Date,Product Name,Symbol,Open,High,Low,Close,Volume
2022-01-12,Chicago SRW Wheat Future (third month) (July),ZWN2,767.5,769.0,752.25,755.25,15281.0
2021-12-13,KC HRW Wheat Future (front month) (March),KEH2,805.5,815.5,796.5,812.5,15073.0
2021-12-14,KC HRW Wheat Future (front month) (March),KEH2,812.0,816.25,802.75,811.75,13399.0
2021-12-15,KC HRW Wheat Future (front month) (March),KEH2,811.5,811.5,781.0,785.5,29036.0
2021-12-16,KC HRW Wheat Future (front month) (March),KEH2,785.5,807.25,781.75,803.75,22450.0
2021-12-17,KC HRW Wheat Future (front month) (March),KEH2,803.0,817.0,800.75,810.0,20360.0
2021-12-20,KC HRW Wheat Future (front month) (March),KEH2,814.25,814.25,793.75,813.25,11651.0
2021-12-21,KC HRW Wheat Future (front month) (March),KEH2,813.5,844.5,811.75,841.5,26306.0
2021-12-22,KC HRW Wheat Future (front month) (March),KEH2,839.75,856.5,830.25,853.75,22707.0
2021-12-23,KC HRW Wheat Future (front month) (March),KEH2,852.5,863.75,850.0,861.5,16352.0
2021-12-27,KC HRW Wheat Future (front month) (March),KEH2,864.25,871.0,845.5,847.0,15029.0
2021-12-28,KC HRW Wheat Future (front month) (March),KEH2,847.5,850.75,820.25,821.75,22519.0
2021-12-29,KC HRW Wheat Future (front month) (March),KEH2,822.5,829.5,811.25,824.5,15162.0
2021-12-30,KC HRW Wheat Future (front month) (March),KEH2,826.25,829.0,808.5,812.75,15914.0
2021-12-31,KC HRW Wheat Future (front month) (March),KEH2,813.0,820.25,798.5,801.5,15937.0
2022-01-03,KC HRW Wheat Future (front month) (March),KEH2,805.25,817.0,785.5,791.5,19358.0
2022-01-04,KC HRW Wheat Future (front month) (March),KEH2,793.5,805.25,792.0,804.0,20576.0
2022-01-05,KC HRW Wheat Future (front month) (March),KEH2,804.0,807.5,782.75,787.0,24392.0
2022-01-06,KC HRW Wheat Future (front month) (March),KEH2,787.0,787.0,762.0,768.5,31828.0
2022-01-07,KC HRW Wheat Future (front month) (March),KEH2,769.5,776.0,754.5,775.0,27551.0
2022-01-10,KC HRW Wheat Future (front month) (March),KEH2,776.5,779.75,761.0,778.25,24764.0
2022-01-11,KC HRW Wheat Future (front month) (March),KEH2,778.0,793.0,775.75,791.75,20997.0
2022-01-12,KC HRW Wheat Future (front month) (March),KEH2,790.75,793.5,775.25,778.0,29772.0
2021-12-13,KC HRW Wheat Future (second month) (May),KEK2,804.75,816.0,797.75,813.5,4823.0
2021-12-14,KC HRW Wheat Future (second month) (May),KEK2,813.5,817.0,804.0,812.75,3805.0
2021-12-15,KC HRW Wheat Future (second month) (May),KEK2,811.75,812.0,782.75,787.5,11593.0
2021-12-16,KC HRW Wheat Future (second month) (May),KEK2,787.0,808.25,783.75,804.75,6518.0
2021-12-17,KC HRW Wheat Future (second month) (May),KEK2,804.0,817.5,801.0,810.25,7141.0
2021-12-20,KC HRW Wheat Future (second month) (May),KEK2,813.75,814.0,794.0,813.0,3862.0
2021-12-21,KC HRW Wheat Future (second month) (May),KEK2,815.25,843.5,811.5,840.0,8401.0
2021-12-22,KC HRW Wheat Future (second month) (May),KEK2,838.25,854.75,829.25,852.25,7000.0
2021-12-23,KC HRW Wheat Future (second month) (May),KEK2,849.5,861.75,848.0,859.75,4025.0
2021-12-27,KC HRW Wheat Future (second month) (May),KEK2,862.25,869.0,845.25,846.75,4918.0
2021-12-28,KC HRW Wheat Future (second month) (May),KEK2,845.5,849.25,821.5,823.25,9624.0
2021-12-29,KC HRW Wheat Future (second month) (May),KEK2,823.5,830.25,812.5,825.25,6337.0
2021-12-30,KC HRW Wheat Future (second month) (May),KEK2,826.5,828.75,809.75,813.5,5161.0
2021-12-31,KC HRW Wheat Future (second month) (May),KEK2,813.25,819.5,799.5,802.0,6492.0
2022-01-03,KC HRW Wheat Future (second month) (May),KEK2,804.25,817.25,786.5,792.25,6635.0
2022-01-04,KC HRW Wheat Future (second month) (May),KEK2,795.25,806.0,793.25,804.75,7523.0
2022-01-05,KC HRW Wheat Future (second month) (May),KEK2,805.25,808.25,784.0,788.5,10128.0
2022-01-06,KC HRW Wheat Future (second month) (May),KEK2,787.5,787.5,763.75,770.5,15894.0
2022-01-07,KC HRW Wheat Future (second month) (May),KEK2,771.25,777.0,756.5,776.0,12337.0
2022-01-10,KC HRW Wheat Future (second month) (May),KEK2,778.75,779.5,762.25,778.25,12631.0
2022-01-11,KC HRW Wheat Future (second month) (May),KEK2,778.25,792.25,775.5,791.25,11252.0
2022-01-12,KC HRW Wheat Future (second month) (May),KEK2,790.0,792.75,775.5,779.0,15347.0
2021-12-13,KC HRW Wheat Future (third month) (July),KEN2,796.0,806.25,788.75,803.5,4247.0
2021-12-14,KC HRW Wheat Future (third month) (July),KEN2,803.25,806.5,794.25,803.75,3632.0
2021-12-15,KC HRW Wheat Future (third month) (July),KEN2,803.0,803.0,777.75,781.75,7274.0
2021-12-16,KC HRW Wheat Future (third month) (July),KEN2,782.0,800.25,777.25,796.5,5173.0
2021-12-17,KC HRW Wheat Future (third month) (July),KEN2,797.25,806.25,792.75,801.5,3646.0
2021-12-20,KC HRW Wheat Future (third month) (July),KEN2,804.75,805.0,785.75,803.75,2589.0
2021-12-21,KC HRW Wheat Future (third month) (July),KEN2,803.25,832.0,802.0,829.0,6780.0
2021-12-22,KC HRW Wheat Future (third month) (July),KEN2,827.75,842.5,819.0,840.5,4618.0
2021-12-23,KC HRW Wheat Future (third month) (July),KEN2,838.5,848.5,837.0,846.5,2872.0
2021-12-27,KC HRW Wheat Future (third month) (July),KEN2,848.25,854.75,836.0,838.75,2764.0
2021-12-28,KC HRW Wheat Future (third month) (July),KEN2,837.0,841.0,819.0,820.5,7636.0
2021-12-29,KC HRW Wheat Future (third month) (July),KEN2,820.0,825.5,810.0,819.25,5375.0
2021-12-30,KC HRW Wheat Future (third month) (July),KEN2,819.75,822.25,804.5,807.25,2729.0
2021-12-31,KC HRW Wheat Future (third month) (July),KEN2,806.75,814.75,794.5,797.75,3087.0
2022-01-03,KC HRW Wheat Future (third month) (July),KEN2,804.0,811.0,784.0,789.0,5857.0
2022-01-04,KC HRW Wheat Future (third month) (July),KEN2,789.75,803.25,789.75,801.5,5648.0
2022-01-05,KC HRW Wheat Future (third month) (July),KEN2,802.25,804.5,782.75,787.0,9694.0
2022-01-06,KC HRW Wheat Future (third month) (July),KEN2,785.0,785.0,763.5,770.5,11049.0
2022-01-07,KC HRW Wheat Future (third month) (July),KEN2,771.75,776.5,756.5,775.5,10445.0
2022-01-10,KC HRW Wheat Future (third month) (July),KEN2,776.25,778.5,762.5,778.0,8682.0
2022-01-11,KC HRW Wheat Future (third month) (July),KEN2,778.25,789.75,775.25,789.0,8572.0
2022-01-12,KC HRW Wheat Future (third month) (July),KEN2,788.0,790.25,774.75,779.0,12255.0
