Date,Product Name,Symbol,Open,High,Low,Close,Volume
2022-07-11,Chicago SRW Wheat Future (second month) (December),ZWZ2,948.25,954.0,869.5,872.5,29175.0
2022-07-12,Chicago SRW Wheat Future (second month) (December),ZWZ2,870.0,885.25,825.75,830.25,27213.0
2022-07-13,Chicago SRW Wheat Future (second month) (December),ZWZ2,830.0,856.0,823.75,827.75,24148.0
2022-07-14,Chicago SRW Wheat Future (second month) (December),ZWZ2,830.0,846.75,810.75,813.5,31380.0
2022-07-15,Chicago SRW Wheat Future (second month) (December),ZWZ2,816.75,823.0,784.0,794.0,26543.0
2022-07-18,Chicago SRW Wheat Future (second month) (December),ZWZ2,802.25,841.5,795.75,829.5,20925.0
2022-07-19,Chicago SRW Wheat Future (second month) (December),ZWZ2,826.75,838.0,808.75,828.0,23839.0
2022-07-20,Chicago SRW Wheat Future (second month) (December),ZWZ2,824.25,859.25,816.75,835.25,19025.0
2022-07-21,Chicago SRW Wheat Future (second month) (December),ZWZ2,835.0,849.0,811.0,821.75,21441.0
2022-07-22,Chicago SRW Wheat Future (second month) (December),ZWZ2,817.5,822.0,772.5,777.5,35941.0
2022-07-25,Chicago SRW Wheat Future (second month) (December),ZWZ2,808.25,811.75,778.5,788.5,25398.0
2022-07-26,Chicago SRW Wheat Future (second month) (December),ZWZ2,791.0,823.75,791.0,822.0,23204.0
2022-07-27,Chicago SRW Wheat Future (second month) (December),ZWZ2,821.25,836.25,799.75,808.5,21630.0
2022-07-28,Chicago SRW Wheat Future (second month) (December),ZWZ2,806.5,842.0,806.0,835.25,18989.0
2022-07-29,Chicago SRW Wheat Future (second month) (December),ZWZ2,834.5,863.75,819.25,825.75,29489.0
2022-06-29,Chicago SRW Wheat Future (third month) (March),ZWH3,958.75,976.0,951.25,953.25,6027.0
2022-06-30,Chicago SRW Wheat Future (third month) (March),ZWH3,953.5,963.75,908.0,911.0,12962.0
2022-07-01,Chicago SRW Wheat Future (third month) (March),ZWH3,917.0,922.0,870.5,875.5,10258.0
2022-07-05,Chicago SRW Wheat Future (third month) (March),ZWH3,872.75,872.75,834.25,839.25,10987.0
2022-07-06,Chicago SRW Wheat Future (third month) (March),ZWH3,839.75,866.5,817.75,837.0,11013.0
2022-07-07,Chicago SRW Wheat Future (third month) (March),ZWH3,839.25,876.75,839.25,865.25,8342.0
2022-07-08,Chicago SRW Wheat Future (third month) (March),ZWH3,872.5,922.0,870.0,919.25,9091.0
2022-07-11,Chicago SRW Wheat Future (third month) (March),ZWH3,950.5,966.0,883.0,885.75,9333.0
2022-07-12,Chicago SRW Wheat Future (third month) (March),ZWH3,881.75,899.25,840.75,845.0,7817.0
2022-07-13,Chicago SRW Wheat Future (third month) (March),ZWH3,842.75,870.0,839.25,843.25,13972.0
2022-07-14,Chicago SRW Wheat Future (third month) (March),ZWH3,845.5,861.5,827.25,829.75,11234.0
2022-07-15,Chicago SRW Wheat Future (third month) (March),ZWH3,831.25,839.25,800.25,810.25,5878.0
2022-07-18,Chicago SRW Wheat Future (third month) (March),ZWH3,820.0,856.5,811.75,845.25,6326.0
2022-07-19,Chicago SRW Wheat Future (third month) (March),ZWH3,844.0,852.5,824.0,843.25,6450.0
2022-07-20,Chicago SRW Wheat Future (third month) (March),ZWH3,838.25,873.25,832.25,848.75,7264.0
2022-07-21,Chicago SRW Wheat Future (third month) (March),ZWH3,848.0,861.25,823.75,835.0,6233.0
2022-07-22,Chicago SRW Wheat Future (third month) (March),ZWH3,831.25,835.25,788.75,793.5,9659.0
2022-07-25,Chicago SRW Wheat Future (third month) (March),ZWH3,821.25,826.0,794.25,804.25,6458.0
2022-07-26,Chicago SRW Wheat Future (third month) (March),ZWH3,804.5,838.5,804.5,837.25,6727.0
2022-07-27,Chicago SRW Wheat Future (third month) (March),ZWH3,836.0,851.25,816.5,825.0,8035.0
2022-07-28,Chicago SRW Wheat Future (third month) (March),ZWH3,822.5,858.0,822.5,851.5,5840.0
2022-07-29,Chicago SRW Wheat Future (third month) (March),ZWH3,851.0,879.5,837.0,843.0,8561.0
2022-06-29,KC HRW Wheat Future (front month) (September),KEU2,990.0,1010.0,987.75,991.25,19019.0
2022-06-30,KC HRW Wheat Future (front month) (September),KEU2,994.0,1007.25,950.75,951.75,24896.0
2022-07-01,KC HRW Wheat Future (front month) (September),KEU2,956.0,961.75,906.0,913.5,20006.0
2022-07-05,KC HRW Wheat Future (front month) (September),KEU2,910.0,911.0,859.5,862.0,24077.0
2022-07-06,KC HRW Wheat Future (front month) (September),KEU2,862.0,887.25,832.5,851.5,22805.0
2022-07-07,KC HRW Wheat Future (front month) (September),KEU2,853.75,896.0,853.75,889.25,24274.0
2022-07-08,KC HRW Wheat Future (front month) (September),KEU2,889.25,948.25,889.25,945.75,22236.0
2022-07-11,KC HRW Wheat Future (front month) (September),KEU2,977.75,998.25,907.5,915.25,22181.0
2022-07-12,KC HRW Wheat Future (front month) (September),KEU2,915.25,925.5,864.25,867.75,18625.0
2022-07-13,KC HRW Wheat Future (front month) (September),KEU2,867.5,890.5,853.25,862.25,19412.0
2022-07-14,KC HRW Wheat Future (front month) (September),KEU2,863.0,881.75,845.75,848.75,16670.0
2022-07-15,KC HRW Wheat Future (front month) (September),KEU2,848.75,854.25,820.0,837.5,18725.0
2022-07-18,KC HRW Wheat Future (front month) (September),KEU2,847.5,884.25,836.75,874.0,16596.0
2022-07-19,KC HRW Wheat Future (front month) (September),KEU2,873.25,877.75,853.0,869.25,16847.0
2022-07-20,KC HRW Wheat Future (front month) (September),KEU2,869.75,897.75,858.0,870.5,14197.0
2022-07-21,KC HRW Wheat Future (front month) (September),KEU2,870.0,887.0,852.25,861.25,16838.0
2022-07-22,KC HRW Wheat Future (front month) (September),KEU2,859.75,861.75,814.5,820.25,24291.0
2022-07-25,KC HRW Wheat Future (front month) (September),KEU2,848.0,853.0,823.25,839.75,21333.0
2022-07-26,KC HRW Wheat Future (front month) (September),KEU2,841.0,878.5,841.0,877.0,16956.0
2022-07-27,KC HRW Wheat Future (front month) (September),KEU2,876.0,889.0,853.0,861.75,18330.0
2022-07-28,KC HRW Wheat Future (front month) (September),KEU2,861.5,894.75,860.0,889.75,13161.0
2022-07-29,KC HRW Wheat Future (front month) (September),KEU2,886.25,915.25,870.5,874.5,17369.0
2022-06-29,KC HRW Wheat Future (second month) (December),KEZ2,1000.0,1019.0,997.25,1000.25,9038.0
2022-06-30,KC HRW Wheat Future (second month) (December),KEZ2,1002.5,1015.5,959.75,960.75,13154.0
2022-07-01,KC HRW Wheat Future (second month) (December),KEZ2,965.75,969.5,913.75,921.5,11082.0
2022-07-05,KC HRW Wheat Future (second month) (December),KEZ2,919.25,919.25,868.0,870.5,14939.0
2022-07-06,KC HRW Wheat Future (second month) (December),KEZ2,872.0,893.5,841.25,860.0,13718.0
2022-07-07,KC HRW Wheat Future (second month) (December),KEZ2,862.5,903.25,862.5,897.5,14316.0
2022-07-08,KC HRW Wheat Future (second month) (December),KEZ2,902.5,956.0,900.75,953.5,12407.0
2022-07-11,KC HRW Wheat Future (second month) (December),KEZ2,1010.0,1010.0,915.5,923.25,13634.0
2022-07-12,KC HRW Wheat Future (second month) (December),KEZ2,921.25,932.75,872.75,875.75,10741.0
2022-07-13,KC HRW Wheat Future (second month) (December),KEZ2,873.0,898.25,861.5,870.25,10572.0
2022-07-14,KC HRW Wheat Future (second month) (December),KEZ2,872.5,889.5,853.75,856.75,11272.0
2022-07-15,KC HRW Wheat Future (second month) (December),KEZ2,857.0,862.25,828.25,845.25,13305.0
2022-07-18,KC HRW Wheat Future (second month) (December),KEZ2,855.0,892.0,845.0,882.0,9931.0
2022-07-19,KC HRW Wheat Future (second month) (December),KEZ2,881.75,885.0,860.5,876.75,9064.0
2022-07-20,KC HRW Wheat Future (second month) (December),KEZ2,876.75,904.75,866.0,877.75,8857.0
2022-07-21,KC HRW Wheat Future (second month) (December),KEZ2,877.0,893.0,859.0,867.75,12961.0
2022-07-22,KC HRW Wheat Future (second month) (December),KEZ2,865.0,867.75,821.75,827.5,15846.0
2022-07-25,KC HRW Wheat Future (second month) (December),KEZ2,853.5,860.0,830.0,846.75,15061.0
2022-07-26,KC HRW Wheat Future (second month) (December),KEZ2,847.0,885.5,847.0,884.25,10833.0
2022-07-27,KC HRW Wheat Future (second month) (December),KEZ2,884.0,896.0,860.0,869.0,15774.0
2022-07-28,KC HRW Wheat Future (second month) (December),KEZ2,869.0,901.0,867.25,896.5,9949.0
2022-07-29,KC HRW Wheat Future (second month) (December),KEZ2,894.5,921.5,877.5,881.5,14325.0
2022-06-29,KC HRW Wheat Future (third month) (March),KEH3,1007.0,1024.75,1003.25,1006.25,2662.0
2022-06-30,KC HRW Wheat Future (third month) (March),KEH3,1006.5,1021.25,966.0,966.75,4013.0
2022-07-01,KC HRW Wheat Future (third month) (March),KEH3,971.75,975.25,921.25,927.5,3935.0
2022-07-05,KC HRW Wheat Future (third month) (March),KEH3,922.0,922.0,874.25,876.75,5202.0
2022-07-06,KC HRW Wheat Future (third month) (March),KEH3,880.0,899.75,848.0,865.5,4182.0
2022-07-07,KC HRW Wheat Future (third month) (March),KEH3,872.75,907.25,870.5,902.0,5346.0
2022-07-08,KC HRW Wheat Future (third month) (March),KEH3,906.25,959.5,906.25,957.5,2761.0
2022-07-11,KC HRW Wheat Future (third month) (March),KEH3,1004.75,1008.75,920.0,927.0,3237.0
2022-07-12,KC HRW Wheat Future (third month) (March),KEH3,927.0,936.0,877.25,880.0,2605.0
2022-07-13,KC HRW Wheat Future (third month) (March),KEH3,876.0,901.5,866.75,875.0,3857.0
2022-07-14,KC HRW Wheat Future (third month) (March),KEH3,878.25,894.25,859.25,861.75,3200.0
2022-07-15,KC HRW Wheat Future (third month) (March),KEH3,862.75,866.75,834.0,851.25,5075.0
2022-07-18,KC HRW Wheat Future (third month) (March),KEH3,859.5,896.75,850.75,887.75,2408.0
2022-07-19,KC HRW Wheat Future (third month) (March),KEH3,886.5,890.5,866.5,882.25,2624.0
2022-07-20,KC HRW Wheat Future (third month) (March),KEH3,878.75,909.75,871.75,883.25,3235.0
2022-07-21,KC HRW Wheat Future (third month) (March),KEH3,880.25,897.0,863.5,872.5,3768.0
2022-07-22,KC HRW Wheat Future (third month) (March),KEH3,867.75,871.75,826.75,832.25,5439.0
2022-07-25,KC HRW Wheat Future (third month) (March),KEH3,860.75,864.5,835.0,851.5,3734.0
2022-07-26,KC HRW Wheat Future (third month) (March),KEH3,851.0,890.0,851.0,888.75,2905.0
2022-07-27,KC HRW Wheat Future (third month) (March),KEH3,891.75,900.5,864.75,872.75,6247.0
2022-07-28,KC HRW Wheat Future (third month) (March),KEH3,871.0,904.5,871.0,900.0,3781.0
2022-07-29,KC HRW Wheat Future (third month) (March),KEH3,892.0,925.25,882.25,886.25,4916.0
