Date,Product Name,Symbol,Open,High,Low,Close,Volume
2021-07-15,KC HRW Wheat Future (second month) (December),KEZ1,637.5,651.75,634.25,650.75,12804.0
2021-07-16,KC HRW Wheat Future (second month) (December),KEZ1,650.0,671.5,648.5,662.0,14134.0
2021-07-19,KC HRW Wheat Future (second month) (December),KEZ1,670.0,678.5,660.25,663.0,14976.0
2021-07-20,KC HRW Wheat Future (second month) (December),KEZ1,664.5,685.0,663.5,671.25,15245.0
2021-07-21,KC HRW Wheat Future (second month) (December),KEZ1,671.0,681.25,671.0,679.75,15844.0
2021-07-22,KC HRW Wheat Future (second month) (December),KEZ1,676.75,677.75,655.5,664.75,15093.0
2021-07-23,KC HRW Wheat Future (second month) (December),KEZ1,660.75,671.75,651.0,657.25,13558.0
2021-07-26,KC HRW Wheat Future (second month) (December),KEZ1,658.75,659.25,642.5,650.5,12013.0
2021-07-27,KC HRW Wheat Future (second month) (December),KEZ1,653.25,666.0,647.0,652.75,12287.0
2021-07-28,KC HRW Wheat Future (second month) (December),KEZ1,652.75,672.0,652.0,670.75,14082.0
2021-07-29,KC HRW Wheat Future (second month) (December),KEZ1,670.75,688.0,669.5,685.25,16761.0
2021-07-30,KC HRW Wheat Future (second month) (December),KEZ1,683.75,690.25,675.0,684.25,15388.0
2021-08-02,KC HRW Wheat Future (second month) (December),KEZ1,683.75,716.75,683.75,714.75,17663.0
2021-08-03,KC HRW Wheat Future (second month) (December),KEZ1,711.5,722.75,706.25,718.75,20950.0
2021-08-04,KC HRW Wheat Future (second month) (December),KEZ1,717.5,730.25,703.75,705.5,21900.0
2021-07-06,KC HRW Wheat Future (third month) (March),KEH2,623.5,623.5,602.0,606.0,5111.0
2021-07-07,KC HRW Wheat Future (third month) (March),KEH2,604.75,616.5,600.75,606.0,3294.0
2021-07-08,KC HRW Wheat Future (third month) (March),KEH2,609.0,616.5,603.5,608.5,4832.0
2021-07-09,KC HRW Wheat Future (third month) (March),KEH2,610.75,619.0,604.75,614.75,4649.0
2021-07-12,KC HRW Wheat Future (third month) (March),KEH2,613.0,638.0,608.25,635.0,4305.0
2021-07-13,KC HRW Wheat Future (third month) (March),KEH2,632.75,638.0,623.0,631.5,2201.0
2021-07-14,KC HRW Wheat Future (third month) (March),KEH2,632.25,649.75,630.25,647.25,2684.0
2021-07-15,KC HRW Wheat Future (third month) (March),KEH2,645.75,659.5,643.0,658.75,4242.0
2021-07-16,KC HRW Wheat Future (third month) (March),KEH2,657.25,678.75,656.5,669.0,4398.0
2021-07-19,KC HRW Wheat Future (third month) (March),KEH2,673.5,684.0,667.0,670.25,5919.0
2021-07-20,KC HRW Wheat Future (third month) (March),KEH2,671.5,691.5,670.75,678.5,4106.0
2021-07-21,KC HRW Wheat Future (third month) (March),KEH2,679.0,688.0,679.0,687.0,5832.0
2021-07-22,KC HRW Wheat Future (third month) (March),KEH2,684.5,684.75,662.75,671.75,8039.0
2021-07-23,KC HRW Wheat Future (third month) (March),KEH2,668.25,678.75,659.0,664.25,6930.0
2021-07-26,KC HRW Wheat Future (third month) (March),KEH2,662.0,665.5,649.75,657.75,4736.0
2021-07-27,KC HRW Wheat Future (third month) (March),KEH2,661.75,673.25,654.5,660.0,4379.0
2021-07-28,KC HRW Wheat Future (third month) (March),KEH2,660.25,679.25,659.75,678.25,3697.0
2021-07-29,KC HRW Wheat Future (third month) (March),KEH2,678.25,695.25,677.0,692.25,5469.0
2021-07-30,KC HRW Wheat Future (third month) (March),KEH2,690.5,697.5,682.25,691.5,6489.0
2021-08-02,KC HRW Wheat Future (third month) (March),KEH2,691.5,724.0,691.5,722.25,6245.0
2021-08-03,KC HRW Wheat Future (third month) (March),KEH2,719.5,729.5,713.75,726.5,7020.0
2021-08-04,KC HRW Wheat Future (third month) (March),KEH2,725.0,738.5,712.5,714.5,10276.0
