Date,Product Name,Symbol,Open,High,Low,Close,Volume
2022-02-11,Chicago SRW Wheat Future (second month) (May),ZWK2,778.25,812.75,772.0,804.0,71536.0
2022-02-14,Chicago SRW Wheat Future (second month) (May),ZWK2,809.25,820.0,787.5,805.5,52492.0
2022-01-18,Chicago SRW Wheat Future (third month) (July),ZWN2,737.0,761.75,737.0,759.5,14863.0
2022-01-19,Chicago SRW Wheat Future (third month) (July),ZWN2,764.75,788.25,759.75,787.25,20944.0
2022-01-20,Chicago SRW Wheat Future (third month) (July),ZWN2,785.75,793.0,776.75,781.25,17516.0
2022-01-21,Chicago SRW Wheat Future (third month) (July),ZWN2,778.25,782.75,770.5,774.25,12206.0
2022-01-24,Chicago SRW Wheat Future (third month) (July),ZWN2,787.0,794.0,772.5,792.25,12771.0
2022-01-25,Chicago SRW Wheat Future (third month) (July),ZWN2,793.25,817.75,792.75,807.75,22293.0
2022-01-26,Chicago SRW Wheat Future (third month) (July),ZWN2,807.0,807.0,782.5,790.75,11790.0
2022-01-27,Chicago SRW Wheat Future (third month) (July),ZWN2,789.75,790.25,771.75,773.5,8429.0
2022-01-28,Chicago SRW Wheat Future (third month) (July),ZWN2,772.5,788.0,772.25,782.0,7563.0
2022-01-31,Chicago SRW Wheat Future (third month) (July),ZWN2,790.0,794.25,755.75,760.5,12188.0
2022-02-01,Chicago SRW Wheat Future (third month) (July),ZWN2,760.75,773.75,760.0,767.5,10814.0
2022-02-02,Chicago SRW Wheat Future (third month) (July),ZWN2,767.5,775.75,750.75,755.0,14368.0
2022-02-03,Chicago SRW Wheat Future (third month) (July),ZWN2,755.0,757.75,742.25,752.25,11210.0
2022-02-04,Chicago SRW Wheat Future (third month) (July),ZWN2,757.25,766.0,750.25,761.75,13008.0
2022-02-07,Chicago SRW Wheat Future (third month) (July),ZWN2,773.0,775.5,762.25,770.5,12182.0
2022-02-08,Chicago SRW Wheat Future (third month) (July),ZWN2,772.5,780.25,756.25,777.0,16227.0
2022-02-09,Chicago SRW Wheat Future (third month) (July),ZWN2,778.0,786.5,769.25,786.0,17461.0
2022-02-10,Chicago SRW Wheat Future (third month) (July),ZWN2,786.0,803.0,769.25,775.0,19893.0
2022-02-11,Chicago SRW Wheat Future (third month) (July),ZWN2,774.75,806.75,768.75,798.5,16886.0
2022-02-14,Chicago SRW Wheat Future (third month) (July),ZWN2,801.25,813.75,784.75,801.75,19050.0
2022-01-18,KC HRW Wheat Future (front month) (March),KEH2,746.5,775.0,745.0,772.75,28756.0
2022-01-19,KC HRW Wheat Future (front month) (March),KEH2,775.0,800.5,775.0,800.0,25675.0
2022-01-20,KC HRW Wheat Future (front month) (March),KEH2,799.0,806.5,787.5,796.5,20215.0
2022-01-21,KC HRW Wheat Future (front month) (March),KEH2,795.75,803.0,786.25,793.25,17659.0
2022-01-24,KC HRW Wheat Future (front month) (March),KEH2,805.0,819.25,794.25,818.0,22401.0
2022-01-25,KC HRW Wheat Future (front month) (March),KEH2,819.25,849.25,818.25,834.5,29723.0
2022-01-26,KC HRW Wheat Future (front month) (March),KEH2,833.5,833.75,804.75,815.75,24898.0
2022-01-27,KC HRW Wheat Future (front month) (March),KEH2,814.0,816.0,791.0,793.5,22244.0
2022-01-28,KC HRW Wheat Future (front month) (March),KEH2,793.5,810.75,790.0,802.25,16013.0
2022-01-31,KC HRW Wheat Future (front month) (March),KEH2,807.25,817.0,777.0,781.25,23976.0
2022-02-01,KC HRW Wheat Future (front month) (March),KEH2,780.75,793.5,776.25,786.25,19764.0
2022-02-02,KC HRW Wheat Future (front month) (March),KEH2,786.0,797.0,765.75,769.5,26659.0
2022-02-03,KC HRW Wheat Future (front month) (March),KEH2,766.0,773.25,753.25,769.0,22296.0
2022-02-04,KC HRW Wheat Future (front month) (March),KEH2,771.0,788.5,769.25,785.75,22543.0
2022-02-07,KC HRW Wheat Future (front month) (March),KEH2,796.25,799.25,782.25,791.75,33463.0
2022-02-08,KC HRW Wheat Future (front month) (March),KEH2,793.0,803.25,777.25,801.25,54546.0
2022-02-09,KC HRW Wheat Future (front month) (March),KEH2,801.25,818.25,794.75,815.0,46760.0
2022-02-10,KC HRW Wheat Future (front month) (March),KEH2,816.0,830.0,794.75,801.0,37954.0
2022-02-11,KC HRW Wheat Future (front month) (March),KEH2,800.25,831.0,791.5,824.25,39425.0
2022-02-14,KC HRW Wheat Future (front month) (March),KEH2,826.0,844.25,810.0,828.5,23830.0
2022-01-18,KC HRW Wheat Future (second month) (May),KEK2,750.0,777.75,749.5,775.25,14732.0
2022-01-19,KC HRW Wheat Future (second month) (May),KEK2,780.25,803.75,779.75,803.5,12770.0
2022-01-20,KC HRW Wheat Future (second month) (May),KEK2,802.5,810.25,791.25,799.75,8984.0
2022-01-21,KC HRW Wheat Future (second month) (May),KEK2,797.0,805.75,789.75,796.25,6936.0
2022-01-24,KC HRW Wheat Future (second month) (May),KEK2,808.0,821.5,797.25,820.5,8543.0
2022-01-25,KC HRW Wheat Future (second month) (May),KEK2,821.25,851.0,820.5,836.75,12997.0
2022-01-26,KC HRW Wheat Future (second month) (May),KEK2,835.0,835.0,807.5,818.75,10941.0
2022-01-27,KC HRW Wheat Future (second month) (May),KEK2,815.75,818.5,794.25,797.0,9003.0
2022-01-28,KC HRW Wheat Future (second month) (May),KEK2,797.0,813.25,793.0,805.25,5609.0
2022-01-31,KC HRW Wheat Future (second month) (May),KEK2,812.0,820.0,780.75,784.25,10071.0
2022-02-01,KC HRW Wheat Future (second month) (May),KEK2,782.25,796.25,779.5,789.25,8486.0
2022-02-02,KC HRW Wheat Future (second month) (May),KEK2,789.25,799.5,769.5,773.25,12794.0
2022-02-03,KC HRW Wheat Future (second month) (May),KEK2,771.5,776.75,757.0,772.75,12072.0
2022-02-04,KC HRW Wheat Future (second month) (May),KEK2,774.75,792.25,773.25,789.5,12635.0
2022-02-07,KC HRW Wheat Future (second month) (May),KEK2,798.25,801.75,786.75,796.0,24241.0
2022-02-08,KC HRW Wheat Future (second month) (May),KEK2,796.0,806.0,782.0,804.5,45374.0
2022-02-09,KC HRW Wheat Future (second month) (May),KEK2,805.5,819.0,797.25,816.75,32639.0
2022-02-10,KC HRW Wheat Future (second month) (May),KEK2,816.75,832.0,797.5,803.75,26956.0
2022-02-11,KC HRW Wheat Future (second month) (May),KEK2,803.0,833.25,794.5,827.0,34351.0
2022-02-14,KC HRW Wheat Future (second month) (May),KEK2,828.0,846.25,812.75,831.0,21365.0
2022-01-18,KC HRW Wheat Future (third month) (July),KEN2,753.0,779.5,753.0,777.0,12465.0
2022-01-19,KC HRW Wheat Future (third month) (July),KEN2,780.0,806.25,780.0,805.5,11506.0
2022-01-20,KC HRW Wheat Future (third month) (July),KEN2,804.75,812.75,794.5,801.5,7050.0
2022-01-21,KC HRW Wheat Future (third month) (July),KEN2,797.5,807.25,791.5,798.5,4961.0
2022-01-24,KC HRW Wheat Future (third month) (July),KEN2,810.0,821.5,799.25,820.0,7030.0
2022-01-25,KC HRW Wheat Future (third month) (July),KEN2,820.25,846.25,820.25,833.5,7499.0
2022-01-26,KC HRW Wheat Future (third month) (July),KEN2,831.75,831.75,807.5,817.5,6729.0
2022-01-27,KC HRW Wheat Future (third month) (July),KEN2,817.0,817.0,794.0,797.0,6079.0
2022-01-28,KC HRW Wheat Future (third month) (July),KEN2,796.5,812.25,792.5,804.5,4634.0
2022-01-31,KC HRW Wheat Future (third month) (July),KEN2,810.75,818.5,780.5,784.0,7518.0
2022-02-01,KC HRW Wheat Future (third month) (July),KEN2,784.25,796.5,780.0,788.5,4477.0
2022-02-02,KC HRW Wheat Future (third month) (July),KEN2,788.5,798.75,770.5,774.5,5670.0
2022-02-03,KC HRW Wheat Future (third month) (July),KEN2,770.75,779.0,759.25,774.75,5618.0
2022-02-04,KC HRW Wheat Future (third month) (July),KEN2,776.5,793.25,775.5,790.75,5326.0
2022-02-07,KC HRW Wheat Future (third month) (July),KEN2,800.0,803.75,788.5,798.0,8121.0
2022-02-08,KC HRW Wheat Future (third month) (July),KEN2,798.75,808.0,784.5,806.5,8395.0
2022-02-09,KC HRW Wheat Future (third month) (July),KEN2,806.5,820.0,799.0,818.5,8858.0
2022-02-10,KC HRW Wheat Future (third month) (July),KEN2,818.5,833.75,799.25,805.5,10649.0
2022-02-11,KC HRW Wheat Future (third month) (July),KEN2,804.75,834.0,796.5,827.75,12417.0
2022-02-14,KC HRW Wheat Future (third month) (July),KEN2,828.0,845.5,814.25,832.25,9977.0
