Date,Product Name,Symbol,Open,High,Low,Close,Volume
2022-02-17,Corn Future (second month) (May),ZCK2,644.25,650.75,641.75,649.25,98121.0
2022-02-18,Corn Future (second month) (May),ZCK2,647.75,656.75,646.0,652.75,138413.0
2022-02-22,Corn Future (second month) (May),ZCK2,656.25,674.5,656.25,672.5,192520.0
2022-01-24,Corn Future (third month) (July),ZCN2,608.5,611.25,600.75,610.75,38992.0
2022-01-25,Corn Future (third month) (July),ZCN2,608.75,620.75,608.0,614.25,61313.0
2022-01-26,Corn Future (third month) (July),ZCN2,613.0,620.0,609.75,619.25,38065.0
2022-01-27,Corn Future (third month) (July),ZCN2,617.75,619.25,613.25,616.0,34005.0
2022-01-28,Corn Future (third month) (July),ZCN2,614.25,627.0,614.0,626.25,46275.0
2022-01-31,Corn Future (third month) (July),ZCN2,626.0,634.25,617.5,619.25,56551.0
2022-02-01,Corn Future (third month) (July),ZCN2,619.25,631.25,618.25,628.0,40728.0
2022-02-02,Corn Future (third month) (July),ZCN2,627.0,633.75,612.25,617.25,61085.0
2022-02-03,Corn Future (third month) (July),ZCN2,617.25,618.75,606.0,613.0,57221.0
2022-02-04,Corn Future (third month) (July),ZCN2,615.0,619.75,612.0,618.5,42647.0
2022-02-07,Corn Future (third month) (July),ZCN2,627.0,634.5,622.75,633.75,54328.0
2022-02-08,Corn Future (third month) (July),ZCN2,634.0,634.0,625.25,630.25,43546.0
2022-02-09,Corn Future (third month) (July),ZCN2,630.5,641.0,628.5,640.5,70912.0
2022-02-10,Corn Future (third month) (July),ZCN2,638.75,654.75,631.75,635.0,79224.0
2022-02-11,Corn Future (third month) (July),ZCN2,634.25,650.5,631.0,645.25,51680.0
2022-02-14,Corn Future (third month) (July),ZCN2,644.75,651.0,637.0,650.5,42478.0
2022-02-15,Corn Future (third month) (July),ZCN2,649.5,649.75,631.25,633.75,50615.0
2022-02-16,Corn Future (third month) (July),ZCN2,633.5,642.0,631.75,640.75,36968.0
2022-02-17,Corn Future (third month) (July),ZCN2,639.0,645.5,636.75,645.0,46679.0
2022-02-18,Corn Future (third month) (July),ZCN2,643.25,651.0,641.75,647.0,53046.0
2022-02-22,Corn Future (third month) (July),ZCN2,650.0,667.75,650.0,665.25,78558.0
