Date,Product Name,Symbol,Open,High,Low,Close,Volume
2021-08-18,Corn Future (second month) (December),ZCZ1,564.0,568.5,561.25,565.0,97177.0
2021-08-19,Corn Future (second month) (December),ZCZ1,563.0,563.5,546.5,550.75,165318.0
2021-08-20,Corn Future (second month) (December),ZCZ1,551.25,554.25,532.5,537.0,173056.0
2021-08-23,Corn Future (second month) (December),ZCZ1,534.5,542.75,529.5,535.5,121370.0
2021-08-24,Corn Future (second month) (December),ZCZ1,537.0,547.0,536.0,545.25,145673.0
2021-08-25,Corn Future (second month) (December),ZCZ1,545.0,555.75,541.0,551.75,145502.0
2021-08-26,Corn Future (second month) (December),ZCZ1,550.0,554.0,547.5,550.75,111370.0
2021-08-27,Corn Future (second month) (December),ZCZ1,550.75,554.5,544.25,553.75,155137.0
2021-08-30,Corn Future (second month) (December),ZCZ1,553.0,558.0,536.75,542.75,217903.0
2021-08-31,Corn Future (second month) (December),ZCZ1,542.75,545.5,525.25,534.25,209696.0
2021-09-01,Corn Future (second month) (December),ZCZ1,534.75,536.25,518.25,522.75,200771.0
2021-09-02,Corn Future (second month) (December),ZCZ1,522.75,528.25,516.75,525.5,141425.0
2021-08-03,Corn Future (third month) (March),ZCH2,564.75,572.75,555.25,560.25,29509.0
2021-08-04,Corn Future (third month) (March),ZCH2,560.25,564.75,549.5,555.0,26306.0
2021-08-05,Corn Future (third month) (March),ZCH2,555.0,565.0,553.75,561.0,38113.0
2021-08-06,Corn Future (third month) (March),ZCH2,560.5,567.5,555.25,564.75,28493.0
2021-08-09,Corn Future (third month) (March),ZCH2,564.25,566.0,557.0,561.75,22667.0
2021-08-10,Corn Future (third month) (March),ZCH2,560.0,562.5,555.25,561.0,25067.0
2021-08-11,Corn Future (third month) (March),ZCH2,560.0,569.0,559.75,567.0,26528.0
2021-08-12,Corn Future (third month) (March),ZCH2,565.0,599.75,559.5,579.75,66848.0
2021-08-13,Corn Future (third month) (March),ZCH2,579.0,588.75,573.0,579.5,36332.0
2021-08-16,Corn Future (third month) (March),ZCH2,579.0,582.25,571.75,576.25,21804.0
2021-08-17,Corn Future (third month) (March),ZCH2,579.0,581.25,569.25,571.0,16880.0
2021-08-18,Corn Future (third month) (March),ZCH2,571.5,575.75,569.0,572.25,17276.0
2021-08-19,Corn Future (third month) (March),ZCH2,570.25,570.75,554.0,558.25,21317.0
2021-08-20,Corn Future (third month) (March),ZCH2,558.5,561.5,540.25,544.5,30182.0
2021-08-23,Corn Future (third month) (March),ZCH2,542.0,550.25,537.25,543.25,25674.0
2021-08-24,Corn Future (third month) (March),ZCH2,544.0,554.0,543.75,552.25,34319.0
2021-08-25,Corn Future (third month) (March),ZCH2,552.25,562.75,548.0,558.75,31584.0
2021-08-26,Corn Future (third month) (March),ZCH2,557.25,560.75,554.5,557.25,19881.0
2021-08-27,Corn Future (third month) (March),ZCH2,557.25,561.25,551.0,560.25,23706.0
2021-08-30,Corn Future (third month) (March),ZCH2,559.0,564.25,544.75,550.75,68266.0
2021-08-31,Corn Future (third month) (March),ZCH2,550.75,553.5,533.75,542.75,71622.0
2021-09-01,Corn Future (third month) (March),ZCH2,543.25,544.75,527.0,531.75,81237.0
2021-09-02,Corn Future (third month) (March),ZCH2,531.75,536.75,526.5,534.0,65138.0
