Date,Product Name,Symbol,Open,High,Low,Close,Volume
2022-09-07,Corn Future (third month) (May),ZCK3,681.0,693.5,676.25,676.75,13230.0
2022-09-08,Corn Future (third month) (May),ZCK3,676.75,681.0,665.75,674.5,12220.0
2022-09-09,Corn Future (third month) (May),ZCK3,675.0,690.0,675.0,689.25,16647.0
2022-09-12,Corn Future (third month) (May),ZCK3,685.0,702.25,681.0,699.0,26033.0
2022-09-13,Corn Future (third month) (May),ZCK3,698.75,701.25,692.75,697.75,19387.0
2022-09-14,Corn Future (third month) (May),ZCK3,695.5,697.5,687.25,688.25,14302.0
2022-09-15,Corn Future (third month) (May),ZCK3,688.0,695.25,681.5,682.75,10716.0
2022-09-16,Corn Future (third month) (May),ZCK3,683.0,686.25,673.5,683.5,14815.0
2022-09-19,Corn Future (third month) (May),ZCK3,681.25,686.25,675.0,684.25,14589.0
2022-09-20,Corn Future (third month) (May),ZCK3,684.0,697.75,683.5,697.0,14973.0
2022-09-21,Corn Future (third month) (May),ZCK3,696.75,702.5,684.75,690.75,20771.0
2022-09-22,Corn Future (third month) (May),ZCK3,690.0,696.25,687.25,694.25,13326.0
2022-09-23,Corn Future (third month) (May),ZCK3,694.0,694.0,676.25,682.25,22243.0
2022-09-26,Corn Future (third month) (May),ZCK3,679.0,683.5,670.75,671.5,15314.0
