Date,Product Name,Symbol,Open,High,Low,Close,Volume
2022-08-22,Natural Gas,NG=F,9.17,9.98,9.16,9.68,88110.0
2022-08-23,Natural Gas,NG=F,9.82,10.03,9.05,9.19,113514.0
2022-08-24,Natural Gas,NG=F,9.25,9.46,9.1,9.33,45843.0
2022-08-25,Natural Gas,NG=F,9.24,9.42,9.18,9.38,24092.0
2022-08-26,Natural Gas,NG=F,9.37,9.67,9.19,9.3,25525.0
2022-08-29,Natural Gas,NG=F,9.67,9.68,9.03,9.35,1200.0
2022-08-30,Natural Gas,NG=F,9.26,9.3,8.86,9.04,75323.0
2022-08-31,Natural Gas,NG=F,9.08,9.28,8.81,9.13,81664.0
2022-09-01,Natural Gas,NG=F,9.13,9.39,9.01,9.26,89204.0
2022-09-02,Natural Gas,NG=F,9.19,9.24,8.62,8.79,99528.0
2022-09-06,Natural Gas,NG=F,9.03,9.13,7.82,8.14,139767.0
2022-09-07,Natural Gas,NG=F,8.04,8.3,7.75,7.84,122855.0
2022-09-08,Natural Gas,NG=F,7.84,8.06,7.77,7.92,98166.0
2022-09-09,Natural Gas,NG=F,7.98,8.2,7.89,8.0,82616.0
2022-09-12,Natural Gas,NG=F,8.03,8.41,7.86,8.25,92582.0
2022-09-13,Natural Gas,NG=F,8.38,8.46,8.15,8.28,97217.0
2022-09-14,Natural Gas,NG=F,8.39,9.24,8.32,9.11,127829.0
2022-09-15,Natural Gas,NG=F,9.07,9.12,8.2,8.32,122118.0
2022-09-16,Natural Gas,NG=F,8.3,8.32,7.72,7.76,90747.0
2022-09-19,Natural Gas,NG=F,7.74,7.92,7.4,7.75,83510.0
2022-09-20,Natural Gas,NG=F,7.86,7.98,7.65,7.72,75336.0
2022-09-21,Natural Gas,NG=F,7.74,8.12,7.56,7.78,91032.0
