Date,Product Name,Symbol,Open,High,Low,Close,Volume
2021-08-20,Dollar Index,DX-Y.NYB,93.57,93.73,93.44,93.5,0.0
2021-08-23,Dollar Index,DX-Y.NYB,93.46,93.5,92.95,92.96,0.0
2021-08-24,Dollar Index,DX-Y.NYB,92.99,93.08,92.81,92.89,0.0
2021-08-25,Dollar Index,DX-Y.NYB,92.91,93.13,92.81,92.82,0.0
2021-08-26,Dollar Index,DX-Y.NYB,92.82,93.08,92.81,93.06,0.0
2021-08-27,Dollar Index,DX-Y.NYB,93.05,93.18,92.63,92.69,0.0
2021-08-30,Dollar Index,DX-Y.NYB,92.68,92.79,92.6,92.65,0.0
2021-08-31,Dollar Index,DX-Y.NYB,92.71,92.75,92.4,92.63,0.0
2021-09-01,Dollar Index,DX-Y.NYB,92.66,92.79,92.38,92.45,0.0
2021-09-02,Dollar Index,DX-Y.NYB,92.51,92.54,92.22,92.22,0.0
2021-09-03,Dollar Index,DX-Y.NYB,92.22,92.26,91.95,92.04,0.0
2021-09-06,Dollar Index,DX-Y.NYB,92.12,92.31,92.04,92.04,0.0
2021-09-07,Dollar Index,DX-Y.NYB,92.19,92.54,92.1,92.51,0.0
2021-09-08,Dollar Index,DX-Y.NYB,92.54,92.86,92.47,92.65,0.0
2021-09-09,Dollar Index,DX-Y.NYB,92.7,92.76,92.38,92.48,0.0
2021-09-10,Dollar Index,DX-Y.NYB,92.53,92.61,92.33,92.58,0.0
2021-09-13,Dollar Index,DX-Y.NYB,92.61,92.88,92.57,92.68,0.0
2021-09-14,Dollar Index,DX-Y.NYB,92.62,92.66,92.32,92.62,0.0
2021-09-15,Dollar Index,DX-Y.NYB,92.67,92.68,92.42,92.55,0.0
2021-08-16,Silver,SI-F,23.72,23.88,23.43,23.83,4938.0
2021-08-17,Silver,SI-F,23.83,23.92,23.58,23.64,4838.0
2021-08-18,Silver,SI-F,23.65,23.81,23.3,23.49,4925.0
2021-08-19,Silver,SI-F,23.49,23.52,23.12,23.22,4881.0
2021-08-20,Silver,SI-F,23.23,23.3,22.92,23.01,4877.0
2021-08-23,Silver,SI-F,23.01,23.66,22.97,23.62,4825.0
2021-08-24,Silver,SI-F,23.62,23.93,23.53,23.85,4834.0
2021-08-25,Silver,SI-F,23.85,23.87,23.64,23.82,4824.0
2021-08-26,Silver,SI-F,23.83,23.86,23.44,23.54,5015.0
2021-08-27,Silver,SI-F,23.54,24.08,23.36,24.01,4970.0
2021-08-30,Silver,SI-F,24.01,24.18,23.91,24.02,4432.0
2021-08-31,Silver,SI-F,24.02,24.18,23.82,23.88,4713.0
2021-09-01,Silver,SI-F,23.88,24.23,23.77,24.14,4661.0
2021-09-02,Silver,SI-F,24.14,24.21,23.8,23.88,4610.0
2021-09-03,Silver,SI-F,23.88,24.82,23.87,24.7,4658.0
2021-09-06,Silver,SI-F,24.7,24.8,24.64,24.69,4347.0
2021-09-07,Silver,SI-F,24.69,24.8,24.17,24.29,4807.0
2021-09-08,Silver,SI-F,24.29,24.39,23.93,23.93,4809.0
2021-09-09,Silver,SI-F,23.93,24.25,23.85,24.02,4898.0
2021-09-10,Silver,SI-F,24.02,24.26,23.72,23.72,4958.0
2021-09-13,Silver,SI-F,23.72,23.83,23.4,23.73,4516.0
2021-09-14,Silver,SI-F,23.73,23.94,23.47,23.84,4525.0
2021-09-15,Silver,SI-F,23.84,23.88,23.66,23.82,4715.0
