Date,Product Name,Symbol,Open,High,Low,Close,Volume
2022-01-06,Euro,EUR=X,1.1311,1.1332,1.1285,1.1293,188130.0
2022-01-07,Euro,EUR=X,1.1292,1.1365,1.1288,1.136,162742.0
2021-12-08,British Pound,GBP=X,1.3242,1.326,1.3164,1.3201,204182.0
2021-12-09,British Pound,GBP=X,1.3201,1.3222,1.3171,1.3218,169597.0
2021-12-10,British Pound,GBP=X,1.3218,1.3275,1.3187,1.3267,175904.0
2021-12-13,British Pound,GBP=X,1.3238,1.3268,1.3206,1.3206,156398.0
2021-12-14,British Pound,GBP=X,1.3206,1.3256,1.319,1.3223,163411.0
2021-12-15,British Pound,GBP=X,1.3224,1.3282,1.3172,1.325,213300.0
2021-12-16,British Pound,GBP=X,1.325,1.3374,1.3241,1.3314,228058.0
2021-12-17,British Pound,GBP=X,1.3313,1.3339,1.323,1.3231,205270.0
2021-12-20,British Pound,GBP=X,1.3242,1.3244,1.3173,1.3205,188574.0
2021-12-21,British Pound,GBP=X,1.3205,1.327,1.3197,1.3256,174012.0
2021-12-22,British Pound,GBP=X,1.3256,1.3362,1.324,1.3348,169314.0
2021-12-23,British Pound,GBP=X,1.3348,1.3437,1.3342,1.3396,159236.0
2021-12-24,British Pound,GBP=X,1.3395,1.3419,1.3379,1.3397,251512.0
2021-12-27,British Pound,GBP=X,1.3394,1.3444,1.3388,1.3439,105565.0
2021-12-28,British Pound,GBP=X,1.3439,1.3461,1.3415,1.3419,108699.0
2021-12-29,British Pound,GBP=X,1.342,1.3499,1.3408,1.3486,129450.0
2021-12-30,British Pound,GBP=X,1.3486,1.3521,1.3454,1.3495,134516.0
2021-12-31,British Pound,GBP=X,1.3495,1.3549,1.3466,1.3521,139801.0
2022-01-03,British Pound,GBP=X,1.3531,1.3532,1.3431,1.3474,137225.0
2022-01-04,British Pound,GBP=X,1.3471,1.3557,1.3458,1.3525,164562.0
2022-01-05,British Pound,GBP=X,1.3525,1.3598,1.3522,1.3551,174809.0
2022-01-06,British Pound,GBP=X,1.355,1.3558,1.349,1.3531,194478.0
2022-01-07,British Pound,GBP=X,1.353,1.3597,1.3527,1.3584,176571.0
2021-12-08,Gold,^XAU,1783.97,1792.17,1780.47,1782.37,6210.0
2021-12-09,Gold,^XAU,1782.39,1786.58,1774.65,1774.76,6103.0
2021-12-10,Gold,^XAU,1774.77,1786.06,1770.45,1782.63,6495.0
2021-12-13,Gold,^XAU,1783.03,1790.15,1782.29,1786.56,6849.0
2021-12-14,Gold,^XAU,1786.54,1788.81,1766.99,1770.35,6910.0
2021-12-15,Gold,^XAU,1770.36,1779.33,1759.35,1776.99,6240.0
2021-12-16,Gold,^XAU,1776.98,1799.02,1776.18,1798.98,6543.0
2021-12-17,Gold,^XAU,1799.0,1813.51,1796.62,1797.53,6523.0
2021-12-20,Gold,^XAU,1798.66,1803.58,1788.61,1790.25,6191.0
2021-12-21,Gold,^XAU,1790.3,1799.16,1785.37,1788.38,6037.0
2021-12-22,Gold,^XAU,1788.43,1804.23,1785.95,1803.14,6006.0
2021-12-23,Gold,^XAU,1803.17,1810.09,1800.83,1807.81,5943.0
2021-12-24,Gold,^XAU,1807.85,1811.54,1804.69,1807.99,1734.0
2021-12-27,Gold,^XAU,1810.72,1812.95,1804.05,1811.48,5794.0
2021-12-28,Gold,^XAU,1811.47,1819.39,1805.09,1805.76,5969.0
2021-12-29,Gold,^XAU,1805.78,1807.16,1790.2,1803.59,6099.0
2021-12-30,Gold,^XAU,1803.56,1816.75,1796.18,1814.44,6118.0
2021-12-31,Gold,^XAU,1814.43,1829.66,1813.9,1828.43,6201.0
2022-01-03,Gold,^XAU,1829.08,1831.14,1798.87,1800.85,5845.0
2022-01-04,Gold,^XAU,1800.88,1815.48,1799.55,1814.25,5878.0
2022-01-05,Gold,^XAU,1814.26,1828.58,1808.67,1809.82,5500.0
2022-01-06,Gold,^XAU,1809.83,1810.94,1786.87,1790.06,5454.0
2022-01-07,Gold,^XAU,1790.11,1797.81,1785.5,1796.32,6124.0
2021-12-08,Austrilian Dollar,AUD=X,0.7119,0.7183,0.7115,0.717,152845.0
2021-12-09,Austrilian Dollar,AUD=X,0.717,0.7186,0.7135,0.7147,120865.0
2021-12-10,Austrilian Dollar,AUD=X,0.7147,0.7182,0.7132,0.7167,118174.0
2021-12-13,Austrilian Dollar,AUD=X,0.7162,0.7176,0.711,0.713,106949.0
2021-12-14,Austrilian Dollar,AUD=X,0.713,0.7135,0.709,0.7104,120620.0
2021-12-15,Austrilian Dollar,AUD=X,0.7104,0.7177,0.7092,0.7166,164723.0
2021-12-16,Austrilian Dollar,AUD=X,0.7166,0.7223,0.7146,0.7183,163890.0
2021-12-17,Austrilian Dollar,AUD=X,0.7183,0.7184,0.7122,0.7124,155687.0
2021-12-20,Austrilian Dollar,AUD=X,0.7138,0.7138,0.7082,0.711,162023.0
2021-12-21,Austrilian Dollar,AUD=X,0.711,0.7156,0.7099,0.7153,126722.0
2021-12-22,Austrilian Dollar,AUD=X,0.7153,0.722,0.712,0.7213,123771.0
2021-12-23,Austrilian Dollar,AUD=X,0.7212,0.7251,0.7189,0.7236,112064.0
2021-12-24,Austrilian Dollar,AUD=X,0.7236,0.7244,0.7214,0.7216,117342.0
2021-12-27,Austrilian Dollar,AUD=X,0.7224,0.7244,0.7205,0.7237,82334.0
2021-12-28,Austrilian Dollar,AUD=X,0.7236,0.7263,0.7219,0.7221,87735.0
2021-12-29,Austrilian Dollar,AUD=X,0.7218,0.7272,0.7196,0.7243,98474.0
2021-12-30,Austrilian Dollar,AUD=X,0.7243,0.7275,0.724,0.7243,92367.0
2021-12-31,Austrilian Dollar,AUD=X,0.7243,0.7277,0.724,0.7266,94676.0
2022-01-03,Austrilian Dollar,AUD=X,0.7264,0.7277,0.7184,0.7184,108053.0
2022-01-04,Austrilian Dollar,AUD=X,0.7184,0.7248,0.7183,0.7231,114252.0
2022-01-05,Austrilian Dollar,AUD=X,0.7229,0.7272,0.7215,0.722,140526.0
2022-01-06,Austrilian Dollar,AUD=X,0.722,0.7222,0.7146,0.716,157747.0
2022-01-07,Austrilian Dollar,AUD=X,0.7159,0.7187,0.713,0.7178,135843.0
2021-12-08,Japanese Yen,JPY=X,113.49,113.95,113.311,113.668,188259.0
2021-12-09,Japanese Yen,JPY=X,113.669,113.808,113.273,113.418,146725.0
2021-12-10,Japanese Yen,JPY=X,113.423,113.788,113.225,113.369,166699.0
2021-12-13,Japanese Yen,JPY=X,113.251,113.723,113.211,113.498,126045.0
2021-12-14,Japanese Yen,JPY=X,113.502,113.757,113.426,113.694,150065.0
2021-12-15,Japanese Yen,JPY=X,113.683,114.262,113.629,113.931,173969.0
2021-12-16,Japanese Yen,JPY=X,113.931,114.245,113.559,113.601,188545.0
2021-12-17,Japanese Yen,JPY=X,113.606,113.851,113.143,113.665,199898.0
2021-12-20,Japanese Yen,JPY=X,113.648,113.728,113.326,113.547,181424.0
2021-12-21,Japanese Yen,JPY=X,113.543,114.217,113.53,114.043,142820.0
2021-12-22,Japanese Yen,JPY=X,114.041,114.366,113.948,114.072,137120.0
2021-12-23,Japanese Yen,JPY=X,114.071,114.464,114.054,114.369,123490.0
2021-12-24,Japanese Yen,JPY=X,114.366,114.51,114.294,114.392,176737.0
2021-12-27,Japanese Yen,JPY=X,114.368,114.912,114.307,114.801,95695.0
2021-12-28,Japanese Yen,JPY=X,114.797,114.947,114.705,114.782,106907.0
2021-12-29,Japanese Yen,JPY=X,114.778,115.035,114.671,114.924,118343.0
2021-12-30,Japanese Yen,JPY=X,114.918,115.203,114.902,115.013,115868.0
2021-12-31,Japanese Yen,JPY=X,115.004,115.195,114.988,115.106,99067.0
2022-01-03,Japanese Yen,JPY=X,115.087,115.362,114.952,115.302,110212.0
2022-01-04,Japanese Yen,JPY=X,115.299,116.342,115.22,116.105,166483.0
2022-01-05,Japanese Yen,JPY=X,116.105,116.241,115.62,116.08,166780.0
2022-01-06,Japanese Yen,JPY=X,116.078,116.182,115.628,115.829,184382.0
2022-01-07,Japanese Yen,JPY=X,115.827,116.044,115.512,115.512,159909.0
