Date,Product Name,Symbol,Open,High,Low,Close,Volume
2022-01-13,British Pound,GBP=X,1.3696,1.3748,1.3695,1.3702,186223.0
2022-01-14,British Pound,GBP=X,1.3702,1.3742,1.3653,1.3674,209727.0
2022-01-17,British Pound,GBP=X,1.3674,1.3689,1.3637,1.3643,156542.0
2022-01-18,British Pound,GBP=X,1.3643,1.3661,1.3573,1.3591,233161.0
2022-01-19,British Pound,GBP=X,1.3591,1.3648,1.3587,1.361,210264.0
2022-01-20,British Pound,GBP=X,1.361,1.3661,1.3586,1.3597,206653.0
2022-01-21,British Pound,GBP=X,1.3597,1.3601,1.3546,1.3551,230000.0
2022-01-24,British Pound,GBP=X,1.3552,1.3564,1.344,1.3483,229727.0
2022-01-25,British Pound,GBP=X,1.3483,1.3518,1.3436,1.3486,214295.0
2021-12-27,Gold,^XAU,1810.72,1812.95,1804.05,1811.48,5794.0
2021-12-28,Gold,^XAU,1811.47,1819.39,1805.09,1805.76,5969.0
2021-12-29,Gold,^XAU,1805.78,1807.16,1790.2,1803.59,6099.0
2021-12-30,Gold,^XAU,1803.56,1816.75,1796.18,1814.44,6118.0
2021-12-31,Gold,^XAU,1814.43,1829.66,1813.9,1828.43,6201.0
2022-01-03,Gold,^XAU,1829.08,1831.14,1798.87,1800.85,5845.0
2022-01-04,Gold,^XAU,1800.88,1815.48,1799.55,1814.25,5878.0
2022-01-05,Gold,^XAU,1814.26,1828.58,1808.67,1809.82,5500.0
2022-01-06,Gold,^XAU,1809.83,1810.94,1786.87,1790.06,5454.0
2022-01-07,Gold,^XAU,1790.11,1797.81,1785.5,1796.32,6124.0
2022-01-10,Gold,^XAU,1797.13,1801.66,1791.23,1801.55,5953.0
2022-01-11,Gold,^XAU,1801.54,1822.84,1800.16,1821.38,6358.0
2022-01-12,Gold,^XAU,1821.39,1827.7,1815.1,1826.0,6495.0
2022-01-13,Gold,^XAU,1825.99,1827.58,1813.22,1822.47,6327.0
2022-01-14,Gold,^XAU,1822.46,1828.42,1814.87,1817.19,6498.0
2022-01-17,Gold,^XAU,1817.83,1822.77,1813.27,1818.31,6187.0
2022-01-18,Gold,^XAU,1818.31,1822.15,1806.46,1813.46,6300.0
2022-01-19,Gold,^XAU,1813.5,1842.84,1810.27,1840.41,6602.0
2022-01-20,Gold,^XAU,1840.41,1846.71,1836.44,1839.17,6549.0
2022-01-21,Gold,^XAU,1839.11,1842.3,1828.85,1833.89,6630.0
2022-01-24,Gold,^XAU,1834.83,1843.4,1830.15,1842.84,7102.0
2022-01-25,Gold,^XAU,1842.82,1852.75,1836.01,1847.72,7411.0
2021-12-27,Austrilian Dollar,AUD=X,0.7224,0.7244,0.7205,0.7237,82334.0
2021-12-28,Austrilian Dollar,AUD=X,0.7236,0.7263,0.7219,0.7221,87735.0
2021-12-29,Austrilian Dollar,AUD=X,0.7218,0.7272,0.7196,0.7243,98474.0
2021-12-30,Austrilian Dollar,AUD=X,0.7243,0.7275,0.724,0.7243,92367.0
2021-12-31,Austrilian Dollar,AUD=X,0.7243,0.7277,0.724,0.7266,94676.0
2022-01-03,Austrilian Dollar,AUD=X,0.7264,0.7277,0.7184,0.7184,108053.0
2022-01-04,Austrilian Dollar,AUD=X,0.7184,0.7248,0.7183,0.7231,114252.0
2022-01-05,Austrilian Dollar,AUD=X,0.7229,0.7272,0.7215,0.722,140526.0
2022-01-06,Austrilian Dollar,AUD=X,0.722,0.7222,0.7146,0.716,157747.0
2022-01-07,Austrilian Dollar,AUD=X,0.7159,0.7187,0.713,0.7178,135843.0
2022-01-10,Austrilian Dollar,AUD=X,0.7173,0.7202,0.7149,0.7165,136033.0
2022-01-11,Austrilian Dollar,AUD=X,0.7164,0.7213,0.7155,0.7209,139423.0
2022-01-12,Austrilian Dollar,AUD=X,0.7209,0.7292,0.72,0.7283,138903.0
2022-01-13,Austrilian Dollar,AUD=X,0.7283,0.7314,0.7273,0.728,143311.0
2022-01-14,Austrilian Dollar,AUD=X,0.7279,0.7293,0.7198,0.7198,170370.0
2022-01-17,Austrilian Dollar,AUD=X,0.7211,0.7229,0.7195,0.7208,117582.0
2022-01-18,Austrilian Dollar,AUD=X,0.7208,0.7228,0.717,0.7183,176034.0
2022-01-19,Austrilian Dollar,AUD=X,0.7183,0.7238,0.7177,0.721,165794.0
2022-01-20,Austrilian Dollar,AUD=X,0.721,0.7276,0.7207,0.7224,158078.0
2022-01-21,Austrilian Dollar,AUD=X,0.7224,0.7228,0.716,0.716,213870.0
2022-01-24,Austrilian Dollar,AUD=X,0.7175,0.7187,0.7091,0.7141,216452.0
2022-01-25,Austrilian Dollar,AUD=X,0.714,0.7176,0.7121,0.7142,205123.0
2021-12-27,Japanese Yen,JPY=X,114.368,114.912,114.307,114.801,95695.0
2021-12-28,Japanese Yen,JPY=X,114.797,114.947,114.705,114.782,106907.0
2021-12-29,Japanese Yen,JPY=X,114.778,115.035,114.671,114.924,118343.0
2021-12-30,Japanese Yen,JPY=X,114.918,115.203,114.902,115.013,115868.0
2021-12-31,Japanese Yen,JPY=X,115.004,115.195,114.988,115.106,99067.0
2022-01-03,Japanese Yen,JPY=X,115.087,115.362,114.952,115.302,110212.0
2022-01-04,Japanese Yen,JPY=X,115.299,116.342,115.22,116.105,166483.0
2022-01-05,Japanese Yen,JPY=X,116.105,116.241,115.62,116.08,166780.0
2022-01-06,Japanese Yen,JPY=X,116.078,116.182,115.628,115.829,184382.0
2022-01-07,Japanese Yen,JPY=X,115.827,116.044,115.512,115.512,159909.0
2022-01-10,Japanese Yen,JPY=X,115.596,115.851,115.046,115.15,152682.0
2022-01-11,Japanese Yen,JPY=X,115.147,115.677,115.129,115.289,168874.0
2022-01-12,Japanese Yen,JPY=X,115.288,115.462,114.38,114.632,172616.0
2022-01-13,Japanese Yen,JPY=X,114.632,114.7,113.998,114.156,160737.0
2022-01-14,Japanese Yen,JPY=X,114.155,114.259,113.487,114.183,204933.0
2022-01-17,Japanese Yen,JPY=X,114.164,114.647,114.12,114.606,106498.0
2022-01-18,Japanese Yen,JPY=X,114.608,115.055,114.449,114.585,208410.0
2022-01-19,Japanese Yen,JPY=X,114.584,114.783,114.208,114.326,189964.0
2022-01-20,Japanese Yen,JPY=X,114.325,114.544,113.963,114.061,190640.0
2022-01-21,Japanese Yen,JPY=X,114.058,114.136,113.605,113.662,220323.0
2022-01-24,Japanese Yen,JPY=X,113.673,113.997,113.477,113.894,209638.0
2022-01-25,Japanese Yen,JPY=X,113.888,114.153,113.669,113.851,206064.0
