Date,Product Name,Symbol,Open,High,Low,Close,Volume
2020-07-06,Euro,EUR=X,1.1245,1.1345,1.1241,1.1308,165575.0
2020-07-07,Euro,EUR=X,1.1307,1.1332,1.1259,1.1273,182857.0
2020-07-08,Euro,EUR=X,1.1273,1.1351,1.1262,1.1329,192719.0
2020-07-09,Euro,EUR=X,1.1329,1.137,1.128,1.1285,217986.0
2020-07-10,Euro,EUR=X,1.1284,1.1325,1.1255,1.1299,180740.0
2020-07-13,Euro,EUR=X,1.1302,1.1375,1.1301,1.1342,181900.0
2020-07-14,Euro,EUR=X,1.1342,1.1408,1.1325,1.1399,215157.0
2020-07-15,Euro,EUR=X,1.1399,1.1452,1.1391,1.1411,201074.0
2020-06-15,British Pound,GBP=X,1.2522,1.2605,1.2454,1.2603,276769.0
2020-06-16,British Pound,GBP=X,1.2603,1.2687,1.2553,1.2572,282792.0
2020-06-17,British Pound,GBP=X,1.2572,1.2588,1.2511,1.2554,237014.0
2020-06-18,British Pound,GBP=X,1.2554,1.2565,1.2402,1.2422,239525.0
2020-06-19,British Pound,GBP=X,1.2422,1.2455,1.2344,1.2347,205479.0
2020-06-22,British Pound,GBP=X,1.2348,1.2476,1.2335,1.2468,184374.0
2020-06-23,British Pound,GBP=X,1.2468,1.2531,1.2432,1.2519,226110.0
2020-06-24,British Pound,GBP=X,1.2519,1.2541,1.2414,1.2418,232005.0
2020-06-25,British Pound,GBP=X,1.2418,1.2463,1.2389,1.2417,204030.0
2020-06-26,British Pound,GBP=X,1.2418,1.2436,1.2314,1.2335,185857.0
2020-06-29,British Pound,GBP=X,1.2338,1.2389,1.2252,1.2297,160184.0
2020-06-30,British Pound,GBP=X,1.2296,1.2401,1.2258,1.24,172686.0
2020-07-01,British Pound,GBP=X,1.24,1.2489,1.2359,1.2473,173117.0
2020-07-02,British Pound,GBP=X,1.2472,1.2529,1.2456,1.2467,168872.0
2020-07-03,British Pound,GBP=X,1.2466,1.2486,1.2438,1.2481,153690.0
2020-07-06,British Pound,GBP=X,1.2471,1.2519,1.2463,1.249,153847.0
2020-07-07,British Pound,GBP=X,1.249,1.2591,1.2462,1.254,178270.0
2020-07-08,British Pound,GBP=X,1.254,1.2622,1.2508,1.2609,185554.0
2020-07-09,British Pound,GBP=X,1.2607,1.2669,1.26,1.2605,196166.0
2020-07-10,British Pound,GBP=X,1.2605,1.2663,1.2567,1.2618,168920.0
2020-07-13,British Pound,GBP=X,1.2621,1.2665,1.255,1.2553,166832.0
2020-07-14,British Pound,GBP=X,1.2553,1.2563,1.248,1.2552,202681.0
2020-07-15,British Pound,GBP=X,1.2551,1.2649,1.2548,1.2586,185776.0
2020-06-15,Gold,^XAU,1729.49,1733.53,1705.53,1724.64,5339.0
2020-06-16,Gold,^XAU,1724.59,1731.92,1708.37,1726.46,5345.0
2020-06-17,Gold,^XAU,1726.34,1728.57,1713.58,1726.11,5455.0
2020-06-18,Gold,^XAU,1725.77,1734.88,1717.6,1721.97,5522.0
2020-06-19,Gold,^XAU,1721.87,1743.79,1721.33,1742.25,5629.0
2020-06-22,Gold,^XAU,1742.29,1761.96,1742.29,1754.31,6092.0
2020-06-23,Gold,^XAU,1754.35,1770.19,1747.87,1767.08,5569.0
2020-06-24,Gold,^XAU,1766.89,1778.32,1760.82,1760.82,6276.0
2020-06-25,Gold,^XAU,1760.78,1767.74,1756.62,1763.59,5985.0
2020-06-26,Gold,^XAU,1763.27,1770.8,1748.41,1769.77,6222.0
2020-06-29,Gold,^XAU,1769.82,1774.31,1766.51,1772.01,6288.0
2020-06-30,Gold,^XAU,1771.83,1784.31,1766.03,1779.99,6013.0
2020-07-01,Gold,^XAU,1779.58,1787.97,1760.67,1769.73,5811.0
2020-07-02,Gold,^XAU,1769.61,1778.44,1759.1,1774.93,5872.0
2020-07-03,Gold,^XAU,1774.85,1776.55,1772.81,1774.43,6293.0
2020-07-06,Gold,^XAU,1774.46,1786.52,1770.76,1783.94,7334.0
2020-07-07,Gold,^XAU,1784.03,1796.77,1774.87,1794.34,7290.0
2020-07-08,Gold,^XAU,1794.22,1815.35,1792.09,1808.28,6469.0
2020-07-09,Gold,^XAU,1808.25,1815.34,1798.03,1802.72,6784.0
2020-07-10,Gold,^XAU,1802.68,1809.29,1794.14,1798.03,6754.0
2020-07-13,Gold,^XAU,1797.97,1812.09,1797.83,1801.89,6832.0
2020-07-14,Gold,^XAU,1801.78,1810.1,1792.78,1809.06,6732.0
2020-07-15,Gold,^XAU,1809.0,1813.49,1803.53,1810.19,6602.0
2020-06-15,Austrilian Dollar,AUD=X,0.6836,0.6925,0.6777,0.6919,255190.0
2020-06-16,Austrilian Dollar,AUD=X,0.6919,0.6976,0.6834,0.6888,246865.0
2020-06-17,Austrilian Dollar,AUD=X,0.6888,0.6922,0.6852,0.6884,206505.0
2020-06-18,Austrilian Dollar,AUD=X,0.6884,0.6902,0.6836,0.6852,190197.0
2020-06-19,Austrilian Dollar,AUD=X,0.6852,0.6911,0.683,0.6834,163701.0
2020-06-22,Austrilian Dollar,AUD=X,0.6814,0.6922,0.6806,0.6908,131901.0
2020-06-23,Austrilian Dollar,AUD=X,0.6908,0.6974,0.6858,0.6929,175825.0
2020-06-24,Austrilian Dollar,AUD=X,0.6929,0.6962,0.6863,0.6868,173561.0
2020-06-25,Austrilian Dollar,AUD=X,0.6868,0.6892,0.6847,0.6886,172391.0
2020-06-26,Austrilian Dollar,AUD=X,0.6886,0.6895,0.6841,0.6865,135118.0
2020-06-29,Austrilian Dollar,AUD=X,0.6858,0.689,0.6842,0.6866,133944.0
2020-06-30,Austrilian Dollar,AUD=X,0.6866,0.6911,0.6833,0.6903,141262.0
2020-07-01,Austrilian Dollar,AUD=X,0.6903,0.6943,0.6877,0.6914,142176.0
2020-07-02,Austrilian Dollar,AUD=X,0.6914,0.6952,0.6902,0.6924,146884.0
2020-07-03,Austrilian Dollar,AUD=X,0.6924,0.6948,0.6914,0.6938,104659.0
2020-07-06,Austrilian Dollar,AUD=X,0.6926,0.6987,0.6923,0.6973,110247.0
2020-07-07,Austrilian Dollar,AUD=X,0.6973,0.6997,0.6922,0.6946,135480.0
2020-07-08,Austrilian Dollar,AUD=X,0.6946,0.6986,0.6927,0.6981,137815.0
2020-07-09,Austrilian Dollar,AUD=X,0.6981,0.7,0.695,0.6964,155671.0
2020-07-10,Austrilian Dollar,AUD=X,0.6963,0.6969,0.6924,0.6949,134919.0
2020-07-13,Austrilian Dollar,AUD=X,0.6953,0.6993,0.6939,0.694,133838.0
2020-07-14,Austrilian Dollar,AUD=X,0.694,0.6977,0.6921,0.6974,173575.0
2020-07-15,Austrilian Dollar,AUD=X,0.6974,0.7037,0.6969,0.7008,145807.0
2020-06-15,Japanese Yen,JPY=X,107.246,107.562,107.0,107.31,190421.0
2020-06-16,Japanese Yen,JPY=X,107.311,107.633,107.213,107.311,203450.0
2020-06-17,Japanese Yen,JPY=X,107.304,107.438,106.953,106.998,156483.0
2020-06-18,Japanese Yen,JPY=X,107.003,107.123,106.663,106.955,179396.0
2020-06-19,Japanese Yen,JPY=X,106.956,107.054,106.767,106.877,150665.0
2020-06-22,Japanese Yen,JPY=X,106.814,107.008,106.754,106.899,135764.0
2020-06-23,Japanese Yen,JPY=X,106.9,107.218,106.075,106.52,186139.0
2020-06-24,Japanese Yen,JPY=X,106.521,107.067,106.382,107.039,178707.0
2020-06-25,Japanese Yen,JPY=X,107.013,107.448,106.978,107.187,157632.0
2020-06-26,Japanese Yen,JPY=X,107.185,107.354,106.799,107.216,147893.0
2020-06-29,Japanese Yen,JPY=X,107.12,107.88,107.042,107.57,134724.0
2020-06-30,Japanese Yen,JPY=X,107.568,107.98,107.524,107.924,156498.0
2020-07-01,Japanese Yen,JPY=X,107.924,108.161,107.362,107.46,139699.0
2020-07-02,Japanese Yen,JPY=X,107.455,107.719,107.333,107.492,123735.0
2020-07-03,Japanese Yen,JPY=X,107.49,107.565,107.433,107.498,91982.0
2020-07-06,Japanese Yen,JPY=X,107.489,107.77,107.255,107.36,102396.0
2020-07-07,Japanese Yen,JPY=X,107.359,107.788,107.246,107.509,111837.0
2020-07-08,Japanese Yen,JPY=X,107.507,107.706,107.196,107.255,117636.0
2020-07-09,Japanese Yen,JPY=X,107.254,107.394,107.098,107.197,139199.0
2020-07-10,Japanese Yen,JPY=X,107.196,107.261,106.648,106.921,133070.0
2020-07-13,Japanese Yen,JPY=X,106.882,107.316,106.779,107.284,111094.0
2020-07-14,Japanese Yen,JPY=X,107.285,107.426,107.11,107.232,139834.0
2020-07-15,Japanese Yen,JPY=X,107.227,107.306,106.663,106.928,128373.0
