Date,Product Name,Symbol,Open,High,Low,Close,Volume
2021-12-14,Euro,EUR=X,1.1284,1.1323,1.1254,1.1258,152241.0
2021-12-15,Euro,EUR=X,1.1258,1.1299,1.1222,1.128,194465.0
2021-12-16,Euro,EUR=X,1.1279,1.136,1.1277,1.133,200557.0
2021-12-17,Euro,EUR=X,1.133,1.1349,1.1234,1.1234,177248.0
2021-11-19,British Pound,GBP=X,1.3489,1.3509,1.3407,1.342,218842.0
2021-11-22,British Pound,GBP=X,1.3452,1.3452,1.3384,1.3394,208930.0
2021-11-23,British Pound,GBP=X,1.3394,1.3408,1.3342,1.3376,210986.0
2021-11-24,British Pound,GBP=X,1.3375,1.3389,1.3316,1.332,211702.0
2021-11-25,British Pound,GBP=X,1.332,1.3353,1.3305,1.332,179104.0
2021-11-26,British Pound,GBP=X,1.332,1.3363,1.3279,1.3337,226942.0
2021-11-29,British Pound,GBP=X,1.3336,1.3363,1.3287,1.3312,191569.0
2021-11-30,British Pound,GBP=X,1.3312,1.337,1.3195,1.3296,280692.0
2021-12-01,British Pound,GBP=X,1.3297,1.3351,1.3258,1.3267,234560.0
2021-12-02,British Pound,GBP=X,1.3267,1.3333,1.3266,1.3295,217539.0
2021-12-03,British Pound,GBP=X,1.3295,1.3309,1.3194,1.3194,219526.0
2021-12-06,British Pound,GBP=X,1.3234,1.3286,1.3215,1.3258,167647.0
2021-12-07,British Pound,GBP=X,1.3258,1.3289,1.3209,1.3242,181060.0
2021-12-08,British Pound,GBP=X,1.3242,1.326,1.3164,1.3201,204182.0
2021-12-09,British Pound,GBP=X,1.3201,1.3222,1.3171,1.3218,169597.0
2021-12-10,British Pound,GBP=X,1.3218,1.3275,1.3187,1.3267,175904.0
2021-12-13,British Pound,GBP=X,1.3238,1.3268,1.3206,1.3206,156398.0
2021-12-14,British Pound,GBP=X,1.3206,1.3256,1.319,1.3223,163411.0
2021-12-15,British Pound,GBP=X,1.3224,1.3282,1.3172,1.325,213300.0
2021-12-16,British Pound,GBP=X,1.325,1.3374,1.3241,1.3314,228058.0
2021-12-17,British Pound,GBP=X,1.3313,1.3339,1.323,1.3231,205270.0
2021-11-19,Gold,^XAU,1858.58,1863.81,1845.22,1845.56,6557.0
2021-11-22,Gold,^XAU,1845.96,1848.62,1802.7,1804.53,6193.0
2021-11-23,Gold,^XAU,1804.53,1811.68,1782.25,1789.03,6241.0
2021-11-24,Gold,^XAU,1789.03,1795.49,1780.44,1788.5,6343.0
2021-11-25,Gold,^XAU,1788.5,1794.61,1786.44,1788.5,5535.0
2021-11-26,Gold,^XAU,1788.5,1813.79,1784.1,1791.61,4553.0
2021-11-29,Gold,^XAU,1793.62,1798.77,1782.06,1784.47,5979.0
2021-11-30,Gold,^XAU,1784.49,1807.5,1770.6,1774.22,6041.0
2021-12-01,Gold,^XAU,1774.25,1789.99,1772.47,1781.82,6116.0
2021-12-02,Gold,^XAU,1781.83,1782.33,1762.45,1767.88,6129.0
2021-12-03,Gold,^XAU,1767.84,1785.49,1766.52,1783.25,6389.0
2021-12-06,Gold,^XAU,1784.42,1786.87,1777.06,1778.13,6264.0
2021-12-07,Gold,^XAU,1778.16,1786.77,1773.46,1783.96,6327.0
2021-12-08,Gold,^XAU,1783.97,1792.17,1780.47,1782.37,6210.0
2021-12-09,Gold,^XAU,1782.39,1786.58,1774.65,1774.76,6103.0
2021-12-10,Gold,^XAU,1774.77,1786.06,1770.45,1782.63,6495.0
2021-12-13,Gold,^XAU,1783.03,1790.15,1782.29,1786.56,6849.0
2021-12-14,Gold,^XAU,1786.54,1788.81,1766.99,1770.35,6910.0
2021-12-15,Gold,^XAU,1770.36,1779.33,1759.35,1776.99,6240.0
2021-12-16,Gold,^XAU,1776.98,1799.02,1776.18,1798.98,6543.0
2021-12-17,Gold,^XAU,1799.0,1813.51,1796.62,1797.53,6523.0
2021-11-19,Austrilian Dollar,AUD=X,0.7276,0.7291,0.7222,0.7222,154551.0
2021-11-22,Austrilian Dollar,AUD=X,0.7236,0.7273,0.722,0.7224,145126.0
2021-11-23,Austrilian Dollar,AUD=X,0.7224,0.7236,0.7207,0.7226,163051.0
2021-11-24,Austrilian Dollar,AUD=X,0.7226,0.7227,0.7184,0.7194,157477.0
2021-11-25,Austrilian Dollar,AUD=X,0.7194,0.7209,0.7177,0.7188,112090.0
2021-11-26,Austrilian Dollar,AUD=X,0.7188,0.7193,0.7108,0.712,180209.0
2021-11-29,Austrilian Dollar,AUD=X,0.7143,0.7159,0.7114,0.7139,164488.0
2021-11-30,Austrilian Dollar,AUD=X,0.7139,0.717,0.7063,0.7124,228056.0
2021-12-01,Austrilian Dollar,AUD=X,0.7124,0.7173,0.7095,0.7103,198745.0
2021-12-02,Austrilian Dollar,AUD=X,0.7103,0.712,0.7084,0.7092,202014.0
2021-12-03,Austrilian Dollar,AUD=X,0.7092,0.7095,0.6991,0.6993,196464.0
2021-12-06,Austrilian Dollar,AUD=X,0.7007,0.7054,0.6994,0.7049,141204.0
2021-12-07,Austrilian Dollar,AUD=X,0.7049,0.7122,0.7039,0.7119,132974.0
2021-12-08,Austrilian Dollar,AUD=X,0.7119,0.7183,0.7115,0.717,152845.0
2021-12-09,Austrilian Dollar,AUD=X,0.717,0.7186,0.7135,0.7147,120865.0
2021-12-10,Austrilian Dollar,AUD=X,0.7147,0.7182,0.7132,0.7167,118174.0
2021-12-13,Austrilian Dollar,AUD=X,0.7162,0.7176,0.711,0.713,106949.0
2021-12-14,Austrilian Dollar,AUD=X,0.713,0.7135,0.709,0.7104,120620.0
2021-12-15,Austrilian Dollar,AUD=X,0.7104,0.7177,0.7092,0.7166,164723.0
2021-12-16,Austrilian Dollar,AUD=X,0.7166,0.7223,0.7146,0.7183,163890.0
2021-12-17,Austrilian Dollar,AUD=X,0.7183,0.7184,0.7122,0.7124,155687.0
2021-11-19,Japanese Yen,JPY=X,114.249,114.535,113.588,113.969,220109.0
2021-11-22,Japanese Yen,JPY=X,113.926,114.958,113.893,114.874,179186.0
2021-11-23,Japanese Yen,JPY=X,114.873,115.181,114.494,115.117,209304.0
2021-11-24,Japanese Yen,JPY=X,115.118,115.514,114.825,115.398,205402.0
2021-11-25,Japanese Yen,JPY=X,115.396,115.454,115.24,115.365,137040.0
2021-11-26,Japanese Yen,JPY=X,115.361,115.366,113.056,113.338,295317.0
2021-11-29,Japanese Yen,JPY=X,113.698,113.954,112.992,113.525,251275.0
2021-11-30,Japanese Yen,JPY=X,113.524,113.889,112.537,113.137,318888.0
2021-12-01,Japanese Yen,JPY=X,113.139,113.625,112.67,112.765,255438.0
2021-12-02,Japanese Yen,JPY=X,112.765,113.322,112.642,113.108,248998.0
2021-12-03,Japanese Yen,JPY=X,113.114,113.608,112.56,112.767,232817.0
2021-12-06,Japanese Yen,JPY=X,112.833,113.55,112.819,113.478,168055.0
2021-12-07,Japanese Yen,JPY=X,113.474,113.777,113.4,113.491,160604.0
2021-12-08,Japanese Yen,JPY=X,113.49,113.95,113.311,113.668,188259.0
2021-12-09,Japanese Yen,JPY=X,113.669,113.808,113.273,113.418,146725.0
2021-12-10,Japanese Yen,JPY=X,113.423,113.788,113.225,113.369,166699.0
2021-12-13,Japanese Yen,JPY=X,113.251,113.723,113.211,113.498,126045.0
2021-12-14,Japanese Yen,JPY=X,113.502,113.757,113.426,113.694,150065.0
2021-12-15,Japanese Yen,JPY=X,113.683,114.262,113.629,113.931,173969.0
2021-12-16,Japanese Yen,JPY=X,113.931,114.245,113.559,113.601,188545.0
2021-12-17,Japanese Yen,JPY=X,113.606,113.851,113.143,113.665,199898.0
