Date,Product Name,Symbol,Open,High,Low,Close,Volume
2022-07-13,Austrilian Dollar,AUD=X,0.6753,0.6803,0.6725,0.6757,295964.0
2022-07-14,Austrilian Dollar,AUD=X,0.6756,0.6787,0.6681,0.6746,313754.0
2022-07-15,Austrilian Dollar,AUD=X,0.6746,0.6806,0.6719,0.6789,258976.0
2022-07-18,Austrilian Dollar,AUD=X,0.6788,0.6854,0.6785,0.681,216241.0
2022-07-19,Austrilian Dollar,AUD=X,0.681,0.6912,0.6802,0.6893,209650.0
2022-07-20,Austrilian Dollar,AUD=X,0.6893,0.693,0.6873,0.6882,215895.0
2022-07-21,Austrilian Dollar,AUD=X,0.6882,0.6936,0.6859,0.6928,245862.0
2022-07-22,Austrilian Dollar,AUD=X,0.6927,0.6977,0.6894,0.6901,235723.0
2022-07-25,Austrilian Dollar,AUD=X,0.6936,0.6964,0.688,0.6943,205525.0
2022-07-26,Austrilian Dollar,AUD=X,0.6943,0.6983,0.6922,0.6934,185473.0
2022-07-27,Austrilian Dollar,AUD=X,0.6934,0.7012,0.6912,0.6992,213664.0
2022-07-28,Austrilian Dollar,AUD=X,0.6992,0.7013,0.6955,0.6967,231940.0
2022-07-29,Austrilian Dollar,AUD=X,0.6968,0.7031,0.6911,0.696,235862.0
2022-08-01,Austrilian Dollar,AUD=X,0.6973,0.7046,0.6968,0.7013,189583.0
2022-08-02,Austrilian Dollar,AUD=X,0.7011,0.7032,0.6913,0.6918,263104.0
2022-08-03,Austrilian Dollar,AUD=X,0.6918,0.6955,0.6886,0.6937,220637.0
2022-08-04,Austrilian Dollar,AUD=X,0.6936,0.6989,0.6935,0.6968,200391.0
2022-08-05,Austrilian Dollar,AUD=X,0.6968,0.6974,0.687,0.6909,211876.0
2022-08-08,Austrilian Dollar,AUD=X,0.6916,0.7008,0.6898,0.6977,171367.0
2022-08-09,Austrilian Dollar,AUD=X,0.6976,0.6994,0.695,0.695,155537.0
2022-07-11,Japanese Yen,JPY=X,135.943,137.748,135.913,137.402,305750.0
2022-07-12,Japanese Yen,JPY=X,137.4,137.523,136.477,136.858,366848.0
2022-07-13,Japanese Yen,JPY=X,136.859,137.86,136.694,137.428,382010.0
2022-07-14,Japanese Yen,JPY=X,137.428,139.387,137.332,138.925,447930.0
2022-07-15,Japanese Yen,JPY=X,138.923,139.121,138.321,138.364,338983.0
2022-07-18,Japanese Yen,JPY=X,138.604,138.604,137.892,138.124,265400.0
2022-07-19,Japanese Yen,JPY=X,138.125,138.391,137.382,138.169,308844.0
2022-07-20,Japanese Yen,JPY=X,138.17,138.373,137.905,138.051,285588.0
2022-07-21,Japanese Yen,JPY=X,138.061,138.876,137.282,137.282,410622.0
2022-07-22,Japanese Yen,JPY=X,137.279,137.952,135.569,135.93,383417.0
2022-07-25,Japanese Yen,JPY=X,136.186,136.788,135.89,136.563,284775.0
2022-07-26,Japanese Yen,JPY=X,136.562,136.962,136.281,136.902,262573.0
2022-07-27,Japanese Yen,JPY=X,136.885,137.459,136.327,136.38,318336.0
2022-07-28,Japanese Yen,JPY=X,136.395,136.579,134.202,134.209,403457.0
2022-07-29,Japanese Yen,JPY=X,134.213,134.671,132.508,133.199,464541.0
2022-08-01,Japanese Yen,JPY=X,133.28,133.555,131.598,131.604,386425.0
2022-08-02,Japanese Yen,JPY=X,131.603,133.177,130.406,133.151,472562.0
2022-08-03,Japanese Yen,JPY=X,133.15,134.543,132.285,133.851,466676.0
2022-08-04,Japanese Yen,JPY=X,133.849,134.412,132.765,132.788,383653.0
2022-08-05,Japanese Yen,JPY=X,132.794,135.497,132.524,134.969,397350.0
2022-08-08,Japanese Yen,JPY=X,134.898,135.571,134.357,134.922,341423.0
2022-08-09,Japanese Yen,JPY=X,134.928,135.2,134.669,135.107,296147.0
