Date,Product Name,Symbol,Open,High,Low,Close,Volume
2022-08-18,British Pound,GBP=X,1.2046,1.2097,1.1922,1.1931,206318.0
2022-08-19,British Pound,GBP=X,1.1932,1.1938,1.1792,1.1828,226540.0
2022-08-22,British Pound,GBP=X,1.1824,1.1835,1.1742,1.1761,126524.0
2022-08-23,British Pound,GBP=X,1.1763,1.1877,1.1717,1.182,145989.0
2022-08-24,British Pound,GBP=X,1.1821,1.1838,1.1756,1.1787,138110.0
2022-08-25,British Pound,GBP=X,1.1787,1.1864,1.1783,1.1827,144473.0
2022-08-26,British Pound,GBP=X,1.1828,1.1896,1.1701,1.1718,153240.0
2022-08-29,British Pound,GBP=X,1.1743,1.1743,1.1648,1.17,135603.0
2022-08-30,British Pound,GBP=X,1.1701,1.176,1.1622,1.1654,158491.0
2022-08-31,British Pound,GBP=X,1.1654,1.1693,1.1602,1.162,151532.0
2022-08-01,Gold,^XAU,1765.85,1773.74,1758.69,1771.96,5904.0
2022-08-02,Gold,^XAU,1771.91,1786.6,1761.04,1761.05,5667.0
2022-08-03,Gold,^XAU,1760.85,1771.8,1755.71,1765.18,5800.0
2022-08-04,Gold,^XAU,1765.11,1794.43,1763.17,1790.81,5863.0
2022-08-05,Gold,^XAU,1790.77,1794.22,1766.37,1774.9,5951.0
2022-08-08,Gold,^XAU,1774.79,1789.43,1771.43,1789.03,5887.0
2022-08-09,Gold,^XAU,1788.97,1798.38,1783.31,1794.21,6085.0
2022-08-10,Gold,^XAU,1794.23,1805.22,1787.74,1792.02,5954.0
2022-08-11,Gold,^XAU,1792.01,1797.52,1784.29,1789.31,5981.0
2022-08-12,Gold,^XAU,1789.26,1801.85,1785.29,1801.45,5931.0
2022-08-15,Gold,^XAU,1801.5,1801.58,1773.67,1779.11,5680.0
2022-08-16,Gold,^XAU,1779.06,1782.3,1772.89,1775.33,6136.0
2022-08-17,Gold,^XAU,1775.21,1781.68,1760.21,1762.1,6207.0
2022-08-18,Gold,^XAU,1761.92,1771.56,1756.42,1758.22,6113.0
2022-08-19,Gold,^XAU,1758.19,1758.67,1745.8,1747.0,6009.0
2022-08-22,Gold,^XAU,1746.96,1748.21,1728.38,1735.4,5630.0
2022-08-23,Gold,^XAU,1735.3,1753.08,1731.83,1747.69,5858.0
2022-08-24,Gold,^XAU,1747.49,1754.27,1743.28,1751.38,5823.0
2022-08-25,Gold,^XAU,1751.34,1764.72,1750.12,1758.19,6079.0
2022-08-26,Gold,^XAU,1758.14,1758.14,1734.61,1738.04,5933.0
2022-08-29,Gold,^XAU,1740.39,1744.14,1720.59,1737.36,5773.0
2022-08-30,Gold,^XAU,1737.32,1739.95,1721.44,1724.13,5909.0
2022-08-31,Gold,^XAU,1723.93,1725.77,1709.69,1710.76,5969.0
2022-08-01,Austrilian Dollar,AUD=X,0.6973,0.7046,0.6968,0.7013,189583.0
2022-08-02,Austrilian Dollar,AUD=X,0.7011,0.7032,0.6913,0.6918,263104.0
2022-08-03,Austrilian Dollar,AUD=X,0.6918,0.6955,0.6886,0.6937,220637.0
2022-08-04,Austrilian Dollar,AUD=X,0.6936,0.6989,0.6935,0.6968,200391.0
2022-08-05,Austrilian Dollar,AUD=X,0.6968,0.6974,0.687,0.6909,211876.0
2022-08-08,Austrilian Dollar,AUD=X,0.6916,0.7008,0.6898,0.6977,171367.0
2022-08-09,Austrilian Dollar,AUD=X,0.6976,0.6994,0.695,0.695,155537.0
2022-08-10,Austrilian Dollar,AUD=X,0.695,0.7108,0.6947,0.7074,139711.0
2022-08-11,Austrilian Dollar,AUD=X,0.7074,0.7136,0.6968,0.71,164986.0
2022-08-12,Austrilian Dollar,AUD=X,0.7101,0.7128,0.7085,0.7105,136835.0
2022-08-15,Austrilian Dollar,AUD=X,0.7117,0.7125,0.7011,0.7021,162404.0
2022-08-16,Austrilian Dollar,AUD=X,0.7021,0.7056,0.6991,0.702,155673.0
2022-08-17,Austrilian Dollar,AUD=X,0.7019,0.7026,0.6911,0.6928,182044.0
2022-08-18,Austrilian Dollar,AUD=X,0.6928,0.6975,0.6899,0.6914,162320.0
2022-08-19,Austrilian Dollar,AUD=X,0.6914,0.6919,0.6856,0.6868,162277.0
2022-08-22,Austrilian Dollar,AUD=X,0.6868,0.6927,0.6862,0.6872,100047.0
2022-08-23,Austrilian Dollar,AUD=X,0.6872,0.6962,0.6856,0.6925,120577.0
2022-08-24,Austrilian Dollar,AUD=X,0.6925,0.6931,0.6879,0.6903,108584.0
2022-08-25,Austrilian Dollar,AUD=X,0.6903,0.699,0.6902,0.6979,110091.0
2022-08-26,Austrilian Dollar,AUD=X,0.6979,0.7005,0.6859,0.6859,119401.0
2022-08-29,Austrilian Dollar,AUD=X,0.6896,0.6926,0.6841,0.6894,108818.0
2022-08-30,Austrilian Dollar,AUD=X,0.6893,0.6955,0.6846,0.685,128631.0
2022-08-31,Austrilian Dollar,AUD=X,0.685,0.6904,0.6836,0.6838,116063.0
2022-08-01,Japanese Yen,JPY=X,133.28,133.555,131.598,131.604,386425.0
2022-08-02,Japanese Yen,JPY=X,131.603,133.177,130.406,133.151,472562.0
2022-08-03,Japanese Yen,JPY=X,133.15,134.543,132.285,133.851,466676.0
2022-08-04,Japanese Yen,JPY=X,133.849,134.412,132.765,132.788,383653.0
2022-08-05,Japanese Yen,JPY=X,132.794,135.497,132.524,134.969,397350.0
2022-08-08,Japanese Yen,JPY=X,134.898,135.571,134.357,134.922,341423.0
2022-08-09,Japanese Yen,JPY=X,134.928,135.2,134.669,135.107,296147.0
2022-08-10,Japanese Yen,JPY=X,135.108,135.301,132.034,132.94,262371.0
2022-08-11,Japanese Yen,JPY=X,132.942,133.307,131.734,132.905,283770.0
2022-08-12,Japanese Yen,JPY=X,132.889,133.886,132.645,133.377,248647.0
2022-08-15,Japanese Yen,JPY=X,133.433,133.591,132.555,133.295,261188.0
2022-08-16,Japanese Yen,JPY=X,133.294,134.677,132.952,134.134,262008.0
2022-08-17,Japanese Yen,JPY=X,134.132,135.497,133.282,134.966,261137.0
2022-08-18,Japanese Yen,JPY=X,134.962,135.9,134.614,135.888,234287.0
2022-08-19,Japanese Yen,JPY=X,135.884,137.225,135.72,136.81,240684.0
2022-08-22,Japanese Yen,JPY=X,136.831,137.646,136.707,137.442,162048.0
2022-08-23,Japanese Yen,JPY=X,137.438,137.705,135.817,136.697,187753.0
2022-08-24,Japanese Yen,JPY=X,136.702,137.236,136.176,137.021,181036.0
2022-08-25,Japanese Yen,JPY=X,137.028,137.198,136.323,136.382,172619.0
2022-08-26,Japanese Yen,JPY=X,136.381,137.527,136.381,137.345,177838.0
2022-08-29,Japanese Yen,JPY=X,137.69,138.997,137.567,138.625,165458.0
2022-08-30,Japanese Yen,JPY=X,138.631,139.063,138.05,138.768,188628.0
2022-08-31,Japanese Yen,JPY=X,138.765,138.995,138.276,138.942,169633.0
