Date,Product Name,Symbol,Open,High,Low,Close,Volume
2022-10-27,Euro,EUR=X,1.008,1.0094,0.9958,0.9964,421491.0
2022-10-28,Euro,EUR=X,0.9964,0.9998,0.9927,0.9964,395845.0
2022-10-31,Euro,EUR=X,0.9948,0.9965,0.9873,0.988,288381.0
2022-11-01,Euro,EUR=X,0.988,0.9953,0.9853,0.9873,346234.0
2022-11-02,Euro,EUR=X,0.9873,0.9975,0.9812,0.9812,341458.0
2022-11-03,Euro,EUR=X,0.9813,0.9839,0.973,0.9747,348338.0
2022-11-04,Euro,EUR=X,0.9747,0.9966,0.9742,0.9959,336069.0
2022-11-07,Euro,EUR=X,0.9909,1.0034,0.9898,1.002,361408.0
2022-11-08,Euro,EUR=X,1.0018,1.0096,0.9973,1.007,329655.0
2022-11-09,Euro,EUR=X,1.007,1.0088,0.9993,1.0011,394084.0
2022-11-10,Euro,EUR=X,1.0011,1.0221,0.9936,1.0208,422979.0
2022-11-11,Euro,EUR=X,1.0208,1.0364,1.0163,1.0341,436230.0
2022-11-14,Euro,EUR=X,1.0364,1.0364,1.0272,1.0326,380972.0
2022-11-15,Euro,EUR=X,1.0326,1.0479,1.028,1.0347,456459.0
2022-11-16,Euro,EUR=X,1.0347,1.0438,1.0331,1.0393,447573.0
2022-11-17,Euro,EUR=X,1.0393,1.0406,1.0305,1.0363,369345.0
2022-11-18,Euro,EUR=X,1.0363,1.0395,1.0313,1.0324,325557.0
2022-11-21,Euro,EUR=X,1.0326,1.0333,1.0223,1.024,310041.0
2022-11-22,Euro,EUR=X,1.024,1.0308,1.0239,1.0303,273407.0
2022-11-23,Euro,EUR=X,1.0303,1.0405,1.0297,1.0395,306936.0
2022-11-24,Euro,EUR=X,1.0395,1.0448,1.0382,1.0411,237042.0
2022-11-25,Euro,EUR=X,1.0411,1.0429,1.0355,1.0396,272265.0
2022-10-26,British Pound,GBP=X,1.1468,1.1638,1.1428,1.1629,489494.0
2022-10-27,British Pound,GBP=X,1.1628,1.1644,1.1549,1.1561,521360.0
2022-10-28,British Pound,GBP=X,1.1562,1.1623,1.1504,1.1616,467666.0
2022-10-31,British Pound,GBP=X,1.1567,1.1612,1.146,1.1464,364182.0
2022-11-01,British Pound,GBP=X,1.1464,1.1566,1.1438,1.1482,429695.0
2022-11-02,British Pound,GBP=X,1.1482,1.1563,1.1386,1.139,410438.0
2022-11-03,British Pound,GBP=X,1.1389,1.1421,1.1152,1.1155,451003.0
2022-11-04,British Pound,GBP=X,1.1155,1.1381,1.1147,1.1373,411461.0
2022-11-07,British Pound,GBP=X,1.1312,1.1541,1.1291,1.1512,425649.0
2022-11-08,British Pound,GBP=X,1.1512,1.1598,1.143,1.1543,418189.0
2022-11-09,British Pound,GBP=X,1.1543,1.1566,1.1328,1.1355,478531.0
2022-11-10,British Pound,GBP=X,1.1354,1.173,1.1351,1.1711,480821.0
2022-11-11,British Pound,GBP=X,1.1711,1.1854,1.1646,1.1828,500221.0
2022-11-14,British Pound,GBP=X,1.1811,1.1829,1.1711,1.1756,447398.0
2022-11-15,British Pound,GBP=X,1.1755,1.2026,1.1732,1.1864,522248.0
2022-11-16,British Pound,GBP=X,1.1864,1.1942,1.1831,1.1913,506884.0
2022-11-17,British Pound,GBP=X,1.1912,1.1958,1.1763,1.1864,463440.0
2022-11-18,British Pound,GBP=X,1.1864,1.195,1.1858,1.1887,376041.0
2022-11-21,British Pound,GBP=X,1.19,1.19,1.1778,1.1822,346867.0
2022-11-22,British Pound,GBP=X,1.1821,1.1902,1.1817,1.1886,361400.0
2022-11-23,British Pound,GBP=X,1.1886,1.208,1.1873,1.2054,367038.0
2022-11-24,British Pound,GBP=X,1.2054,1.2153,1.2048,1.2112,328883.0
2022-11-25,British Pound,GBP=X,1.2114,1.2127,1.2058,1.2093,292140.0
2022-10-26,Gold,^XAU,1652.68,1674.01,1649.76,1664.5,7872.0
2022-10-27,Gold,^XAU,1664.53,1669.74,1656.0,1662.74,7589.0
2022-10-28,Gold,^XAU,1662.63,1666.35,1639.22,1644.34,7857.0
2022-10-31,Gold,^XAU,1644.05,1645.1,1631.67,1633.51,7843.0
2022-11-01,Gold,^XAU,1633.33,1655.49,1631.4,1647.49,7900.0
2022-11-02,Gold,^XAU,1647.25,1665.31,1634.59,1634.71,7021.0
2022-11-03,Gold,^XAU,1634.6,1640.3,1617.06,1629.16,8035.0
2022-11-04,Gold,^XAU,1629.06,1680.88,1627.88,1680.56,6762.0
2022-11-07,Gold,^XAU,1672.7,1680.39,1667.19,1675.06,8255.0
2022-11-08,Gold,^XAU,1674.9,1716.18,1665.68,1711.91,8510.0
2022-11-09,Gold,^XAU,1711.8,1716.79,1702.49,1706.39,8656.0
2022-11-10,Gold,^XAU,1706.3,1756.32,1704.41,1754.99,8415.0
2022-11-11,Gold,^XAU,1754.78,1770.36,1747.28,1770.26,8668.0
2022-11-14,Gold,^XAU,1774.12,1774.12,1753.7,1771.02,7128.0
2022-11-15,Gold,^XAU,1771.4,1786.53,1767.18,1778.09,522.0
2022-11-16,Gold,^XAU,1778.08,1784.04,1770.44,1773.64,8577.0
2022-11-17,Gold,^XAU,1773.7,1774.42,1755.05,1760.25,8715.0
2022-11-18,Gold,^XAU,1760.12,1766.82,1747.6,1750.38,8659.0
2022-11-21,Gold,^XAU,1754.02,1754.02,1732.59,1737.71,8838.0
2022-11-22,Gold,^XAU,1737.57,1748.55,1736.67,1739.8,8972.0
2022-11-23,Gold,^XAU,1739.6,1751.86,1732.99,1749.36,8844.0
2022-11-24,Gold,^XAU,1749.2,1758.33,1748.71,1754.2,8346.0
2022-11-25,Gold,^XAU,1754.2,1760.52,1745.97,1753.6,7910.0
2022-10-26,Austrilian Dollar,AUD=X,0.6391,0.651,0.6373,0.6496,292800.0
2022-10-27,Austrilian Dollar,AUD=X,0.6496,0.6522,0.6426,0.6452,294182.0
2022-10-28,Austrilian Dollar,AUD=X,0.6451,0.6479,0.6379,0.6398,280321.0
2022-10-31,Austrilian Dollar,AUD=X,0.6399,0.6428,0.6368,0.6397,227947.0
2022-11-01,Austrilian Dollar,AUD=X,0.6396,0.6463,0.6377,0.6393,280779.0
2022-11-02,Austrilian Dollar,AUD=X,0.6393,0.6491,0.6348,0.635,265975.0
2022-11-03,Austrilian Dollar,AUD=X,0.635,0.6372,0.6272,0.6286,269362.0
2022-11-04,Austrilian Dollar,AUD=X,0.6285,0.6483,0.6284,0.6472,239132.0
2022-11-07,Austrilian Dollar,AUD=X,0.6412,0.649,0.6406,0.6479,278342.0
2022-11-08,Austrilian Dollar,AUD=X,0.6479,0.6551,0.6444,0.6506,252900.0
2022-11-09,Austrilian Dollar,AUD=X,0.6505,0.6522,0.6414,0.643,294910.0
2022-11-10,Austrilian Dollar,AUD=X,0.643,0.6631,0.6377,0.6618,302944.0
2022-11-11,Austrilian Dollar,AUD=X,0.6618,0.6716,0.6579,0.6634,305550.0
2022-11-14,Austrilian Dollar,AUD=X,0.6713,0.6724,0.6664,0.67,284871.0
2022-11-15,Austrilian Dollar,AUD=X,0.6699,0.6797,0.6686,0.6722,349187.0
2022-11-16,Austrilian Dollar,AUD=X,0.6713,0.6792,0.6708,0.6741,321570.0
2022-11-17,Austrilian Dollar,AUD=X,0.6741,0.6751,0.6634,0.6684,280422.0
2022-11-18,Austrilian Dollar,AUD=X,0.6684,0.673,0.6647,0.6672,239407.0
2022-11-21,Austrilian Dollar,AUD=X,0.6669,0.6683,0.6585,0.6604,229761.0
2022-11-22,Austrilian Dollar,AUD=X,0.6604,0.6651,0.6598,0.6648,208274.0
2022-11-23,Austrilian Dollar,AUD=X,0.6648,0.6738,0.6634,0.6732,234140.0
2022-11-24,Austrilian Dollar,AUD=X,0.6732,0.6777,0.6725,0.6765,171854.0
2022-11-25,Austrilian Dollar,AUD=X,0.6764,0.678,0.6721,0.675,201041.0
2022-10-26,Japanese Yen,JPY=X,147.893,148.409,146.224,146.271,464723.0
2022-10-27,Japanese Yen,JPY=X,146.26,146.929,145.11,146.258,478870.0
2022-10-28,Japanese Yen,JPY=X,146.257,147.858,145.991,147.373,449922.0
2022-10-31,Japanese Yen,JPY=X,147.696,148.846,147.545,148.732,318253.0
2022-11-01,Japanese Yen,JPY=X,148.723,148.821,146.988,148.223,429343.0
2022-11-02,Japanese Yen,JPY=X,148.222,148.355,145.671,147.879,425335.0
2022-11-03,Japanese Yen,JPY=X,147.871,148.446,147.111,148.256,401703.0
2022-11-04,Japanese Yen,JPY=X,148.165,148.402,146.555,146.652,361413.0
2022-11-07,Japanese Yen,JPY=X,147.159,147.562,146.095,146.565,376690.0
2022-11-08,Japanese Yen,JPY=X,146.568,146.93,145.311,145.654,378746.0
2022-11-09,Japanese Yen,JPY=X,145.65,146.791,145.177,146.4,438690.0
2022-11-10,Japanese Yen,JPY=X,146.403,146.588,140.202,140.924,473810.0
2022-11-11,Japanese Yen,JPY=X,140.929,142.477,138.466,138.743,551725.0
2022-11-14,Japanese Yen,JPY=X,138.552,140.791,138.501,139.871,462828.0
2022-11-15,Japanese Yen,JPY=X,139.868,140.61,137.678,139.268,561310.0
2022-11-16,Japanese Yen,JPY=X,139.257,140.289,138.731,139.527,518706.0
2022-11-17,Japanese Yen,JPY=X,139.525,140.735,138.878,140.188,450874.0
2022-11-18,Japanese Yen,JPY=X,140.187,140.497,139.634,140.381,404830.0
2022-11-21,Japanese Yen,JPY=X,140.23,142.247,140.16,142.123,351161.0
2022-11-22,Japanese Yen,JPY=X,142.124,142.239,141.085,141.211,347216.0
2022-11-23,Japanese Yen,JPY=X,141.214,141.603,139.172,139.585,369599.0
2022-11-24,Japanese Yen,JPY=X,139.586,139.613,138.055,138.631,336816.0
2022-11-25,Japanese Yen,JPY=X,138.608,139.593,138.376,139.176,347075.0
