Date,Product Name,Symbol,Open,High,Low,Close,Volume
2020-09-03,Euro,EUR=X,1.1854,1.1864,1.1789,1.1851,247415.0
2020-09-04,Euro,EUR=X,1.1851,1.1865,1.1781,1.1838,239741.0
2020-09-07,Euro,EUR=X,1.1845,1.1848,1.1811,1.1813,143239.0
2020-09-08,Euro,EUR=X,1.1813,1.1827,1.1766,1.1773,248366.0
2020-09-09,Euro,EUR=X,1.1773,1.1833,1.1753,1.1803,229806.0
2020-09-10,Euro,EUR=X,1.1803,1.1916,1.1798,1.1814,261474.0
2020-09-11,Euro,EUR=X,1.1814,1.1873,1.1812,1.1846,203140.0
2020-09-14,Euro,EUR=X,1.1834,1.1888,1.1832,1.1863,161349.0
2020-08-17,British Pound,GBP=X,1.31,1.3121,1.3074,1.3103,149168.0
2020-08-18,British Pound,GBP=X,1.3102,1.3249,1.3092,1.3237,183604.0
2020-08-19,British Pound,GBP=X,1.3237,1.3266,1.3093,1.3096,207609.0
2020-08-20,British Pound,GBP=X,1.3094,1.3223,1.3064,1.3213,227564.0
2020-08-21,British Pound,GBP=X,1.3213,1.3254,1.3059,1.3089,226915.0
2020-08-24,British Pound,GBP=X,1.3089,1.3148,1.3053,1.3062,164341.0
2020-08-25,British Pound,GBP=X,1.3062,1.317,1.3054,1.315,187844.0
2020-08-26,British Pound,GBP=X,1.3149,1.3218,1.3117,1.3209,173209.0
2020-08-27,British Pound,GBP=X,1.3208,1.3283,1.3161,1.3199,232091.0
2020-08-28,British Pound,GBP=X,1.3197,1.3355,1.3186,1.335,229373.0
2020-08-31,British Pound,GBP=X,1.3346,1.3395,1.3301,1.3368,180880.0
2020-09-01,British Pound,GBP=X,1.3367,1.3482,1.3356,1.3383,233823.0
2020-09-02,British Pound,GBP=X,1.3382,1.3401,1.3283,1.335,213701.0
2020-09-03,British Pound,GBP=X,1.335,1.3355,1.3242,1.328,235789.0
2020-09-04,British Pound,GBP=X,1.3278,1.3318,1.3176,1.3279,224909.0
2020-09-07,British Pound,GBP=X,1.3257,1.326,1.314,1.3162,149135.0
2020-09-08,British Pound,GBP=X,1.3162,1.3168,1.298,1.2981,234345.0
2020-09-09,British Pound,GBP=X,1.2981,1.3023,1.2885,1.3,222851.0
2020-09-10,British Pound,GBP=X,1.2998,1.3034,1.2773,1.2805,255342.0
2020-09-11,British Pound,GBP=X,1.2804,1.2863,1.2763,1.2794,218623.0
2020-09-14,British Pound,GBP=X,1.279,1.2918,1.2774,1.2844,180370.0
2020-08-17,Gold,^XAU,1943.63,1988.75,1931.55,1984.34,6267.0
2020-08-18,Gold,^XAU,1984.36,2014.05,1980.92,2001.57,6107.0
2020-08-19,Gold,^XAU,2001.27,2005.8,1925.53,1927.44,5569.0
2020-08-20,Gold,^XAU,1927.62,1953.49,1925.37,1945.88,5415.0
2020-08-21,Gold,^XAU,1945.84,1954.22,1913.83,1937.63,6257.0
2020-08-24,Gold,^XAU,1939.46,1959.35,1924.14,1928.6,6820.0
2020-08-25,Gold,^XAU,1928.56,1936.91,1915.37,1927.44,6928.0
2020-08-26,Gold,^XAU,1927.55,1954.22,1903.83,1953.27,6860.0
2020-08-27,Gold,^XAU,1953.19,1966.5,1916.95,1928.63,6308.0
2020-08-28,Gold,^XAU,1928.72,1972.73,1924.37,1964.05,7216.0
2020-08-31,Gold,^XAU,1964.06,1975.1,1955.87,1967.29,7350.0
2020-09-01,Gold,^XAU,1967.35,1991.22,1965.49,1970.45,7626.0
2020-09-02,Gold,^XAU,1970.34,1972.4,1934.45,1942.85,7449.0
2020-09-03,Gold,^XAU,1942.75,1950.16,1924.83,1930.29,7430.0
2020-09-04,Gold,^XAU,1930.23,1940.86,1918.66,1932.85,6995.0
2020-09-07,Gold,^XAU,1932.88,1940.49,1925.54,1928.41,6133.0
2020-09-08,Gold,^XAU,1928.41,1939.8,1908.38,1931.09,7440.0
2020-09-09,Gold,^XAU,1931.08,1949.99,1920.81,1946.47,7051.0
2020-09-10,Gold,^XAU,1946.48,1964.61,1942.02,1945.94,7314.0
2020-09-11,Gold,^XAU,1945.95,1953.42,1938.14,1939.68,7272.0
2020-09-14,Gold,^XAU,1939.69,1961.1,1938.26,1956.13,7582.0
2020-08-17,Austrilian Dollar,AUD=X,0.7169,0.7227,0.7162,0.7214,92447.0
2020-08-18,Austrilian Dollar,AUD=X,0.7214,0.7264,0.7209,0.7243,119863.0
2020-08-19,Austrilian Dollar,AUD=X,0.7243,0.7275,0.7179,0.7182,134827.0
2020-08-20,Austrilian Dollar,AUD=X,0.7182,0.7202,0.7136,0.7192,139025.0
2020-08-21,Austrilian Dollar,AUD=X,0.7192,0.7216,0.714,0.716,132955.0
2020-08-24,Austrilian Dollar,AUD=X,0.7155,0.7204,0.7147,0.7162,106205.0
2020-08-25,Austrilian Dollar,AUD=X,0.7162,0.7198,0.7151,0.7194,109793.0
2020-08-26,Austrilian Dollar,AUD=X,0.7194,0.7239,0.7187,0.7233,111223.0
2020-08-27,Austrilian Dollar,AUD=X,0.7233,0.729,0.7218,0.7259,163607.0
2020-08-28,Austrilian Dollar,AUD=X,0.7259,0.7367,0.7254,0.7365,159808.0
2020-08-31,Austrilian Dollar,AUD=X,0.7359,0.7402,0.734,0.7375,129874.0
2020-09-01,Austrilian Dollar,AUD=X,0.7375,0.7413,0.7359,0.7372,175495.0
2020-09-02,Austrilian Dollar,AUD=X,0.7372,0.7381,0.7302,0.7338,148432.0
2020-09-03,Austrilian Dollar,AUD=X,0.7338,0.7338,0.7265,0.7273,173510.0
2020-09-04,Austrilian Dollar,AUD=X,0.7273,0.7298,0.7222,0.7281,169840.0
2020-09-07,Austrilian Dollar,AUD=X,0.7288,0.7298,0.727,0.7276,104418.0
2020-09-08,Austrilian Dollar,AUD=X,0.7276,0.7308,0.7211,0.7214,166548.0
2020-09-09,Austrilian Dollar,AUD=X,0.7214,0.7287,0.7192,0.7283,154368.0
2020-09-10,Austrilian Dollar,AUD=X,0.7283,0.7324,0.7248,0.7258,164445.0
2020-09-11,Austrilian Dollar,AUD=X,0.7258,0.7306,0.7252,0.7283,138529.0
2020-09-14,Austrilian Dollar,AUD=X,0.7278,0.7303,0.7264,0.7288,103600.0
2020-08-17,Japanese Yen,JPY=X,106.586,106.644,105.942,105.998,129291.0
2020-08-18,Japanese Yen,JPY=X,105.99,106.048,105.285,105.403,164559.0
2020-08-19,Japanese Yen,JPY=X,105.402,106.147,105.102,106.111,182452.0
2020-08-20,Japanese Yen,JPY=X,106.112,106.213,105.743,105.788,187582.0
2020-08-21,Japanese Yen,JPY=X,105.785,106.069,105.444,105.813,160953.0
2020-08-24,Japanese Yen,JPY=X,105.855,105.994,105.688,105.973,127581.0
2020-08-25,Japanese Yen,JPY=X,105.973,106.574,105.873,106.385,156217.0
2020-08-26,Japanese Yen,JPY=X,106.38,106.552,105.949,105.982,146966.0
2020-08-27,Japanese Yen,JPY=X,105.982,106.698,105.606,106.562,218251.0
2020-08-28,Japanese Yen,JPY=X,106.562,106.944,105.201,105.358,244371.0
2020-08-31,Japanese Yen,JPY=X,105.449,106.094,105.294,105.899,194039.0
2020-09-01,Japanese Yen,JPY=X,105.895,106.152,105.593,105.949,200879.0
2020-09-02,Japanese Yen,JPY=X,105.948,106.3,105.851,106.179,170520.0
2020-09-03,Japanese Yen,JPY=X,106.179,106.548,105.998,106.184,180584.0
2020-09-04,Japanese Yen,JPY=X,106.184,106.5,106.057,106.236,155375.0
2020-09-07,Japanese Yen,JPY=X,106.269,106.383,106.131,106.258,121499.0
2020-09-08,Japanese Yen,JPY=X,106.257,106.38,105.862,106.026,160683.0
2020-09-09,Japanese Yen,JPY=X,106.026,106.271,105.794,106.177,167158.0
2020-09-10,Japanese Yen,JPY=X,106.177,106.296,105.983,106.122,161564.0
2020-09-11,Japanese Yen,JPY=X,106.122,106.254,106.057,106.16,147920.0
2020-09-14,Japanese Yen,JPY=X,106.118,106.164,105.547,105.723,125314.0
