Date,Product Name,Symbol,Open,High,Low,Close,Volume
2020-08-06,Euro,EUR=X,1.1863,1.1916,1.1818,1.1877,253074.0
2020-08-07,Euro,EUR=X,1.1877,1.1883,1.1755,1.1786,252056.0
2020-08-10,Euro,EUR=X,1.179,1.1801,1.1735,1.1736,176685.0
2020-08-11,Euro,EUR=X,1.1736,1.1807,1.1722,1.174,243663.0
2020-08-12,Euro,EUR=X,1.174,1.1815,1.1711,1.1784,242066.0
2020-08-13,Euro,EUR=X,1.1784,1.1864,1.1781,1.1813,220141.0
2020-08-14,Euro,EUR=X,1.1813,1.185,1.1782,1.1841,186456.0
2020-08-17,Euro,EUR=X,1.184,1.1881,1.1829,1.1869,171033.0
2020-08-18,Euro,EUR=X,1.1868,1.1965,1.1864,1.193,220333.0
2020-08-19,Euro,EUR=X,1.193,1.1952,1.183,1.1838,239033.0
2020-08-20,Euro,EUR=X,1.1838,1.1868,1.1802,1.186,250308.0
2020-08-21,Euro,EUR=X,1.186,1.1883,1.1755,1.1796,228937.0
2020-08-24,Euro,EUR=X,1.1794,1.1849,1.1784,1.1787,183332.0
2020-08-25,Euro,EUR=X,1.1788,1.1843,1.1784,1.1834,208143.0
2020-08-26,Euro,EUR=X,1.1834,1.1839,1.1773,1.183,199398.0
2020-08-27,Euro,EUR=X,1.183,1.1901,1.1763,1.1821,271942.0
2020-08-28,Euro,EUR=X,1.1821,1.1919,1.1811,1.1905,260179.0
2020-08-31,Euro,EUR=X,1.1899,1.1966,1.1884,1.1935,216536.0
2020-09-01,Euro,EUR=X,1.1934,1.201,1.1901,1.1911,267474.0
2020-09-02,Euro,EUR=X,1.1911,1.1928,1.1822,1.1854,237680.0
2020-08-03,British Pound,GBP=X,1.3078,1.3112,1.3004,1.3074,210919.0
2020-08-04,British Pound,GBP=X,1.3073,1.3107,1.2981,1.307,190533.0
2020-08-05,British Pound,GBP=X,1.3068,1.3161,1.3055,1.3113,188307.0
2020-08-06,British Pound,GBP=X,1.3112,1.3185,1.3111,1.3141,227491.0
2020-08-07,British Pound,GBP=X,1.3141,1.3149,1.301,1.305,210530.0
2020-08-10,British Pound,GBP=X,1.305,1.3103,1.3019,1.3071,152687.0
2020-08-11,British Pound,GBP=X,1.3071,1.3131,1.3042,1.3047,198359.0
2020-08-12,British Pound,GBP=X,1.3047,1.3067,1.3005,1.3032,210589.0
2020-08-13,British Pound,GBP=X,1.3032,1.3123,1.3028,1.3066,184178.0
2020-08-14,British Pound,GBP=X,1.3066,1.3142,1.3048,1.3084,160465.0
2020-08-17,British Pound,GBP=X,1.31,1.3121,1.3074,1.3103,149168.0
2020-08-18,British Pound,GBP=X,1.3102,1.3249,1.3092,1.3237,183604.0
2020-08-19,British Pound,GBP=X,1.3237,1.3266,1.3093,1.3096,207609.0
2020-08-20,British Pound,GBP=X,1.3094,1.3223,1.3064,1.3213,227564.0
2020-08-21,British Pound,GBP=X,1.3213,1.3254,1.3059,1.3089,226915.0
2020-08-24,British Pound,GBP=X,1.3089,1.3148,1.3053,1.3062,164341.0
2020-08-25,British Pound,GBP=X,1.3062,1.317,1.3054,1.315,187844.0
2020-08-26,British Pound,GBP=X,1.3149,1.3218,1.3117,1.3209,173209.0
2020-08-27,British Pound,GBP=X,1.3208,1.3283,1.3161,1.3199,232091.0
2020-08-28,British Pound,GBP=X,1.3197,1.3355,1.3186,1.335,229373.0
2020-08-31,British Pound,GBP=X,1.3346,1.3395,1.3301,1.3368,180880.0
2020-09-01,British Pound,GBP=X,1.3367,1.3482,1.3356,1.3383,233823.0
2020-09-02,British Pound,GBP=X,1.3382,1.3401,1.3283,1.335,213701.0
2020-08-03,Gold,^XAU,1974.67,1984.06,1961.22,1976.13,6715.0
2020-08-04,Gold,^XAU,1976.16,2018.16,1970.02,2018.16,6587.0
2020-08-05,Gold,^XAU,2018.09,2052.69,2010.32,2037.62,6241.0
2020-08-06,Gold,^XAU,2037.5,2067.64,2035.1,2063.02,6283.0
2020-08-07,Gold,^XAU,2062.96,2070.48,2016.43,2033.75,6188.0
2020-08-10,Gold,^XAU,2033.81,2048.77,2021.46,2026.94,6421.0
2020-08-11,Gold,^XAU,2027.03,2029.24,1907.78,1911.78,6329.0
2020-08-12,Gold,^XAU,1911.64,1947.89,1869.42,1916.24,5406.0
2020-08-13,Gold,^XAU,1916.35,1964.61,1913.54,1952.77,5599.0
2020-08-14,Gold,^XAU,1952.69,1961.25,1935.31,1943.65,5809.0
2020-08-17,Gold,^XAU,1943.63,1988.75,1931.55,1984.34,6267.0
2020-08-18,Gold,^XAU,1984.36,2014.05,1980.92,2001.57,6107.0
2020-08-19,Gold,^XAU,2001.27,2005.8,1925.53,1927.44,5569.0
2020-08-20,Gold,^XAU,1927.62,1953.49,1925.37,1945.88,5415.0
2020-08-21,Gold,^XAU,1945.84,1954.22,1913.83,1937.63,6257.0
2020-08-24,Gold,^XAU,1939.46,1959.35,1924.14,1928.6,6820.0
2020-08-25,Gold,^XAU,1928.56,1936.91,1915.37,1927.44,6928.0
2020-08-26,Gold,^XAU,1927.55,1954.22,1903.83,1953.27,6860.0
2020-08-27,Gold,^XAU,1953.19,1966.5,1916.95,1928.63,6308.0
2020-08-28,Gold,^XAU,1928.72,1972.73,1924.37,1964.05,7216.0
2020-08-31,Gold,^XAU,1964.06,1975.1,1955.87,1967.29,7350.0
2020-09-01,Gold,^XAU,1967.35,1991.22,1965.49,1970.45,7626.0
2020-09-02,Gold,^XAU,1970.34,1972.4,1934.45,1942.85,7449.0
2020-08-03,Austrilian Dollar,AUD=X,0.7127,0.7149,0.7076,0.7123,136658.0
2020-08-04,Austrilian Dollar,AUD=X,0.7123,0.7167,0.7106,0.716,142537.0
2020-08-05,Austrilian Dollar,AUD=X,0.716,0.724,0.7151,0.7191,137922.0
2020-08-06,Austrilian Dollar,AUD=X,0.7191,0.7239,0.7174,0.7235,152248.0
2020-08-07,Austrilian Dollar,AUD=X,0.7235,0.7243,0.7145,0.7157,153280.0
2020-08-10,Austrilian Dollar,AUD=X,0.7157,0.7184,0.714,0.7149,104313.0
2020-08-11,Austrilian Dollar,AUD=X,0.7149,0.7189,0.7135,0.7143,138456.0
2020-08-12,Austrilian Dollar,AUD=X,0.7143,0.7175,0.7109,0.7162,149967.0
2020-08-13,Austrilian Dollar,AUD=X,0.7161,0.7187,0.7136,0.7148,126475.0
2020-08-14,Austrilian Dollar,AUD=X,0.7148,0.7175,0.7132,0.717,100798.0
2020-08-17,Austrilian Dollar,AUD=X,0.7169,0.7227,0.7162,0.7214,92447.0
2020-08-18,Austrilian Dollar,AUD=X,0.7214,0.7264,0.7209,0.7243,119863.0
2020-08-19,Austrilian Dollar,AUD=X,0.7243,0.7275,0.7179,0.7182,134827.0
2020-08-20,Austrilian Dollar,AUD=X,0.7182,0.7202,0.7136,0.7192,139025.0
2020-08-21,Austrilian Dollar,AUD=X,0.7192,0.7216,0.714,0.716,132955.0
2020-08-24,Austrilian Dollar,AUD=X,0.7155,0.7204,0.7147,0.7162,106205.0
2020-08-25,Austrilian Dollar,AUD=X,0.7162,0.7198,0.7151,0.7194,109793.0
2020-08-26,Austrilian Dollar,AUD=X,0.7194,0.7239,0.7187,0.7233,111223.0
2020-08-27,Austrilian Dollar,AUD=X,0.7233,0.729,0.7218,0.7259,163607.0
2020-08-28,Austrilian Dollar,AUD=X,0.7259,0.7367,0.7254,0.7365,159808.0
2020-08-31,Austrilian Dollar,AUD=X,0.7359,0.7402,0.734,0.7375,129874.0
2020-09-01,Austrilian Dollar,AUD=X,0.7375,0.7413,0.7359,0.7372,175495.0
2020-09-02,Austrilian Dollar,AUD=X,0.7372,0.7381,0.7302,0.7338,148432.0
2020-08-03,Japanese Yen,JPY=X,105.758,106.468,105.58,105.946,221881.0
2020-08-04,Japanese Yen,JPY=X,105.94,106.192,105.635,105.714,158958.0
2020-08-05,Japanese Yen,JPY=X,105.714,105.869,105.321,105.594,168055.0
2020-08-06,Japanese Yen,JPY=X,105.587,105.694,105.299,105.543,167764.0
2020-08-07,Japanese Yen,JPY=X,105.537,106.048,105.483,105.926,167779.0
2020-08-10,Japanese Yen,JPY=X,105.924,106.197,105.707,105.959,119454.0
2020-08-11,Japanese Yen,JPY=X,105.953,106.681,105.911,106.489,172957.0
2020-08-12,Japanese Yen,JPY=X,106.488,107.012,106.439,106.882,178161.0
2020-08-13,Japanese Yen,JPY=X,106.863,107.047,106.564,106.923,159959.0
2020-08-14,Japanese Yen,JPY=X,106.912,107.035,106.435,106.588,126789.0
2020-08-17,Japanese Yen,JPY=X,106.586,106.644,105.942,105.998,129291.0
2020-08-18,Japanese Yen,JPY=X,105.99,106.048,105.285,105.403,164559.0
2020-08-19,Japanese Yen,JPY=X,105.402,106.147,105.102,106.111,182452.0
2020-08-20,Japanese Yen,JPY=X,106.112,106.213,105.743,105.788,187582.0
2020-08-21,Japanese Yen,JPY=X,105.785,106.069,105.444,105.813,160953.0
2020-08-24,Japanese Yen,JPY=X,105.855,105.994,105.688,105.973,127581.0
2020-08-25,Japanese Yen,JPY=X,105.973,106.574,105.873,106.385,156217.0
2020-08-26,Japanese Yen,JPY=X,106.38,106.552,105.949,105.982,146966.0
2020-08-27,Japanese Yen,JPY=X,105.982,106.698,105.606,106.562,218251.0
2020-08-28,Japanese Yen,JPY=X,106.562,106.944,105.201,105.358,244371.0
2020-08-31,Japanese Yen,JPY=X,105.449,106.094,105.294,105.899,194039.0
2020-09-01,Japanese Yen,JPY=X,105.895,106.152,105.593,105.949,200879.0
2020-09-02,Japanese Yen,JPY=X,105.948,106.3,105.851,106.179,170520.0
