Date,Product Name,Symbol,Open,High,Low,Close,Volume
2022-11-14,British Pound,GBP=X,1.1811,1.1829,1.1711,1.1756,447398.0
2022-11-15,British Pound,GBP=X,1.1755,1.2026,1.1732,1.1864,522248.0
2022-11-16,British Pound,GBP=X,1.1864,1.1942,1.1831,1.1913,506884.0
2022-11-17,British Pound,GBP=X,1.1912,1.1958,1.1763,1.1864,463440.0
2022-11-18,British Pound,GBP=X,1.1864,1.195,1.1858,1.1887,376041.0
2022-11-21,British Pound,GBP=X,1.19,1.19,1.1778,1.1822,346867.0
2022-11-22,British Pound,GBP=X,1.1821,1.1902,1.1817,1.1886,361400.0
2022-11-23,British Pound,GBP=X,1.1886,1.208,1.1873,1.2054,367038.0
2022-11-24,British Pound,GBP=X,1.2054,1.2153,1.2048,1.2112,328883.0
2022-11-25,British Pound,GBP=X,1.2114,1.2127,1.2058,1.2093,292140.0
2022-11-28,British Pound,GBP=X,1.2068,1.2118,1.194,1.1959,383987.0
2022-11-29,British Pound,GBP=X,1.1959,1.2064,1.1945,1.195,402895.0
2022-11-30,British Pound,GBP=X,1.195,1.2086,1.1903,1.2057,344814.0
2022-12-01,British Pound,GBP=X,1.2057,1.2308,1.2053,1.2254,314606.0
2022-12-02,British Pound,GBP=X,1.2254,1.23,1.2135,1.2293,410971.0
2022-12-05,British Pound,GBP=X,1.2284,1.2344,1.2162,1.2192,384666.0
2022-12-06,British Pound,GBP=X,1.2191,1.2268,1.2127,1.213,376016.0
2022-12-07,British Pound,GBP=X,1.2131,1.2234,1.2105,1.2206,403367.0
2022-12-08,British Pound,GBP=X,1.2205,1.2247,1.2154,1.2235,349157.0
2022-12-09,British Pound,GBP=X,1.2235,1.2323,1.2209,1.2262,396693.0
2022-12-12,British Pound,GBP=X,1.2263,1.2299,1.221,1.2272,347619.0
2022-11-14,Gold,^XAU,1774.12,1774.12,1753.7,1771.02,7128.0
2022-11-15,Gold,^XAU,1771.4,1786.53,1767.18,1778.09,522.0
2022-11-16,Gold,^XAU,1778.08,1784.04,1770.44,1773.64,8577.0
2022-11-17,Gold,^XAU,1773.7,1774.42,1755.05,1760.25,8715.0
2022-11-18,Gold,^XAU,1760.12,1766.82,1747.6,1750.38,8659.0
2022-11-21,Gold,^XAU,1754.02,1754.02,1732.59,1737.71,8838.0
2022-11-22,Gold,^XAU,1737.57,1748.55,1736.67,1739.8,8972.0
2022-11-23,Gold,^XAU,1739.6,1751.86,1732.99,1749.36,8844.0
2022-11-24,Gold,^XAU,1749.2,1758.33,1748.71,1754.2,8346.0
2022-11-25,Gold,^XAU,1754.2,1760.52,1745.97,1753.6,7910.0
2022-11-28,Gold,^XAU,1758.18,1762.73,1739.66,1741.14,8479.0
2022-11-29,Gold,^XAU,1741.1,1757.48,1739.86,1749.11,8689.0
2022-11-30,Gold,^XAU,1749.02,1769.3,1747.71,1768.09,7840.0
2022-12-01,Gold,^XAU,1767.89,1803.08,1766.99,1802.77,6263.0
2022-12-02,Gold,^XAU,1802.7,1803.67,1780.92,1798.12,8669.0
2022-12-05,Gold,^XAU,1798.28,1809.26,1765.85,1768.25,8929.0
2022-12-06,Gold,^XAU,1768.1,1780.02,1766.66,1770.79,8950.0
2022-12-07,Gold,^XAU,1770.56,1789.76,1768.7,1785.75,8664.0
2022-12-08,Gold,^XAU,1785.51,1793.75,1781.3,1788.73,8695.0
2022-12-09,Gold,^XAU,1788.61,1805.51,1788.07,1797.31,10816.0
2022-12-12,Gold,^XAU,1799.4,1799.4,1778.08,1781.37,10714.0
2022-11-14,Austrilian Dollar,AUD=X,0.6713,0.6724,0.6664,0.67,284871.0
2022-11-15,Austrilian Dollar,AUD=X,0.6699,0.6797,0.6686,0.6722,349187.0
2022-11-16,Austrilian Dollar,AUD=X,0.6713,0.6792,0.6708,0.6741,321570.0
2022-11-17,Austrilian Dollar,AUD=X,0.6741,0.6751,0.6634,0.6684,280422.0
2022-11-18,Austrilian Dollar,AUD=X,0.6684,0.673,0.6647,0.6672,239407.0
2022-11-21,Austrilian Dollar,AUD=X,0.6669,0.6683,0.6585,0.6604,229761.0
2022-11-22,Austrilian Dollar,AUD=X,0.6604,0.6651,0.6598,0.6648,208274.0
2022-11-23,Austrilian Dollar,AUD=X,0.6648,0.6738,0.6634,0.6732,234140.0
2022-11-24,Austrilian Dollar,AUD=X,0.6732,0.6777,0.6725,0.6765,171854.0
2022-11-25,Austrilian Dollar,AUD=X,0.6764,0.678,0.6721,0.675,201041.0
2022-11-28,Austrilian Dollar,AUD=X,0.6718,0.6726,0.6642,0.6651,236664.0
2022-11-29,Austrilian Dollar,AUD=X,0.6651,0.6748,0.664,0.6687,261735.0
2022-11-30,Austrilian Dollar,AUD=X,0.6687,0.6801,0.667,0.6788,230960.0
2022-12-01,Austrilian Dollar,AUD=X,0.6787,0.6842,0.6782,0.6811,209329.0
2022-12-02,Austrilian Dollar,AUD=X,0.6811,0.6836,0.6743,0.6784,271952.0
2022-12-05,Austrilian Dollar,AUD=X,0.6784,0.6851,0.6687,0.6697,250536.0
2022-12-06,Austrilian Dollar,AUD=X,0.6697,0.6744,0.6681,0.6687,245710.0
2022-12-07,Austrilian Dollar,AUD=X,0.6687,0.6742,0.6669,0.6724,259797.0
2022-12-08,Austrilian Dollar,AUD=X,0.6723,0.678,0.6699,0.6769,226713.0
2022-12-09,Austrilian Dollar,AUD=X,0.6769,0.6813,0.6744,0.6796,236262.0
2022-12-12,Austrilian Dollar,AUD=X,0.6793,0.6799,0.6729,0.6746,206917.0
2022-11-14,Japanese Yen,JPY=X,138.552,140.791,138.501,139.871,462828.0
2022-11-15,Japanese Yen,JPY=X,139.868,140.61,137.678,139.268,561310.0
2022-11-16,Japanese Yen,JPY=X,139.257,140.289,138.731,139.527,518706.0
2022-11-17,Japanese Yen,JPY=X,139.525,140.735,138.878,140.188,450874.0
2022-11-18,Japanese Yen,JPY=X,140.187,140.497,139.634,140.381,404830.0
2022-11-21,Japanese Yen,JPY=X,140.23,142.247,140.16,142.123,351161.0
2022-11-22,Japanese Yen,JPY=X,142.124,142.239,141.085,141.211,347216.0
2022-11-23,Japanese Yen,JPY=X,141.214,141.603,139.172,139.585,369599.0
2022-11-24,Japanese Yen,JPY=X,139.586,139.613,138.055,138.631,336816.0
2022-11-25,Japanese Yen,JPY=X,138.608,139.593,138.376,139.176,347075.0
2022-11-28,Japanese Yen,JPY=X,139.304,139.414,137.501,138.921,414734.0
2022-11-29,Japanese Yen,JPY=X,138.92,139.351,137.867,138.714,438707.0
2022-11-30,Japanese Yen,JPY=X,138.714,139.851,137.652,138.027,399373.0
2022-12-01,Japanese Yen,JPY=X,138.031,138.11,135.21,135.317,363249.0
2022-12-02,Japanese Yen,JPY=X,135.318,135.974,133.625,134.269,491446.0
2022-12-05,Japanese Yen,JPY=X,134.36,136.855,134.133,136.785,418517.0
2022-12-06,Japanese Yen,JPY=X,136.783,137.424,135.966,137.049,436022.0
2022-12-07,Japanese Yen,JPY=X,137.048,137.853,136.22,136.61,479299.0
2022-12-08,Japanese Yen,JPY=X,136.611,137.236,136.244,136.692,403105.0
2022-12-09,Japanese Yen,JPY=X,136.688,136.897,135.608,136.584,428424.0
2022-12-12,Japanese Yen,JPY=X,136.61,137.849,136.542,137.646,335912.0
