Date,Product Name,Symbol,Open,High,Low,Close,Volume
2022-02-23,British Pound,GBP=X,1.3584,1.362,1.3535,1.3543,220870.0
2022-02-24,British Pound,GBP=X,1.3543,1.3548,1.3272,1.3372,399997.0
2022-01-25,Gold,^XAU,1842.82,1852.75,1836.01,1847.72,7411.0
2022-01-26,Gold,^XAU,1847.75,1849.61,1816.23,1818.65,7596.0
2022-01-27,Gold,^XAU,1818.7,1821.67,1792.16,1796.57,7605.0
2022-01-28,Gold,^XAU,1796.71,1799.1,1780.75,1791.24,7573.0
2022-01-31,Gold,^XAU,1791.53,1799.39,1785.75,1796.95,6438.0
2022-02-01,Gold,^XAU,1796.95,1807.79,1795.73,1800.76,6580.0
2022-02-02,Gold,^XAU,1800.8,1810.32,1794.95,1806.61,6659.0
2022-02-03,Gold,^XAU,1806.61,1808.66,1789.86,1804.64,6772.0
2022-02-04,Gold,^XAU,1804.61,1813.67,1794.73,1807.67,6811.0
2022-02-07,Gold,^XAU,1807.53,1823.01,1807.42,1820.35,6393.0
2022-02-08,Gold,^XAU,1820.31,1828.47,1815.69,1825.83,6502.0
2022-02-09,Gold,^XAU,1825.79,1835.2,1824.97,1832.83,6541.0
2022-02-10,Gold,^XAU,1832.86,1841.32,1825.29,1826.58,6161.0
2022-02-11,Gold,^XAU,1824.83,1864.09,1822.09,1858.95,5856.0
2022-02-14,Gold,^XAU,1859.03,1872.86,1851.52,1871.33,6268.0
2022-02-15,Gold,^XAU,1871.33,1878.73,1846.44,1853.23,6226.0
2022-02-16,Gold,^XAU,1853.32,1872.14,1850.76,1869.02,6450.0
2022-02-17,Gold,^XAU,1869.13,1900.28,1867.94,1897.95,6270.0
2022-02-18,Gold,^XAU,1898.04,1902.01,1887.17,1897.05,6465.0
2022-02-21,Gold,^XAU,1897.68,1907.43,1888.01,1903.66,5677.0
2022-02-22,Gold,^XAU,1903.66,1912.98,1892.57,1898.2,6319.0
2022-02-23,Gold,^XAU,1898.23,1909.99,1890.63,1908.16,6797.0
2022-02-24,Gold,^XAU,1908.21,1972.4,1882.77,1903.43,6582.0
2022-01-25,Austrilian Dollar,AUD=X,0.714,0.7176,0.7121,0.7142,205123.0
2022-01-26,Austrilian Dollar,AUD=X,0.7141,0.7181,0.7096,0.7113,196801.0
2022-01-27,Austrilian Dollar,AUD=X,0.7113,0.7121,0.7023,0.7032,221805.0
2022-01-28,Austrilian Dollar,AUD=X,0.7032,0.7046,0.6966,0.6972,202143.0
2022-01-31,Austrilian Dollar,AUD=X,0.6994,0.7076,0.6984,0.7065,161570.0
2022-02-01,Austrilian Dollar,AUD=X,0.7065,0.713,0.7033,0.7128,171664.0
2022-02-02,Austrilian Dollar,AUD=X,0.7128,0.7158,0.7118,0.7134,150629.0
2022-02-03,Austrilian Dollar,AUD=X,0.7134,0.7168,0.711,0.7137,174913.0
2022-02-04,Austrilian Dollar,AUD=X,0.7137,0.7151,0.7052,0.7058,188944.0
2022-02-07,Austrilian Dollar,AUD=X,0.7077,0.713,0.7065,0.7125,157407.0
2022-02-08,Austrilian Dollar,AUD=X,0.7125,0.7147,0.7106,0.7146,147232.0
2022-02-09,Austrilian Dollar,AUD=X,0.7146,0.7194,0.7141,0.7178,126466.0
2022-02-10,Austrilian Dollar,AUD=X,0.7178,0.7248,0.7148,0.7162,198662.0
2022-02-11,Austrilian Dollar,AUD=X,0.7162,0.7184,0.7108,0.7116,245968.0
2022-02-14,Austrilian Dollar,AUD=X,0.7136,0.715,0.7086,0.7125,237573.0
2022-02-15,Austrilian Dollar,AUD=X,0.7125,0.7156,0.7102,0.7151,180299.0
2022-02-16,Austrilian Dollar,AUD=X,0.7151,0.7205,0.7143,0.7193,168651.0
2022-02-17,Austrilian Dollar,AUD=X,0.7193,0.7217,0.715,0.7186,230499.0
2022-02-18,Austrilian Dollar,AUD=X,0.7185,0.7227,0.7165,0.7172,193567.0
2022-02-21,Austrilian Dollar,AUD=X,0.7166,0.7222,0.7165,0.7189,171365.0
2022-02-22,Austrilian Dollar,AUD=X,0.7188,0.7233,0.7172,0.7218,241604.0
2022-02-23,Austrilian Dollar,AUD=X,0.7218,0.7283,0.7216,0.7232,182672.0
2022-02-24,Austrilian Dollar,AUD=X,0.7232,0.7232,0.7095,0.7162,388925.0
2022-01-25,Japanese Yen,JPY=X,113.888,114.153,113.669,113.851,206064.0
2022-01-26,Japanese Yen,JPY=X,113.852,114.691,113.775,114.656,179915.0
2022-01-27,Japanese Yen,JPY=X,114.654,115.486,114.474,115.36,237390.0
2022-01-28,Japanese Yen,JPY=X,115.359,115.682,115.122,115.2,200182.0
2022-01-31,Japanese Yen,JPY=X,115.269,115.59,114.922,115.135,190268.0
2022-02-01,Japanese Yen,JPY=X,115.121,115.191,114.565,114.633,188553.0
2022-02-02,Japanese Yen,JPY=X,114.637,114.799,114.16,114.442,163181.0
2022-02-03,Japanese Yen,JPY=X,114.429,114.986,114.326,114.981,193836.0
2022-02-04,Japanese Yen,JPY=X,114.98,115.426,114.775,115.147,206671.0
2022-02-07,Japanese Yen,JPY=X,115.254,115.375,114.913,115.063,167086.0
2022-02-08,Japanese Yen,JPY=X,115.062,115.623,115.046,115.529,173201.0
2022-02-09,Japanese Yen,JPY=X,115.526,115.674,115.32,115.469,166868.0
2022-02-10,Japanese Yen,JPY=X,115.456,116.336,115.445,115.991,224944.0
2022-02-11,Japanese Yen,JPY=X,115.993,116.172,115.014,115.335,233468.0
2022-02-14,Japanese Yen,JPY=X,115.266,115.745,115.01,115.508,249110.0
2022-02-15,Japanese Yen,JPY=X,115.507,115.869,115.259,115.558,212364.0
2022-02-16,Japanese Yen,JPY=X,115.551,115.787,115.354,115.426,188455.0
2022-02-17,Japanese Yen,JPY=X,115.424,115.534,114.846,114.928,253773.0
2022-02-18,Japanese Yen,JPY=X,114.927,115.295,114.789,114.988,207094.0
2022-02-21,Japanese Yen,JPY=X,114.961,115.122,114.715,114.729,141924.0
2022-02-22,Japanese Yen,JPY=X,114.729,115.237,114.497,115.064,270300.0
2022-02-23,Japanese Yen,JPY=X,115.065,115.198,114.924,114.95,161873.0
2022-02-24,Japanese Yen,JPY=X,114.951,115.693,114.409,115.482,398454.0
