Date,Product Name,Symbol,Open,High,Low,Close,Volume
2022-06-22,Euro,EUR=X,1.0528,1.0606,1.0469,1.0565,302191.0
2022-06-23,Euro,EUR=X,1.0565,1.0581,1.0483,1.0515,338302.0
2022-06-24,Euro,EUR=X,1.0516,1.0571,1.0512,1.0518,260341.0
2022-06-27,Euro,EUR=X,1.0553,1.0614,1.0548,1.058,253139.0
2022-06-28,Euro,EUR=X,1.058,1.0606,1.0503,1.0517,274851.0
2022-06-29,Euro,EUR=X,1.0517,1.0535,1.0435,1.0439,281589.0
2022-06-30,Euro,EUR=X,1.0438,1.0488,1.0383,1.0483,311817.0
2022-07-01,Euro,EUR=X,1.0483,1.0485,1.0366,1.0415,319165.0
2022-07-04,Euro,EUR=X,1.042,1.0462,1.0415,1.0422,194803.0
2022-07-05,Euro,EUR=X,1.0422,1.0448,1.0235,1.0264,317032.0
2022-07-06,Euro,EUR=X,1.0264,1.0276,1.0162,1.0182,333081.0
2022-07-07,Euro,EUR=X,1.0181,1.0221,1.0144,1.0156,291796.0
2022-07-08,Euro,EUR=X,1.0156,1.0191,1.0072,1.018,307912.0
2022-07-11,Euro,EUR=X,1.0173,1.0183,1.0034,1.0035,279934.0
2022-07-12,Euro,EUR=X,1.0035,1.0073,1.0,1.0032,336249.0
2022-07-13,Euro,EUR=X,1.0032,1.0121,0.9998,1.0053,342659.0
2022-07-14,Euro,EUR=X,1.0054,1.006,0.9952,1.0018,375107.0
2022-07-15,Euro,EUR=X,1.0018,1.0098,1.0007,1.0075,300313.0
2022-06-15,British Pound,GBP=X,1.1994,1.2204,1.1984,1.2169,428664.0
2022-06-16,British Pound,GBP=X,1.2169,1.2406,1.2042,1.2349,432365.0
2022-06-17,British Pound,GBP=X,1.2349,1.2363,1.2173,1.2218,360088.0
2022-06-20,British Pound,GBP=X,1.2226,1.228,1.2198,1.2246,265586.0
2022-06-21,British Pound,GBP=X,1.2247,1.2323,1.224,1.2276,276181.0
2022-06-22,British Pound,GBP=X,1.2276,1.2314,1.2161,1.2254,322540.0
2022-06-23,British Pound,GBP=X,1.2254,1.2294,1.217,1.2253,351209.0
2022-06-24,British Pound,GBP=X,1.2254,1.232,1.224,1.227,289017.0
2022-06-27,British Pound,GBP=X,1.2279,1.2332,1.2238,1.2265,290390.0
2022-06-28,British Pound,GBP=X,1.2265,1.2291,1.218,1.2184,305860.0
2022-06-29,British Pound,GBP=X,1.2183,1.2212,1.2106,1.2117,348657.0
2022-06-30,British Pound,GBP=X,1.2117,1.2188,1.2092,1.2174,336414.0
2022-07-01,British Pound,GBP=X,1.2174,1.218,1.1976,1.2094,333735.0
2022-07-04,British Pound,GBP=X,1.2104,1.2165,1.2084,1.2099,230481.0
2022-07-05,British Pound,GBP=X,1.2103,1.2124,1.1899,1.1954,343269.0
2022-07-06,British Pound,GBP=X,1.1954,1.1988,1.1876,1.1914,386346.0
2022-07-07,British Pound,GBP=X,1.1915,1.2029,1.1908,1.2021,330421.0
2022-07-08,British Pound,GBP=X,1.202,1.2054,1.1919,1.2015,332630.0
2022-07-11,British Pound,GBP=X,1.2011,1.2036,1.1866,1.1886,302196.0
2022-07-12,British Pound,GBP=X,1.1886,1.1916,1.1807,1.1886,358089.0
2022-07-13,British Pound,GBP=X,1.1885,1.1967,1.1827,1.1888,385037.0
2022-07-14,British Pound,GBP=X,1.1888,1.1892,1.176,1.1823,409953.0
2022-07-15,British Pound,GBP=X,1.1822,1.1874,1.1805,1.1861,342313.0
2022-06-15,Gold,^XAU,1808.36,1839.81,1807.43,1833.83,7196.0
2022-06-16,Gold,^XAU,1833.79,1856.81,1817.24,1856.69,7029.0
2022-06-17,Gold,^XAU,1856.82,1856.85,1834.78,1840.0,7191.0
2022-06-20,Gold,^XAU,1839.64,1845.64,1835.32,1837.8,6851.0
2022-06-21,Gold,^XAU,1837.8,1842.48,1829.01,1833.06,7427.0
2022-06-22,Gold,^XAU,1833.06,1845.05,1823.87,1837.75,7165.0
2022-06-23,Gold,^XAU,1837.66,1843.32,1822.63,1822.63,7374.0
2022-06-24,Gold,^XAU,1822.6,1830.5,1818.9,1826.89,7522.0
2022-06-27,Gold,^XAU,1826.88,1839.58,1821.4,1822.72,6743.0
2022-06-28,Gold,^XAU,1822.64,1828.76,1819.02,1820.25,7283.0
2022-06-29,Gold,^XAU,1820.12,1831.69,1814.41,1817.82,7404.0
2022-06-30,Gold,^XAU,1817.78,1822.96,1803.36,1807.12,7321.0
2022-07-01,Gold,^XAU,1807.12,1809.22,1785.86,1809.22,7142.0
2022-07-04,Gold,^XAU,1809.32,1813.12,1804.19,1807.82,6635.0
2022-07-05,Gold,^XAU,1807.82,1811.73,1764.49,1765.14,7202.0
2022-07-06,Gold,^XAU,1765.06,1772.15,1732.8,1738.99,6999.0
2022-07-07,Gold,^XAU,1738.99,1748.12,1737.03,1739.95,7226.0
2022-07-08,Gold,^XAU,1739.98,1749.49,1734.66,1742.05,7192.0
2022-07-11,Gold,^XAU,1741.91,1743.76,1731.5,1733.83,6899.0
2022-07-12,Gold,^XAU,1733.86,1738.16,1723.86,1726.0,7022.0
2022-07-13,Gold,^XAU,1726.01,1744.01,1710.63,1735.4,6892.0
2022-07-14,Gold,^XAU,1735.41,1735.93,1698.7,1709.99,6847.0
2022-07-15,Gold,^XAU,1709.93,1716.15,1700.05,1707.02,7111.0
2022-06-15,Austrilian Dollar,AUD=X,0.686,0.7024,0.686,0.7001,335032.0
2022-06-16,Austrilian Dollar,AUD=X,0.7001,0.7068,0.6943,0.7025,302538.0
2022-06-17,Austrilian Dollar,AUD=X,0.7022,0.7051,0.6897,0.6913,283558.0
2022-06-20,Austrilian Dollar,AUD=X,0.6923,0.6996,0.691,0.6952,191852.0
2022-06-21,Austrilian Dollar,AUD=X,0.6952,0.6993,0.6935,0.6961,215800.0
2022-06-22,Austrilian Dollar,AUD=X,0.6962,0.6971,0.6881,0.6925,241581.0
2022-06-23,Austrilian Dollar,AUD=X,0.6925,0.6928,0.6869,0.6884,251781.0
2022-06-24,Austrilian Dollar,AUD=X,0.6884,0.6957,0.6884,0.6922,215640.0
2022-06-27,Austrilian Dollar,AUD=X,0.6941,0.6958,0.6907,0.6916,227857.0
2022-06-28,Austrilian Dollar,AUD=X,0.6916,0.6964,0.6902,0.6902,234333.0
2022-06-29,Austrilian Dollar,AUD=X,0.6902,0.692,0.6862,0.6871,255107.0
2022-06-30,Austrilian Dollar,AUD=X,0.6871,0.6919,0.6854,0.69,244101.0
2022-07-01,Austrilian Dollar,AUD=X,0.69,0.6904,0.6764,0.6815,275589.0
2022-07-04,Austrilian Dollar,AUD=X,0.681,0.6888,0.6793,0.6868,179048.0
2022-07-05,Austrilian Dollar,AUD=X,0.6864,0.6895,0.6762,0.6798,272599.0
2022-07-06,Austrilian Dollar,AUD=X,0.6798,0.6826,0.6762,0.6772,291417.0
2022-07-07,Austrilian Dollar,AUD=X,0.6772,0.6848,0.6764,0.6838,231844.0
2022-07-08,Austrilian Dollar,AUD=X,0.6838,0.6874,0.6792,0.6848,246209.0
2022-07-11,Austrilian Dollar,AUD=X,0.6854,0.6854,0.6714,0.6731,241097.0
2022-07-12,Austrilian Dollar,AUD=X,0.6731,0.6778,0.6711,0.6753,256322.0
2022-07-13,Austrilian Dollar,AUD=X,0.6753,0.6803,0.6725,0.6757,295964.0
2022-07-14,Austrilian Dollar,AUD=X,0.6756,0.6787,0.6681,0.6746,313754.0
2022-07-15,Austrilian Dollar,AUD=X,0.6746,0.6806,0.6719,0.6789,258976.0
2022-06-15,Japanese Yen,JPY=X,135.466,135.573,133.505,133.734,476761.0
2022-06-16,Japanese Yen,JPY=X,133.741,134.677,131.492,132.14,487827.0
2022-06-17,Japanese Yen,JPY=X,132.14,135.422,132.14,134.887,491243.0
2022-06-20,Japanese Yen,JPY=X,134.896,135.433,134.536,135.07,312307.0
2022-06-21,Japanese Yen,JPY=X,135.071,136.698,134.923,136.388,357906.0
2022-06-22,Japanese Yen,JPY=X,136.371,136.71,135.687,136.105,399580.0
2022-06-23,Japanese Yen,JPY=X,136.115,136.232,134.265,134.931,456202.0
2022-06-24,Japanese Yen,JPY=X,134.929,135.394,134.353,135.14,371411.0
2022-06-27,Japanese Yen,JPY=X,135.195,135.548,134.521,135.42,353571.0
2022-06-28,Japanese Yen,JPY=X,135.416,136.38,135.112,136.069,370050.0
2022-06-29,Japanese Yen,JPY=X,136.066,136.997,135.789,136.572,407059.0
2022-06-30,Japanese Yen,JPY=X,136.572,136.806,135.552,135.579,402373.0
2022-07-01,Japanese Yen,JPY=X,135.586,135.983,134.749,135.154,426069.0
2022-07-04,Japanese Yen,JPY=X,135.313,135.773,134.785,135.705,261475.0
2022-07-05,Japanese Yen,JPY=X,135.686,136.36,135.477,135.816,375072.0
2022-07-06,Japanese Yen,JPY=X,135.821,136.003,134.956,135.913,444612.0
2022-07-07,Japanese Yen,JPY=X,135.914,136.218,135.55,135.944,332100.0
2022-07-08,Japanese Yen,JPY=X,135.947,136.563,135.335,135.979,382863.0
2022-07-11,Japanese Yen,JPY=X,135.943,137.748,135.913,137.402,305750.0
2022-07-12,Japanese Yen,JPY=X,137.4,137.523,136.477,136.858,366848.0
2022-07-13,Japanese Yen,JPY=X,136.859,137.86,136.694,137.428,382010.0
2022-07-14,Japanese Yen,JPY=X,137.428,139.387,137.332,138.925,447930.0
2022-07-15,Japanese Yen,JPY=X,138.923,139.121,138.321,138.364,338983.0
