Date,Product Name,Symbol,Open,High,Low,Close,Volume
2022-07-18,United States 7-Year Bond Yield,TMUBMUSD07Y,3.03,3.12,3.01,3.06,
2022-07-19,United States 7-Year Bond Yield,TMUBMUSD07Y,3.08,3.14,3.05,3.13,
2022-07-20,United States 7-Year Bond Yield,TMUBMUSD07Y,3.14,3.16,3.05,3.15,
2022-07-21,United States 7-Year Bond Yield,TMUBMUSD07Y,3.14,3.2,2.96,3.0,
2022-07-22,United States 7-Year Bond Yield,TMUBMUSD07Y,2.97,3.0,2.8,2.86,
2022-07-25,United States 7-Year Bond Yield,TMUBMUSD07Y,2.88,2.92,2.85,2.9,
2022-07-26,United States 7-Year Bond Yield,TMUBMUSD07Y,2.88,2.89,2.79,2.87,
2022-07-27,United States 7-Year Bond Yield,TMUBMUSD07Y,2.88,2.9,2.79,2.79,
2022-07-28,United States 7-Year Bond Yield,TMUBMUSD07Y,2.82,2.88,2.68,2.71,
2022-07-29,United States 7-Year Bond Yield,TMUBMUSD07Y,2.71,2.77,2.66,2.69,
2022-07-31,United States 7-Year Bond Yield,TMUBMUSD07Y,2.71,2.64,2.64,2.64,
2022-08-01,United States 7-Year Bond Yield,TMUBMUSD07Y,2.71,2.73,2.62,2.66,
2022-08-02,United States 7-Year Bond Yield,TMUBMUSD07Y,2.61,2.84,2.57,2.82,
2022-08-03,United States 7-Year Bond Yield,TMUBMUSD07Y,2.82,2.93,2.77,2.83,
2022-08-04,United States 7-Year Bond Yield,TMUBMUSD07Y,2.8,2.82,2.71,2.74,
2022-08-05,United States 7-Year Bond Yield,TMUBMUSD07Y,2.74,2.94,2.74,2.92,
2022-08-07,United States 7-Year Bond Yield,TMUBMUSD07Y,2.91,2.85,2.85,2.85,
2022-08-08,United States 7-Year Bond Yield,TMUBMUSD07Y,2.91,2.93,2.83,2.85,
2022-08-09,United States 7-Year Bond Yield,TMUBMUSD07Y,2.84,2.91,2.84,2.9,
2022-08-10,United States 7-Year Bond Yield,TMUBMUSD07Y,2.9,2.92,2.74,2.86,
2022-08-11,United States 7-Year Bond Yield,TMUBMUSD07Y,2.87,2.97,2.8,2.95,
2022-08-12,United States 7-Year Bond Yield,TMUBMUSD07Y,2.95,2.97,2.9,2.93,
2022-08-14,United States 7-Year Bond Yield,TMUBMUSD07Y,2.92,2.86,2.86,2.86,
2022-08-15,United States 7-Year Bond Yield,TMUBMUSD07Y,2.91,2.94,2.83,2.86,
2022-08-16,United States 7-Year Bond Yield,TMUBMUSD07Y,2.85,2.94,2.84,2.91,
2022-07-18,United States 10-Year Bond Yield,TMUBMUSD10Y,2.92,3.02,2.91,2.96,
2022-07-19,United States 10-Year Bond Yield,TMUBMUSD10Y,2.99,3.04,2.96,3.02,
2022-07-20,United States 10-Year Bond Yield,TMUBMUSD10Y,3.03,3.04,2.94,3.04,
2022-07-21,United States 10-Year Bond Yield,TMUBMUSD10Y,3.02,3.08,2.87,2.91,
2022-07-22,United States 10-Year Bond Yield,TMUBMUSD10Y,2.88,2.9,2.73,2.78,
2022-07-25,United States 10-Year Bond Yield,TMUBMUSD10Y,2.78,2.85,2.77,2.82,
2022-07-26,United States 10-Year Bond Yield,TMUBMUSD10Y,2.8,2.81,2.71,2.79,
2022-07-27,United States 10-Year Bond Yield,TMUBMUSD10Y,2.8,2.82,2.72,2.73,
2022-07-28,United States 10-Year Bond Yield,TMUBMUSD10Y,2.76,2.83,2.65,2.68,
2022-07-29,United States 10-Year Bond Yield,TMUBMUSD10Y,2.68,2.73,2.62,2.64,
2022-07-31,United States 10-Year Bond Yield,TMUBMUSD10Y,2.67,2.61,2.61,2.61,
2022-08-01,United States 10-Year Bond Yield,TMUBMUSD10Y,2.67,2.7,2.58,2.61,
2022-08-02,United States 10-Year Bond Yield,TMUBMUSD10Y,2.57,2.77,2.52,2.74,
2022-08-03,United States 10-Year Bond Yield,TMUBMUSD10Y,2.75,2.85,2.7,2.75,
2022-08-04,United States 10-Year Bond Yield,TMUBMUSD10Y,2.72,2.75,2.66,2.68,
2022-08-05,United States 10-Year Bond Yield,TMUBMUSD10Y,2.68,2.87,2.67,2.84,
2022-08-07,United States 10-Year Bond Yield,TMUBMUSD10Y,2.75,2.76,2.76,2.76,
2022-08-08,United States 10-Year Bond Yield,TMUBMUSD10Y,2.83,2.85,2.74,2.76,
2022-08-09,United States 10-Year Bond Yield,TMUBMUSD10Y,2.75,2.82,2.75,2.8,
2022-08-10,United States 10-Year Bond Yield,TMUBMUSD10Y,2.79,2.82,2.67,2.79,
2022-08-11,United States 10-Year Bond Yield,TMUBMUSD10Y,2.79,2.9,2.73,2.89,
2022-08-12,United States 10-Year Bond Yield,TMUBMUSD10Y,2.89,2.91,2.84,2.85,
2022-08-14,United States 10-Year Bond Yield,TMUBMUSD10Y,2.78,2.79,2.79,2.79,
2022-08-15,United States 10-Year Bond Yield,TMUBMUSD10Y,2.84,2.86,2.76,2.79,
2022-08-16,United States 10-Year Bond Yield,TMUBMUSD10Y,2.78,2.87,2.77,2.82,
2022-07-18,United States 30-Year Bond Yield,TMUBMUSD30Y,3.09,3.18,3.08,3.14,
2022-07-19,United States 30-Year Bond Yield,TMUBMUSD30Y,3.16,3.21,3.13,3.18,
2022-07-20,United States 30-Year Bond Yield,TMUBMUSD30Y,3.18,3.19,3.11,3.17,
2022-07-21,United States 30-Year Bond Yield,TMUBMUSD30Y,3.16,3.21,3.04,3.07,
2022-07-22,United States 30-Year Bond Yield,TMUBMUSD30Y,3.05,3.08,2.95,3.0,
2022-07-25,United States 30-Year Bond Yield,TMUBMUSD30Y,3.0,3.08,3.0,3.05,
2022-07-26,United States 30-Year Bond Yield,TMUBMUSD30Y,3.03,3.03,2.95,3.01,
2022-07-27,United States 30-Year Bond Yield,TMUBMUSD30Y,3.02,3.08,2.98,3.0,
2022-07-28,United States 30-Year Bond Yield,TMUBMUSD30Y,3.04,3.1,2.97,3.04,
2022-07-29,United States 30-Year Bond Yield,TMUBMUSD30Y,3.02,3.09,2.96,2.98,
2022-07-31,United States 30-Year Bond Yield,TMUBMUSD30Y,3.02,2.93,2.93,2.93,
2022-08-01,United States 30-Year Bond Yield,TMUBMUSD30Y,3.02,3.06,2.91,2.93,
2022-08-02,United States 30-Year Bond Yield,TMUBMUSD30Y,2.91,3.04,2.86,2.98,
2022-08-03,United States 30-Year Bond Yield,TMUBMUSD30Y,3.01,3.08,2.94,2.98,
2022-08-04,United States 30-Year Bond Yield,TMUBMUSD30Y,2.96,2.99,2.93,2.96,
2022-08-05,United States 30-Year Bond Yield,TMUBMUSD30Y,2.96,3.11,2.96,3.07,
2022-08-07,United States 30-Year Bond Yield,TMUBMUSD30Y,3.07,3.0,3.0,3.0,
2022-08-08,United States 30-Year Bond Yield,TMUBMUSD30Y,3.07,3.09,2.97,3.0,
2022-08-09,United States 30-Year Bond Yield,TMUBMUSD30Y,2.98,3.03,2.98,3.01,
2022-08-10,United States 30-Year Bond Yield,TMUBMUSD30Y,3.0,3.06,2.94,3.04,
2022-08-11,United States 30-Year Bond Yield,TMUBMUSD30Y,3.04,3.19,3.0,3.17,
2022-08-12,United States 30-Year Bond Yield,TMUBMUSD30Y,3.16,3.18,3.11,3.12,
2022-08-14,United States 30-Year Bond Yield,TMUBMUSD30Y,3.11,3.1,3.1,3.1,
2022-08-15,United States 30-Year Bond Yield,TMUBMUSD30Y,3.11,3.13,3.05,3.1,
2022-08-16,United States 30-Year Bond Yield,TMUBMUSD30Y,3.1,3.17,3.08,3.12,
