Date,Product Name,Symbol,Open,High,Low,Close,Volume
2022-04-27,United States 5-Year Bond Yield,TMUBMUSD05Y,2.76,2.84,2.72,2.82,
2022-04-28,United States 5-Year Bond Yield,TMUBMUSD05Y,2.82,2.91,2.78,2.85,
2022-04-29,United States 5-Year Bond Yield,TMUBMUSD05Y,2.89,2.97,2.85,2.96,
2022-05-02,United States 5-Year Bond Yield,TMUBMUSD05Y,2.97,3.03,2.93,3.0,
2022-05-03,United States 5-Year Bond Yield,TMUBMUSD05Y,3.01,3.04,2.95,3.03,
2022-05-04,United States 5-Year Bond Yield,TMUBMUSD05Y,3.05,3.07,2.89,2.93,
2022-05-05,United States 5-Year Bond Yield,TMUBMUSD05Y,2.94,3.06,2.91,3.01,
2022-05-06,United States 5-Year Bond Yield,TMUBMUSD05Y,3.02,3.08,2.99,3.08,
2022-05-09,United States 5-Year Bond Yield,TMUBMUSD05Y,3.08,3.11,2.93,2.94,
2022-05-10,United States 5-Year Bond Yield,TMUBMUSD05Y,2.95,2.98,2.86,2.91,
2022-05-11,United States 5-Year Bond Yield,TMUBMUSD05Y,2.91,3.02,2.84,2.9,
2022-05-12,United States 5-Year Bond Yield,TMUBMUSD05Y,2.9,2.9,2.78,2.84,
2022-05-13,United States 5-Year Bond Yield,TMUBMUSD05Y,2.84,2.91,2.82,2.87,
2022-05-16,United States 5-Year Bond Yield,TMUBMUSD05Y,2.89,2.91,2.8,2.82,
2022-05-17,United States 5-Year Bond Yield,TMUBMUSD05Y,2.83,2.97,2.82,2.97,
2022-05-18,United States 5-Year Bond Yield,TMUBMUSD05Y,2.96,3.0,2.87,2.89,
2022-05-19,United States 5-Year Bond Yield,TMUBMUSD05Y,2.87,2.92,2.78,2.84,
2022-05-20,United States 5-Year Bond Yield,TMUBMUSD05Y,2.85,2.88,2.78,2.81,
2022-05-23,United States 5-Year Bond Yield,TMUBMUSD05Y,2.83,2.89,2.81,2.88,
2022-04-25,United States 7-Year Bond Yield,TMUBMUSD07Y,2.94,2.95,2.79,2.87,
2022-04-26,United States 7-Year Bond Yield,TMUBMUSD07Y,2.86,2.92,2.75,2.75,
2022-04-27,United States 7-Year Bond Yield,TMUBMUSD07Y,2.77,2.87,2.74,2.85,
2022-04-28,United States 7-Year Bond Yield,TMUBMUSD07Y,2.86,2.96,2.82,2.87,
2022-04-29,United States 7-Year Bond Yield,TMUBMUSD07Y,2.92,2.99,2.86,2.98,
2022-05-02,United States 7-Year Bond Yield,TMUBMUSD07Y,2.98,3.06,2.95,3.03,
2022-05-03,United States 7-Year Bond Yield,TMUBMUSD07Y,3.04,3.07,2.97,3.04,
2022-05-04,United States 7-Year Bond Yield,TMUBMUSD07Y,3.05,3.13,2.94,2.97,
2022-05-05,United States 7-Year Bond Yield,TMUBMUSD07Y,2.99,3.13,2.96,3.06,
2022-05-06,United States 7-Year Bond Yield,TMUBMUSD07Y,3.08,3.16,3.05,3.15,
2022-05-09,United States 7-Year Bond Yield,TMUBMUSD07Y,3.16,3.2,3.02,3.04,
2022-05-10,United States 7-Year Bond Yield,TMUBMUSD07Y,3.03,3.07,2.95,2.99,
2022-05-11,United States 7-Year Bond Yield,TMUBMUSD07Y,2.99,3.09,2.92,2.95,
2022-05-12,United States 7-Year Bond Yield,TMUBMUSD07Y,2.95,2.95,2.84,2.88,
2022-05-13,United States 7-Year Bond Yield,TMUBMUSD07Y,2.89,2.96,2.88,2.94,
2022-05-16,United States 7-Year Bond Yield,TMUBMUSD07Y,2.95,2.97,2.86,2.89,
2022-05-17,United States 7-Year Bond Yield,TMUBMUSD07Y,2.89,3.02,2.88,3.02,
2022-05-18,United States 7-Year Bond Yield,TMUBMUSD07Y,3.01,3.04,2.91,2.91,
2022-05-19,United States 7-Year Bond Yield,TMUBMUSD07Y,2.9,2.95,2.8,2.86,
2022-05-20,United States 7-Year Bond Yield,TMUBMUSD07Y,2.88,2.91,2.81,2.82,
2022-05-23,United States 7-Year Bond Yield,TMUBMUSD07Y,2.84,2.91,2.83,2.9,
2022-04-25,United States 10-Year Bond Yield,TMUBMUSD10Y,2.89,2.9,2.76,2.82,
2022-04-26,United States 10-Year Bond Yield,TMUBMUSD10Y,2.82,2.87,2.72,2.73,
2022-04-27,United States 10-Year Bond Yield,TMUBMUSD10Y,2.74,2.84,2.72,2.83,
2022-04-28,United States 10-Year Bond Yield,TMUBMUSD10Y,2.83,2.89,2.8,2.83,
2022-04-29,United States 10-Year Bond Yield,TMUBMUSD10Y,2.85,2.94,2.83,2.94,
2022-05-02,United States 10-Year Bond Yield,TMUBMUSD10Y,2.93,3.01,2.91,2.98,
2022-05-03,United States 10-Year Bond Yield,TMUBMUSD10Y,2.99,3.01,2.91,2.98,
2022-05-04,United States 10-Year Bond Yield,TMUBMUSD10Y,3.0,3.01,2.9,2.95,
2022-05-05,United States 10-Year Bond Yield,TMUBMUSD10Y,2.96,3.11,2.93,3.03,
2022-05-06,United States 10-Year Bond Yield,TMUBMUSD10Y,3.05,3.15,3.04,3.14,
2022-05-09,United States 10-Year Bond Yield,TMUBMUSD10Y,3.14,3.2,3.03,3.03,
2022-05-10,United States 10-Year Bond Yield,TMUBMUSD10Y,3.03,3.07,2.94,2.99,
2022-05-11,United States 10-Year Bond Yield,TMUBMUSD10Y,2.99,3.08,2.91,2.92,
2022-05-12,United States 10-Year Bond Yield,TMUBMUSD10Y,2.91,2.91,2.82,2.86,
2022-05-13,United States 10-Year Bond Yield,TMUBMUSD10Y,2.86,2.94,2.85,2.93,
2022-05-16,United States 10-Year Bond Yield,TMUBMUSD10Y,2.94,2.95,2.85,2.89,
2022-05-17,United States 10-Year Bond Yield,TMUBMUSD10Y,2.89,3.0,2.88,3.0,
2022-05-18,United States 10-Year Bond Yield,TMUBMUSD10Y,2.99,3.02,2.87,2.88,
2022-05-19,United States 10-Year Bond Yield,TMUBMUSD10Y,2.86,2.92,2.77,2.84,
2022-05-20,United States 10-Year Bond Yield,TMUBMUSD10Y,2.85,2.88,2.77,2.79,
2022-05-23,United States 10-Year Bond Yield,TMUBMUSD10Y,2.81,2.87,2.8,2.86,
2022-04-25,United States 30-Year Bond Yield,TMUBMUSD30Y,2.94,2.94,2.86,2.89,
2022-04-26,United States 30-Year Bond Yield,TMUBMUSD30Y,2.89,2.92,2.82,2.83,
2022-04-27,United States 30-Year Bond Yield,TMUBMUSD30Y,2.84,2.93,2.82,2.91,
2022-04-28,United States 30-Year Bond Yield,TMUBMUSD30Y,2.92,2.97,2.89,2.9,
2022-04-29,United States 30-Year Bond Yield,TMUBMUSD30Y,2.97,3.01,2.9,3.0,
2022-05-02,United States 30-Year Bond Yield,TMUBMUSD30Y,3.0,3.07,2.98,3.03,
2022-05-03,United States 30-Year Bond Yield,TMUBMUSD30Y,3.03,3.06,2.97,3.02,
2022-05-04,United States 30-Year Bond Yield,TMUBMUSD30Y,3.01,3.05,2.98,3.04,
2022-05-05,United States 30-Year Bond Yield,TMUBMUSD30Y,3.05,3.21,3.01,3.12,
2022-05-06,United States 30-Year Bond Yield,TMUBMUSD30Y,3.14,3.25,3.12,3.24,
2022-05-09,United States 30-Year Bond Yield,TMUBMUSD30Y,3.24,3.31,3.15,3.16,
2022-05-10,United States 30-Year Bond Yield,TMUBMUSD30Y,3.16,3.19,3.06,3.13,
2022-05-11,United States 30-Year Bond Yield,TMUBMUSD30Y,3.12,3.22,3.02,3.04,
2022-05-12,United States 30-Year Bond Yield,TMUBMUSD30Y,3.04,3.06,2.96,3.02,
2022-05-13,United States 30-Year Bond Yield,TMUBMUSD30Y,3.02,3.1,3.01,3.09,
2022-05-16,United States 30-Year Bond Yield,TMUBMUSD30Y,3.11,3.11,3.04,3.1,
2022-05-17,United States 30-Year Bond Yield,TMUBMUSD30Y,3.1,3.2,3.1,3.19,
2022-05-18,United States 30-Year Bond Yield,TMUBMUSD30Y,3.19,3.2,3.05,3.07,
2022-05-19,United States 30-Year Bond Yield,TMUBMUSD30Y,3.05,3.11,2.98,3.05,
2022-05-20,United States 30-Year Bond Yield,TMUBMUSD30Y,3.06,3.09,2.98,2.99,
2022-05-23,United States 30-Year Bond Yield,TMUBMUSD30Y,3.01,3.08,3.0,3.06,
