Date,Product Name,Symbol,Open,High,Low,Close,Volume
2020-10-13,United States 5-Year Bond Yield,TMUBMUSD05Y,0.33,0.33,0.3,0.3,
2020-10-14,United States 5-Year Bond Yield,TMUBMUSD05Y,0.31,0.31,0.29,0.3,
2020-10-15,United States 5-Year Bond Yield,TMUBMUSD05Y,0.3,0.32,0.29,0.31,
2020-10-16,United States 5-Year Bond Yield,TMUBMUSD05Y,0.31,0.33,0.3,0.32,
2020-10-19,United States 5-Year Bond Yield,TMUBMUSD05Y,0.33,0.34,0.33,0.33,
2020-10-20,United States 5-Year Bond Yield,TMUBMUSD05Y,0.34,0.35,0.33,0.34,
2020-10-21,United States 5-Year Bond Yield,TMUBMUSD05Y,0.35,0.37,0.35,0.35,
2020-10-22,United States 5-Year Bond Yield,TMUBMUSD05Y,0.35,0.38,0.35,0.38,
2020-10-23,United States 5-Year Bond Yield,TMUBMUSD05Y,0.37,0.38,0.36,0.37,
2020-10-26,United States 5-Year Bond Yield,TMUBMUSD05Y,0.37,0.37,0.34,0.35,
2020-10-27,United States 5-Year Bond Yield,TMUBMUSD05Y,0.35,0.35,0.33,0.33,
2020-10-28,United States 5-Year Bond Yield,TMUBMUSD05Y,0.33,0.34,0.31,0.33,
2020-10-29,United States 5-Year Bond Yield,TMUBMUSD05Y,0.34,0.38,0.33,0.37,
2020-10-30,United States 5-Year Bond Yield,TMUBMUSD05Y,0.37,0.39,0.36,0.38,
2020-11-02,United States 5-Year Bond Yield,TMUBMUSD05Y,0.37,0.38,0.36,0.38,
2020-11-03,United States 5-Year Bond Yield,TMUBMUSD05Y,0.38,0.41,0.38,0.39,
2020-10-05,United States 7-Year Bond Yield,TMUBMUSD07Y,0.49,0.56,0.48,0.54,
2020-10-06,United States 7-Year Bond Yield,TMUBMUSD07Y,0.55,0.56,0.51,0.52,
2020-10-07,United States 7-Year Bond Yield,TMUBMUSD07Y,0.52,0.57,0.52,0.56,
2020-10-08,United States 7-Year Bond Yield,TMUBMUSD07Y,0.55,0.56,0.54,0.54,
2020-10-09,United States 7-Year Bond Yield,TMUBMUSD07Y,0.54,0.57,0.53,0.55,
2020-10-13,United States 7-Year Bond Yield,TMUBMUSD07Y,0.54,0.54,0.5,0.51,
2020-10-14,United States 7-Year Bond Yield,TMUBMUSD07Y,0.51,0.51,0.49,0.5,
2020-10-15,United States 7-Year Bond Yield,TMUBMUSD07Y,0.5,0.52,0.48,0.52,
2020-10-16,United States 7-Year Bond Yield,TMUBMUSD07Y,0.52,0.53,0.51,0.53,
2020-10-19,United States 7-Year Bond Yield,TMUBMUSD07Y,0.54,0.56,0.54,0.54,
2020-10-20,United States 7-Year Bond Yield,TMUBMUSD07Y,0.55,0.57,0.55,0.57,
2020-10-21,United States 7-Year Bond Yield,TMUBMUSD07Y,0.57,0.6,0.57,0.58,
2020-10-22,United States 7-Year Bond Yield,TMUBMUSD07Y,0.58,0.63,0.57,0.61,
2020-10-23,United States 7-Year Bond Yield,TMUBMUSD07Y,0.61,0.62,0.59,0.6,
2020-10-26,United States 7-Year Bond Yield,TMUBMUSD07Y,0.59,0.6,0.56,0.57,
2020-10-27,United States 7-Year Bond Yield,TMUBMUSD07Y,0.57,0.58,0.55,0.55,
2020-10-28,United States 7-Year Bond Yield,TMUBMUSD07Y,0.54,0.56,0.52,0.56,
2020-10-29,United States 7-Year Bond Yield,TMUBMUSD07Y,0.56,0.61,0.55,0.6,
2020-10-30,United States 7-Year Bond Yield,TMUBMUSD07Y,0.61,0.65,0.59,0.63,
2020-11-02,United States 7-Year Bond Yield,TMUBMUSD07Y,0.63,0.64,0.61,0.63,
2020-11-03,United States 7-Year Bond Yield,TMUBMUSD07Y,0.63,0.67,0.63,0.65,
2020-10-05,United States 10-Year Bond Yield,TMUBMUSD10Y,0.71,0.78,0.7,0.76,
2020-10-06,United States 10-Year Bond Yield,TMUBMUSD10Y,0.78,0.79,0.73,0.74,
2020-10-07,United States 10-Year Bond Yield,TMUBMUSD10Y,0.74,0.8,0.74,0.79,
2020-10-08,United States 10-Year Bond Yield,TMUBMUSD10Y,0.78,0.79,0.76,0.77,
2020-10-09,United States 10-Year Bond Yield,TMUBMUSD10Y,0.78,0.8,0.76,0.78,
2020-10-13,United States 10-Year Bond Yield,TMUBMUSD10Y,0.76,0.77,0.73,0.73,
2020-10-14,United States 10-Year Bond Yield,TMUBMUSD10Y,0.73,0.74,0.71,0.72,
2020-10-15,United States 10-Year Bond Yield,TMUBMUSD10Y,0.72,0.74,0.69,0.73,
2020-10-16,United States 10-Year Bond Yield,TMUBMUSD10Y,0.74,0.76,0.72,0.74,
2020-10-19,United States 10-Year Bond Yield,TMUBMUSD10Y,0.76,0.78,0.75,0.76,
2020-10-20,United States 10-Year Bond Yield,TMUBMUSD10Y,0.77,0.8,0.76,0.8,
2020-10-21,United States 10-Year Bond Yield,TMUBMUSD10Y,0.8,0.84,0.8,0.82,
2020-10-22,United States 10-Year Bond Yield,TMUBMUSD10Y,0.81,0.87,0.8,0.85,
2020-10-23,United States 10-Year Bond Yield,TMUBMUSD10Y,0.86,0.87,0.83,0.84,
2020-10-26,United States 10-Year Bond Yield,TMUBMUSD10Y,0.83,0.83,0.79,0.8,
2020-10-27,United States 10-Year Bond Yield,TMUBMUSD10Y,0.79,0.81,0.77,0.78,
2020-10-28,United States 10-Year Bond Yield,TMUBMUSD10Y,0.77,0.78,0.75,0.78,
2020-10-29,United States 10-Year Bond Yield,TMUBMUSD10Y,0.78,0.84,0.77,0.84,
2020-10-30,United States 10-Year Bond Yield,TMUBMUSD10Y,0.83,0.88,0.81,0.86,
2020-11-02,United States 10-Year Bond Yield,TMUBMUSD10Y,0.86,0.87,0.83,0.85,
2020-11-03,United States 10-Year Bond Yield,TMUBMUSD10Y,0.85,0.9,0.85,0.88,
2020-10-05,United States 30-Year Bond Yield,TMUBMUSD30Y,1.5,1.59,1.49,1.57,
2020-10-06,United States 30-Year Bond Yield,TMUBMUSD30Y,1.59,1.61,1.52,1.54,
2020-10-07,United States 30-Year Bond Yield,TMUBMUSD30Y,1.54,1.61,1.54,1.59,
2020-10-08,United States 30-Year Bond Yield,TMUBMUSD30Y,1.58,1.59,1.56,1.57,
2020-10-09,United States 30-Year Bond Yield,TMUBMUSD30Y,1.57,1.61,1.56,1.57,
2020-10-13,United States 30-Year Bond Yield,TMUBMUSD30Y,1.56,1.56,1.51,1.51,
2020-10-14,United States 30-Year Bond Yield,TMUBMUSD30Y,1.52,1.52,1.48,1.5,
2020-10-15,United States 30-Year Bond Yield,TMUBMUSD30Y,1.51,1.52,1.46,1.51,
2020-10-16,United States 30-Year Bond Yield,TMUBMUSD30Y,1.51,1.55,1.5,1.53,
2020-10-19,United States 30-Year Bond Yield,TMUBMUSD30Y,1.55,1.57,1.54,1.55,
2020-10-20,United States 30-Year Bond Yield,TMUBMUSD30Y,1.56,1.61,1.55,1.6,
2020-10-21,United States 30-Year Bond Yield,TMUBMUSD30Y,1.61,1.65,1.6,1.63,
2020-10-22,United States 30-Year Bond Yield,TMUBMUSD30Y,1.62,1.69,1.61,1.66,
2020-10-23,United States 30-Year Bond Yield,TMUBMUSD30Y,1.68,1.69,1.64,1.65,
2020-10-26,United States 30-Year Bond Yield,TMUBMUSD30Y,1.62,1.63,1.58,1.59,
2020-10-27,United States 30-Year Bond Yield,TMUBMUSD30Y,1.59,1.61,1.55,1.57,
2020-10-28,United States 30-Year Bond Yield,TMUBMUSD30Y,1.55,1.58,1.53,1.57,
2020-10-29,United States 30-Year Bond Yield,TMUBMUSD30Y,1.57,1.63,1.55,1.63,
2020-10-30,United States 30-Year Bond Yield,TMUBMUSD30Y,1.61,1.67,1.58,1.64,
2020-11-02,United States 30-Year Bond Yield,TMUBMUSD30Y,1.64,1.67,1.61,1.62,
2020-11-03,United States 30-Year Bond Yield,TMUBMUSD30Y,1.64,1.69,1.63,1.65,
