Date,Product Name,Symbol,Open,High,Low,Close,Volume
2022-08-05,United States 2-Year Bond Yield,TMUBMUSD02Y,3.03,3.33,3.03,3.25,
2022-08-08,United States 2-Year Bond Yield,TMUBMUSD02Y,3.25,3.27,3.19,3.22,
2022-08-09,United States 2-Year Bond Yield,TMUBMUSD02Y,3.21,3.29,3.19,3.29,
2022-08-10,United States 2-Year Bond Yield,TMUBMUSD02Y,3.27,3.3,3.08,3.21,
2022-08-11,United States 2-Year Bond Yield,TMUBMUSD02Y,3.22,3.24,3.13,3.23,
2022-08-12,United States 2-Year Bond Yield,TMUBMUSD02Y,3.23,3.27,3.17,3.26,
2022-08-15,United States 2-Year Bond Yield,TMUBMUSD02Y,3.26,3.28,3.18,3.2,
2022-08-16,United States 2-Year Bond Yield,TMUBMUSD02Y,3.18,3.27,3.17,3.25,
2022-08-17,United States 2-Year Bond Yield,TMUBMUSD02Y,3.27,3.38,3.26,3.3,
2022-08-18,United States 2-Year Bond Yield,TMUBMUSD02Y,3.29,3.33,3.2,3.24,
2022-08-19,United States 2-Year Bond Yield,TMUBMUSD02Y,3.2,3.3,3.2,3.27,
2022-08-22,United States 2-Year Bond Yield,TMUBMUSD02Y,3.26,3.35,3.25,3.34,
2022-08-23,United States 2-Year Bond Yield,TMUBMUSD02Y,3.31,3.35,3.23,3.31,
2022-08-24,United States 2-Year Bond Yield,TMUBMUSD02Y,3.33,3.41,3.28,3.39,
2022-08-25,United States 2-Year Bond Yield,TMUBMUSD02Y,3.4,3.4,3.35,3.37,
2022-08-26,United States 2-Year Bond Yield,TMUBMUSD02Y,3.38,3.45,3.34,3.39,
2022-07-27,United States 3-Year Bond Yield,TMUBMUSD03Y,3.0,3.1,2.9,2.91,
2022-07-28,United States 3-Year Bond Yield,TMUBMUSD03Y,2.93,2.99,2.76,2.82,
2022-07-29,United States 3-Year Bond Yield,TMUBMUSD03Y,2.81,2.89,2.76,2.83,
2022-07-31,United States 3-Year Bond Yield,TMUBMUSD03Y,2.83,2.81,2.81,2.81,
2022-08-01,United States 3-Year Bond Yield,TMUBMUSD03Y,2.84,2.86,2.8,2.83,
2022-08-02,United States 3-Year Bond Yield,TMUBMUSD03Y,2.79,3.04,2.73,3.03,
2022-08-03,United States 3-Year Bond Yield,TMUBMUSD03Y,3.02,3.16,2.96,3.05,
2022-08-04,United States 3-Year Bond Yield,TMUBMUSD03Y,3.03,3.07,2.94,2.97,
2022-08-05,United States 3-Year Bond Yield,TMUBMUSD03Y,2.97,3.21,2.97,3.19,
2022-08-07,United States 3-Year Bond Yield,TMUBMUSD03Y,3.19,3.15,3.15,3.15,
2022-08-08,United States 3-Year Bond Yield,TMUBMUSD03Y,3.19,3.21,3.12,3.15,
2022-08-09,United States 3-Year Bond Yield,TMUBMUSD03Y,3.13,3.23,3.12,3.22,
2022-08-10,United States 3-Year Bond Yield,TMUBMUSD03Y,3.18,3.37,3.04,3.15,
2022-08-11,United States 3-Year Bond Yield,TMUBMUSD03Y,3.15,3.24,3.07,3.18,
2022-08-12,United States 3-Year Bond Yield,TMUBMUSD03Y,3.17,3.21,3.12,3.19,
2022-08-14,United States 3-Year Bond Yield,TMUBMUSD03Y,3.11,3.13,3.13,3.13,
2022-08-15,United States 3-Year Bond Yield,TMUBMUSD03Y,3.19,3.21,3.1,3.13,
2022-08-16,United States 3-Year Bond Yield,TMUBMUSD03Y,3.11,3.22,3.1,3.19,
2022-08-17,United States 3-Year Bond Yield,TMUBMUSD03Y,3.22,3.32,3.2,3.28,
2022-08-18,United States 3-Year Bond Yield,TMUBMUSD03Y,3.28,3.32,3.2,3.25,
2022-08-19,United States 3-Year Bond Yield,TMUBMUSD03Y,3.22,3.31,3.22,3.29,
2022-08-21,United States 3-Year Bond Yield,TMUBMUSD03Y,3.35,3.38,3.38,3.38,
2022-08-22,United States 3-Year Bond Yield,TMUBMUSD03Y,3.29,3.39,3.26,3.38,
2022-08-23,United States 3-Year Bond Yield,TMUBMUSD03Y,3.35,3.39,3.27,3.35,
2022-08-24,United States 3-Year Bond Yield,TMUBMUSD03Y,3.34,3.41,3.3,3.39,
2022-08-25,United States 3-Year Bond Yield,TMUBMUSD03Y,3.4,3.41,3.35,3.36,
2022-08-26,United States 3-Year Bond Yield,TMUBMUSD03Y,3.38,3.44,3.34,3.39,
2022-07-27,United States 5-Year Bond Yield,TMUBMUSD05Y,2.89,2.92,2.79,2.8,
2022-07-28,United States 5-Year Bond Yield,TMUBMUSD05Y,2.82,2.88,2.65,2.7,
2022-07-29,United States 5-Year Bond Yield,TMUBMUSD05Y,2.7,2.77,2.66,2.7,
2022-07-31,United States 5-Year Bond Yield,TMUBMUSD05Y,2.7,2.65,2.65,2.65,
2022-08-01,United States 5-Year Bond Yield,TMUBMUSD05Y,2.7,2.72,2.64,2.67,
2022-08-02,United States 5-Year Bond Yield,TMUBMUSD05Y,2.63,2.87,2.58,2.86,
2022-08-03,United States 5-Year Bond Yield,TMUBMUSD05Y,2.86,2.97,2.8,2.87,
2022-08-04,United States 5-Year Bond Yield,TMUBMUSD05Y,2.84,2.87,2.75,2.78,
2022-08-05,United States 5-Year Bond Yield,TMUBMUSD05Y,2.78,2.99,2.78,2.97,
2022-08-07,United States 5-Year Bond Yield,TMUBMUSD05Y,2.97,2.91,2.91,2.91,
2022-08-08,United States 5-Year Bond Yield,TMUBMUSD05Y,2.97,2.99,2.89,2.91,
2022-08-09,United States 5-Year Bond Yield,TMUBMUSD05Y,2.9,2.99,2.9,2.98,
2022-08-10,United States 5-Year Bond Yield,TMUBMUSD05Y,2.97,3.05,2.79,2.92,
2022-08-11,United States 5-Year Bond Yield,TMUBMUSD05Y,2.93,3.0,2.85,2.99,
2022-08-12,United States 5-Year Bond Yield,TMUBMUSD05Y,2.99,3.01,2.93,2.98,
2022-08-14,United States 5-Year Bond Yield,TMUBMUSD05Y,2.97,2.91,2.91,2.91,
2022-08-15,United States 5-Year Bond Yield,TMUBMUSD05Y,2.97,2.99,2.88,2.91,
2022-08-16,United States 5-Year Bond Yield,TMUBMUSD05Y,2.89,2.98,2.88,2.96,
2022-08-17,United States 5-Year Bond Yield,TMUBMUSD05Y,2.97,3.08,2.96,3.05,
2022-08-18,United States 5-Year Bond Yield,TMUBMUSD05Y,3.05,3.08,2.98,3.03,
2022-08-19,United States 5-Year Bond Yield,TMUBMUSD05Y,3.02,3.13,3.02,3.11,
2022-08-21,United States 5-Year Bond Yield,TMUBMUSD05Y,3.11,3.16,3.16,3.16,
2022-08-22,United States 5-Year Bond Yield,TMUBMUSD05Y,3.11,3.18,3.07,3.18,
2022-08-23,United States 5-Year Bond Yield,TMUBMUSD05Y,3.16,3.21,3.1,3.18,
2022-08-24,United States 5-Year Bond Yield,TMUBMUSD05Y,3.18,3.26,3.13,3.23,
2022-08-25,United States 5-Year Bond Yield,TMUBMUSD05Y,3.21,3.22,3.15,3.16,
2022-08-26,United States 5-Year Bond Yield,TMUBMUSD05Y,3.16,3.23,3.14,3.2,
2022-07-27,United States 7-Year Bond Yield,TMUBMUSD07Y,2.88,2.9,2.79,2.79,
2022-07-28,United States 7-Year Bond Yield,TMUBMUSD07Y,2.82,2.88,2.68,2.71,
2022-07-29,United States 7-Year Bond Yield,TMUBMUSD07Y,2.71,2.77,2.66,2.69,
2022-07-31,United States 7-Year Bond Yield,TMUBMUSD07Y,2.71,2.64,2.64,2.64,
2022-08-01,United States 7-Year Bond Yield,TMUBMUSD07Y,2.71,2.73,2.62,2.66,
2022-08-02,United States 7-Year Bond Yield,TMUBMUSD07Y,2.61,2.84,2.57,2.82,
2022-08-03,United States 7-Year Bond Yield,TMUBMUSD07Y,2.82,2.93,2.77,2.83,
2022-08-04,United States 7-Year Bond Yield,TMUBMUSD07Y,2.8,2.82,2.71,2.74,
2022-08-05,United States 7-Year Bond Yield,TMUBMUSD07Y,2.74,2.94,2.74,2.92,
2022-08-07,United States 7-Year Bond Yield,TMUBMUSD07Y,2.91,2.85,2.85,2.85,
2022-08-08,United States 7-Year Bond Yield,TMUBMUSD07Y,2.91,2.93,2.83,2.85,
2022-08-09,United States 7-Year Bond Yield,TMUBMUSD07Y,2.84,2.91,2.84,2.9,
2022-08-10,United States 7-Year Bond Yield,TMUBMUSD07Y,2.9,2.92,2.74,2.86,
2022-08-11,United States 7-Year Bond Yield,TMUBMUSD07Y,2.87,2.97,2.8,2.95,
2022-08-12,United States 7-Year Bond Yield,TMUBMUSD07Y,2.95,2.97,2.9,2.93,
2022-08-14,United States 7-Year Bond Yield,TMUBMUSD07Y,2.92,2.86,2.86,2.86,
2022-08-15,United States 7-Year Bond Yield,TMUBMUSD07Y,2.91,2.94,2.83,2.86,
2022-08-16,United States 7-Year Bond Yield,TMUBMUSD07Y,2.85,2.94,2.84,2.91,
2022-08-17,United States 7-Year Bond Yield,TMUBMUSD07Y,2.91,3.02,2.9,2.99,
2022-08-18,United States 7-Year Bond Yield,TMUBMUSD07Y,2.99,3.02,2.92,2.97,
2022-08-19,United States 7-Year Bond Yield,TMUBMUSD07Y,2.96,3.08,2.96,3.07,
2022-08-21,United States 7-Year Bond Yield,TMUBMUSD07Y,3.11,3.13,3.13,3.13,
2022-08-22,United States 7-Year Bond Yield,TMUBMUSD07Y,3.07,3.14,3.02,3.13,
2022-08-23,United States 7-Year Bond Yield,TMUBMUSD07Y,3.11,3.16,3.06,3.14,
2022-08-24,United States 7-Year Bond Yield,TMUBMUSD07Y,3.14,3.22,3.1,3.2,
2022-08-25,United States 7-Year Bond Yield,TMUBMUSD07Y,3.2,3.22,3.12,3.12,
2022-08-26,United States 7-Year Bond Yield,TMUBMUSD07Y,3.12,3.17,3.09,3.14,
2022-07-27,United States 10-Year Bond Yield,TMUBMUSD10Y,2.8,2.82,2.72,2.73,
2022-07-28,United States 10-Year Bond Yield,TMUBMUSD10Y,2.76,2.83,2.65,2.68,
2022-07-29,United States 10-Year Bond Yield,TMUBMUSD10Y,2.68,2.73,2.62,2.64,
2022-07-31,United States 10-Year Bond Yield,TMUBMUSD10Y,2.67,2.61,2.61,2.61,
2022-08-01,United States 10-Year Bond Yield,TMUBMUSD10Y,2.67,2.7,2.58,2.61,
2022-08-02,United States 10-Year Bond Yield,TMUBMUSD10Y,2.57,2.77,2.52,2.74,
2022-08-03,United States 10-Year Bond Yield,TMUBMUSD10Y,2.75,2.85,2.7,2.75,
2022-08-04,United States 10-Year Bond Yield,TMUBMUSD10Y,2.72,2.75,2.66,2.68,
2022-08-05,United States 10-Year Bond Yield,TMUBMUSD10Y,2.68,2.87,2.67,2.84,
2022-08-07,United States 10-Year Bond Yield,TMUBMUSD10Y,2.75,2.76,2.76,2.76,
2022-08-08,United States 10-Year Bond Yield,TMUBMUSD10Y,2.83,2.85,2.74,2.76,
2022-08-09,United States 10-Year Bond Yield,TMUBMUSD10Y,2.75,2.82,2.75,2.8,
2022-08-10,United States 10-Year Bond Yield,TMUBMUSD10Y,2.79,2.82,2.67,2.79,
2022-08-11,United States 10-Year Bond Yield,TMUBMUSD10Y,2.79,2.9,2.73,2.89,
2022-08-12,United States 10-Year Bond Yield,TMUBMUSD10Y,2.89,2.91,2.84,2.85,
2022-08-14,United States 10-Year Bond Yield,TMUBMUSD10Y,2.78,2.79,2.79,2.79,
2022-08-15,United States 10-Year Bond Yield,TMUBMUSD10Y,2.84,2.86,2.76,2.79,
2022-08-16,United States 10-Year Bond Yield,TMUBMUSD10Y,2.78,2.87,2.77,2.82,
2022-08-17,United States 10-Year Bond Yield,TMUBMUSD10Y,2.82,2.92,2.81,2.9,
2022-08-18,United States 10-Year Bond Yield,TMUBMUSD10Y,2.9,2.91,2.84,2.88,
2022-08-19,United States 10-Year Bond Yield,TMUBMUSD10Y,2.88,3.0,2.88,2.99,
2022-08-21,United States 10-Year Bond Yield,TMUBMUSD10Y,3.02,3.04,3.04,3.04,
2022-08-22,United States 10-Year Bond Yield,TMUBMUSD10Y,2.99,3.04,2.94,3.04,
2022-08-23,United States 10-Year Bond Yield,TMUBMUSD10Y,3.03,3.08,2.98,3.05,
2022-08-24,United States 10-Year Bond Yield,TMUBMUSD10Y,3.06,3.13,3.02,3.11,
2022-08-25,United States 10-Year Bond Yield,TMUBMUSD10Y,3.11,3.13,3.02,3.02,
2022-08-26,United States 10-Year Bond Yield,TMUBMUSD10Y,3.04,3.09,3.01,3.04,
2022-07-27,United States 30-Year Bond Yield,TMUBMUSD30Y,3.02,3.08,2.98,3.0,
2022-07-28,United States 30-Year Bond Yield,TMUBMUSD30Y,3.04,3.1,2.97,3.04,
2022-07-29,United States 30-Year Bond Yield,TMUBMUSD30Y,3.02,3.09,2.96,2.98,
2022-07-31,United States 30-Year Bond Yield,TMUBMUSD30Y,3.02,2.93,2.93,2.93,
2022-08-01,United States 30-Year Bond Yield,TMUBMUSD30Y,3.02,3.06,2.91,2.93,
2022-08-02,United States 30-Year Bond Yield,TMUBMUSD30Y,2.91,3.04,2.86,2.98,
2022-08-03,United States 30-Year Bond Yield,TMUBMUSD30Y,3.01,3.08,2.94,2.98,
2022-08-04,United States 30-Year Bond Yield,TMUBMUSD30Y,2.96,2.99,2.93,2.96,
2022-08-05,United States 30-Year Bond Yield,TMUBMUSD30Y,2.96,3.11,2.96,3.07,
2022-08-07,United States 30-Year Bond Yield,TMUBMUSD30Y,3.07,3.0,3.0,3.0,
2022-08-08,United States 30-Year Bond Yield,TMUBMUSD30Y,3.07,3.09,2.97,3.0,
2022-08-09,United States 30-Year Bond Yield,TMUBMUSD30Y,2.98,3.03,2.98,3.01,
2022-08-10,United States 30-Year Bond Yield,TMUBMUSD30Y,3.0,3.06,2.94,3.04,
2022-08-11,United States 30-Year Bond Yield,TMUBMUSD30Y,3.04,3.19,3.0,3.17,
2022-08-12,United States 30-Year Bond Yield,TMUBMUSD30Y,3.16,3.18,3.11,3.12,
2022-08-14,United States 30-Year Bond Yield,TMUBMUSD30Y,3.11,3.1,3.1,3.1,
2022-08-15,United States 30-Year Bond Yield,TMUBMUSD30Y,3.11,3.13,3.05,3.1,
2022-08-16,United States 30-Year Bond Yield,TMUBMUSD30Y,3.1,3.17,3.08,3.12,
2022-08-17,United States 30-Year Bond Yield,TMUBMUSD30Y,3.1,3.17,3.09,3.15,
2022-08-18,United States 30-Year Bond Yield,TMUBMUSD30Y,3.15,3.16,3.1,3.14,
2022-08-19,United States 30-Year Bond Yield,TMUBMUSD30Y,3.14,3.24,3.14,3.23,
2022-08-21,United States 30-Year Bond Yield,TMUBMUSD30Y,3.23,3.23,3.23,3.23,
2022-08-22,United States 30-Year Bond Yield,TMUBMUSD30Y,3.23,3.27,3.19,3.24,
2022-08-23,United States 30-Year Bond Yield,TMUBMUSD30Y,3.23,3.29,3.2,3.26,
2022-08-24,United States 30-Year Bond Yield,TMUBMUSD30Y,3.26,3.33,3.24,3.32,
2022-08-25,United States 30-Year Bond Yield,TMUBMUSD30Y,3.32,3.33,3.23,3.23,
2022-08-26,United States 30-Year Bond Yield,TMUBMUSD30Y,3.25,3.29,3.18,3.21,
