Date,Product Name,Symbol,Open,High,Low,Close,Volume
2021-02-10,United States 3-Year Bond Yield,TMUBMUSD03Y,0.2,0.2,0.18,0.19,
2021-02-11,United States 3-Year Bond Yield,TMUBMUSD03Y,0.19,0.19,0.18,0.19,
2021-02-12,United States 3-Year Bond Yield,TMUBMUSD03Y,0.19,0.2,0.19,0.19,
2021-01-13,United States 5-Year Bond Yield,TMUBMUSD05Y,0.49,0.51,0.47,0.47,
2021-01-14,United States 5-Year Bond Yield,TMUBMUSD05Y,0.47,0.49,0.46,0.48,
2021-01-15,United States 5-Year Bond Yield,TMUBMUSD05Y,0.48,0.48,0.45,0.46,
2021-01-19,United States 5-Year Bond Yield,TMUBMUSD05Y,0.46,0.48,0.45,0.45,
2021-01-20,United States 5-Year Bond Yield,TMUBMUSD05Y,0.46,0.46,0.44,0.45,
2021-01-21,United States 5-Year Bond Yield,TMUBMUSD05Y,0.45,0.47,0.44,0.45,
2021-01-22,United States 5-Year Bond Yield,TMUBMUSD05Y,0.45,0.45,0.43,0.43,
2021-01-25,United States 5-Year Bond Yield,TMUBMUSD05Y,0.44,0.44,0.4,0.41,
2021-01-26,United States 5-Year Bond Yield,TMUBMUSD05Y,0.41,0.42,0.4,0.41,
2021-01-27,United States 5-Year Bond Yield,TMUBMUSD05Y,0.42,0.43,0.4,0.41,
2021-01-28,United States 5-Year Bond Yield,TMUBMUSD05Y,0.41,0.44,0.41,0.43,
2021-01-29,United States 5-Year Bond Yield,TMUBMUSD05Y,0.43,0.46,0.42,0.45,
2021-02-01,United States 5-Year Bond Yield,TMUBMUSD05Y,0.42,0.43,0.41,0.42,
2021-02-02,United States 5-Year Bond Yield,TMUBMUSD05Y,0.43,0.45,0.42,0.45,
2021-02-03,United States 5-Year Bond Yield,TMUBMUSD05Y,0.45,0.47,0.45,0.46,
2021-02-04,United States 5-Year Bond Yield,TMUBMUSD05Y,0.46,0.48,0.46,0.46,
2021-02-05,United States 5-Year Bond Yield,TMUBMUSD05Y,0.46,0.48,0.45,0.47,
2021-02-08,United States 5-Year Bond Yield,TMUBMUSD05Y,0.47,0.48,0.46,0.48,
2021-02-09,United States 5-Year Bond Yield,TMUBMUSD05Y,0.48,0.48,0.47,0.47,
2021-02-10,United States 5-Year Bond Yield,TMUBMUSD05Y,0.48,0.49,0.45,0.46,
2021-02-11,United States 5-Year Bond Yield,TMUBMUSD05Y,0.46,0.47,0.45,0.46,
2021-02-12,United States 5-Year Bond Yield,TMUBMUSD05Y,0.46,0.5,0.46,0.49,
2021-01-13,United States 7-Year Bond Yield,TMUBMUSD07Y,0.82,0.84,0.78,0.79,
2021-01-14,United States 7-Year Bond Yield,TMUBMUSD07Y,0.79,0.82,0.78,0.82,
2021-01-15,United States 7-Year Bond Yield,TMUBMUSD07Y,0.82,0.82,0.77,0.78,
2021-01-19,United States 7-Year Bond Yield,TMUBMUSD07Y,0.79,0.8,0.77,0.77,
2021-01-20,United States 7-Year Bond Yield,TMUBMUSD07Y,0.78,0.79,0.76,0.77,
2021-01-21,United States 7-Year Bond Yield,TMUBMUSD07Y,0.77,0.8,0.76,0.78,
2021-01-22,United States 7-Year Bond Yield,TMUBMUSD07Y,0.78,0.79,0.76,0.76,
2021-01-25,United States 7-Year Bond Yield,TMUBMUSD07Y,0.77,0.78,0.72,0.73,
2021-01-26,United States 7-Year Bond Yield,TMUBMUSD07Y,0.73,0.74,0.72,0.73,
2021-01-27,United States 7-Year Bond Yield,TMUBMUSD07Y,0.73,0.74,0.7,0.71,
2021-01-28,United States 7-Year Bond Yield,TMUBMUSD07Y,0.71,0.76,0.7,0.74,
2021-01-29,United States 7-Year Bond Yield,TMUBMUSD07Y,0.75,0.79,0.74,0.78,
2021-02-01,United States 7-Year Bond Yield,TMUBMUSD07Y,0.76,0.78,0.75,0.76,
2021-02-02,United States 7-Year Bond Yield,TMUBMUSD07Y,0.77,0.8,0.76,0.79,
2021-02-03,United States 7-Year Bond Yield,TMUBMUSD07Y,0.8,0.81,0.79,0.81,
2021-02-04,United States 7-Year Bond Yield,TMUBMUSD07Y,0.82,0.83,0.8,0.81,
2021-02-05,United States 7-Year Bond Yield,TMUBMUSD07Y,0.81,0.84,0.8,0.83,
2021-02-08,United States 7-Year Bond Yield,TMUBMUSD07Y,0.83,0.85,0.81,0.82,
2021-02-09,United States 7-Year Bond Yield,TMUBMUSD07Y,0.83,0.83,0.81,0.82,
2021-02-10,United States 7-Year Bond Yield,TMUBMUSD07Y,0.83,0.84,0.79,0.8,
2021-02-11,United States 7-Year Bond Yield,TMUBMUSD07Y,0.79,0.81,0.78,0.81,
2021-02-12,United States 7-Year Bond Yield,TMUBMUSD07Y,0.81,0.85,0.8,0.84,
2021-01-13,United States 10-Year Bond Yield,TMUBMUSD10Y,1.12,1.13,1.07,1.09,
2021-01-14,United States 10-Year Bond Yield,TMUBMUSD10Y,1.09,1.14,1.08,1.13,
2021-01-15,United States 10-Year Bond Yield,TMUBMUSD10Y,1.13,1.13,1.08,1.1,
2021-01-19,United States 10-Year Bond Yield,TMUBMUSD10Y,1.1,1.12,1.09,1.09,
2021-01-20,United States 10-Year Bond Yield,TMUBMUSD10Y,1.1,1.11,1.08,1.09,
2021-01-21,United States 10-Year Bond Yield,TMUBMUSD10Y,1.09,1.12,1.08,1.11,
2021-01-22,United States 10-Year Bond Yield,TMUBMUSD10Y,1.11,1.12,1.08,1.09,
2021-01-25,United States 10-Year Bond Yield,TMUBMUSD10Y,1.1,1.1,1.03,1.04,
2021-01-26,United States 10-Year Bond Yield,TMUBMUSD10Y,1.04,1.05,1.03,1.04,
2021-01-27,United States 10-Year Bond Yield,TMUBMUSD10Y,1.04,1.05,1.0,1.01,
2021-01-28,United States 10-Year Bond Yield,TMUBMUSD10Y,1.02,1.07,1.0,1.06,
2021-01-29,United States 10-Year Bond Yield,TMUBMUSD10Y,1.05,1.11,1.04,1.09,
2021-02-01,United States 10-Year Bond Yield,TMUBMUSD10Y,1.07,1.09,1.06,1.08,
2021-02-02,United States 10-Year Bond Yield,TMUBMUSD10Y,1.08,1.12,1.07,1.11,
2021-02-03,United States 10-Year Bond Yield,TMUBMUSD10Y,1.11,1.14,1.11,1.13,
2021-02-04,United States 10-Year Bond Yield,TMUBMUSD10Y,1.14,1.16,1.13,1.14,
2021-02-05,United States 10-Year Bond Yield,TMUBMUSD10Y,1.14,1.19,1.13,1.17,
2021-02-08,United States 10-Year Bond Yield,TMUBMUSD10Y,1.17,1.2,1.15,1.16,
2021-02-09,United States 10-Year Bond Yield,TMUBMUSD10Y,1.16,1.17,1.14,1.16,
2021-02-10,United States 10-Year Bond Yield,TMUBMUSD10Y,1.16,1.18,1.12,1.13,
2021-02-11,United States 10-Year Bond Yield,TMUBMUSD10Y,1.15,1.17,1.13,1.16,
2021-02-12,United States 10-Year Bond Yield,TMUBMUSD10Y,1.16,1.21,1.15,1.2,
2021-01-13,United States 30-Year Bond Yield,TMUBMUSD30Y,1.86,1.88,1.81,1.82,
2021-01-14,United States 30-Year Bond Yield,TMUBMUSD30Y,1.82,1.89,1.81,1.87,
2021-01-15,United States 30-Year Bond Yield,TMUBMUSD30Y,1.87,1.87,1.83,1.85,
2021-01-19,United States 30-Year Bond Yield,TMUBMUSD30Y,1.85,1.87,1.83,1.84,
2021-01-20,United States 30-Year Bond Yield,TMUBMUSD30Y,1.85,1.85,1.82,1.84,
2021-01-21,United States 30-Year Bond Yield,TMUBMUSD30Y,1.84,1.88,1.82,1.87,
2021-01-22,United States 30-Year Bond Yield,TMUBMUSD30Y,1.87,1.88,1.84,1.86,
2021-01-25,United States 30-Year Bond Yield,TMUBMUSD30Y,1.86,1.87,1.79,1.8,
2021-01-26,United States 30-Year Bond Yield,TMUBMUSD30Y,1.8,1.82,1.79,1.8,
2021-01-27,United States 30-Year Bond Yield,TMUBMUSD30Y,1.8,1.81,1.76,1.78,
2021-01-28,United States 30-Year Bond Yield,TMUBMUSD30Y,1.78,1.84,1.76,1.82,
2021-01-29,United States 30-Year Bond Yield,TMUBMUSD30Y,1.81,1.87,1.8,1.86,
2021-02-01,United States 30-Year Bond Yield,TMUBMUSD30Y,1.84,1.86,1.83,1.85,
2021-02-02,United States 30-Year Bond Yield,TMUBMUSD30Y,1.86,1.89,1.85,1.88,
2021-02-03,United States 30-Year Bond Yield,TMUBMUSD30Y,1.88,1.93,1.88,1.91,
2021-02-04,United States 30-Year Bond Yield,TMUBMUSD30Y,1.93,1.95,1.92,1.93,
2021-02-05,United States 30-Year Bond Yield,TMUBMUSD30Y,1.94,1.99,1.92,1.97,
2021-02-08,United States 30-Year Bond Yield,TMUBMUSD30Y,1.98,2.01,1.93,1.94,
2021-02-09,United States 30-Year Bond Yield,TMUBMUSD30Y,1.95,1.96,1.92,1.95,
2021-02-10,United States 30-Year Bond Yield,TMUBMUSD30Y,1.95,1.97,1.91,1.92,
2021-02-11,United States 30-Year Bond Yield,TMUBMUSD30Y,1.91,1.96,1.9,1.95,
2021-02-12,United States 30-Year Bond Yield,TMUBMUSD30Y,1.95,2.01,1.93,2.0,
