Date,Product Name,Symbol,Open,High,Low,Close,Volume
2022-06-02,United States 5-Year Bond Yield,TMUBMUSD05Y,2.92,2.95,2.9,2.91,
2022-06-03,United States 5-Year Bond Yield,TMUBMUSD05Y,2.92,2.98,2.9,2.94,
2022-06-06,United States 5-Year Bond Yield,TMUBMUSD05Y,2.93,3.04,2.93,3.04,
2022-05-09,United States 7-Year Bond Yield,TMUBMUSD07Y,3.16,3.2,3.02,3.04,
2022-05-10,United States 7-Year Bond Yield,TMUBMUSD07Y,3.03,3.07,2.95,2.99,
2022-05-11,United States 7-Year Bond Yield,TMUBMUSD07Y,2.99,3.09,2.92,2.95,
2022-05-12,United States 7-Year Bond Yield,TMUBMUSD07Y,2.95,2.95,2.84,2.88,
2022-05-13,United States 7-Year Bond Yield,TMUBMUSD07Y,2.89,2.96,2.88,2.94,
2022-05-16,United States 7-Year Bond Yield,TMUBMUSD07Y,2.95,2.97,2.86,2.89,
2022-05-17,United States 7-Year Bond Yield,TMUBMUSD07Y,2.89,3.02,2.88,3.02,
2022-05-18,United States 7-Year Bond Yield,TMUBMUSD07Y,3.01,3.04,2.91,2.91,
2022-05-19,United States 7-Year Bond Yield,TMUBMUSD07Y,2.9,2.95,2.8,2.86,
2022-05-20,United States 7-Year Bond Yield,TMUBMUSD07Y,2.88,2.91,2.81,2.82,
2022-05-23,United States 7-Year Bond Yield,TMUBMUSD07Y,2.84,2.91,2.83,2.9,
2022-05-24,United States 7-Year Bond Yield,TMUBMUSD07Y,2.88,2.9,2.75,2.78,
2022-05-25,United States 7-Year Bond Yield,TMUBMUSD07Y,2.78,2.8,2.73,2.77,
2022-05-26,United States 7-Year Bond Yield,TMUBMUSD07Y,2.76,2.81,2.72,2.75,
2022-05-27,United States 7-Year Bond Yield,TMUBMUSD07Y,2.76,2.78,2.73,2.77,
2022-05-30,United States 7-Year Bond Yield,TMUBMUSD07Y,2.76,2.88,2.76,2.84,
2022-05-31,United States 7-Year Bond Yield,TMUBMUSD07Y,2.84,2.9,2.82,2.87,
2022-06-01,United States 7-Year Bond Yield,TMUBMUSD07Y,2.89,2.99,2.86,2.95,
2022-06-02,United States 7-Year Bond Yield,TMUBMUSD07Y,2.96,2.98,2.93,2.95,
2022-06-03,United States 7-Year Bond Yield,TMUBMUSD07Y,2.95,3.02,2.94,2.98,
2022-06-06,United States 7-Year Bond Yield,TMUBMUSD07Y,2.97,3.08,2.97,3.08,
2022-05-09,United States 10-Year Bond Yield,TMUBMUSD10Y,3.14,3.2,3.03,3.03,
2022-05-10,United States 10-Year Bond Yield,TMUBMUSD10Y,3.03,3.07,2.94,2.99,
2022-05-11,United States 10-Year Bond Yield,TMUBMUSD10Y,2.99,3.08,2.91,2.92,
2022-05-12,United States 10-Year Bond Yield,TMUBMUSD10Y,2.91,2.91,2.82,2.86,
2022-05-13,United States 10-Year Bond Yield,TMUBMUSD10Y,2.86,2.94,2.85,2.93,
2022-05-16,United States 10-Year Bond Yield,TMUBMUSD10Y,2.94,2.95,2.85,2.89,
2022-05-17,United States 10-Year Bond Yield,TMUBMUSD10Y,2.89,3.0,2.88,3.0,
2022-05-18,United States 10-Year Bond Yield,TMUBMUSD10Y,2.99,3.02,2.87,2.88,
2022-05-19,United States 10-Year Bond Yield,TMUBMUSD10Y,2.86,2.92,2.77,2.84,
2022-05-20,United States 10-Year Bond Yield,TMUBMUSD10Y,2.85,2.88,2.77,2.79,
2022-05-23,United States 10-Year Bond Yield,TMUBMUSD10Y,2.81,2.87,2.8,2.86,
2022-05-24,United States 10-Year Bond Yield,TMUBMUSD10Y,2.84,2.86,2.72,2.75,
2022-05-25,United States 10-Year Bond Yield,TMUBMUSD10Y,2.76,2.78,2.71,2.75,
2022-05-26,United States 10-Year Bond Yield,TMUBMUSD10Y,2.74,2.8,2.71,2.74,
2022-05-27,United States 10-Year Bond Yield,TMUBMUSD10Y,2.75,2.77,2.71,2.74,
2022-05-30,United States 10-Year Bond Yield,TMUBMUSD10Y,2.75,2.82,2.74,2.81,
2022-05-31,United States 10-Year Bond Yield,TMUBMUSD10Y,2.81,2.88,2.8,2.85,
2022-06-01,United States 10-Year Bond Yield,TMUBMUSD10Y,2.86,2.95,2.83,2.91,
2022-06-02,United States 10-Year Bond Yield,TMUBMUSD10Y,2.91,2.94,2.89,2.91,
2022-06-03,United States 10-Year Bond Yield,TMUBMUSD10Y,2.92,2.99,2.91,2.94,
2022-06-06,United States 10-Year Bond Yield,TMUBMUSD10Y,2.94,3.05,2.93,3.04,
2022-05-09,United States 30-Year Bond Yield,TMUBMUSD30Y,3.24,3.31,3.15,3.16,
2022-05-10,United States 30-Year Bond Yield,TMUBMUSD30Y,3.16,3.19,3.06,3.13,
2022-05-11,United States 30-Year Bond Yield,TMUBMUSD30Y,3.12,3.22,3.02,3.04,
2022-05-12,United States 30-Year Bond Yield,TMUBMUSD30Y,3.04,3.06,2.96,3.02,
2022-05-13,United States 30-Year Bond Yield,TMUBMUSD30Y,3.02,3.1,3.01,3.09,
2022-05-16,United States 30-Year Bond Yield,TMUBMUSD30Y,3.11,3.11,3.04,3.1,
2022-05-17,United States 30-Year Bond Yield,TMUBMUSD30Y,3.1,3.2,3.1,3.19,
2022-05-18,United States 30-Year Bond Yield,TMUBMUSD30Y,3.19,3.2,3.05,3.07,
2022-05-19,United States 30-Year Bond Yield,TMUBMUSD30Y,3.05,3.11,2.98,3.05,
2022-05-20,United States 30-Year Bond Yield,TMUBMUSD30Y,3.06,3.09,2.98,2.99,
2022-05-23,United States 30-Year Bond Yield,TMUBMUSD30Y,3.01,3.08,3.0,3.06,
2022-05-24,United States 30-Year Bond Yield,TMUBMUSD30Y,3.06,3.07,2.94,2.97,
2022-05-25,United States 30-Year Bond Yield,TMUBMUSD30Y,2.97,2.99,2.92,2.97,
2022-05-26,United States 30-Year Bond Yield,TMUBMUSD30Y,2.97,3.03,2.94,2.97,
2022-05-27,United States 30-Year Bond Yield,TMUBMUSD30Y,2.99,3.0,2.94,2.97,
2022-05-30,United States 30-Year Bond Yield,TMUBMUSD30Y,2.99,3.15,2.97,3.02,
2022-05-31,United States 30-Year Bond Yield,TMUBMUSD30Y,3.02,3.1,3.0,3.06,
2022-06-01,United States 30-Year Bond Yield,TMUBMUSD30Y,3.06,3.11,3.03,3.06,
2022-06-02,United States 30-Year Bond Yield,TMUBMUSD30Y,3.06,3.11,3.05,3.08,
2022-06-03,United States 30-Year Bond Yield,TMUBMUSD30Y,3.08,3.16,3.07,3.09,
2022-06-06,United States 30-Year Bond Yield,TMUBMUSD30Y,3.09,3.21,3.09,3.19,
