Date,Product Name,Symbol,Open,High,Low,Close,Volume
2020-09-04,United States 3-Year Bond Yield,TMUBMUSD03Y,0.14,0.18,0.14,0.18,
2020-09-08,United States 3-Year Bond Yield,TMUBMUSD03Y,0.17,0.17,0.17,0.17,
2020-09-09,United States 3-Year Bond Yield,TMUBMUSD03Y,0.17,0.17,0.17,0.17,
2020-09-10,United States 3-Year Bond Yield,TMUBMUSD03Y,0.16,0.16,0.16,0.16,
2020-09-11,United States 3-Year Bond Yield,TMUBMUSD03Y,0.15,0.15,0.15,0.15,
2020-09-14,United States 3-Year Bond Yield,TMUBMUSD03Y,0.16,0.16,0.16,0.16,
2020-08-17,United States 5-Year Bond Yield,TMUBMUSD05Y,0.3,0.3,0.27,0.29,
2020-08-18,United States 5-Year Bond Yield,TMUBMUSD05Y,0.29,0.29,0.27,0.28,
2020-08-19,United States 5-Year Bond Yield,TMUBMUSD05Y,0.27,0.29,0.26,0.28,
2020-08-20,United States 5-Year Bond Yield,TMUBMUSD05Y,0.28,0.28,0.26,0.27,
2020-08-21,United States 5-Year Bond Yield,TMUBMUSD05Y,0.27,0.28,0.25,0.27,
2020-08-24,United States 5-Year Bond Yield,TMUBMUSD05Y,0.27,0.29,0.26,0.28,
2020-08-25,United States 5-Year Bond Yield,TMUBMUSD05Y,0.28,0.32,0.28,0.29,
2020-08-26,United States 5-Year Bond Yield,TMUBMUSD05Y,0.3,0.32,0.29,0.29,
2020-08-27,United States 5-Year Bond Yield,TMUBMUSD05Y,0.29,0.32,0.26,0.31,
2020-08-28,United States 5-Year Bond Yield,TMUBMUSD05Y,0.32,0.33,0.27,0.28,
2020-08-31,United States 5-Year Bond Yield,TMUBMUSD05Y,0.27,0.29,0.26,0.26,
2020-09-01,United States 5-Year Bond Yield,TMUBMUSD05Y,0.27,0.28,0.25,0.26,
2020-09-02,United States 5-Year Bond Yield,TMUBMUSD05Y,0.26,0.27,0.25,0.26,
2020-09-03,United States 5-Year Bond Yield,TMUBMUSD05Y,0.25,0.27,0.23,0.24,
2020-09-04,United States 5-Year Bond Yield,TMUBMUSD05Y,0.3,0.3,0.3,0.3,
2020-09-08,United States 5-Year Bond Yield,TMUBMUSD05Y,0.27,0.27,0.27,0.27,
2020-09-09,United States 5-Year Bond Yield,TMUBMUSD05Y,0.28,0.28,0.28,0.28,
2020-09-10,United States 5-Year Bond Yield,TMUBMUSD05Y,0.27,0.27,0.27,0.27,
2020-09-11,United States 5-Year Bond Yield,TMUBMUSD05Y,0.25,0.25,0.25,0.25,
2020-09-14,United States 5-Year Bond Yield,TMUBMUSD05Y,0.26,0.26,0.26,0.26,
2020-08-17,United States 7-Year Bond Yield,TMUBMUSD07Y,0.5,0.5,0.46,0.48,
2020-08-18,United States 7-Year Bond Yield,TMUBMUSD07Y,0.48,0.49,0.46,0.47,
2020-08-19,United States 7-Year Bond Yield,TMUBMUSD07Y,0.47,0.49,0.45,0.48,
2020-08-20,United States 7-Year Bond Yield,TMUBMUSD07Y,0.48,0.48,0.44,0.45,
2020-08-21,United States 7-Year Bond Yield,TMUBMUSD07Y,0.46,0.47,0.44,0.46,
2020-08-24,United States 7-Year Bond Yield,TMUBMUSD07Y,0.45,0.47,0.44,0.46,
2020-08-25,United States 7-Year Bond Yield,TMUBMUSD07Y,0.47,0.52,0.46,0.48,
2020-08-26,United States 7-Year Bond Yield,TMUBMUSD07Y,0.49,0.52,0.49,0.49,
2020-08-27,United States 7-Year Bond Yield,TMUBMUSD07Y,0.48,0.54,0.45,0.53,
2020-08-28,United States 7-Year Bond Yield,TMUBMUSD07Y,0.54,0.56,0.49,0.51,
2020-08-31,United States 7-Year Bond Yield,TMUBMUSD07Y,0.5,0.52,0.48,0.48,
2020-09-01,United States 7-Year Bond Yield,TMUBMUSD07Y,0.5,0.51,0.46,0.46,
2020-09-02,United States 7-Year Bond Yield,TMUBMUSD07Y,0.47,0.48,0.45,0.45,
2020-09-03,United States 7-Year Bond Yield,TMUBMUSD07Y,0.45,0.47,0.41,0.43,
2020-09-04,United States 7-Year Bond Yield,TMUBMUSD07Y,0.43,0.51,0.43,0.51,
2020-09-08,United States 7-Year Bond Yield,TMUBMUSD07Y,0.46,0.46,0.46,0.46,
2020-09-09,United States 7-Year Bond Yield,TMUBMUSD07Y,0.48,0.48,0.48,0.48,
2020-09-10,United States 7-Year Bond Yield,TMUBMUSD07Y,0.47,0.47,0.47,0.47,
2020-09-11,United States 7-Year Bond Yield,TMUBMUSD07Y,0.45,0.45,0.45,0.45,
2020-09-14,United States 7-Year Bond Yield,TMUBMUSD07Y,0.45,0.45,0.45,0.45,
2020-08-17,United States 10-Year Bond Yield,TMUBMUSD10Y,0.71,0.71,0.67,0.68,
2020-08-18,United States 10-Year Bond Yield,TMUBMUSD10Y,0.68,0.69,0.66,0.67,
2020-08-19,United States 10-Year Bond Yield,TMUBMUSD10Y,0.66,0.69,0.65,0.68,
2020-08-20,United States 10-Year Bond Yield,TMUBMUSD10Y,0.68,0.68,0.64,0.64,
2020-08-21,United States 10-Year Bond Yield,TMUBMUSD10Y,0.65,0.66,0.62,0.64,
2020-08-24,United States 10-Year Bond Yield,TMUBMUSD10Y,0.63,0.66,0.62,0.65,
2020-08-25,United States 10-Year Bond Yield,TMUBMUSD10Y,0.66,0.72,0.65,0.68,
2020-08-26,United States 10-Year Bond Yield,TMUBMUSD10Y,0.69,0.72,0.69,0.69,
2020-08-27,United States 10-Year Bond Yield,TMUBMUSD10Y,0.69,0.76,0.65,0.75,
2020-08-28,United States 10-Year Bond Yield,TMUBMUSD10Y,0.76,0.79,0.71,0.73,
2020-08-31,United States 10-Year Bond Yield,TMUBMUSD10Y,0.72,0.75,0.69,0.69,
2020-09-01,United States 10-Year Bond Yield,TMUBMUSD10Y,0.71,0.73,0.67,0.67,
2020-09-02,United States 10-Year Bond Yield,TMUBMUSD10Y,0.68,0.69,0.64,0.65,
2020-09-03,United States 10-Year Bond Yield,TMUBMUSD10Y,0.65,0.67,0.6,0.62,
2020-09-04,United States 10-Year Bond Yield,TMUBMUSD10Y,0.63,0.73,0.63,0.72,
2020-09-08,United States 10-Year Bond Yield,TMUBMUSD10Y,0.68,0.68,0.68,0.68,
2020-09-09,United States 10-Year Bond Yield,TMUBMUSD10Y,0.7,0.7,0.7,0.7,
2020-09-10,United States 10-Year Bond Yield,TMUBMUSD10Y,0.68,0.68,0.68,0.68,
2020-09-11,United States 10-Year Bond Yield,TMUBMUSD10Y,0.67,0.67,0.67,0.67,
2020-09-14,United States 10-Year Bond Yield,TMUBMUSD10Y,0.67,0.67,0.67,0.67,
2020-08-17,United States 30-Year Bond Yield,TMUBMUSD30Y,1.45,1.45,1.41,1.42,
2020-08-18,United States 30-Year Bond Yield,TMUBMUSD30Y,1.43,1.43,1.39,1.4,
2020-08-19,United States 30-Year Bond Yield,TMUBMUSD30Y,1.39,1.44,1.36,1.42,
2020-08-20,United States 30-Year Bond Yield,TMUBMUSD30Y,1.41,1.42,1.37,1.38,
2020-08-21,United States 30-Year Bond Yield,TMUBMUSD30Y,1.38,1.4,1.34,1.35,
2020-08-24,United States 30-Year Bond Yield,TMUBMUSD30Y,1.34,1.36,1.33,1.35,
2020-08-25,United States 30-Year Bond Yield,TMUBMUSD30Y,1.36,1.42,1.36,1.39,
2020-08-26,United States 30-Year Bond Yield,TMUBMUSD30Y,1.39,1.44,1.39,1.41,
2020-08-27,United States 30-Year Bond Yield,TMUBMUSD30Y,1.41,1.52,1.36,1.5,
2020-08-28,United States 30-Year Bond Yield,TMUBMUSD30Y,1.53,1.58,1.48,1.51,
2020-08-31,United States 30-Year Bond Yield,TMUBMUSD30Y,1.5,1.54,1.45,1.45,
2020-09-01,United States 30-Year Bond Yield,TMUBMUSD30Y,1.48,1.52,1.42,1.42,
2020-09-02,United States 30-Year Bond Yield,TMUBMUSD30Y,1.43,1.45,1.37,1.38,
2020-09-03,United States 30-Year Bond Yield,TMUBMUSD30Y,1.37,1.4,1.32,1.34,
2020-09-04,United States 30-Year Bond Yield,TMUBMUSD30Y,1.35,1.48,1.35,1.47,
2020-09-08,United States 30-Year Bond Yield,TMUBMUSD30Y,1.42,1.42,1.42,1.42,
2020-09-09,United States 30-Year Bond Yield,TMUBMUSD30Y,1.45,1.45,1.45,1.45,
2020-09-10,United States 30-Year Bond Yield,TMUBMUSD30Y,1.42,1.42,1.42,1.42,
2020-09-11,United States 30-Year Bond Yield,TMUBMUSD30Y,1.41,1.41,1.41,1.41,
2020-09-14,United States 30-Year Bond Yield,TMUBMUSD30Y,1.41,1.41,1.41,1.41,
