Date,Product Name,Symbol,Open,High,Low,Close,Volume
2020-11-20,United States 7-Year Bond Yield,TMUBMUSD07Y,0.6,0.62,0.6,0.61,
2020-11-23,United States 7-Year Bond Yield,TMUBMUSD07Y,0.61,0.64,0.61,0.63,
2020-11-24,United States 7-Year Bond Yield,TMUBMUSD07Y,0.64,0.65,0.63,0.65,
2020-11-25,United States 7-Year Bond Yield,TMUBMUSD07Y,0.66,0.66,0.63,0.65,
2020-11-27,United States 7-Year Bond Yield,TMUBMUSD07Y,0.63,0.64,0.61,0.62,
2020-11-30,United States 7-Year Bond Yield,TMUBMUSD07Y,0.62,0.63,0.61,0.61,
2020-12-01,United States 7-Year Bond Yield,TMUBMUSD07Y,0.62,0.7,0.61,0.69,
2020-12-02,United States 7-Year Bond Yield,TMUBMUSD07Y,0.68,0.72,0.67,0.7,
2020-12-03,United States 7-Year Bond Yield,TMUBMUSD07Y,0.69,0.69,0.66,0.67,
2020-12-04,United States 7-Year Bond Yield,TMUBMUSD07Y,0.66,0.72,0.66,0.7,
2020-12-07,United States 7-Year Bond Yield,TMUBMUSD07Y,0.71,0.71,0.66,0.66,
2020-12-08,United States 7-Year Bond Yield,TMUBMUSD07Y,0.66,0.67,0.64,0.65,
2020-12-09,United States 7-Year Bond Yield,TMUBMUSD07Y,0.67,0.69,0.66,0.68,
2020-12-10,United States 7-Year Bond Yield,TMUBMUSD07Y,0.66,0.68,0.64,0.65,
2020-12-11,United States 7-Year Bond Yield,TMUBMUSD07Y,0.65,0.65,0.61,0.62,
2020-12-14,United States 7-Year Bond Yield,TMUBMUSD07Y,0.64,0.66,0.62,0.62,
2020-12-15,United States 7-Year Bond Yield,TMUBMUSD07Y,0.63,0.65,0.62,0.65,
2020-12-16,United States 7-Year Bond Yield,TMUBMUSD07Y,0.64,0.68,0.63,0.65,
2020-12-17,United States 7-Year Bond Yield,TMUBMUSD07Y,0.64,0.66,0.62,0.65,
2020-11-17,United States 10-Year Bond Yield,TMUBMUSD10Y,0.91,0.92,0.86,0.87,
2020-11-18,United States 10-Year Bond Yield,TMUBMUSD10Y,0.86,0.89,0.84,0.88,
2020-11-19,United States 10-Year Bond Yield,TMUBMUSD10Y,0.86,0.87,0.83,0.86,
2020-11-20,United States 10-Year Bond Yield,TMUBMUSD10Y,0.82,0.85,0.82,0.83,
2020-11-23,United States 10-Year Bond Yield,TMUBMUSD10Y,0.83,0.86,0.83,0.86,
2020-11-24,United States 10-Year Bond Yield,TMUBMUSD10Y,0.87,0.89,0.85,0.88,
2020-11-25,United States 10-Year Bond Yield,TMUBMUSD10Y,0.89,0.9,0.86,0.88,
2020-11-27,United States 10-Year Bond Yield,TMUBMUSD10Y,0.86,0.87,0.84,0.84,
2020-11-30,United States 10-Year Bond Yield,TMUBMUSD10Y,0.85,0.86,0.83,0.84,
2020-12-01,United States 10-Year Bond Yield,TMUBMUSD10Y,0.85,0.94,0.83,0.93,
2020-12-02,United States 10-Year Bond Yield,TMUBMUSD10Y,0.92,0.97,0.91,0.95,
2020-12-03,United States 10-Year Bond Yield,TMUBMUSD10Y,0.94,0.95,0.9,0.92,
2020-12-04,United States 10-Year Bond Yield,TMUBMUSD10Y,0.91,0.99,0.9,0.97,
2020-12-07,United States 10-Year Bond Yield,TMUBMUSD10Y,0.97,0.97,0.92,0.93,
2020-12-08,United States 10-Year Bond Yield,TMUBMUSD10Y,0.93,0.94,0.89,0.91,
2020-12-09,United States 10-Year Bond Yield,TMUBMUSD10Y,0.93,0.96,0.92,0.94,
2020-12-10,United States 10-Year Bond Yield,TMUBMUSD10Y,0.93,0.94,0.91,0.91,
2020-12-11,United States 10-Year Bond Yield,TMUBMUSD10Y,0.91,0.92,0.87,0.89,
2020-12-14,United States 10-Year Bond Yield,TMUBMUSD10Y,0.91,0.94,0.89,0.89,
2020-12-15,United States 10-Year Bond Yield,TMUBMUSD10Y,0.9,0.93,0.89,0.92,
2020-12-16,United States 10-Year Bond Yield,TMUBMUSD10Y,0.91,0.96,0.9,0.92,
2020-12-17,United States 10-Year Bond Yield,TMUBMUSD10Y,0.92,0.95,0.89,0.93,
2020-11-17,United States 30-Year Bond Yield,TMUBMUSD30Y,1.66,1.68,1.61,1.63,
2020-11-18,United States 30-Year Bond Yield,TMUBMUSD30Y,1.61,1.64,1.57,1.62,
2020-11-19,United States 30-Year Bond Yield,TMUBMUSD30Y,1.6,1.6,1.55,1.58,
2020-11-20,United States 30-Year Bond Yield,TMUBMUSD30Y,1.53,1.57,1.52,1.53,
2020-11-23,United States 30-Year Bond Yield,TMUBMUSD30Y,1.53,1.57,1.53,1.56,
2020-11-24,United States 30-Year Bond Yield,TMUBMUSD30Y,1.58,1.61,1.56,1.6,
2020-11-25,United States 30-Year Bond Yield,TMUBMUSD30Y,1.61,1.63,1.58,1.62,
2020-11-27,United States 30-Year Bond Yield,TMUBMUSD30Y,1.6,1.61,1.57,1.58,
2020-11-30,United States 30-Year Bond Yield,TMUBMUSD30Y,1.58,1.6,1.56,1.57,
2020-12-01,United States 30-Year Bond Yield,TMUBMUSD30Y,1.57,1.68,1.56,1.68,
2020-12-02,United States 30-Year Bond Yield,TMUBMUSD30Y,1.67,1.72,1.65,1.7,
2020-12-03,United States 30-Year Bond Yield,TMUBMUSD30Y,1.69,1.7,1.65,1.67,
2020-12-04,United States 30-Year Bond Yield,TMUBMUSD30Y,1.66,1.75,1.65,1.73,
2020-12-07,United States 30-Year Bond Yield,TMUBMUSD30Y,1.74,1.74,1.68,1.69,
2020-12-08,United States 30-Year Bond Yield,TMUBMUSD30Y,1.69,1.7,1.64,1.66,
2020-12-09,United States 30-Year Bond Yield,TMUBMUSD30Y,1.68,1.71,1.67,1.69,
2020-12-10,United States 30-Year Bond Yield,TMUBMUSD30Y,1.67,1.69,1.63,1.64,
2020-12-11,United States 30-Year Bond Yield,TMUBMUSD30Y,1.63,1.65,1.6,1.63,
2020-12-14,United States 30-Year Bond Yield,TMUBMUSD30Y,1.64,1.68,1.62,1.63,
2020-12-15,United States 30-Year Bond Yield,TMUBMUSD30Y,1.63,1.67,1.62,1.66,
2020-12-16,United States 30-Year Bond Yield,TMUBMUSD30Y,1.65,1.71,1.65,1.66,
2020-12-17,United States 30-Year Bond Yield,TMUBMUSD30Y,1.66,1.69,1.63,1.68,
