Date,Product Name,Symbol,Open,High,Low,Close,Volume
2021-01-07,United States 2-Year Bond Yield,TMUBMUSD02Y,0.14,0.15,0.14,0.14,
2021-01-08,United States 2-Year Bond Yield,TMUBMUSD02Y,0.14,0.15,0.13,0.14,
2021-01-11,United States 2-Year Bond Yield,TMUBMUSD02Y,0.14,0.15,0.13,0.15,
2021-01-12,United States 2-Year Bond Yield,TMUBMUSD02Y,0.15,0.15,0.15,0.15,
2021-01-13,United States 2-Year Bond Yield,TMUBMUSD02Y,0.15,0.15,0.14,0.15,
2021-01-14,United States 2-Year Bond Yield,TMUBMUSD02Y,0.15,0.15,0.14,0.15,
2021-01-15,United States 2-Year Bond Yield,TMUBMUSD02Y,0.14,0.15,0.14,0.14,
2021-01-19,United States 2-Year Bond Yield,TMUBMUSD02Y,0.14,0.14,0.13,0.13,
2021-01-20,United States 2-Year Bond Yield,TMUBMUSD02Y,0.13,0.14,0.13,0.13,
2021-01-21,United States 2-Year Bond Yield,TMUBMUSD02Y,0.13,0.13,0.12,0.13,
2021-01-22,United States 2-Year Bond Yield,TMUBMUSD02Y,0.13,0.13,0.12,0.13,
2021-01-25,United States 2-Year Bond Yield,TMUBMUSD02Y,0.12,0.13,0.12,0.12,
2020-12-28,United States 3-Year Bond Yield,TMUBMUSD03Y,0.18,0.19,0.17,0.17,
2020-12-29,United States 3-Year Bond Yield,TMUBMUSD03Y,0.17,0.18,0.17,0.17,
2020-12-30,United States 3-Year Bond Yield,TMUBMUSD03Y,0.17,0.18,0.17,0.17,
2020-12-31,United States 3-Year Bond Yield,TMUBMUSD03Y,0.17,0.17,0.17,0.17,
2021-01-04,United States 3-Year Bond Yield,TMUBMUSD03Y,0.17,0.18,0.16,0.16,
2021-01-05,United States 3-Year Bond Yield,TMUBMUSD03Y,0.17,0.17,0.16,0.17,
2021-01-06,United States 3-Year Bond Yield,TMUBMUSD03Y,0.17,0.22,0.17,0.21,
2021-01-07,United States 3-Year Bond Yield,TMUBMUSD03Y,0.2,0.22,0.2,0.21,
2021-01-08,United States 3-Year Bond Yield,TMUBMUSD03Y,0.22,0.23,0.21,0.22,
2021-01-11,United States 3-Year Bond Yield,TMUBMUSD03Y,0.22,0.23,0.21,0.22,
2021-01-12,United States 3-Year Bond Yield,TMUBMUSD03Y,0.24,0.25,0.23,0.24,
2021-01-13,United States 3-Year Bond Yield,TMUBMUSD03Y,0.23,0.24,0.22,0.22,
2021-01-14,United States 3-Year Bond Yield,TMUBMUSD03Y,0.22,0.24,0.21,0.22,
2021-01-15,United States 3-Year Bond Yield,TMUBMUSD03Y,0.22,0.22,0.21,0.21,
2021-01-19,United States 3-Year Bond Yield,TMUBMUSD03Y,0.21,0.22,0.2,0.2,
2021-01-20,United States 3-Year Bond Yield,TMUBMUSD03Y,0.2,0.21,0.19,0.2,
2021-01-21,United States 3-Year Bond Yield,TMUBMUSD03Y,0.2,0.2,0.19,0.19,
2021-01-22,United States 3-Year Bond Yield,TMUBMUSD03Y,0.19,0.19,0.19,0.19,
2021-01-25,United States 3-Year Bond Yield,TMUBMUSD03Y,0.19,0.19,0.18,0.18,
2020-12-28,United States 5-Year Bond Yield,TMUBMUSD05Y,0.37,0.39,0.36,0.36,
2020-12-29,United States 5-Year Bond Yield,TMUBMUSD05Y,0.38,0.39,0.37,0.38,
2020-12-30,United States 5-Year Bond Yield,TMUBMUSD05Y,0.38,0.39,0.37,0.37,
2020-12-31,United States 5-Year Bond Yield,TMUBMUSD05Y,0.37,0.37,0.36,0.36,
2021-01-04,United States 5-Year Bond Yield,TMUBMUSD05Y,0.37,0.38,0.35,0.35,
2021-01-05,United States 5-Year Bond Yield,TMUBMUSD05Y,0.36,0.38,0.35,0.38,
2021-01-06,United States 5-Year Bond Yield,TMUBMUSD05Y,0.37,0.44,0.37,0.43,
2021-01-07,United States 5-Year Bond Yield,TMUBMUSD05Y,0.43,0.46,0.42,0.45,
2021-01-08,United States 5-Year Bond Yield,TMUBMUSD05Y,0.46,0.49,0.46,0.48,
2021-01-11,United States 5-Year Bond Yield,TMUBMUSD05Y,0.48,0.51,0.47,0.5,
2021-01-12,United States 5-Year Bond Yield,TMUBMUSD05Y,0.5,0.53,0.5,0.5,
2021-01-13,United States 5-Year Bond Yield,TMUBMUSD05Y,0.49,0.51,0.47,0.47,
2021-01-14,United States 5-Year Bond Yield,TMUBMUSD05Y,0.47,0.49,0.46,0.48,
2021-01-15,United States 5-Year Bond Yield,TMUBMUSD05Y,0.48,0.48,0.45,0.46,
2021-01-19,United States 5-Year Bond Yield,TMUBMUSD05Y,0.46,0.48,0.45,0.45,
2021-01-20,United States 5-Year Bond Yield,TMUBMUSD05Y,0.46,0.46,0.44,0.45,
2021-01-21,United States 5-Year Bond Yield,TMUBMUSD05Y,0.45,0.47,0.44,0.45,
2021-01-22,United States 5-Year Bond Yield,TMUBMUSD05Y,0.45,0.45,0.43,0.43,
2021-01-25,United States 5-Year Bond Yield,TMUBMUSD05Y,0.44,0.44,0.4,0.41,
2020-12-28,United States 7-Year Bond Yield,TMUBMUSD07Y,0.66,0.67,0.64,0.65,
2020-12-29,United States 7-Year Bond Yield,TMUBMUSD07Y,0.65,0.66,0.64,0.65,
2020-12-30,United States 7-Year Bond Yield,TMUBMUSD07Y,0.66,0.68,0.65,0.66,
2020-12-31,United States 7-Year Bond Yield,TMUBMUSD07Y,0.66,0.66,0.64,0.64,
2021-01-04,United States 7-Year Bond Yield,TMUBMUSD07Y,0.66,0.67,0.63,0.64,
2021-01-05,United States 7-Year Bond Yield,TMUBMUSD07Y,0.64,0.67,0.64,0.67,
2021-01-06,United States 7-Year Bond Yield,TMUBMUSD07Y,0.66,0.75,0.66,0.74,
2021-01-07,United States 7-Year Bond Yield,TMUBMUSD07Y,0.74,0.78,0.73,0.77,
2021-01-08,United States 7-Year Bond Yield,TMUBMUSD07Y,0.78,0.82,0.77,0.8,
2021-01-11,United States 7-Year Bond Yield,TMUBMUSD07Y,0.81,0.85,0.8,0.83,
2021-01-12,United States 7-Year Bond Yield,TMUBMUSD07Y,0.84,0.88,0.83,0.84,
2021-01-13,United States 7-Year Bond Yield,TMUBMUSD07Y,0.82,0.84,0.78,0.79,
2021-01-14,United States 7-Year Bond Yield,TMUBMUSD07Y,0.79,0.82,0.78,0.82,
2021-01-15,United States 7-Year Bond Yield,TMUBMUSD07Y,0.82,0.82,0.77,0.78,
2021-01-19,United States 7-Year Bond Yield,TMUBMUSD07Y,0.79,0.8,0.77,0.77,
2021-01-20,United States 7-Year Bond Yield,TMUBMUSD07Y,0.78,0.79,0.76,0.77,
2021-01-21,United States 7-Year Bond Yield,TMUBMUSD07Y,0.77,0.8,0.76,0.78,
2021-01-22,United States 7-Year Bond Yield,TMUBMUSD07Y,0.78,0.79,0.76,0.76,
2021-01-25,United States 7-Year Bond Yield,TMUBMUSD07Y,0.77,0.78,0.72,0.73,
2020-12-28,United States 10-Year Bond Yield,TMUBMUSD10Y,0.94,0.96,0.92,0.93,
2020-12-29,United States 10-Year Bond Yield,TMUBMUSD10Y,0.94,0.95,0.93,0.94,
2020-12-30,United States 10-Year Bond Yield,TMUBMUSD10Y,0.94,0.96,0.92,0.93,
2020-12-31,United States 10-Year Bond Yield,TMUBMUSD10Y,0.93,0.94,0.91,0.91,
2021-01-04,United States 10-Year Bond Yield,TMUBMUSD10Y,0.93,0.95,0.91,0.92,
2021-01-05,United States 10-Year Bond Yield,TMUBMUSD10Y,0.92,0.96,0.92,0.96,
2021-01-06,United States 10-Year Bond Yield,TMUBMUSD10Y,0.95,1.05,0.95,1.04,
2021-01-07,United States 10-Year Bond Yield,TMUBMUSD10Y,1.04,1.09,1.03,1.07,
2021-01-08,United States 10-Year Bond Yield,TMUBMUSD10Y,1.08,1.13,1.08,1.11,
2021-01-11,United States 10-Year Bond Yield,TMUBMUSD10Y,1.11,1.15,1.1,1.13,
2021-01-12,United States 10-Year Bond Yield,TMUBMUSD10Y,1.15,1.19,1.13,1.14,
2021-01-13,United States 10-Year Bond Yield,TMUBMUSD10Y,1.12,1.13,1.07,1.09,
2021-01-14,United States 10-Year Bond Yield,TMUBMUSD10Y,1.09,1.14,1.08,1.13,
2021-01-15,United States 10-Year Bond Yield,TMUBMUSD10Y,1.13,1.13,1.08,1.1,
2021-01-19,United States 10-Year Bond Yield,TMUBMUSD10Y,1.1,1.12,1.09,1.09,
2021-01-20,United States 10-Year Bond Yield,TMUBMUSD10Y,1.1,1.11,1.08,1.09,
2021-01-21,United States 10-Year Bond Yield,TMUBMUSD10Y,1.09,1.12,1.08,1.11,
2021-01-22,United States 10-Year Bond Yield,TMUBMUSD10Y,1.11,1.12,1.08,1.09,
2021-01-25,United States 10-Year Bond Yield,TMUBMUSD10Y,1.1,1.1,1.03,1.04,
2020-12-28,United States 30-Year Bond Yield,TMUBMUSD30Y,1.68,1.72,1.66,1.67,
2020-12-29,United States 30-Year Bond Yield,TMUBMUSD30Y,1.67,1.7,1.67,1.67,
2020-12-30,United States 30-Year Bond Yield,TMUBMUSD30Y,1.67,1.7,1.66,1.66,
2020-12-31,United States 30-Year Bond Yield,TMUBMUSD30Y,1.66,1.71,1.64,1.64,
2021-01-04,United States 30-Year Bond Yield,TMUBMUSD30Y,1.66,1.69,1.64,1.66,
2021-01-05,United States 30-Year Bond Yield,TMUBMUSD30Y,1.67,1.72,1.66,1.7,
2021-01-06,United States 30-Year Bond Yield,TMUBMUSD30Y,1.7,1.84,1.69,1.82,
2021-01-07,United States 30-Year Bond Yield,TMUBMUSD30Y,1.82,1.87,1.81,1.85,
2021-01-08,United States 30-Year Bond Yield,TMUBMUSD30Y,1.85,1.89,1.83,1.86,
2021-01-11,United States 30-Year Bond Yield,TMUBMUSD30Y,1.88,1.9,1.85,1.88,
2021-01-12,United States 30-Year Bond Yield,TMUBMUSD30Y,1.88,1.92,1.87,1.89,
2021-01-13,United States 30-Year Bond Yield,TMUBMUSD30Y,1.86,1.88,1.81,1.82,
2021-01-14,United States 30-Year Bond Yield,TMUBMUSD30Y,1.82,1.89,1.81,1.87,
2021-01-15,United States 30-Year Bond Yield,TMUBMUSD30Y,1.87,1.87,1.83,1.85,
2021-01-19,United States 30-Year Bond Yield,TMUBMUSD30Y,1.85,1.87,1.83,1.84,
2021-01-20,United States 30-Year Bond Yield,TMUBMUSD30Y,1.85,1.85,1.82,1.84,
2021-01-21,United States 30-Year Bond Yield,TMUBMUSD30Y,1.84,1.88,1.82,1.87,
2021-01-22,United States 30-Year Bond Yield,TMUBMUSD30Y,1.87,1.88,1.84,1.86,
2021-01-25,United States 30-Year Bond Yield,TMUBMUSD30Y,1.86,1.87,1.79,1.8,
