Date,Product Name,Symbol,Open,High,Low,Close,Volume
2022-01-28,Live Cattle Future (second month) (April),LEJ2,141.9,143.22,141.3,143.1,23785.0
2022-01-31,Live Cattle Future (second month) (April),LEJ2,143.4,144.82,143.28,144.52,36533.0
2022-01-03,Feeder Cattle Future (front month) (March),GFH2,169.35,170.7,169.22,169.52,5042.0
2022-01-04,Feeder Cattle Future (front month) (March),GFH2,168.5,168.5,164.9,166.35,10747.0
2022-01-05,Feeder Cattle Future (front month) (March),GFH2,166.08,166.92,165.08,166.18,4658.0
2022-01-06,Feeder Cattle Future (front month) (March),GFH2,165.72,167.5,164.55,167.28,5129.0
2022-01-07,Feeder Cattle Future (front month) (March),GFH2,167.05,167.82,165.95,166.68,5545.0
2022-01-10,Feeder Cattle Future (front month) (March),GFH2,166.32,166.92,164.98,165.35,5226.0
2022-01-11,Feeder Cattle Future (front month) (March),GFH2,165.22,167.22,164.72,166.35,5038.0
2022-01-12,Feeder Cattle Future (front month) (March),GFH2,166.4,166.58,164.65,165.02,4976.0
2022-01-13,Feeder Cattle Future (front month) (March),GFH2,165.15,166.85,165.02,166.72,3670.0
2022-01-14,Feeder Cattle Future (front month) (March),GFH2,166.78,167.42,165.52,166.38,4348.0
2022-01-18,Feeder Cattle Future (front month) (March),GFH2,166.55,166.6,165.25,165.42,3646.0
2022-01-19,Feeder Cattle Future (front month) (March),GFH2,164.85,166.92,164.65,165.62,5335.0
2022-01-20,Feeder Cattle Future (front month) (March),GFH2,165.72,166.12,164.15,164.95,4115.0
2022-01-21,Feeder Cattle Future (front month) (March),GFH2,164.88,164.88,163.15,163.3,5823.0
2022-01-24,Feeder Cattle Future (front month) (March),GFH2,162.02,162.05,158.22,161.25,10353.0
2022-01-25,Feeder Cattle Future (front month) (March),GFH2,161.22,161.25,158.65,159.85,7179.0
2022-01-26,Feeder Cattle Future (front month) (March),GFH2,160.45,162.3,160.38,160.8,5971.0
2022-01-27,Feeder Cattle Future (front month) (March),GFH2,161.3,161.85,159.12,159.5,3855.0
2022-01-28,Feeder Cattle Future (front month) (March),GFH2,159.55,160.62,158.62,159.62,5268.0
2022-01-31,Feeder Cattle Future (front month) (March),GFH2,159.88,163.25,159.75,163.02,7188.0
2022-01-03,Feeder Cattle Future (second month) (April),GFJ2,172.2,173.5,172.15,172.48,1665.0
2022-01-04,Feeder Cattle Future (second month) (April),GFJ2,171.5,171.5,168.12,169.78,3230.0
2022-01-05,Feeder Cattle Future (second month) (April),GFJ2,169.55,170.25,168.52,169.78,1796.0
2022-01-06,Feeder Cattle Future (second month) (April),GFJ2,169.38,171.2,168.32,171.08,2001.0
2022-01-07,Feeder Cattle Future (second month) (April),GFJ2,171.02,171.58,170.0,170.88,2554.0
2022-01-10,Feeder Cattle Future (second month) (April),GFJ2,170.7,171.1,169.15,169.45,2245.0
2022-01-11,Feeder Cattle Future (second month) (April),GFJ2,169.32,171.0,168.72,170.12,2120.0
2022-01-12,Feeder Cattle Future (second month) (April),GFJ2,170.08,170.3,168.52,168.78,2204.0
2022-01-13,Feeder Cattle Future (second month) (April),GFJ2,168.78,170.55,168.78,170.48,1702.0
2022-01-14,Feeder Cattle Future (second month) (April),GFJ2,170.48,171.12,169.45,170.35,1726.0
2022-01-18,Feeder Cattle Future (second month) (April),GFJ2,170.38,170.48,169.28,169.58,1607.0
2022-01-19,Feeder Cattle Future (second month) (April),GFJ2,169.0,170.82,168.8,170.05,2261.0
2022-01-20,Feeder Cattle Future (second month) (April),GFJ2,170.25,170.45,168.7,169.52,2253.0
2022-01-21,Feeder Cattle Future (second month) (April),GFJ2,169.18,169.35,167.9,168.12,2619.0
2022-01-24,Feeder Cattle Future (second month) (April),GFJ2,166.8,167.1,163.9,166.38,4282.0
2022-01-25,Feeder Cattle Future (second month) (April),GFJ2,166.38,166.4,164.25,165.28,2908.0
2022-01-26,Feeder Cattle Future (second month) (April),GFJ2,166.2,167.55,165.75,166.2,2941.0
2022-01-27,Feeder Cattle Future (second month) (April),GFJ2,166.72,167.08,164.52,165.1,1957.0
2022-01-28,Feeder Cattle Future (second month) (April),GFJ2,165.1,165.95,164.3,165.3,2530.0
2022-01-31,Feeder Cattle Future (second month) (April),GFJ2,165.6,168.68,165.4,168.45,3326.0
2022-01-03,Feeder Cattle Future (third month) (May),GFK2,174.15,175.12,173.85,174.2,1059.0
2022-01-04,Feeder Cattle Future (third month) (May),GFK2,173.0,173.15,170.28,172.08,1680.0
2022-01-05,Feeder Cattle Future (third month) (May),GFK2,171.72,172.48,170.88,172.12,1403.0
2022-01-06,Feeder Cattle Future (third month) (May),GFK2,171.8,173.58,170.82,173.42,2048.0
2022-01-07,Feeder Cattle Future (third month) (May),GFK2,173.4,173.9,172.38,173.25,1597.0
2022-01-10,Feeder Cattle Future (third month) (May),GFK2,172.92,173.35,171.65,171.95,1435.0
2022-01-11,Feeder Cattle Future (third month) (May),GFK2,171.88,173.1,171.22,172.28,1734.0
2022-01-12,Feeder Cattle Future (third month) (May),GFK2,172.28,172.38,170.82,171.12,1493.0
2022-01-13,Feeder Cattle Future (third month) (May),GFK2,170.92,172.78,170.92,172.65,1441.0
2022-01-14,Feeder Cattle Future (third month) (May),GFK2,172.6,173.28,171.88,172.72,1521.0
2022-01-18,Feeder Cattle Future (third month) (May),GFK2,173.0,173.0,171.88,172.18,1319.0
2022-01-19,Feeder Cattle Future (third month) (May),GFK2,171.62,173.38,171.42,173.05,2133.0
2022-01-20,Feeder Cattle Future (third month) (May),GFK2,173.25,173.35,171.82,172.8,1630.0
2022-01-21,Feeder Cattle Future (third month) (May),GFK2,172.6,172.6,171.58,171.92,1894.0
2022-01-24,Feeder Cattle Future (third month) (May),GFK2,170.42,171.25,168.22,170.32,2920.0
2022-01-25,Feeder Cattle Future (third month) (May),GFK2,170.18,170.18,168.42,169.2,1984.0
2022-01-26,Feeder Cattle Future (third month) (May),GFK2,169.95,171.4,169.65,170.12,2143.0
2022-01-27,Feeder Cattle Future (third month) (May),GFK2,170.88,171.18,168.72,169.32,1164.0
2022-01-28,Feeder Cattle Future (third month) (May),GFK2,169.52,170.4,168.62,169.92,2274.0
2022-01-31,Feeder Cattle Future (third month) (May),GFK2,170.0,173.12,169.98,172.9,2667.0
