Date,Product Name,Symbol,Open,High,Low,Close,Volume
2021-12-27,Live Cattle Future (second month) (April),LEJ2,143.8,144.48,143.02,143.68,7279.0
2021-12-28,Live Cattle Future (second month) (April),LEJ2,143.65,144.25,143.12,143.95,10904.0
2021-12-29,Live Cattle Future (second month) (April),LEJ2,144.28,145.85,144.25,145.32,15111.0
2021-12-30,Live Cattle Future (second month) (April),LEJ2,144.93,145.25,144.5,144.88,11280.0
2021-12-31,Live Cattle Future (second month) (April),LEJ2,145.0,145.15,144.5,144.82,9863.0
2022-01-03,Live Cattle Future (second month) (April),LEJ2,144.72,145.3,144.07,144.2,13323.0
2022-01-04,Live Cattle Future (second month) (April),LEJ2,143.78,143.9,142.05,142.68,21351.0
2022-01-05,Live Cattle Future (second month) (April),LEJ2,142.82,142.98,141.57,141.95,21831.0
2022-01-06,Live Cattle Future (second month) (April),LEJ2,142.0,142.6,141.15,142.45,18593.0
2022-01-07,Live Cattle Future (second month) (April),LEJ2,142.55,142.75,141.43,142.05,24837.0
2022-01-10,Live Cattle Future (second month) (April),LEJ2,141.75,141.95,140.43,140.57,34842.0
2022-01-11,Live Cattle Future (second month) (April),LEJ2,140.7,141.88,140.02,141.2,39801.0
2022-01-12,Live Cattle Future (second month) (April),LEJ2,141.35,141.75,140.32,140.52,30097.0
2022-01-13,Live Cattle Future (second month) (April),LEJ2,140.72,141.2,140.55,140.98,29195.0
2022-01-14,Live Cattle Future (second month) (April),LEJ2,140.98,142.5,140.75,142.12,25222.0
2022-01-18,Live Cattle Future (second month) (April),LEJ2,142.12,142.35,141.43,141.85,20493.0
2022-01-19,Live Cattle Future (second month) (April),LEJ2,142.2,143.78,142.0,143.35,27802.0
2021-12-20,Feeder Cattle Future (front month) (January),GFF2,159.9,159.98,158.4,159.22,3054.0
2021-12-21,Feeder Cattle Future (front month) (January),GFF2,159.5,161.35,159.2,160.85,3073.0
2021-12-22,Feeder Cattle Future (front month) (January),GFF2,160.55,162.15,160.02,161.78,2815.0
2021-12-23,Feeder Cattle Future (front month) (January),GFF2,161.57,163.72,161.1,163.45,1818.0
2021-12-27,Feeder Cattle Future (front month) (January),GFF2,163.25,163.5,161.88,162.4,1789.0
2021-12-28,Feeder Cattle Future (front month) (January),GFF2,162.75,164.1,162.62,163.55,1935.0
2021-12-29,Feeder Cattle Future (front month) (January),GFF2,164.22,166.0,164.22,165.88,1965.0
2021-12-30,Feeder Cattle Future (front month) (January),GFF2,165.95,167.0,165.5,166.32,1134.0
2021-12-31,Feeder Cattle Future (front month) (January),GFF2,166.5,167.55,165.92,166.88,672.0
2022-01-03,Feeder Cattle Future (front month) (January),GFF2,166.6,167.35,166.02,166.25,926.0
2022-01-04,Feeder Cattle Future (front month) (January),GFF2,165.55,165.55,161.6,162.68,2625.0
2022-01-05,Feeder Cattle Future (front month) (January),GFF2,162.6,162.9,161.5,162.12,1200.0
2022-01-06,Feeder Cattle Future (front month) (January),GFF2,161.93,162.95,160.88,162.57,889.0
2022-01-07,Feeder Cattle Future (front month) (January),GFF2,162.62,162.75,161.68,162.1,1153.0
2022-01-10,Feeder Cattle Future (front month) (January),GFF2,162.0,162.25,160.8,160.93,1159.0
2022-01-11,Feeder Cattle Future (front month) (January),GFF2,160.95,162.68,160.57,162.07,1022.0
2022-01-12,Feeder Cattle Future (front month) (January),GFF2,162.3,162.7,161.05,161.88,781.0
2022-01-13,Feeder Cattle Future (front month) (January),GFF2,161.9,162.98,161.57,162.93,804.0
2022-01-14,Feeder Cattle Future (front month) (January),GFF2,162.7,163.22,162.02,162.7,766.0
2022-01-18,Feeder Cattle Future (front month) (January),GFF2,162.0,162.48,161.15,161.45,698.0
2022-01-19,Feeder Cattle Future (front month) (January),GFF2,161.15,161.98,160.82,161.4,732.0
2021-12-20,Feeder Cattle Future (second month) (March),GFH2,161.2,161.35,159.9,160.5,4059.0
2021-12-21,Feeder Cattle Future (second month) (March),GFH2,161.0,162.62,160.52,161.82,4415.0
2021-12-22,Feeder Cattle Future (second month) (March),GFH2,161.62,162.25,160.45,161.93,4028.0
2021-12-23,Feeder Cattle Future (second month) (March),GFH2,161.95,164.22,161.55,163.75,3369.0
2021-12-27,Feeder Cattle Future (second month) (March),GFH2,163.5,164.2,162.5,163.28,3052.0
2021-12-28,Feeder Cattle Future (second month) (March),GFH2,163.28,165.48,163.22,165.22,4733.0
2021-12-29,Feeder Cattle Future (second month) (March),GFH2,165.45,168.25,165.45,168.05,7856.0
2021-12-30,Feeder Cattle Future (second month) (March),GFH2,167.95,169.62,167.38,169.0,5511.0
2021-12-31,Feeder Cattle Future (second month) (March),GFH2,169.25,170.82,168.6,169.95,5175.0
2022-01-03,Feeder Cattle Future (second month) (March),GFH2,169.35,170.7,169.22,169.52,5042.0
2022-01-04,Feeder Cattle Future (second month) (March),GFH2,168.5,168.5,164.9,166.35,10747.0
2022-01-05,Feeder Cattle Future (second month) (March),GFH2,166.08,166.92,165.08,166.18,4658.0
2022-01-06,Feeder Cattle Future (second month) (March),GFH2,165.72,167.5,164.55,167.28,5129.0
2022-01-07,Feeder Cattle Future (second month) (March),GFH2,167.05,167.82,165.95,166.68,5545.0
2022-01-10,Feeder Cattle Future (second month) (March),GFH2,166.32,166.92,164.98,165.35,5226.0
2022-01-11,Feeder Cattle Future (second month) (March),GFH2,165.22,167.22,164.72,166.35,5038.0
2022-01-12,Feeder Cattle Future (second month) (March),GFH2,166.4,166.58,164.65,165.02,4976.0
2022-01-13,Feeder Cattle Future (second month) (March),GFH2,165.15,166.85,165.02,166.72,3670.0
2022-01-14,Feeder Cattle Future (second month) (March),GFH2,166.78,167.42,165.52,166.38,4348.0
2022-01-18,Feeder Cattle Future (second month) (March),GFH2,166.55,166.6,165.25,165.42,3646.0
2022-01-19,Feeder Cattle Future (second month) (March),GFH2,164.85,166.92,164.65,165.62,5335.0
2021-12-20,Feeder Cattle Future (third month) (April),GFJ2,164.5,164.55,163.12,163.75,1253.0
2021-12-21,Feeder Cattle Future (third month) (April),GFJ2,164.32,166.0,163.9,165.4,1760.0
2021-12-22,Feeder Cattle Future (third month) (April),GFJ2,165.0,165.8,164.15,165.55,932.0
2021-12-23,Feeder Cattle Future (third month) (April),GFJ2,165.55,167.72,165.25,167.38,853.0
2021-12-27,Feeder Cattle Future (third month) (April),GFJ2,166.8,167.58,166.1,166.92,601.0
2021-12-28,Feeder Cattle Future (third month) (April),GFJ2,167.02,168.8,166.82,168.52,1037.0
2021-12-29,Feeder Cattle Future (third month) (April),GFJ2,168.8,171.28,168.8,171.05,2307.0
2021-12-30,Feeder Cattle Future (third month) (April),GFJ2,171.1,172.38,170.62,171.85,1790.0
2021-12-31,Feeder Cattle Future (third month) (April),GFJ2,171.9,173.32,171.3,172.75,1186.0
2022-01-03,Feeder Cattle Future (third month) (April),GFJ2,172.2,173.5,172.15,172.48,1665.0
2022-01-04,Feeder Cattle Future (third month) (April),GFJ2,171.5,171.5,168.12,169.78,3230.0
2022-01-05,Feeder Cattle Future (third month) (April),GFJ2,169.55,170.25,168.52,169.78,1796.0
2022-01-06,Feeder Cattle Future (third month) (April),GFJ2,169.38,171.2,168.32,171.08,2001.0
2022-01-07,Feeder Cattle Future (third month) (April),GFJ2,171.02,171.58,170.0,170.88,2554.0
2022-01-10,Feeder Cattle Future (third month) (April),GFJ2,170.7,171.1,169.15,169.45,2245.0
2022-01-11,Feeder Cattle Future (third month) (April),GFJ2,169.32,171.0,168.72,170.12,2120.0
2022-01-12,Feeder Cattle Future (third month) (April),GFJ2,170.08,170.3,168.52,168.78,2204.0
2022-01-13,Feeder Cattle Future (third month) (April),GFJ2,168.78,170.55,168.78,170.48,1702.0
2022-01-14,Feeder Cattle Future (third month) (April),GFJ2,170.48,171.12,169.45,170.35,1726.0
2022-01-18,Feeder Cattle Future (third month) (April),GFJ2,170.38,170.48,169.28,169.58,1607.0
2022-01-19,Feeder Cattle Future (third month) (April),GFJ2,169.0,170.82,168.8,170.05,2261.0
