Date,Product Name,Symbol,Open,High,Low,Close,Volume
2022-12-01,Live Cattle Future (third month) (April),LEJ3,159.32,159.65,158.65,159.25,7564.0
2022-12-02,Live Cattle Future (third month) (April),LEJ3,159.18,159.85,159.05,159.57,7894.0
2022-12-05,Live Cattle Future (third month) (April),LEJ3,159.45,160.05,159.25,159.57,8928.0
2022-12-06,Live Cattle Future (third month) (April),LEJ3,159.15,159.28,157.5,157.62,13796.0
2022-12-07,Live Cattle Future (third month) (April),LEJ3,157.6,157.85,156.85,157.62,12134.0
2022-12-08,Live Cattle Future (third month) (April),LEJ3,158.07,158.4,157.55,158.05,9552.0
2022-12-09,Live Cattle Future (third month) (April),LEJ3,158.1,159.75,158.0,159.35,10945.0
2022-12-12,Live Cattle Future (third month) (April),LEJ3,159.45,159.95,159.07,159.9,7932.0
2022-12-13,Live Cattle Future (third month) (April),LEJ3,160.0,160.4,159.57,160.05,10607.0
2022-12-14,Live Cattle Future (third month) (April),LEJ3,160.0,160.2,159.43,159.57,6609.0
2022-12-15,Live Cattle Future (third month) (April),LEJ3,159.3,159.5,158.72,158.93,7406.0
2022-12-16,Live Cattle Future (third month) (April),LEJ3,159.07,159.8,158.95,159.7,6439.0
2022-12-19,Live Cattle Future (third month) (April),LEJ3,159.93,160.12,159.65,159.93,7475.0
2022-12-20,Live Cattle Future (third month) (April),LEJ3,159.85,160.1,159.22,159.65,6298.0
2022-12-21,Live Cattle Future (third month) (April),LEJ3,159.62,161.48,159.52,161.18,14803.0
2022-12-22,Live Cattle Future (third month) (April),LEJ3,161.15,161.4,160.85,161.32,13042.0
2022-12-23,Live Cattle Future (third month) (April),LEJ3,161.55,161.93,161.07,161.82,7934.0
2022-12-27,Live Cattle Future (third month) (April),LEJ3,161.32,162.25,161.3,161.82,11884.0
2022-12-28,Live Cattle Future (third month) (April),LEJ3,161.6,162.18,161.45,161.78,8524.0
2022-11-28,Feeder Cattle Future (front month) (January),GFF3,178.92,179.25,176.7,176.88,7452.0
2022-11-29,Feeder Cattle Future (front month) (January),GFF3,177.52,178.35,176.75,178.0,6208.0
2022-11-30,Feeder Cattle Future (front month) (January),GFF3,178.2,180.75,177.05,180.48,9193.0
2022-12-01,Feeder Cattle Future (front month) (January),GFF3,180.8,181.48,180.05,181.08,6292.0
2022-12-02,Feeder Cattle Future (front month) (January),GFF3,181.15,182.95,180.92,182.45,6921.0
2022-12-05,Feeder Cattle Future (front month) (January),GFF3,182.35,184.2,181.95,183.78,6707.0
2022-12-06,Feeder Cattle Future (front month) (January),GFF3,182.98,183.15,180.3,181.8,8528.0
2022-12-07,Feeder Cattle Future (front month) (January),GFF3,181.5,182.25,180.75,180.9,6923.0
2022-12-08,Feeder Cattle Future (front month) (January),GFF3,181.3,183.8,181.1,183.48,8257.0
2022-12-09,Feeder Cattle Future (front month) (January),GFF3,183.12,184.9,182.85,183.92,6974.0
2022-12-12,Feeder Cattle Future (front month) (January),GFF3,183.65,183.95,182.72,183.65,5406.0
2022-12-13,Feeder Cattle Future (front month) (January),GFF3,183.45,184.45,183.08,184.22,5435.0
2022-12-14,Feeder Cattle Future (front month) (January),GFF3,184.4,184.55,183.32,183.6,4871.0
2022-12-15,Feeder Cattle Future (front month) (January),GFF3,183.32,184.22,182.82,183.05,4141.0
2022-12-16,Feeder Cattle Future (front month) (January),GFF3,183.12,184.45,183.12,183.78,6031.0
2022-12-19,Feeder Cattle Future (front month) (January),GFF3,184.02,184.45,181.6,182.1,5708.0
2022-12-20,Feeder Cattle Future (front month) (January),GFF3,182.28,184.0,181.25,183.62,4481.0
2022-12-21,Feeder Cattle Future (front month) (January),GFF3,183.75,184.08,182.88,183.82,3947.0
2022-12-22,Feeder Cattle Future (front month) (January),GFF3,183.6,184.3,183.45,183.98,2378.0
2022-12-23,Feeder Cattle Future (front month) (January),GFF3,183.95,184.45,183.45,184.0,1944.0
2022-12-27,Feeder Cattle Future (front month) (January),GFF3,183.55,184.22,182.6,183.1,1920.0
2022-12-28,Feeder Cattle Future (front month) (January),GFF3,182.92,183.78,182.38,183.48,1554.0
