Date,Product Name,Symbol,Open,High,Low,Close,Volume
2022-09-12,Live Cattle Future (second month) (December),LEZ2,151.2,151.6,150.95,151.35,26682.0
2022-09-13,Live Cattle Future (second month) (December),LEZ2,151.05,151.3,150.1,150.45,26168.0
2022-09-14,Live Cattle Future (second month) (December),LEZ2,150.6,150.72,149.88,150.05,28054.0
2022-09-15,Live Cattle Future (second month) (December),LEZ2,150.35,151.65,150.18,151.32,23425.0
2022-09-16,Live Cattle Future (second month) (December),LEZ2,151.12,151.28,150.62,150.98,15691.0
2022-09-19,Live Cattle Future (second month) (December),LEZ2,151.1,151.6,150.7,150.9,18550.0
2022-09-20,Live Cattle Future (second month) (December),LEZ2,150.93,152.22,150.9,151.07,30948.0
2022-09-21,Live Cattle Future (second month) (December),LEZ2,150.85,151.62,150.43,150.75,20518.0
2022-09-22,Live Cattle Future (second month) (December),LEZ2,150.65,150.75,149.1,149.35,24293.0
2022-09-23,Live Cattle Future (second month) (December),LEZ2,149.15,149.18,148.15,148.55,24396.0
2022-09-26,Live Cattle Future (second month) (December),LEZ2,148.6,149.6,146.57,147.35,33918.0
2022-09-27,Live Cattle Future (second month) (December),LEZ2,147.85,148.05,146.4,146.9,26764.0
2022-08-29,Live Cattle Future (third month) (February),LEG3,153.72,154.0,153.3,153.65,4389.0
2022-08-30,Live Cattle Future (third month) (February),LEG3,153.85,154.72,153.68,154.35,6678.0
2022-08-31,Live Cattle Future (third month) (February),LEG3,154.28,154.35,153.15,153.32,6049.0
2022-09-01,Live Cattle Future (third month) (February),LEG3,153.32,153.93,152.98,153.15,6933.0
2022-09-02,Live Cattle Future (third month) (February),LEG3,153.35,154.5,153.07,154.38,9130.0
2022-09-06,Live Cattle Future (third month) (February),LEG3,154.48,155.25,154.43,155.2,8942.0
2022-09-07,Live Cattle Future (third month) (February),LEG3,155.05,155.32,154.35,154.5,6578.0
2022-09-08,Live Cattle Future (third month) (February),LEG3,154.4,154.57,153.7,154.28,7673.0
2022-09-09,Live Cattle Future (third month) (February),LEG3,154.43,155.5,154.25,155.35,10115.0
2022-09-12,Live Cattle Future (third month) (February),LEG3,155.4,155.78,155.2,155.55,8318.0
2022-09-13,Live Cattle Future (third month) (February),LEG3,155.32,155.43,154.3,154.72,9471.0
2022-09-14,Live Cattle Future (third month) (February),LEG3,154.85,155.0,154.3,154.48,10025.0
2022-09-15,Live Cattle Future (third month) (February),LEG3,154.6,155.78,154.5,155.38,9491.0
2022-09-16,Live Cattle Future (third month) (February),LEG3,155.15,155.38,154.78,155.1,6141.0
2022-09-19,Live Cattle Future (third month) (February),LEG3,155.1,155.78,155.02,155.25,7692.0
2022-09-20,Live Cattle Future (third month) (February),LEG3,155.25,156.18,155.15,155.2,10572.0
2022-09-21,Live Cattle Future (third month) (February),LEG3,155.0,155.72,154.75,154.9,7236.0
2022-09-22,Live Cattle Future (third month) (February),LEG3,154.68,154.88,153.5,153.78,7168.0
2022-09-23,Live Cattle Future (third month) (February),LEG3,153.32,153.43,152.38,152.7,9156.0
2022-09-26,Live Cattle Future (third month) (February),LEG3,152.7,153.43,150.98,151.45,11554.0
2022-09-27,Live Cattle Future (third month) (February),LEG3,151.98,152.1,150.57,150.85,11676.0
2022-08-29,Feeder Cattle Future (front month) (September),GFU2,181.5,181.62,179.52,179.92,3261.0
2022-08-30,Feeder Cattle Future (front month) (September),GFU2,181.3,182.65,180.85,182.18,2390.0
2022-08-31,Feeder Cattle Future (front month) (September),GFU2,182.78,183.0,182.08,182.45,1672.0
2022-09-01,Feeder Cattle Future (front month) (September),GFU2,182.7,184.15,182.62,183.15,1197.0
2022-09-02,Feeder Cattle Future (front month) (September),GFU2,182.92,184.05,182.22,183.88,1856.0
2022-08-29,Feeder Cattle Future (second month) (October),GFV2,182.9,182.9,180.55,181.08,6840.0
2022-08-30,Feeder Cattle Future (second month) (October),GFV2,182.05,183.52,181.82,183.28,5656.0
2022-08-31,Feeder Cattle Future (second month) (October),GFV2,183.88,184.1,182.9,183.48,4639.0
2022-09-01,Feeder Cattle Future (second month) (October),GFV2,183.42,185.55,183.42,184.35,5568.0
2022-09-02,Feeder Cattle Future (second month) (October),GFV2,184.22,185.32,183.4,184.95,5725.0
2022-09-06,Feeder Cattle Future (second month) (October),GFV2,184.95,187.0,184.88,186.1,7167.0
2022-09-07,Feeder Cattle Future (second month) (October),GFV2,185.45,185.92,183.75,183.95,6711.0
2022-09-08,Feeder Cattle Future (second month) (October),GFV2,184.32,184.9,183.58,184.4,6173.0
2022-09-09,Feeder Cattle Future (second month) (October),GFV2,184.4,186.7,184.02,185.58,7782.0
2022-09-12,Feeder Cattle Future (second month) (October),GFV2,185.55,186.2,182.88,183.12,7448.0
2022-09-13,Feeder Cattle Future (second month) (October),GFV2,183.1,183.12,179.0,180.52,9260.0
2022-09-14,Feeder Cattle Future (second month) (October),GFV2,180.9,181.9,179.8,181.42,6578.0
2022-09-15,Feeder Cattle Future (second month) (October),GFV2,180.82,182.1,180.18,180.92,5390.0
2022-09-16,Feeder Cattle Future (second month) (October),GFV2,180.7,181.6,179.58,181.25,4448.0
2022-09-19,Feeder Cattle Future (second month) (October),GFV2,181.0,182.68,180.82,182.3,6115.0
2022-09-20,Feeder Cattle Future (second month) (October),GFV2,182.0,182.82,179.8,180.02,6159.0
2022-09-21,Feeder Cattle Future (second month) (October),GFV2,180.22,181.35,178.68,179.22,5519.0
2022-09-22,Feeder Cattle Future (second month) (October),GFV2,179.3,179.72,177.38,177.98,5906.0
2022-09-23,Feeder Cattle Future (second month) (October),GFV2,178.4,178.92,177.68,178.35,3792.0
2022-09-26,Feeder Cattle Future (second month) (October),GFV2,178.38,179.38,176.1,177.08,3548.0
2022-09-27,Feeder Cattle Future (second month) (October),GFV2,177.0,177.62,175.3,176.12,3566.0
2022-09-06,Feeder Cattle Future (third month) (November),GFX2,186.25,187.82,186.25,187.02,3410.0
2022-09-07,Feeder Cattle Future (third month) (November),GFX2,186.6,186.95,185.15,185.45,3236.0
2022-09-08,Feeder Cattle Future (third month) (November),GFX2,185.6,186.2,185.05,185.75,3861.0
2022-09-09,Feeder Cattle Future (third month) (November),GFX2,185.6,187.6,185.22,186.82,4828.0
2022-09-12,Feeder Cattle Future (third month) (November),GFX2,186.68,187.35,184.65,184.8,4826.0
2022-09-13,Feeder Cattle Future (third month) (November),GFX2,184.9,184.9,181.0,182.35,5421.0
2022-09-14,Feeder Cattle Future (third month) (November),GFX2,182.92,183.45,181.72,182.98,4674.0
2022-09-15,Feeder Cattle Future (third month) (November),GFX2,182.68,183.48,181.78,182.78,3824.0
2022-09-16,Feeder Cattle Future (third month) (November),GFX2,182.55,183.1,181.62,182.75,3784.0
2022-09-19,Feeder Cattle Future (third month) (November),GFX2,182.78,183.92,182.38,183.52,4940.0
2022-09-20,Feeder Cattle Future (third month) (November),GFX2,183.4,183.92,181.12,181.28,4960.0
2022-09-21,Feeder Cattle Future (third month) (November),GFX2,181.35,182.32,179.85,180.32,5797.0
2022-09-22,Feeder Cattle Future (third month) (November),GFX2,180.2,180.52,177.75,178.05,8057.0
2022-09-23,Feeder Cattle Future (third month) (November),GFX2,178.52,178.95,177.58,178.25,7453.0
2022-09-26,Feeder Cattle Future (third month) (November),GFX2,178.38,179.48,176.02,177.05,7424.0
2022-09-27,Feeder Cattle Future (third month) (November),GFX2,176.9,177.55,175.2,176.28,6073.0
