Date,Product Name,Symbol,Open,High,Low,Close,Volume
2022-11-09,Live Cattle Future (second month) (February),LEG3,154.55,154.72,154.1,154.15,35032.0
2022-11-10,Live Cattle Future (second month) (February),LEG3,154.3,155.3,153.82,155.02,27671.0
2022-11-11,Live Cattle Future (second month) (February),LEG3,154.9,155.22,153.1,153.25,35765.0
2022-11-14,Live Cattle Future (second month) (February),LEG3,153.32,153.68,152.28,152.55,29493.0
2022-11-15,Live Cattle Future (second month) (February),LEG3,152.68,153.85,152.48,153.05,29011.0
2022-11-16,Live Cattle Future (second month) (February),LEG3,152.85,154.4,152.85,154.25,20890.0
2022-11-17,Live Cattle Future (second month) (February),LEG3,154.0,155.45,154.0,155.4,18659.0
2022-11-18,Live Cattle Future (second month) (February),LEG3,155.3,156.12,155.12,155.85,18214.0
2022-11-21,Live Cattle Future (second month) (February),LEG3,156.3,156.88,156.25,156.72,24331.0
2022-11-22,Live Cattle Future (second month) (February),LEG3,156.35,156.8,156.15,156.43,16135.0
2022-11-23,Live Cattle Future (second month) (February),LEG3,156.48,156.95,155.28,155.43,27924.0
2022-11-25,Live Cattle Future (second month) (February),LEG3,155.35,155.75,154.85,155.12,13423.0
2022-11-28,Live Cattle Future (second month) (February),LEG3,155.02,155.32,154.12,154.68,18174.0
2022-11-29,Live Cattle Future (second month) (February),LEG3,154.88,155.55,154.28,154.8,17863.0
2022-11-30,Live Cattle Future (second month) (February),LEG3,154.9,156.1,154.3,155.68,26900.0
2022-12-01,Live Cattle Future (second month) (February),LEG3,155.75,156.05,154.75,155.43,20173.0
2022-12-02,Live Cattle Future (second month) (February),LEG3,155.4,156.2,155.2,155.88,17550.0
2022-11-02,Live Cattle Future (third month) (April),LEJ3,158.9,159.28,158.35,158.5,8471.0
2022-11-03,Live Cattle Future (third month) (April),LEJ3,158.22,158.65,158.02,158.3,6673.0
2022-11-04,Live Cattle Future (third month) (April),LEJ3,158.32,158.6,157.9,158.0,6628.0
2022-11-07,Live Cattle Future (third month) (April),LEJ3,158.1,158.72,157.88,158.55,8006.0
2022-11-08,Live Cattle Future (third month) (April),LEJ3,158.5,158.57,157.8,158.25,7480.0
2022-11-09,Live Cattle Future (third month) (April),LEJ3,158.02,158.15,157.62,157.78,8667.0
2022-11-10,Live Cattle Future (third month) (April),LEJ3,158.0,158.72,157.4,158.5,9439.0
2022-11-11,Live Cattle Future (third month) (April),LEJ3,158.35,158.57,156.98,157.05,14045.0
2022-11-14,Live Cattle Future (third month) (April),LEJ3,157.02,157.32,156.22,156.43,11138.0
2022-11-15,Live Cattle Future (third month) (April),LEJ3,156.48,157.4,156.35,156.72,7365.0
2022-11-16,Live Cattle Future (third month) (April),LEJ3,156.65,157.85,156.6,157.72,5751.0
2022-11-17,Live Cattle Future (third month) (April),LEJ3,157.45,158.93,157.45,158.9,6660.0
2022-11-18,Live Cattle Future (third month) (April),LEJ3,158.75,159.48,158.72,159.25,6582.0
2022-11-21,Live Cattle Future (third month) (April),LEJ3,159.75,160.22,159.7,160.12,9745.0
2022-11-22,Live Cattle Future (third month) (April),LEJ3,159.8,160.22,159.7,159.9,6714.0
2022-11-23,Live Cattle Future (third month) (April),LEJ3,159.88,160.3,159.02,159.12,10814.0
2022-11-25,Live Cattle Future (third month) (April),LEJ3,159.0,159.28,158.62,158.98,4524.0
2022-11-28,Live Cattle Future (third month) (April),LEJ3,158.95,159.07,157.95,158.45,7140.0
2022-11-29,Live Cattle Future (third month) (April),LEJ3,158.65,159.2,158.15,158.57,5548.0
2022-11-30,Live Cattle Future (third month) (April),LEJ3,158.68,159.72,158.12,159.28,9086.0
2022-12-01,Live Cattle Future (third month) (April),LEJ3,159.32,159.65,158.65,159.25,7564.0
2022-12-02,Live Cattle Future (third month) (April),LEJ3,159.18,159.85,159.05,159.57,7894.0
2022-11-02,Feeder Cattle Future (front month) (January),GFF3,179.55,180.72,179.4,180.0,7822.0
2022-11-03,Feeder Cattle Future (front month) (January),GFF3,180.0,180.2,179.0,179.42,7048.0
2022-11-04,Feeder Cattle Future (front month) (January),GFF3,179.55,180.6,178.8,179.62,5304.0
2022-11-07,Feeder Cattle Future (front month) (January),GFF3,179.52,180.18,178.82,179.92,4896.0
2022-11-08,Feeder Cattle Future (front month) (January),GFF3,180.0,180.22,178.92,179.9,3898.0
2022-11-09,Feeder Cattle Future (front month) (January),GFF3,179.72,180.55,179.12,179.65,5309.0
2022-11-10,Feeder Cattle Future (front month) (January),GFF3,179.88,181.88,179.7,181.7,7367.0
2022-11-11,Feeder Cattle Future (front month) (January),GFF3,181.38,181.6,178.52,178.58,7780.0
2022-11-14,Feeder Cattle Future (front month) (January),GFF3,178.75,179.7,178.55,179.45,11815.0
2022-11-15,Feeder Cattle Future (front month) (January),GFF3,179.45,179.82,176.32,177.02,12381.0
2022-11-16,Feeder Cattle Future (front month) (January),GFF3,177.8,178.25,177.0,177.48,8081.0
2022-11-17,Feeder Cattle Future (front month) (January),GFF3,177.82,180.28,177.58,179.98,10831.0
2022-11-18,Feeder Cattle Future (front month) (January),GFF3,179.98,181.2,179.28,180.78,7579.0
2022-11-21,Feeder Cattle Future (front month) (January),GFF3,181.5,183.08,181.5,182.62,7541.0
2022-11-22,Feeder Cattle Future (front month) (January),GFF3,182.48,182.5,181.2,181.68,6347.0
2022-11-23,Feeder Cattle Future (front month) (January),GFF3,182.05,182.05,179.05,179.25,6910.0
2022-11-25,Feeder Cattle Future (front month) (January),GFF3,180.2,180.2,178.22,178.3,4045.0
2022-11-28,Feeder Cattle Future (front month) (January),GFF3,178.92,179.25,176.7,176.88,7452.0
2022-11-29,Feeder Cattle Future (front month) (January),GFF3,177.52,178.35,176.75,178.0,6208.0
2022-11-30,Feeder Cattle Future (front month) (January),GFF3,178.2,180.75,177.05,180.48,9193.0
2022-12-01,Feeder Cattle Future (front month) (January),GFF3,180.8,181.48,180.05,181.08,6292.0
2022-12-02,Feeder Cattle Future (front month) (January),GFF3,181.15,182.95,180.92,182.45,6921.0
