Date,Product Name,Symbol,Open,High,Low,Close,Volume
2022-11-09,Live Cattle Future (second month) (February),LEG3,154.55,154.72,154.1,154.15,35032.0
2022-11-10,Live Cattle Future (second month) (February),LEG3,154.3,155.3,153.82,155.02,27671.0
2022-11-11,Live Cattle Future (second month) (February),LEG3,154.9,155.22,153.1,153.25,35765.0
2022-11-14,Live Cattle Future (second month) (February),LEG3,153.32,153.68,152.28,152.55,29493.0
2022-11-15,Live Cattle Future (second month) (February),LEG3,152.68,153.85,152.48,153.05,29011.0
2022-11-16,Live Cattle Future (second month) (February),LEG3,152.85,154.4,152.85,154.25,20890.0
2022-11-17,Live Cattle Future (second month) (February),LEG3,154.0,155.45,154.0,155.4,18659.0
2022-11-18,Live Cattle Future (second month) (February),LEG3,155.3,156.12,155.12,155.85,18214.0
2022-11-21,Live Cattle Future (second month) (February),LEG3,156.3,156.88,156.25,156.72,24331.0
2022-10-24,Live Cattle Future (third month) (April),LEJ3,158.15,159.45,158.05,159.43,7287.0
2022-10-25,Live Cattle Future (third month) (April),LEJ3,159.2,159.43,159.0,159.25,8974.0
2022-10-26,Live Cattle Future (third month) (April),LEJ3,159.1,159.62,158.93,159.57,7757.0
2022-10-27,Live Cattle Future (third month) (April),LEJ3,159.5,159.8,159.15,159.5,6510.0
2022-10-28,Live Cattle Future (third month) (April),LEJ3,159.48,159.68,159.07,159.22,5587.0
2022-10-31,Live Cattle Future (third month) (April),LEJ3,159.02,159.25,158.48,159.07,8110.0
2022-11-01,Live Cattle Future (third month) (April),LEJ3,159.15,159.38,158.8,158.88,8294.0
2022-11-02,Live Cattle Future (third month) (April),LEJ3,158.9,159.28,158.35,158.5,8471.0
2022-11-03,Live Cattle Future (third month) (April),LEJ3,158.22,158.65,158.02,158.3,6673.0
2022-11-04,Live Cattle Future (third month) (April),LEJ3,158.32,158.6,157.9,158.0,6628.0
2022-11-07,Live Cattle Future (third month) (April),LEJ3,158.1,158.72,157.88,158.55,8006.0
2022-11-08,Live Cattle Future (third month) (April),LEJ3,158.5,158.57,157.8,158.25,7480.0
2022-11-09,Live Cattle Future (third month) (April),LEJ3,158.02,158.15,157.62,157.78,8667.0
2022-11-10,Live Cattle Future (third month) (April),LEJ3,158.0,158.72,157.4,158.5,9439.0
2022-11-11,Live Cattle Future (third month) (April),LEJ3,158.35,158.57,156.98,157.05,14045.0
2022-11-14,Live Cattle Future (third month) (April),LEJ3,157.02,157.32,156.22,156.43,11138.0
2022-11-15,Live Cattle Future (third month) (April),LEJ3,156.48,157.4,156.35,156.72,7365.0
2022-11-16,Live Cattle Future (third month) (April),LEJ3,156.65,157.85,156.6,157.72,5751.0
2022-11-17,Live Cattle Future (third month) (April),LEJ3,157.45,158.93,157.45,158.9,6660.0
2022-11-18,Live Cattle Future (third month) (April),LEJ3,158.75,159.48,158.72,159.25,6582.0
2022-11-21,Live Cattle Future (third month) (April),LEJ3,159.75,160.22,159.7,160.12,9745.0
2022-10-24,Feeder Cattle Future (front month) (November),GFX2,178.82,179.78,178.68,179.15,2728.0
2022-10-25,Feeder Cattle Future (front month) (November),GFX2,179.5,179.7,177.7,177.92,3004.0
2022-10-26,Feeder Cattle Future (front month) (November),GFX2,177.4,179.0,177.05,178.82,1594.0
2022-10-27,Feeder Cattle Future (front month) (November),GFX2,178.72,179.05,177.75,178.12,1914.0
2022-10-28,Feeder Cattle Future (front month) (November),GFX2,178.0,178.92,177.7,177.88,1322.0
2022-10-31,Feeder Cattle Future (front month) (November),GFX2,176.58,177.92,175.75,177.62,2427.0
2022-11-01,Feeder Cattle Future (front month) (November),GFX2,177.25,178.15,176.68,176.92,1963.0
2022-11-02,Feeder Cattle Future (front month) (November),GFX2,177.98,179.22,177.9,178.92,2482.0
2022-11-03,Feeder Cattle Future (front month) (November),GFX2,179.0,179.2,177.25,178.0,3369.0
2022-11-04,Feeder Cattle Future (front month) (November),GFX2,177.62,178.82,177.48,177.82,1479.0
2022-11-07,Feeder Cattle Future (front month) (November),GFX2,178.1,178.45,177.52,178.22,597.0
2022-11-08,Feeder Cattle Future (front month) (November),GFX2,178.35,178.62,177.72,178.28,691.0
2022-11-09,Feeder Cattle Future (front month) (November),GFX2,178.12,178.25,177.45,177.72,824.0
2022-11-10,Feeder Cattle Future (front month) (November),GFX2,177.7,178.75,177.5,178.62,1315.0
2022-11-11,Feeder Cattle Future (front month) (November),GFX2,178.18,178.2,176.85,176.95,1234.0
2022-11-14,Feeder Cattle Future (front month) (November),GFX2,176.85,177.3,176.45,176.95,1088.0
2022-11-15,Feeder Cattle Future (front month) (November),GFX2,176.82,176.92,175.52,175.68,1364.0
2022-11-16,Feeder Cattle Future (front month) (November),GFX2,175.9,176.1,175.3,175.7,947.0
2022-11-17,Feeder Cattle Future (front month) (November),GFX2,175.65,176.05,175.58,175.85,444.0
2022-11-18,Feeder Cattle Future (front month) (November),GFX2,175.36,175.36,175.36,175.36,0.0
2022-10-24,Feeder Cattle Future (second month) (January),GFF3,181.0,182.38,180.92,181.95,6564.0
2022-10-25,Feeder Cattle Future (second month) (January),GFF3,182.08,182.38,179.95,180.25,6936.0
2022-10-26,Feeder Cattle Future (second month) (January),GFF3,179.4,181.5,179.22,181.25,3750.0
2022-10-27,Feeder Cattle Future (second month) (January),GFF3,181.0,181.85,180.18,180.45,4634.0
2022-10-28,Feeder Cattle Future (second month) (January),GFF3,180.5,181.62,180.1,180.38,3588.0
2022-10-31,Feeder Cattle Future (second month) (January),GFF3,179.02,179.82,177.7,179.45,7790.0
2022-11-01,Feeder Cattle Future (second month) (January),GFF3,179.4,180.3,178.08,178.2,5753.0
2022-11-02,Feeder Cattle Future (second month) (January),GFF3,179.55,180.72,179.4,180.0,7822.0
2022-11-03,Feeder Cattle Future (second month) (January),GFF3,180.0,180.2,179.0,179.42,7048.0
2022-11-04,Feeder Cattle Future (second month) (January),GFF3,179.55,180.6,178.8,179.62,5304.0
2022-11-07,Feeder Cattle Future (second month) (January),GFF3,179.52,180.18,178.82,179.92,4896.0
2022-11-08,Feeder Cattle Future (second month) (January),GFF3,180.0,180.22,178.92,179.9,3898.0
2022-11-09,Feeder Cattle Future (second month) (January),GFF3,179.72,180.55,179.12,179.65,5309.0
2022-11-10,Feeder Cattle Future (second month) (January),GFF3,179.88,181.88,179.7,181.7,7367.0
2022-11-11,Feeder Cattle Future (second month) (January),GFF3,181.38,181.6,178.52,178.58,7780.0
2022-11-14,Feeder Cattle Future (second month) (January),GFF3,178.75,179.7,178.55,179.45,11815.0
2022-11-15,Feeder Cattle Future (second month) (January),GFF3,179.45,179.82,176.32,177.02,12381.0
2022-11-16,Feeder Cattle Future (second month) (January),GFF3,177.8,178.25,177.0,177.48,8081.0
2022-11-17,Feeder Cattle Future (second month) (January),GFF3,177.82,180.28,177.58,179.98,10831.0
2022-11-18,Feeder Cattle Future (second month) (January),GFF3,179.98,181.2,179.28,180.78,7579.0
2022-11-21,Feeder Cattle Future (second month) (January),GFF3,181.5,183.08,181.5,182.62,7541.0
