Date,Product Name,Symbol,Open,High,Low,Close,Volume
2022-03-10,Feeder Cattle Future (front month) (April),GFJ2,158.6,159.22,156.05,156.25,5138.0
2022-03-11,Feeder Cattle Future (front month) (April),GFJ2,156.75,158.6,156.62,157.98,4518.0
2022-03-14,Feeder Cattle Future (front month) (April),GFJ2,159.25,163.43,158.3,162.4,6244.0
2022-03-15,Feeder Cattle Future (front month) (April),GFJ2,163.1,164.08,161.0,162.6,3863.0
2022-03-16,Feeder Cattle Future (front month) (April),GFJ2,163.15,164.78,162.45,162.62,4590.0
2022-03-17,Feeder Cattle Future (front month) (April),GFJ2,161.93,162.28,160.55,161.1,2758.0
2022-03-18,Feeder Cattle Future (front month) (April),GFJ2,161.18,163.15,161.15,162.32,3217.0
2022-03-21,Feeder Cattle Future (front month) (April),GFJ2,161.8,162.32,160.28,161.2,2972.0
2022-03-22,Feeder Cattle Future (front month) (April),GFJ2,161.48,162.85,160.32,160.57,2197.0
2022-03-23,Feeder Cattle Future (front month) (April),GFJ2,160.57,162.0,158.85,161.78,3312.0
2022-03-24,Feeder Cattle Future (front month) (April),GFJ2,161.72,163.18,161.72,162.72,2747.0
2022-03-25,Feeder Cattle Future (front month) (April),GFJ2,162.82,163.25,161.15,161.57,2156.0
2022-03-28,Feeder Cattle Future (front month) (April),GFJ2,161.4,161.75,160.52,160.82,1187.0
2022-03-29,Feeder Cattle Future (front month) (April),GFJ2,162.38,165.0,162.3,164.35,2865.0
2022-03-30,Feeder Cattle Future (front month) (April),GFJ2,163.35,164.05,162.65,163.68,1305.0
2022-03-31,Feeder Cattle Future (front month) (April),GFJ2,163.68,163.68,160.9,161.4,1364.0
2022-04-01,Feeder Cattle Future (front month) (April),GFJ2,162.02,162.57,160.93,161.57,893.0
2022-04-04,Feeder Cattle Future (front month) (April),GFJ2,161.15,161.7,158.0,158.38,1504.0
2022-04-05,Feeder Cattle Future (front month) (April),GFJ2,157.6,157.75,155.15,156.12,2191.0
2022-03-07,Feeder Cattle Future (second month) (May),GFK2,162.85,165.75,161.85,164.9,5891.0
2022-03-08,Feeder Cattle Future (second month) (May),GFK2,164.9,167.4,164.02,166.3,5942.0
2022-03-09,Feeder Cattle Future (second month) (May),GFK2,167.0,167.42,165.18,165.92,5197.0
2022-03-10,Feeder Cattle Future (second month) (May),GFK2,164.5,164.88,161.55,161.8,5330.0
2022-03-11,Feeder Cattle Future (second month) (May),GFK2,162.82,164.15,161.82,163.72,4298.0
2022-03-14,Feeder Cattle Future (second month) (May),GFK2,164.88,168.28,163.82,167.45,4965.0
2022-03-15,Feeder Cattle Future (second month) (May),GFK2,168.08,168.9,166.25,167.3,2696.0
2022-03-16,Feeder Cattle Future (second month) (May),GFK2,167.78,169.25,167.05,167.28,3631.0
2022-03-17,Feeder Cattle Future (second month) (May),GFK2,166.5,166.78,165.1,165.88,2462.0
2022-03-18,Feeder Cattle Future (second month) (May),GFK2,166.0,168.2,165.95,167.45,3484.0
2022-03-21,Feeder Cattle Future (second month) (May),GFK2,166.8,167.2,165.35,165.75,3650.0
2022-03-22,Feeder Cattle Future (second month) (May),GFK2,165.98,167.35,165.25,165.42,3034.0
2022-03-23,Feeder Cattle Future (second month) (May),GFK2,165.1,166.22,163.07,165.8,4517.0
2022-03-24,Feeder Cattle Future (second month) (May),GFK2,165.82,167.72,165.82,166.5,4313.0
2022-03-25,Feeder Cattle Future (second month) (May),GFK2,166.58,167.1,165.0,165.32,3217.0
2022-03-28,Feeder Cattle Future (second month) (May),GFK2,165.55,166.15,164.7,165.08,3068.0
2022-03-29,Feeder Cattle Future (second month) (May),GFK2,166.92,170.4,166.68,169.4,6214.0
2022-03-30,Feeder Cattle Future (second month) (May),GFK2,168.22,169.28,167.68,168.9,4739.0
2022-03-31,Feeder Cattle Future (second month) (May),GFK2,168.65,168.8,165.62,166.55,4439.0
2022-04-01,Feeder Cattle Future (second month) (May),GFK2,166.78,167.7,165.75,166.12,3811.0
2022-04-04,Feeder Cattle Future (second month) (May),GFK2,165.3,166.05,162.15,162.48,5526.0
2022-04-05,Feeder Cattle Future (second month) (May),GFK2,161.9,161.98,158.07,159.0,7731.0
2022-03-07,Feeder Cattle Future (third month) (August),GFQ2,176.18,178.42,175.0,178.1,3079.0
2022-03-08,Feeder Cattle Future (third month) (August),GFQ2,177.9,180.45,177.2,179.4,2455.0
2022-03-09,Feeder Cattle Future (third month) (August),GFQ2,179.85,180.18,178.1,179.12,1908.0
2022-03-10,Feeder Cattle Future (third month) (August),GFQ2,177.5,178.02,175.15,175.68,2447.0
2022-03-11,Feeder Cattle Future (third month) (August),GFQ2,176.5,177.22,175.65,177.08,1560.0
2022-03-14,Feeder Cattle Future (third month) (August),GFQ2,178.0,181.02,177.02,180.42,2095.0
2022-03-15,Feeder Cattle Future (third month) (August),GFQ2,181.0,181.65,179.28,179.92,1764.0
2022-03-16,Feeder Cattle Future (third month) (August),GFQ2,180.1,181.48,179.85,180.38,2418.0
2022-03-17,Feeder Cattle Future (third month) (August),GFQ2,179.55,179.92,178.3,179.3,1292.0
2022-03-18,Feeder Cattle Future (third month) (August),GFQ2,179.48,181.28,179.4,180.7,1618.0
2022-03-21,Feeder Cattle Future (third month) (August),GFQ2,180.02,180.38,178.42,179.15,1512.0
2022-03-22,Feeder Cattle Future (third month) (August),GFQ2,179.35,180.3,178.58,178.85,1381.0
2022-03-23,Feeder Cattle Future (third month) (August),GFQ2,178.5,179.4,176.8,179.15,1666.0
2022-03-24,Feeder Cattle Future (third month) (August),GFQ2,179.1,180.25,179.1,179.6,1669.0
2022-03-25,Feeder Cattle Future (third month) (August),GFQ2,179.28,179.95,178.02,178.45,1288.0
2022-03-28,Feeder Cattle Future (third month) (August),GFQ2,178.45,179.0,177.75,178.32,1526.0
2022-03-29,Feeder Cattle Future (third month) (August),GFQ2,180.0,182.1,179.75,181.4,2351.0
2022-03-30,Feeder Cattle Future (third month) (August),GFQ2,180.0,180.6,179.6,180.2,1822.0
2022-03-31,Feeder Cattle Future (third month) (August),GFQ2,180.0,180.0,177.3,177.58,2401.0
2022-04-01,Feeder Cattle Future (third month) (August),GFQ2,177.88,178.58,176.0,176.35,2837.0
2022-04-04,Feeder Cattle Future (third month) (August),GFQ2,175.78,176.32,173.58,174.1,3185.0
2022-04-05,Feeder Cattle Future (third month) (August),GFQ2,173.75,173.78,170.42,171.38,3737.0
