Date,Product Name,Symbol,Open,High,Low,Close,Volume
2022-08-03,Dollar Index,DX-Y.NYB,106.44,106.82,105.97,106.51,0.0
2022-08-04,Dollar Index,DX-Y.NYB,106.48,106.51,105.69,105.69,0.0
2022-08-05,Dollar Index,DX-Y.NYB,105.71,106.93,105.69,106.62,0.0
2022-08-08,Dollar Index,DX-Y.NYB,106.6,106.8,106.09,106.44,0.0
2022-08-09,Dollar Index,DX-Y.NYB,106.33,106.41,105.97,106.37,0.0
2022-08-10,Dollar Index,DX-Y.NYB,106.35,106.4,104.64,105.2,0.0
2022-08-11,Dollar Index,DX-Y.NYB,105.23,105.46,104.65,105.09,0.0
2022-07-12,Silver,SI-F,19.11,19.19,18.8,18.93,6104.0
2022-07-13,Silver,SI-F,18.93,19.38,18.89,19.2,6117.0
2022-07-14,Silver,SI-F,19.2,19.22,18.15,18.42,6003.0
2022-07-15,Silver,SI-F,18.41,18.72,18.21,18.69,6148.0
2022-07-18,Silver,SI-F,18.69,18.97,18.64,18.69,6192.0
2022-07-19,Silver,SI-F,18.68,18.9,18.59,18.74,6326.0
2022-07-20,Silver,SI-F,18.74,19.07,18.65,18.67,6251.0
2022-07-21,Silver,SI-F,18.66,18.87,18.25,18.86,6137.0
2022-07-22,Silver,SI-F,18.86,18.9,18.51,18.59,6225.0
2022-07-25,Silver,SI-F,18.59,18.77,18.32,18.43,6175.0
2022-07-26,Silver,SI-F,18.43,18.7,18.39,18.62,6293.0
2022-07-27,Silver,SI-F,18.62,19.12,18.46,19.09,6177.0
2022-07-28,Silver,SI-F,19.09,20.02,19.06,20.0,6238.0
2022-07-29,Silver,SI-F,20.01,20.35,19.91,20.34,6098.0
2022-08-01,Silver,SI-F,20.35,20.48,20.09,20.35,5148.0
2022-08-02,Silver,SI-F,20.35,20.47,19.96,19.98,4715.0
2022-08-03,Silver,SI-F,19.98,20.16,19.8,20.06,4883.0
2022-08-04,Silver,SI-F,20.05,20.36,19.97,20.17,4831.0
2022-08-05,Silver,SI-F,20.17,20.31,19.59,19.89,4787.0
2022-08-08,Silver,SI-F,19.89,20.7,19.8,20.67,4736.0
2022-08-09,Silver,SI-F,20.67,20.72,20.44,20.53,4939.0
2022-08-10,Silver,SI-F,20.52,20.82,20.35,20.59,4721.0
2022-08-11,Silver,SI-F,20.59,20.63,20.26,20.3,4966.0
