Date,Product Name,Symbol,Open,High,Low,Close,Volume
2023-01-06,Live Cattle Future (second month) (April),LEJ3,161.3,161.35,160.5,160.68,13113.0
2023-01-09,Live Cattle Future (second month) (April),LEJ3,160.57,162.0,160.43,161.52,30428.0
2023-01-10,Live Cattle Future (second month) (April),LEJ3,161.43,162.6,161.3,161.65,33152.0
2023-01-11,Live Cattle Future (second month) (April),LEJ3,161.62,161.68,160.9,161.32,34445.0
2023-01-12,Live Cattle Future (second month) (April),LEJ3,161.25,161.57,160.65,160.93,27633.0
2023-01-13,Live Cattle Future (second month) (April),LEJ3,161.07,161.28,160.52,160.9,32664.0
2023-01-17,Live Cattle Future (second month) (April),LEJ3,160.9,160.9,159.45,160.1,40221.0
2023-01-18,Live Cattle Future (second month) (April),LEJ3,160.28,160.88,160.02,160.22,27147.0
2023-01-19,Live Cattle Future (second month) (April),LEJ3,160.05,160.07,158.55,159.12,38354.0
2023-01-20,Live Cattle Future (second month) (April),LEJ3,159.15,160.02,158.9,159.93,25097.0
2023-01-23,Live Cattle Future (second month) (April),LEJ3,159.95,160.98,159.5,160.55,28018.0
2022-12-27,Live Cattle Future (third month) (June),LEM3,157.38,158.0,157.12,157.68,6552.0
2022-12-28,Live Cattle Future (third month) (June),LEM3,157.6,158.1,157.55,157.95,4952.0
2022-12-29,Live Cattle Future (third month) (June),LEM3,157.85,158.48,157.85,158.15,6517.0
2022-12-30,Live Cattle Future (third month) (June),LEM3,158.1,158.43,157.6,157.82,5528.0
2023-01-03,Live Cattle Future (third month) (June),LEM3,157.82,157.95,156.75,156.82,9383.0
2023-01-04,Live Cattle Future (third month) (June),LEM3,157.0,157.52,156.8,157.35,6771.0
2023-01-05,Live Cattle Future (third month) (June),LEM3,157.3,157.35,156.88,157.28,7481.0
2023-01-06,Live Cattle Future (third month) (June),LEM3,157.1,157.28,156.48,156.55,5566.0
2023-01-09,Live Cattle Future (third month) (June),LEM3,156.45,157.8,156.4,157.45,10231.0
2023-01-10,Live Cattle Future (third month) (June),LEM3,157.45,158.32,157.2,157.5,10942.0
2023-01-11,Live Cattle Future (third month) (June),LEM3,157.5,157.52,156.88,157.32,12094.0
2023-01-12,Live Cattle Future (third month) (June),LEM3,157.22,157.4,156.65,156.93,10946.0
2023-01-13,Live Cattle Future (third month) (June),LEM3,156.93,157.25,156.57,157.07,13324.0
2023-01-17,Live Cattle Future (third month) (June),LEM3,157.0,157.0,156.25,156.8,16236.0
2023-01-18,Live Cattle Future (third month) (June),LEM3,156.9,157.43,156.72,156.88,11541.0
2023-01-19,Live Cattle Future (third month) (June),LEM3,156.75,156.75,155.57,156.0,11847.0
2023-01-20,Live Cattle Future (third month) (June),LEM3,156.02,156.7,155.9,156.57,9536.0
2023-01-23,Live Cattle Future (third month) (June),LEM3,156.6,157.43,156.3,157.3,10019.0
2022-12-27,Feeder Cattle Future (front month) (January),GFF3,183.55,184.22,182.6,183.1,1920.0
2022-12-28,Feeder Cattle Future (front month) (January),GFF3,182.92,183.78,182.38,183.48,1554.0
2022-12-29,Feeder Cattle Future (front month) (January),GFF3,183.48,184.38,183.45,183.8,2538.0
2022-12-30,Feeder Cattle Future (front month) (January),GFF3,183.8,184.05,183.02,183.7,1192.0
2023-01-03,Feeder Cattle Future (front month) (January),GFF3,183.5,183.5,182.45,182.7,1448.0
2023-01-04,Feeder Cattle Future (front month) (January),GFF3,182.8,185.65,182.68,185.22,3479.0
2023-01-05,Feeder Cattle Future (front month) (January),GFF3,185.1,185.2,183.5,183.8,2422.0
2023-01-06,Feeder Cattle Future (front month) (January),GFF3,183.95,184.15,182.2,182.7,2333.0
2023-01-09,Feeder Cattle Future (front month) (January),GFF3,182.92,183.8,182.4,183.62,1714.0
2023-01-10,Feeder Cattle Future (front month) (January),GFF3,183.55,184.72,183.5,184.3,1930.0
2023-01-11,Feeder Cattle Future (front month) (January),GFF3,184.4,184.4,182.9,183.12,2015.0
2023-01-12,Feeder Cattle Future (front month) (January),GFF3,183.0,183.42,182.02,182.12,1430.0
2023-01-13,Feeder Cattle Future (front month) (January),GFF3,182.1,182.22,180.78,181.25,1490.0
2023-01-17,Feeder Cattle Future (front month) (January),GFF3,181.05,181.2,179.52,179.65,1731.0
2023-01-18,Feeder Cattle Future (front month) (January),GFF3,179.68,180.4,179.1,179.5,1442.0
2023-01-19,Feeder Cattle Future (front month) (January),GFF3,179.1,179.12,177.55,178.1,1366.0
2023-01-20,Feeder Cattle Future (front month) (January),GFF3,177.78,178.55,177.55,177.92,1164.0
2023-01-23,Feeder Cattle Future (front month) (January),GFF3,178.08,179.52,178.08,179.18,1387.0
2023-01-17,Feeder Cattle Future (second month) (March),GFH3,183.2,183.22,181.15,181.3,8057.0
2023-01-18,Feeder Cattle Future (second month) (March),GFH3,181.68,182.52,180.88,181.72,6849.0
2023-01-19,Feeder Cattle Future (second month) (March),GFH3,181.35,181.38,179.18,180.1,8591.0
2023-01-20,Feeder Cattle Future (second month) (March),GFH3,180.0,181.42,179.65,180.98,7570.0
2023-01-23,Feeder Cattle Future (second month) (March),GFH3,181.52,183.65,181.4,183.28,10098.0
2023-01-17,Feeder Cattle Future (third month) (April),GFJ3,187.05,187.3,185.58,185.88,2428.0
2023-01-18,Feeder Cattle Future (third month) (April),GFJ3,186.05,187.0,185.48,186.3,1924.0
2023-01-19,Feeder Cattle Future (third month) (April),GFJ3,185.98,185.98,184.15,185.15,2699.0
2023-01-20,Feeder Cattle Future (third month) (April),GFJ3,185.0,186.2,184.68,185.78,2509.0
2023-01-23,Feeder Cattle Future (third month) (April),GFJ3,186.2,188.18,186.2,187.92,2522.0
