Date,Product Name,Symbol,Open,High,Low,Close,Volume
2022-12-30,Lean Hogs Future (second month) (April),HEJ3,95.7,96.15,94.98,95.3,4903.0
2023-01-03,Lean Hogs Future (second month) (April),HEJ3,95.28,95.4,92.92,93.8,12549.0
2023-01-04,Lean Hogs Future (second month) (April),HEJ3,93.65,95.02,92.5,92.9,12313.0
2023-01-05,Lean Hogs Future (second month) (April),HEJ3,92.65,92.85,90.8,91.52,10710.0
2023-01-06,Lean Hogs Future (second month) (April),HEJ3,91.4,91.55,89.58,89.65,14093.0
2023-01-09,Lean Hogs Future (second month) (April),HEJ3,89.75,91.42,89.6,90.8,19287.0
2023-01-10,Lean Hogs Future (second month) (April),HEJ3,90.82,90.85,89.38,89.52,18621.0
2023-01-11,Lean Hogs Future (second month) (April),HEJ3,89.55,89.58,88.02,88.4,18388.0
2023-01-12,Lean Hogs Future (second month) (April),HEJ3,88.4,88.72,86.25,87.18,20397.0
2022-12-13,Lean Hogs Future (third month) (May),HEK3,96.8,97.88,96.7,97.35,35.0
2022-12-14,Lean Hogs Future (third month) (May),HEK3,97.48,97.8,96.7,96.98,66.0
2022-12-15,Lean Hogs Future (third month) (May),HEK3,96.52,97.25,95.7,95.85,62.0
2022-12-16,Lean Hogs Future (third month) (May),HEK3,96.45,98.92,96.32,98.78,42.0
2022-12-19,Lean Hogs Future (third month) (May),HEK3,98.42,99.3,98.42,98.75,44.0
2022-12-20,Lean Hogs Future (third month) (May),HEK3,98.52,98.88,98.42,98.5,12.0
2022-12-21,Lean Hogs Future (third month) (May),HEK3,98.2,101.0,98.2,100.65,79.0
2022-12-22,Lean Hogs Future (third month) (May),HEK3,100.65,101.18,100.15,101.12,79.0
2022-12-23,Lean Hogs Future (third month) (May),HEK3,100.7,100.8,100.2,100.72,17.0
2022-12-27,Lean Hogs Future (third month) (May),HEK3,100.8,102.15,100.58,101.0,141.0
2022-12-28,Lean Hogs Future (third month) (May),HEK3,100.85,101.52,100.85,101.52,20.0
2022-12-29,Lean Hogs Future (third month) (May),HEK3,101.28,101.62,100.55,100.98,25.0
2022-12-30,Lean Hogs Future (third month) (May),HEK3,100.58,101.3,100.58,100.7,52.0
2023-01-03,Lean Hogs Future (third month) (May),HEK3,100.4,100.45,98.88,99.8,33.0
2023-01-04,Lean Hogs Future (third month) (May),HEK3,99.1,100.5,98.6,98.9,54.0
2023-01-05,Lean Hogs Future (third month) (May),HEK3,98.52,98.52,97.42,97.95,147.0
2023-01-06,Lean Hogs Future (third month) (May),HEK3,97.75,97.75,96.5,96.5,70.0
2023-01-09,Lean Hogs Future (third month) (May),HEK3,96.58,98.0,96.58,97.75,99.0
2023-01-10,Lean Hogs Future (third month) (May),HEK3,97.35,97.35,96.1,96.22,70.0
2023-01-11,Lean Hogs Future (third month) (May),HEK3,96.22,96.22,95.22,95.65,62.0
2023-01-12,Lean Hogs Future (third month) (May),HEK3,95.65,96.05,94.22,95.1,292.0
