Date,Product Name,Symbol,Open,High,Low,Close,Volume
2022-12-16,British Pound,GBP=X,1.2178,1.2223,1.2121,1.2139,407808.0
2022-12-19,British Pound,GBP=X,1.2154,1.2242,1.2121,1.2146,366643.0
2022-12-20,British Pound,GBP=X,1.2146,1.2223,1.2086,1.2184,454418.0
2022-12-21,British Pound,GBP=X,1.2184,1.2192,1.2055,1.2084,362625.0
2022-12-22,British Pound,GBP=X,1.2084,1.2147,1.1993,1.2044,359277.0
2022-12-23,British Pound,GBP=X,1.2044,1.209,1.2019,1.2051,343261.0
2022-12-26,British Pound,GBP=X,1.2052,1.2082,1.2052,1.2068,15638.0
2022-12-27,British Pound,GBP=X,1.2068,1.2112,1.2003,1.2033,337415.0
2022-12-28,British Pound,GBP=X,1.2032,1.2126,1.2003,1.2019,330273.0
2022-12-29,British Pound,GBP=X,1.2019,1.2078,1.2015,1.2056,293694.0
2022-12-30,British Pound,GBP=X,1.2056,1.2107,1.2011,1.2097,340696.0
2023-01-02,British Pound,GBP=X,1.2097,1.2101,1.2036,1.2047,66439.0
2023-01-03,British Pound,GBP=X,1.2047,1.2085,1.1901,1.1967,363566.0
2023-01-04,British Pound,GBP=X,1.1967,1.2087,1.1958,1.2055,390851.0
2023-01-05,British Pound,GBP=X,1.2055,1.2078,1.1874,1.1912,377763.0
2023-01-06,British Pound,GBP=X,1.1912,1.2099,1.1842,1.2094,401782.0
2023-01-09,British Pound,GBP=X,1.2086,1.221,1.2086,1.2184,361042.0
2022-12-12,Gold,^XAU,1799.4,1799.4,1778.08,1781.37,10714.0
2022-12-13,Gold,^XAU,1781.32,1823.77,1781.12,1810.68,10766.0
2022-12-14,Gold,^XAU,1810.64,1812.71,1799.04,1807.36,10718.0
2022-12-15,Gold,^XAU,1807.3,1808.6,1774.92,1776.8,10865.0
2022-12-16,Gold,^XAU,1776.72,1794.01,1775.09,1793.09,10961.0
2022-12-19,Gold,^XAU,1795.29,1798.02,1784.34,1787.77,10902.0
2022-12-20,Gold,^XAU,1787.73,1820.06,1784.91,1817.84,10871.0
2022-12-21,Gold,^XAU,1817.87,1822.64,1812.18,1814.37,11249.0
2022-12-22,Gold,^XAU,1814.34,1820.29,1785.38,1792.44,11413.0
2022-12-23,Gold,^XAU,1792.33,1802.81,1791.4,1798.54,11238.0
2022-12-26,Gold,^XAU,1799.17,1807.31,1799.17,1807.31,737.0
2022-12-27,Gold,^XAU,1806.85,1829.6,1800.7,1813.74,10903.0
2022-12-28,Gold,^XAU,1813.7,1814.28,1797.64,1804.29,10972.0
2022-12-29,Gold,^XAU,1804.3,1819.85,1802.99,1814.89,10841.0
2022-12-30,Gold,^XAU,1814.9,1824.91,1810.32,1824.09,11408.0
2023-01-02,Gold,^XAU,1824.33,1827.41,1824.33,1826.11,765.0
2023-01-03,Gold,^XAU,1826.19,1849.48,1825.64,1839.61,10411.0
2023-01-04,Gold,^XAU,1839.61,1863.71,1836.77,1854.67,5491.0
2023-01-05,Gold,^XAU,1854.68,1858.61,1827.17,1833.01,5448.0
2023-01-06,Gold,^XAU,1832.96,1869.42,1831.87,1866.13,5560.0
2023-01-09,Gold,^XAU,1869.24,1880.39,1867.41,1871.72,5448.0
2022-12-12,Austrilian Dollar,AUD=X,0.6793,0.6799,0.6729,0.6746,206917.0
2022-12-13,Austrilian Dollar,AUD=X,0.6746,0.6893,0.674,0.6855,294359.0
2022-12-14,Austrilian Dollar,AUD=X,0.6856,0.6881,0.6811,0.6864,288943.0
2022-12-15,Austrilian Dollar,AUD=X,0.6864,0.687,0.6677,0.6702,280757.0
2022-12-16,Austrilian Dollar,AUD=X,0.6702,0.6736,0.6676,0.6688,255589.0
2022-12-19,Austrilian Dollar,AUD=X,0.6706,0.6732,0.6683,0.67,223726.0
2022-12-20,Austrilian Dollar,AUD=X,0.67,0.6744,0.6629,0.6676,311679.0
2022-12-21,Austrilian Dollar,AUD=X,0.6675,0.6728,0.6657,0.6707,258789.0
2022-12-22,Austrilian Dollar,AUD=X,0.6707,0.6767,0.665,0.6671,241937.0
2022-12-23,Austrilian Dollar,AUD=X,0.667,0.6725,0.6661,0.6718,238492.0
2022-12-26,Austrilian Dollar,AUD=X,0.6717,0.6733,0.6689,0.6728,16911.0
2022-12-27,Austrilian Dollar,AUD=X,0.6728,0.6776,0.6723,0.6733,212814.0
2022-12-28,Austrilian Dollar,AUD=X,0.6733,0.6801,0.672,0.6739,229654.0
2022-12-29,Austrilian Dollar,AUD=X,0.6738,0.6788,0.6711,0.6778,202851.0
2022-12-30,Austrilian Dollar,AUD=X,0.6778,0.682,0.6754,0.6816,222647.0
2023-01-02,Austrilian Dollar,AUD=X,0.6816,0.682,0.6794,0.6802,52512.0
2023-01-03,Austrilian Dollar,AUD=X,0.6802,0.6834,0.6688,0.673,277437.0
2023-01-04,Austrilian Dollar,AUD=X,0.673,0.6886,0.6717,0.6839,292821.0
2023-01-05,Austrilian Dollar,AUD=X,0.6841,0.6845,0.6736,0.6752,272888.0
2023-01-06,Austrilian Dollar,AUD=X,0.6752,0.6887,0.6722,0.688,288108.0
2023-01-09,Austrilian Dollar,AUD=X,0.6883,0.695,0.6876,0.6913,250631.0
2022-12-12,Japanese Yen,JPY=X,136.61,137.849,136.542,137.646,335912.0
2022-12-13,Japanese Yen,JPY=X,137.649,137.965,134.665,135.593,480803.0
2022-12-14,Japanese Yen,JPY=X,135.596,135.988,134.543,135.472,483629.0
2022-12-15,Japanese Yen,JPY=X,135.472,138.172,135.242,137.772,465306.0
2022-12-16,Japanese Yen,JPY=X,137.772,137.829,136.298,136.713,412622.0
2022-12-19,Japanese Yen,JPY=X,135.875,137.159,135.756,136.909,376386.0
2022-12-20,Japanese Yen,JPY=X,136.909,137.477,130.587,131.7,601650.0
2022-12-21,Japanese Yen,JPY=X,131.703,132.528,131.505,132.466,449254.0
2022-12-22,Japanese Yen,JPY=X,132.464,132.717,131.65,132.343,374542.0
2022-12-23,Japanese Yen,JPY=X,132.343,133.138,132.157,132.827,350918.0
2022-12-26,Japanese Yen,JPY=X,132.825,133.231,132.399,132.878,29579.0
2022-12-27,Japanese Yen,JPY=X,132.879,133.595,132.637,133.495,292756.0
2022-12-28,Japanese Yen,JPY=X,133.496,134.499,133.389,134.477,361396.0
2022-12-29,Japanese Yen,JPY=X,134.476,134.476,132.882,133.031,341854.0
2022-12-30,Japanese Yen,JPY=X,133.03,133.095,130.782,131.117,403776.0
2023-01-02,Japanese Yen,JPY=X,131.102,131.102,130.629,130.676,103880.0
2023-01-03,Japanese Yen,JPY=X,130.681,131.399,129.515,131.015,503352.0
2023-01-04,Japanese Yen,JPY=X,131.016,132.718,129.93,132.639,500197.0
2023-01-05,Japanese Yen,JPY=X,132.638,134.052,131.691,133.404,505619.0
2023-01-06,Japanese Yen,JPY=X,133.405,134.77,131.999,132.103,494493.0
2023-01-09,Japanese Yen,JPY=X,131.931,132.656,131.309,131.888,433145.0
