Date,Product Name,Symbol,Open,High,Low,Close,Volume
2022-09-28,Lean Hogs Future (third month) (February),HEG3,80.75,81.15,79.05,79.47,10877.0
2022-09-29,Lean Hogs Future (third month) (February),HEG3,80.08,81.47,78.97,79.08,8323.0
2022-09-30,Lean Hogs Future (third month) (February),HEG3,80.55,80.6,79.0,79.42,9700.0
2022-10-03,Lean Hogs Future (third month) (February),HEG3,79.42,80.45,79.08,80.1,9833.0
2022-10-04,Lean Hogs Future (third month) (February),HEG3,80.32,81.62,76.4,77.28,10224.0
2022-10-05,Lean Hogs Future (third month) (February),HEG3,77.7,79.15,77.0,78.88,10211.0
2022-10-06,Lean Hogs Future (third month) (February),HEG3,79.75,80.62,79.6,80.3,7676.0
2022-10-07,Lean Hogs Future (third month) (February),HEG3,80.55,80.92,79.47,79.95,6046.0
2022-10-10,Lean Hogs Future (third month) (February),HEG3,80.5,81.42,80.45,81.0,13659.0
2022-10-11,Lean Hogs Future (third month) (February),HEG3,80.97,81.28,80.35,81.05,8694.0
2022-10-12,Lean Hogs Future (third month) (February),HEG3,81.28,81.95,80.6,81.88,7182.0
2022-10-13,Lean Hogs Future (third month) (February),HEG3,81.72,82.08,80.9,81.72,7306.0
2022-10-14,Lean Hogs Future (third month) (February),HEG3,81.78,83.68,81.3,83.42,6895.0
2022-10-17,Lean Hogs Future (third month) (February),HEG3,83.58,86.1,83.02,85.98,9484.0
2022-10-18,Lean Hogs Future (third month) (February),HEG3,86.05,87.88,85.68,87.8,9673.0
2022-10-19,Lean Hogs Future (third month) (February),HEG3,88.0,89.05,87.62,89.0,10056.0
2022-10-20,Lean Hogs Future (third month) (February),HEG3,89.05,89.2,88.1,89.1,8259.0
2022-10-21,Lean Hogs Future (third month) (February),HEG3,88.85,90.82,88.68,90.52,12080.0
2022-10-24,Lean Hogs Future (third month) (February),HEG3,89.92,90.7,89.22,90.45,11629.0
2022-10-25,Lean Hogs Future (third month) (February),HEG3,90.45,91.15,89.72,90.68,9591.0
