Date,Product Name,Symbol,Open,High,Low,Close,Volume
2022-10-26,Lean Hogs Future (second month) (February),HEG3,90.48,91.8,90.3,91.0,10282.0
2022-10-27,Lean Hogs Future (second month) (February),HEG3,90.38,90.62,87.78,88.15,10752.0
2022-10-28,Lean Hogs Future (second month) (February),HEG3,88.32,89.5,87.65,88.85,8148.0
2022-10-31,Lean Hogs Future (second month) (February),HEG3,89.12,89.55,87.95,88.45,13272.0
2022-11-01,Lean Hogs Future (second month) (February),HEG3,88.18,89.35,88.15,88.45,11257.0
2022-11-02,Lean Hogs Future (second month) (February),HEG3,87.98,88.08,86.95,87.2,13556.0
2022-11-03,Lean Hogs Future (second month) (February),HEG3,87.18,88.35,87.02,87.18,10816.0
2022-11-04,Lean Hogs Future (second month) (February),HEG3,87.88,87.92,86.4,86.42,12232.0
2022-11-07,Lean Hogs Future (second month) (February),HEG3,86.42,89.68,86.42,89.05,23750.0
2022-11-08,Lean Hogs Future (second month) (February),HEG3,89.15,89.3,87.5,88.5,19812.0
2022-11-09,Lean Hogs Future (second month) (February),HEG3,88.12,89.45,87.9,89.15,24204.0
2022-11-10,Lean Hogs Future (second month) (February),HEG3,89.0,89.22,88.3,88.82,18632.0
2022-11-11,Lean Hogs Future (second month) (February),HEG3,89.1,89.5,87.82,88.4,15036.0
2022-11-14,Lean Hogs Future (second month) (February),HEG3,89.0,89.98,88.25,88.98,10719.0
2022-11-15,Lean Hogs Future (second month) (February),HEG3,88.72,90.6,88.68,90.08,16064.0
2022-11-16,Lean Hogs Future (second month) (February),HEG3,90.32,90.72,89.22,90.35,13587.0
2022-11-17,Lean Hogs Future (second month) (February),HEG3,89.92,91.35,89.48,90.8,18183.0
2022-11-18,Lean Hogs Future (second month) (February),HEG3,90.5,90.72,89.02,89.55,14830.0
2022-11-21,Lean Hogs Future (second month) (February),HEG3,90.0,90.88,89.4,90.15,14541.0
2022-10-24,Lean Hogs Future (third month) (April),HEJ3,93.52,94.0,92.8,93.9,3684.0
2022-10-25,Lean Hogs Future (third month) (April),HEJ3,93.75,94.25,93.22,93.95,3439.0
2022-10-26,Lean Hogs Future (third month) (April),HEJ3,93.65,94.68,93.62,94.18,4430.0
2022-10-27,Lean Hogs Future (third month) (April),HEJ3,93.75,93.88,91.7,92.12,4571.0
2022-10-28,Lean Hogs Future (third month) (April),HEJ3,92.1,93.28,91.7,92.7,3687.0
2022-10-31,Lean Hogs Future (third month) (April),HEJ3,93.25,93.8,92.05,93.6,8945.0
2022-11-01,Lean Hogs Future (third month) (April),HEJ3,93.28,94.48,93.25,93.6,7432.0
2022-11-02,Lean Hogs Future (third month) (April),HEJ3,93.0,93.1,92.32,92.65,4517.0
2022-11-03,Lean Hogs Future (third month) (April),HEJ3,92.65,93.38,92.38,92.55,3991.0
2022-11-04,Lean Hogs Future (third month) (April),HEJ3,93.1,93.2,92.25,92.4,4875.0
2022-11-07,Lean Hogs Future (third month) (April),HEJ3,92.35,94.8,92.18,94.35,7349.0
2022-11-08,Lean Hogs Future (third month) (April),HEJ3,94.3,94.5,93.35,94.2,5676.0
2022-11-09,Lean Hogs Future (third month) (April),HEJ3,93.65,94.9,93.58,94.62,7033.0
2022-11-10,Lean Hogs Future (third month) (April),HEJ3,94.58,94.6,93.72,94.22,5415.0
2022-11-11,Lean Hogs Future (third month) (April),HEJ3,94.58,94.9,93.6,94.1,5620.0
2022-11-14,Lean Hogs Future (third month) (April),HEJ3,94.6,95.0,93.92,94.38,3471.0
2022-11-15,Lean Hogs Future (third month) (April),HEJ3,94.38,95.85,94.15,95.5,5252.0
2022-11-16,Lean Hogs Future (third month) (April),HEJ3,95.5,95.72,94.98,95.62,4669.0
2022-11-17,Lean Hogs Future (third month) (April),HEJ3,95.42,96.4,95.0,96.0,5690.0
2022-11-18,Lean Hogs Future (third month) (April),HEJ3,95.75,95.85,94.55,94.92,3841.0
2022-11-21,Lean Hogs Future (third month) (April),HEJ3,95.1,96.02,94.88,95.48,5770.0
