Date,Product Name,Symbol,Open,High,Low,Close,Volume
2022-07-13,Lean Hogs Future (second month) (October),HEV2,92.8,94.48,92.8,93.55,17173.0
2022-07-14,Lean Hogs Future (second month) (October),HEV2,93.78,93.92,92.4,93.35,16050.0
2022-07-15,Lean Hogs Future (second month) (October),HEV2,92.22,94.05,92.12,92.6,10671.0
2022-07-18,Lean Hogs Future (second month) (October),HEV2,94.12,95.12,93.22,94.38,14402.0
2022-07-19,Lean Hogs Future (second month) (October),HEV2,94.3,94.75,92.72,94.5,13025.0
2022-07-20,Lean Hogs Future (second month) (October),HEV2,95.32,96.2,94.45,96.02,16368.0
2022-07-21,Lean Hogs Future (second month) (October),HEV2,96.28,96.9,95.2,95.78,16287.0
2022-07-22,Lean Hogs Future (second month) (October),HEV2,94.95,96.62,94.7,96.32,16342.0
2022-07-25,Lean Hogs Future (second month) (October),HEV2,95.72,97.08,93.2,94.12,21473.0
2022-07-26,Lean Hogs Future (second month) (October),HEV2,94.25,94.78,92.42,93.65,16226.0
2022-07-27,Lean Hogs Future (second month) (October),HEV2,94.15,96.52,94.0,96.45,14603.0
2022-07-28,Lean Hogs Future (second month) (October),HEV2,96.9,97.88,95.98,96.32,16627.0
2022-07-29,Lean Hogs Future (second month) (October),HEV2,96.15,97.38,95.55,97.22,13233.0
2022-08-01,Lean Hogs Future (second month) (October),HEV2,96.1,97.0,95.02,96.82,17656.0
2022-07-05,Lean Hogs Future (third month) (December),HEZ2,82.98,83.0,80.82,82.8,8781.0
2022-07-06,Lean Hogs Future (third month) (December),HEZ2,83.5,84.32,83.2,84.12,10707.0
2022-07-07,Lean Hogs Future (third month) (December),HEZ2,84.12,86.0,83.95,85.28,10349.0
2022-07-08,Lean Hogs Future (third month) (December),HEZ2,85.1,86.6,84.5,85.75,8237.0
2022-07-11,Lean Hogs Future (third month) (December),HEZ2,85.85,86.52,84.45,84.65,7559.0
2022-07-12,Lean Hogs Future (third month) (December),HEZ2,85.02,85.42,84.32,84.68,5784.0
2022-07-13,Lean Hogs Future (third month) (December),HEZ2,85.02,86.15,85.02,85.38,6485.0
2022-07-14,Lean Hogs Future (third month) (December),HEZ2,85.35,85.6,84.42,85.02,5672.0
2022-07-15,Lean Hogs Future (third month) (December),HEZ2,84.5,85.42,83.88,84.05,4818.0
2022-07-18,Lean Hogs Future (third month) (December),HEZ2,85.02,86.18,84.55,85.72,6205.0
2022-07-19,Lean Hogs Future (third month) (December),HEZ2,85.35,85.85,84.32,85.68,6501.0
2022-07-20,Lean Hogs Future (third month) (December),HEZ2,86.02,86.95,85.62,86.85,8662.0
2022-07-21,Lean Hogs Future (third month) (December),HEZ2,86.95,87.08,85.78,86.22,7876.0
2022-07-22,Lean Hogs Future (third month) (December),HEZ2,85.42,86.75,85.42,86.52,5359.0
2022-07-25,Lean Hogs Future (third month) (December),HEZ2,86.42,87.08,85.1,86.25,9938.0
2022-07-26,Lean Hogs Future (third month) (December),HEZ2,86.22,86.68,84.8,85.98,6979.0
2022-07-27,Lean Hogs Future (third month) (December),HEZ2,86.2,87.5,86.1,87.38,6907.0
2022-07-28,Lean Hogs Future (third month) (December),HEZ2,87.5,88.08,86.58,86.92,8801.0
2022-07-29,Lean Hogs Future (third month) (December),HEZ2,86.8,87.9,86.32,87.85,5764.0
2022-08-01,Lean Hogs Future (third month) (December),HEZ2,87.25,87.9,86.4,87.72,7864.0
