Date,Product Name,Symbol,Open,High,Low,Close,Volume
2022-02-25,Lean Hogs Future (second month) (May),HEK2,110.3,110.42,107.82,107.82,126.0
2022-02-28,Lean Hogs Future (second month) (May),HEK2,108.0,108.75,107.5,107.65,103.0
2022-03-01,Lean Hogs Future (second month) (May),HEK2,107.65,111.42,107.45,110.88,115.0
2022-03-02,Lean Hogs Future (second month) (May),HEK2,110.38,111.35,109.58,111.02,136.0
2022-03-03,Lean Hogs Future (second month) (May),HEK2,111.7,111.9,110.25,110.5,145.0
2022-03-04,Lean Hogs Future (second month) (May),HEK2,109.65,109.65,105.75,105.75,378.0
2022-03-07,Lean Hogs Future (second month) (May),HEK2,105.52,107.5,103.65,105.08,251.0
2022-02-07,Lean Hogs Future (third month) (June),HEM2,109.5,111.92,109.5,110.38,9770.0
2022-02-08,Lean Hogs Future (third month) (June),HEM2,110.38,113.12,110.05,112.75,14871.0
2022-02-09,Lean Hogs Future (third month) (June),HEM2,112.75,115.0,112.75,114.5,12009.0
2022-02-10,Lean Hogs Future (third month) (June),HEM2,115.0,116.72,113.25,113.52,11308.0
2022-02-11,Lean Hogs Future (third month) (June),HEM2,113.0,113.58,111.82,112.2,9939.0
2022-02-14,Lean Hogs Future (third month) (June),HEM2,112.55,113.48,111.15,111.85,7218.0
2022-02-15,Lean Hogs Future (third month) (June),HEM2,112.0,114.38,111.65,113.7,6886.0
2022-02-16,Lean Hogs Future (third month) (June),HEM2,114.3,115.8,114.28,114.95,6155.0
2022-02-17,Lean Hogs Future (third month) (June),HEM2,114.95,117.38,114.48,117.18,7999.0
2022-02-18,Lean Hogs Future (third month) (June),HEM2,118.38,118.72,117.42,118.62,9502.0
2022-02-22,Lean Hogs Future (third month) (June),HEM2,118.62,121.42,118.18,121.22,13360.0
2022-02-23,Lean Hogs Future (third month) (June),HEM2,121.22,121.55,118.58,118.78,12445.0
2022-02-24,Lean Hogs Future (third month) (June),HEM2,119.75,120.38,115.92,116.1,12850.0
2022-02-25,Lean Hogs Future (third month) (June),HEM2,116.2,117.12,113.68,113.88,12216.0
2022-02-28,Lean Hogs Future (third month) (June),HEM2,113.8,115.1,113.1,113.42,13660.0
2022-03-01,Lean Hogs Future (third month) (June),HEM2,113.6,117.38,113.5,116.78,10777.0
2022-03-02,Lean Hogs Future (third month) (June),HEM2,117.72,117.82,115.15,116.45,11449.0
2022-03-03,Lean Hogs Future (third month) (June),HEM2,117.4,117.82,116.18,116.5,13337.0
2022-03-04,Lean Hogs Future (third month) (June),HEM2,115.85,115.85,111.75,111.75,18036.0
2022-03-07,Lean Hogs Future (third month) (June),HEM2,111.08,113.3,109.15,111.0,20507.0
