Date,Product Name,Symbol,Open,High,Low,Close,Volume
2022-08-24,Lean Hogs Future (third month) (February),HEG3,87.15,87.55,85.7,85.75,2758.0
2022-08-25,Lean Hogs Future (third month) (February),HEG3,85.85,86.48,85.15,85.92,3572.0
2022-08-26,Lean Hogs Future (third month) (February),HEG3,85.8,86.65,85.48,86.48,2937.0
2022-08-29,Lean Hogs Future (third month) (February),HEG3,86.48,88.18,86.1,87.92,2855.0
2022-08-30,Lean Hogs Future (third month) (February),HEG3,87.75,89.2,87.5,88.62,2929.0
2022-08-31,Lean Hogs Future (third month) (February),HEG3,88.22,88.6,87.22,87.8,6084.0
2022-09-01,Lean Hogs Future (third month) (February),HEG3,87.62,88.48,87.0,87.55,3261.0
2022-09-02,Lean Hogs Future (third month) (February),HEG3,87.3,87.5,86.15,86.7,4154.0
2022-09-06,Lean Hogs Future (third month) (February),HEG3,86.65,87.15,86.28,87.08,4116.0
2022-09-07,Lean Hogs Future (third month) (February),HEG3,87.48,88.6,87.32,87.42,4514.0
2022-09-08,Lean Hogs Future (third month) (February),HEG3,87.25,87.72,85.9,86.8,7007.0
2022-09-09,Lean Hogs Future (third month) (February),HEG3,86.4,87.58,85.6,87.42,6039.0
2022-09-12,Lean Hogs Future (third month) (February),HEG3,87.3,87.9,86.88,87.2,5197.0
2022-09-13,Lean Hogs Future (third month) (February),HEG3,87.35,89.8,87.25,89.68,5925.0
2022-09-14,Lean Hogs Future (third month) (February),HEG3,89.48,90.25,89.25,89.4,7472.0
2022-09-15,Lean Hogs Future (third month) (February),HEG3,89.8,91.62,89.65,91.25,6515.0
2022-09-16,Lean Hogs Future (third month) (February),HEG3,91.05,91.75,90.28,91.65,4771.0
