Date,Product Name,Symbol,Open,High,Low,Close,Volume
2022-04-13,Lean Hogs Future (third month) (June),HEM2,118.45,118.62,117.0,117.6,10366.0
2022-04-14,Lean Hogs Future (third month) (June),HEM2,117.58,118.6,116.25,118.48,12715.0
2022-04-18,Lean Hogs Future (third month) (June),HEM2,118.7,122.5,118.7,122.4,16737.0
2022-04-19,Lean Hogs Future (third month) (June),HEM2,121.5,123.08,121.02,121.32,14805.0
2022-04-20,Lean Hogs Future (third month) (June),HEM2,120.7,121.08,118.32,118.75,17020.0
2022-04-21,Lean Hogs Future (third month) (June),HEM2,118.45,119.1,116.55,117.18,14671.0
2022-04-22,Lean Hogs Future (third month) (June),HEM2,117.18,119.85,117.1,118.78,11736.0
2022-04-25,Lean Hogs Future (third month) (June),HEM2,117.32,117.9,114.02,114.02,21438.0
2022-04-26,Lean Hogs Future (third month) (June),HEM2,114.02,114.82,110.6,111.18,27859.0
2022-04-27,Lean Hogs Future (third month) (June),HEM2,111.52,112.28,109.98,110.35,17955.0
2022-04-28,Lean Hogs Future (third month) (June),HEM2,110.35,111.7,108.72,110.98,16582.0
