Date,Product Name,Symbol,Open,High,Low,Close,Volume
2022-11-18,KC HRW Wheat Future (second month) (March),KEH3,929.0,933.5,918.0,923.75,17131.0
2022-11-21,KC HRW Wheat Future (second month) (March),KEH3,923.75,931.25,911.5,922.75,15945.0
2022-11-22,KC HRW Wheat Future (second month) (March),KEH3,920.5,926.0,910.5,912.0,13838.0
2022-11-23,KC HRW Wheat Future (second month) (March),KEH3,913.5,923.25,900.5,919.75,18868.0
2022-11-25,KC HRW Wheat Future (second month) (March),KEH3,919.0,929.0,909.5,912.0,10365.0
2022-11-28,KC HRW Wheat Future (second month) (March),KEH3,911.25,913.25,888.0,895.0,21080.0
2022-11-29,KC HRW Wheat Future (second month) (March),KEH3,895.0,902.5,884.25,887.0,18441.0
2022-11-30,KC HRW Wheat Future (second month) (March),KEH3,889.0,905.0,888.25,899.75,13957.0
2022-12-01,KC HRW Wheat Future (second month) (March),KEH3,898.25,900.0,881.75,890.25,13617.0
2022-11-01,KC HRW Wheat Future (third month) (May),KEK3,971.75,983.75,956.0,983.0,6492.0
2022-11-02,KC HRW Wheat Future (third month) (May),KEK3,977.25,982.75,932.0,936.5,6475.0
2022-11-03,KC HRW Wheat Future (third month) (May),KEK3,937.5,943.25,922.25,935.75,3746.0
2022-11-04,KC HRW Wheat Future (third month) (May),KEK3,939.5,951.75,934.5,947.5,2786.0
2022-11-07,KC HRW Wheat Future (third month) (May),KEK3,941.0,964.25,935.5,950.25,6348.0
2022-11-08,KC HRW Wheat Future (third month) (May),KEK3,952.5,962.0,935.5,938.0,5468.0
2022-11-09,KC HRW Wheat Future (third month) (May),KEK3,939.5,943.0,921.75,923.25,7108.0
2022-11-10,KC HRW Wheat Future (third month) (May),KEK3,924.0,929.75,910.25,918.0,6659.0
2022-11-11,KC HRW Wheat Future (third month) (May),KEK3,917.75,937.25,915.75,935.75,4795.0
2022-11-14,KC HRW Wheat Future (third month) (May),KEK3,941.5,955.25,933.5,944.5,5987.0
2022-11-15,KC HRW Wheat Future (third month) (May),KEK3,944.0,959.0,932.25,947.5,7749.0
2022-11-16,KC HRW Wheat Future (third month) (May),KEK3,947.0,949.0,926.5,938.75,5449.0
2022-11-17,KC HRW Wheat Future (third month) (May),KEK3,937.0,938.75,916.5,923.75,5489.0
2022-11-18,KC HRW Wheat Future (third month) (May),KEK3,923.25,928.25,913.5,918.5,5495.0
2022-11-21,KC HRW Wheat Future (third month) (May),KEK3,918.25,925.0,907.0,917.0,4257.0
2022-11-22,KC HRW Wheat Future (third month) (May),KEK3,915.0,919.25,905.0,905.75,4141.0
2022-11-23,KC HRW Wheat Future (third month) (May),KEK3,907.0,916.0,894.75,912.5,4143.0
2022-11-25,KC HRW Wheat Future (third month) (May),KEK3,911.25,921.25,901.75,904.0,2507.0
2022-11-28,KC HRW Wheat Future (third month) (May),KEK3,904.5,904.5,881.5,889.0,5444.0
2022-11-29,KC HRW Wheat Future (third month) (May),KEK3,889.0,895.25,878.5,880.25,4685.0
2022-11-30,KC HRW Wheat Future (third month) (May),KEK3,881.5,897.25,881.25,893.0,4260.0
2022-12-01,KC HRW Wheat Future (third month) (May),KEK3,892.75,892.75,876.75,884.75,4630.0
