Date,Product Name,Symbol,Open,High,Low,Close,Volume
2021-04-27,Silver,SI-F,26.21,26.4,26.04,26.26,5120.0
2021-04-28,Silver,SI-F,26.26,26.28,25.85,26.18,5325.0
2021-04-29,Silver,SI-F,26.18,26.45,25.79,26.08,5157.0
2021-04-30,Silver,SI-F,26.08,26.16,25.82,25.89,5115.0
2021-05-03,Silver,SI-F,25.89,26.96,25.8,26.88,5351.0
2021-05-04,Silver,SI-F,26.89,27.07,26.16,26.5,5382.0
2021-05-05,Silver,SI-F,26.5,26.6,26.16,26.48,5354.0
2021-05-06,Silver,SI-F,26.48,27.42,26.26,27.3,5403.0
2021-05-07,Silver,SI-F,27.3,27.52,27.18,27.44,5483.0
2021-05-10,Silver,SI-F,27.43,27.8,27.24,27.29,4923.0
2021-05-11,Silver,SI-F,27.3,27.65,27.13,27.6,4966.0
2021-05-12,Silver,SI-F,27.6,27.62,26.95,26.99,5052.0
2021-05-13,Silver,SI-F,26.99,27.21,26.75,27.07,5154.0
2021-05-14,Silver,SI-F,27.08,27.45,26.88,27.4,5345.0
2021-05-17,Silver,SI-F,27.4,28.26,27.35,28.16,5409.0
2021-05-18,Silver,SI-F,28.16,28.65,28.04,28.16,5301.0
2021-05-19,Silver,SI-F,28.16,28.18,27.42,27.71,5333.0
2021-05-20,Silver,SI-F,27.71,27.95,27.47,27.74,5167.0
2021-05-21,Silver,SI-F,27.75,28.0,27.25,27.54,5218.0
