Date,Product Name,Symbol,Open,High,Low,Close,Volume
2019-10-15,Dollar Index,DX-Y.NYB,98.46,98.64,98.21,98.29,0.0
2019-10-16,Dollar Index,DX-Y.NYB,98.31,98.42,97.9,98.0,0.0
2019-10-17,Dollar Index,DX-Y.NYB,98.01,98.11,97.5,97.61,0.0
2019-10-18,Dollar Index,DX-Y.NYB,97.6,97.66,97.25,97.28,0.0
2019-10-21,Dollar Index,DX-Y.NYB,97.34,97.4,97.15,97.33,0.0
2019-10-22,Dollar Index,DX-Y.NYB,97.3,97.57,97.26,97.53,0.0
2019-10-23,Dollar Index,DX-Y.NYB,97.5,97.65,97.42,97.49,0.0
2019-10-24,Dollar Index,DX-Y.NYB,97.46,97.78,97.28,97.63,0.0
2019-09-24,Silver,SI-F,18.63,18.7,18.27,18.6,4787.0
2019-09-25,Silver,SI-F,18.6,18.66,17.84,17.9,4923.0
2019-09-26,Silver,SI-F,17.88,18.02,17.75,17.81,5070.0
2019-09-27,Silver,SI-F,17.81,17.87,17.31,17.53,4988.0
2019-09-30,Silver,SI-F,17.52,17.57,16.93,16.99,4116.0
2019-10-01,Silver,SI-F,16.99,17.28,16.9,17.23,4042.0
2019-10-02,Silver,SI-F,17.23,17.65,17.19,17.56,3979.0
2019-10-03,Silver,SI-F,17.56,17.75,17.46,17.54,4387.0
2019-10-04,Silver,SI-F,17.54,17.64,17.33,17.54,4572.0
2019-10-07,Silver,SI-F,17.54,17.6,17.4,17.43,4668.0
2019-10-08,Silver,SI-F,17.43,17.78,17.3,17.72,4450.0
2019-10-09,Silver,SI-F,17.72,17.92,17.66,17.72,4730.0
2019-10-10,Silver,SI-F,17.73,17.88,17.44,17.49,4509.0
2019-10-11,Silver,SI-F,17.5,17.73,17.36,17.53,4390.0
2019-10-14,Silver,SI-F,17.53,17.68,17.43,17.64,4584.0
2019-10-15,Silver,SI-F,17.65,17.7,17.35,17.41,4247.0
2019-10-16,Silver,SI-F,17.41,17.44,17.2,17.39,4249.0
2019-10-17,Silver,SI-F,17.39,17.62,17.3,17.54,4509.0
2019-10-18,Silver,SI-F,17.54,17.57,17.4,17.53,4315.0
2019-10-21,Silver,SI-F,17.53,17.83,17.5,17.56,4344.0
2019-10-22,Silver,SI-F,17.56,17.65,17.43,17.51,4600.0
2019-10-23,Silver,SI-F,17.51,17.58,17.5,17.54,4493.0
2019-10-24,Silver,SI-F,17.52,17.82,17.47,17.78,4547.0
