Date,Product Name,Symbol,Open,High,Low,Close,Volume
2020-02-12,Brent Crude Oil,BZ=F,54.18,56.3,54.18,55.79,42664.0
2020-02-13,Brent Crude Oil,BZ=F,56.34,56.83,54.97,56.34,48127.0
2020-01-14,Natural Gas,NG=F,2.19,2.26,2.17,2.19,248407.0
2020-01-15,Natural Gas,NG=F,2.18,2.19,2.1,2.12,210609.0
2020-01-16,Natural Gas,NG=F,2.13,2.17,2.07,2.08,197537.0
2020-01-17,Natural Gas,NG=F,2.08,2.08,1.99,2.0,201575.0
2020-01-21,Natural Gas,NG=F,1.93,1.97,1.83,1.9,234410.0
2020-01-22,Natural Gas,NG=F,1.91,1.94,1.9,1.9,195688.0
2020-01-23,Natural Gas,NG=F,1.92,1.98,1.91,1.93,165951.0
2020-01-24,Natural Gas,NG=F,1.94,1.94,1.87,1.89,130167.0
2020-01-27,Natural Gas,NG=F,1.94,1.98,1.89,1.9,69383.0
2020-01-28,Natural Gas,NG=F,1.9,1.95,1.88,1.93,47831.0
2020-01-29,Natural Gas,NG=F,1.93,1.94,1.86,1.88,9741.0
2020-01-30,Natural Gas,NG=F,1.88,1.89,1.82,1.83,195471.0
2020-01-31,Natural Gas,NG=F,1.83,1.86,1.81,1.84,128869.0
2020-02-03,Natural Gas,NG=F,1.85,1.88,1.81,1.82,148231.0
2020-02-04,Natural Gas,NG=F,1.82,1.89,1.8,1.87,158659.0
2020-02-05,Natural Gas,NG=F,1.88,1.88,1.82,1.86,174844.0
2020-02-06,Natural Gas,NG=F,1.86,1.91,1.83,1.86,174131.0
2020-02-07,Natural Gas,NG=F,1.86,1.9,1.84,1.86,222719.0
2020-02-10,Natural Gas,NG=F,1.81,1.81,1.76,1.77,287673.0
2020-02-11,Natural Gas,NG=F,1.77,1.8,1.75,1.79,226387.0
2020-02-12,Natural Gas,NG=F,1.79,1.86,1.79,1.84,248341.0
2020-02-13,Natural Gas,NG=F,1.85,1.87,1.82,1.83,225160.0
