Date,Product Name,Symbol,Open,High,Low,Close,Volume
2020-03-17,Brent Crude Oil,BZ=F,29.7,31.22,28.46,28.73,32080.0
2020-03-18,Brent Crude Oil,BZ=F,28.66,29.19,24.51,24.88,46551.0
2020-03-19,Brent Crude Oil,BZ=F,26.44,29.38,24.98,28.47,41004.0
2020-03-20,Brent Crude Oil,BZ=F,28.0,30.93,26.79,26.98,51408.0
2020-02-19,Natural Gas,NG=F,1.97,1.98,1.94,1.96,226263.0
2020-02-20,Natural Gas,NG=F,1.97,2.02,1.91,1.92,245537.0
2020-02-21,Natural Gas,NG=F,1.92,1.92,1.86,1.9,134568.0
2020-02-24,Natural Gas,NG=F,1.88,1.84,1.82,1.83,70969.0
2020-02-25,Natural Gas,NG=F,1.84,1.86,1.82,1.85,55593.0
2020-02-26,Natural Gas,NG=F,1.85,1.88,1.81,1.82,6103.0
2020-02-27,Natural Gas,NG=F,1.8,1.8,1.72,1.75,242291.0
2020-02-28,Natural Gas,NG=F,1.75,1.75,1.64,1.68,205887.0
2020-03-02,Natural Gas,NG=F,1.7,1.76,1.68,1.76,183402.0
2020-03-03,Natural Gas,NG=F,1.76,1.84,1.76,1.8,195284.0
2020-03-04,Natural Gas,NG=F,1.8,1.84,1.78,1.83,128687.0
2020-03-05,Natural Gas,NG=F,1.83,1.85,1.76,1.77,141261.0
2020-03-06,Natural Gas,NG=F,1.77,1.77,1.7,1.71,188207.0
2020-03-09,Natural Gas,NG=F,1.68,1.83,1.61,1.78,263705.0
2020-03-10,Natural Gas,NG=F,1.84,1.96,1.79,1.94,319153.0
2020-03-11,Natural Gas,NG=F,1.94,2.0,1.86,1.88,296710.0
2020-03-12,Natural Gas,NG=F,1.88,1.88,1.75,1.84,260199.0
2020-03-13,Natural Gas,NG=F,1.81,1.95,1.8,1.87,210791.0
2020-03-16,Natural Gas,NG=F,1.85,1.85,1.78,1.82,152067.0
2020-03-17,Natural Gas,NG=F,1.8,1.82,1.71,1.73,141423.0
2020-03-18,Natural Gas,NG=F,1.72,1.73,1.56,1.6,204438.0
2020-03-19,Natural Gas,NG=F,1.63,1.68,1.6,1.65,162363.0
2020-03-20,Natural Gas,NG=F,1.65,1.7,1.57,1.6,139912.0
