Date,Product Name,Symbol,Open,High,Low,Close,Volume
2020-06-01,Brent Crude Oil,BZ=F,37.54,38.68,37.17,38.32,25728.0
2020-06-02,Brent Crude Oil,BZ=F,38.48,39.79,38.34,39.57,27325.0
2020-06-03,Brent Crude Oil,BZ=F,39.52,40.53,38.75,39.79,32814.0
2020-06-04,Brent Crude Oil,BZ=F,39.38,40.1,39.06,39.99,21847.0
2020-06-05,Brent Crude Oil,BZ=F,39.93,42.48,39.72,42.3,27833.0
2020-05-06,Natural Gas,NG=F,2.09,2.11,1.93,1.94,239359.0
2020-05-07,Natural Gas,NG=F,1.96,1.99,1.89,1.89,210938.0
2020-05-08,Natural Gas,NG=F,1.9,1.93,1.81,1.82,165785.0
2020-05-11,Natural Gas,NG=F,1.84,1.89,1.8,1.83,197224.0
2020-05-12,Natural Gas,NG=F,1.85,1.85,1.68,1.72,205158.0
2020-05-13,Natural Gas,NG=F,1.7,1.74,1.6,1.62,229395.0
2020-05-14,Natural Gas,NG=F,1.64,1.72,1.61,1.68,193408.0
2020-05-15,Natural Gas,NG=F,1.68,1.73,1.63,1.65,157212.0
2020-05-18,Natural Gas,NG=F,1.72,1.85,1.7,1.78,209826.0
2020-05-19,Natural Gas,NG=F,1.77,1.86,1.76,1.83,210974.0
2020-05-20,Natural Gas,NG=F,1.8,1.89,1.74,1.77,147491.0
2020-05-21,Natural Gas,NG=F,1.78,1.78,1.69,1.71,95441.0
2020-05-22,Natural Gas,NG=F,1.73,1.76,1.68,1.73,50826.0
2020-05-26,Natural Gas,NG=F,1.71,1.81,1.69,1.79,35955.0
2020-05-27,Natural Gas,NG=F,1.77,1.82,1.71,1.72,2993.0
2020-05-28,Natural Gas,NG=F,1.88,1.9,1.81,1.83,153065.0
2020-05-29,Natural Gas,NG=F,1.82,1.86,1.76,1.85,192732.0
2020-06-01,Natural Gas,NG=F,1.83,1.85,1.74,1.77,192447.0
2020-06-02,Natural Gas,NG=F,1.78,1.8,1.76,1.78,131031.0
2020-06-03,Natural Gas,NG=F,1.77,1.86,1.77,1.82,174234.0
2020-06-04,Natural Gas,NG=F,1.81,1.85,1.8,1.82,104111.0
2020-06-05,Natural Gas,NG=F,1.82,1.86,1.78,1.78,176950.0
