Date,Product Name,Symbol,Open,High,Low,Close,Volume
2019-11-27,Brent Crude Oil,BZ=F,64.14,64.6,63.53,64.06,12361.0
2019-10-28,Natural Gas,NG=F,2.37,2.47,2.35,2.45,64519.0
2019-10-29,Natural Gas,NG=F,2.46,2.64,2.45,2.6,8152.0
2019-10-30,Natural Gas,NG=F,2.63,2.72,2.62,2.69,193319.0
2019-10-31,Natural Gas,NG=F,2.69,2.74,2.61,2.63,207456.0
2019-11-01,Natural Gas,NG=F,2.64,2.72,2.58,2.71,217072.0
2019-11-04,Natural Gas,NG=F,2.8,2.84,2.78,2.82,226740.0
2019-11-05,Natural Gas,NG=F,2.82,2.9,2.82,2.86,200842.0
2019-11-06,Natural Gas,NG=F,2.86,2.87,2.82,2.83,162587.0
2019-11-07,Natural Gas,NG=F,2.82,2.88,2.75,2.77,279749.0
2019-11-08,Natural Gas,NG=F,2.79,2.82,2.76,2.79,158046.0
2019-11-11,Natural Gas,NG=F,2.72,2.72,2.62,2.64,223400.0
2019-11-12,Natural Gas,NG=F,2.64,2.68,2.61,2.62,176540.0
2019-11-13,Natural Gas,NG=F,2.62,2.68,2.58,2.6,181621.0
2019-11-14,Natural Gas,NG=F,2.67,2.7,2.62,2.65,217736.0
2019-11-15,Natural Gas,NG=F,2.64,2.72,2.61,2.69,167495.0
2019-11-18,Natural Gas,NG=F,2.64,2.65,2.53,2.57,177621.0
2019-11-19,Natural Gas,NG=F,2.55,2.56,2.5,2.51,172615.0
2019-11-20,Natural Gas,NG=F,2.51,2.58,2.5,2.56,136096.0
2019-11-21,Natural Gas,NG=F,2.57,2.6,2.53,2.57,120082.0
2019-11-22,Natural Gas,NG=F,2.58,2.68,2.56,2.66,79059.0
2019-11-25,Natural Gas,NG=F,2.69,2.71,2.51,2.53,54683.0
2019-11-26,Natural Gas,NG=F,2.52,2.53,2.42,2.47,11293.0
2019-11-27,Natural Gas,NG=F,2.53,2.56,2.49,2.5,139439.0
