Date,Product Name,Symbol,Open,High,Low,Close,Volume
2019-08-30,Brent Crude Oil,BZ=F,61.03,61.14,60.3,60.37,549.0
2019-09-03,Brent Crude Oil,BZ=F,58.68,59.22,57.22,58.26,48849.0
2019-09-04,Brent Crude Oil,BZ=F,58.24,60.96,58.09,60.7,35248.0
2019-09-05,Brent Crude Oil,BZ=F,60.51,62.39,60.25,60.95,36766.0
2019-09-06,Brent Crude Oil,BZ=F,60.81,61.88,59.41,61.54,35099.0
2019-09-09,Brent Crude Oil,BZ=F,61.54,62.99,61.54,62.59,30493.0
2019-09-10,Brent Crude Oil,BZ=F,62.74,63.77,62.17,62.38,31529.0
2019-09-11,Brent Crude Oil,BZ=F,62.68,63.25,60.52,60.81,36364.0
2019-09-12,Brent Crude Oil,BZ=F,61.03,61.39,58.91,60.38,44041.0
2019-08-13,Natural Gas,NG=F,2.11,2.17,2.09,2.15,170065.0
2019-08-14,Natural Gas,NG=F,2.16,2.2,2.12,2.14,112765.0
2019-08-15,Natural Gas,NG=F,2.16,2.27,2.14,2.23,189634.0
2019-08-16,Natural Gas,NG=F,2.22,2.22,2.17,2.2,106003.0
2019-08-19,Natural Gas,NG=F,2.16,2.22,2.13,2.21,134885.0
2019-08-20,Natural Gas,NG=F,2.2,2.23,2.19,2.22,93436.0
2019-08-21,Natural Gas,NG=F,2.21,2.24,2.16,2.17,152463.0
2019-08-22,Natural Gas,NG=F,2.17,2.19,2.14,2.16,101088.0
2019-08-23,Natural Gas,NG=F,2.15,2.17,2.12,2.15,68718.0
2019-08-26,Natural Gas,NG=F,2.17,2.24,2.16,2.23,48394.0
2019-08-27,Natural Gas,NG=F,2.23,2.23,2.17,2.2,47943.0
2019-08-28,Natural Gas,NG=F,2.2,2.28,2.19,2.25,8546.0
2019-08-29,Natural Gas,NG=F,2.24,2.31,2.22,2.3,185793.0
2019-08-30,Natural Gas,NG=F,2.29,2.3,2.26,2.28,116584.0
2019-09-03,Natural Gas,NG=F,2.31,2.37,2.28,2.36,200148.0
2019-09-04,Natural Gas,NG=F,2.35,2.46,2.34,2.44,197734.0
2019-09-05,Natural Gas,NG=F,2.44,2.47,2.39,2.44,219833.0
2019-09-06,Natural Gas,NG=F,2.44,2.5,2.4,2.5,173663.0
2019-09-09,Natural Gas,NG=F,2.53,2.61,2.5,2.58,239194.0
2019-09-10,Natural Gas,NG=F,2.61,2.65,2.57,2.58,234846.0
2019-09-11,Natural Gas,NG=F,2.58,2.6,2.53,2.55,189686.0
2019-09-12,Natural Gas,NG=F,2.55,2.58,2.51,2.57,200179.0
