Date,Product Name,Symbol,Open,High,Low,Close,Volume
2022-12-12,Soybeans Future (second month) (March),ZSH3,1488.0,1488.0,1462.5,1465.5,85999.0
2022-12-13,Soybeans Future (second month) (March),ZSH3,1466.0,1492.0,1465.25,1484.5,93220.0
2022-12-14,Soybeans Future (second month) (March),ZSH3,1484.0,1490.5,1472.5,1485.0,81518.0
2022-12-15,Soybeans Future (second month) (March),ZSH3,1483.75,1489.0,1471.5,1476.75,66697.0
2022-12-16,Soybeans Future (second month) (March),ZSH3,1476.75,1489.25,1469.25,1483.75,53188.0
2022-12-19,Soybeans Future (second month) (March),ZSH3,1471.0,1478.75,1462.75,1463.5,75524.0
2022-12-20,Soybeans Future (second month) (March),ZSH3,1464.0,1487.5,1462.25,1479.75,79823.0
2022-12-21,Soybeans Future (second month) (March),ZSH3,1479.0,1490.75,1477.0,1484.5,75590.0
2022-12-22,Soybeans Future (second month) (March),ZSH3,1483.75,1487.75,1468.0,1472.0,77197.0
2022-12-23,Soybeans Future (second month) (March),ZSH3,1473.25,1489.0,1470.5,1484.5,75413.0
2022-12-27,Soybeans Future (second month) (March),ZSH3,1495.75,1522.75,1485.0,1489.0,127609.0
2022-12-28,Soybeans Future (second month) (March),ZSH3,1490.25,1517.5,1489.5,1514.25,100570.0
2022-12-29,Soybeans Future (second month) (March),ZSH3,1513.0,1524.25,1509.0,1516.25,93137.0
2022-12-30,Soybeans Future (second month) (March),ZSH3,1515.5,1537.5,1514.25,1524.0,81441.0
2023-01-03,Soybeans Future (second month) (March),ZSH3,1524.25,1529.0,1490.0,1492.25,116145.0
2023-01-04,Soybeans Future (second month) (March),ZSH3,1496.5,1506.5,1480.75,1483.5,90605.0
2023-01-05,Soybeans Future (second month) (March),ZSH3,1485.75,1490.0,1465.0,1470.75,100638.0
2023-01-06,Soybeans Future (second month) (March),ZSH3,1474.25,1498.25,1471.5,1492.5,99606.0
2023-01-09,Soybeans Future (second month) (March),ZSH3,1500.0,1501.75,1486.75,1488.5,84196.0
2022-12-12,Soybeans Future (third month) (May),ZSK3,1493.25,1493.25,1468.25,1470.75,20995.0
2022-12-13,Soybeans Future (third month) (May),ZSK3,1472.75,1496.25,1470.75,1488.75,23710.0
2022-12-14,Soybeans Future (third month) (May),ZSK3,1488.0,1493.25,1476.75,1488.25,36741.0
2022-12-15,Soybeans Future (third month) (May),ZSK3,1487.0,1492.0,1474.25,1479.75,29486.0
2022-12-16,Soybeans Future (third month) (May),ZSK3,1480.0,1491.75,1472.0,1487.0,20873.0
2022-12-19,Soybeans Future (third month) (May),ZSK3,1475.0,1481.25,1466.75,1467.25,21311.0
2022-12-20,Soybeans Future (third month) (May),ZSK3,1468.25,1490.25,1465.75,1483.0,19213.0
2022-12-21,Soybeans Future (third month) (May),ZSK3,1481.0,1493.0,1480.25,1487.5,22926.0
2022-12-22,Soybeans Future (third month) (May),ZSK3,1486.5,1490.5,1472.0,1475.75,17466.0
2022-12-23,Soybeans Future (third month) (May),ZSK3,1477.0,1494.0,1474.75,1490.0,22125.0
2022-12-27,Soybeans Future (third month) (May),ZSK3,1501.25,1527.75,1492.25,1495.75,37302.0
2022-12-28,Soybeans Future (third month) (May),ZSK3,1496.0,1524.25,1496.0,1521.25,34340.0
2022-12-29,Soybeans Future (third month) (May),ZSK3,1519.25,1530.75,1516.25,1523.25,29638.0
2022-12-30,Soybeans Future (third month) (May),ZSK3,1521.5,1543.5,1521.0,1530.0,24012.0
2023-01-03,Soybeans Future (third month) (May),ZSK3,1530.0,1534.25,1497.0,1499.0,39562.0
2023-01-04,Soybeans Future (third month) (May),ZSK3,1502.75,1513.0,1487.75,1490.0,25721.0
2023-01-05,Soybeans Future (third month) (May),ZSK3,1492.25,1496.5,1472.0,1477.5,37127.0
2023-01-06,Soybeans Future (third month) (May),ZSK3,1481.0,1504.0,1478.5,1498.5,38945.0
2023-01-09,Soybeans Future (third month) (May),ZSK3,1505.0,1507.25,1491.75,1493.5,28569.0
2022-12-12,Soybean Oil Future (front month) (January),ZLF3,60.32,62.54,58.94,62.2,67226.0
2022-12-13,Soybean Oil Future (front month) (January),ZLF3,62.35,64.54,62.09,64.12,63930.0
2022-12-14,Soybean Oil Future (front month) (January),ZLF3,64.17,64.76,63.34,63.55,37719.0
2022-12-15,Soybean Oil Future (front month) (January),ZLF3,63.55,63.98,62.32,63.82,39136.0
2022-12-16,Soybean Oil Future (front month) (January),ZLF3,63.93,64.15,62.35,63.36,29519.0
2022-12-19,Soybean Oil Future (front month) (January),ZLF3,63.14,64.58,62.81,64.41,29833.0
2022-12-20,Soybean Oil Future (front month) (January),ZLF3,64.46,66.34,63.8,66.05,34226.0
2022-12-21,Soybean Oil Future (front month) (January),ZLF3,66.07,66.86,65.45,66.31,33522.0
2022-12-22,Soybean Oil Future (front month) (January),ZLF3,66.2,66.4,65.1,65.8,24088.0
2022-12-23,Soybean Oil Future (front month) (January),ZLF3,65.86,66.72,65.07,65.93,23216.0
2022-12-27,Soybean Oil Future (front month) (January),ZLF3,66.75,68.3,66.34,67.65,18208.0
2022-12-28,Soybean Oil Future (front month) (January),ZLF3,67.62,67.88,65.01,65.8,16503.0
2022-12-29,Soybean Oil Future (front month) (January),ZLF3,65.96,67.43,65.31,66.4,9474.0
2022-12-30,Soybean Oil Future (front month) (January),ZLF3,65.96,66.06,63.5,63.81,2963.0
2023-01-03,Soybean Oil Future (front month) (January),ZLF3,64.06,65.25,63.15,63.16,393.0
2023-01-04,Soybean Oil Future (front month) (January),ZLF3,63.63,63.63,62.91,63.11,150.0
2023-01-05,Soybean Oil Future (front month) (January),ZLF3,64.21,64.21,62.75,62.94,30.0
2023-01-06,Soybean Oil Future (front month) (January),ZLF3,63.48,64.2,63.3,63.73,90.0
2023-01-09,Soybean Oil Future (front month) (January),ZLF3,64.03,64.03,63.91,63.91,3.0
2022-12-12,Soybean Oil Future (second month) (March),ZLH3,59.87,61.85,58.5,61.47,56336.0
2022-12-13,Soybean Oil Future (second month) (March),ZLH3,61.6,63.9,61.33,63.37,54330.0
2022-12-14,Soybean Oil Future (second month) (March),ZLH3,63.34,64.02,62.52,62.84,35017.0
2022-12-15,Soybean Oil Future (second month) (March),ZLH3,62.84,63.11,61.55,62.98,38103.0
2022-12-16,Soybean Oil Future (second month) (March),ZLH3,63.08,63.28,61.47,62.46,34640.0
2022-12-19,Soybean Oil Future (second month) (March),ZLH3,62.21,63.54,61.92,63.41,43077.0
2022-12-20,Soybean Oil Future (second month) (March),ZLH3,63.45,65.22,62.75,64.81,56654.0
2022-12-21,Soybean Oil Future (second month) (March),ZLH3,64.77,65.63,64.05,64.83,56380.0
2022-12-22,Soybean Oil Future (second month) (March),ZLH3,64.74,65.0,63.5,64.01,44366.0
2022-12-23,Soybean Oil Future (second month) (March),ZLH3,64.1,65.36,63.9,64.65,46918.0
2022-12-27,Soybean Oil Future (second month) (March),ZLH3,65.39,66.97,65.15,66.39,66710.0
2022-12-28,Soybean Oil Future (second month) (March),ZLH3,66.23,66.66,64.37,64.97,56035.0
2022-12-29,Soybean Oil Future (second month) (March),ZLH3,64.98,66.6,64.5,66.36,53484.0
2022-12-30,Soybean Oil Future (second month) (March),ZLH3,66.33,66.73,63.74,64.07,53992.0
2023-01-03,Soybean Oil Future (second month) (March),ZLH3,64.44,65.4,63.12,63.2,49387.0
2023-01-04,Soybean Oil Future (second month) (March),ZLH3,63.44,63.75,62.5,62.85,42987.0
2023-01-05,Soybean Oil Future (second month) (March),ZLH3,63.08,63.83,62.07,62.42,49126.0
2023-01-06,Soybean Oil Future (second month) (March),ZLH3,62.43,63.67,62.1,63.17,44338.0
2023-01-09,Soybean Oil Future (second month) (March),ZLH3,63.66,64.43,62.87,63.35,42959.0
2022-12-12,Soybean Oil Future (third month) (May),ZLK3,59.57,61.35,58.22,60.98,22621.0
2022-12-13,Soybean Oil Future (third month) (May),ZLK3,61.19,63.34,60.81,62.79,24453.0
2022-12-14,Soybean Oil Future (third month) (May),ZLK3,62.75,63.41,61.98,62.32,14271.0
2022-12-15,Soybean Oil Future (third month) (May),ZLK3,62.35,62.48,61.1,62.38,13234.0
2022-12-16,Soybean Oil Future (third month) (May),ZLK3,62.46,62.62,60.95,61.89,16255.0
2022-12-19,Soybean Oil Future (third month) (May),ZLK3,61.67,62.88,61.37,62.71,13554.0
2022-12-20,Soybean Oil Future (third month) (May),ZLK3,62.75,64.39,62.04,63.9,18197.0
2022-12-21,Soybean Oil Future (third month) (May),ZLK3,63.89,64.8,63.19,63.85,18172.0
2022-12-22,Soybean Oil Future (third month) (May),ZLK3,63.71,64.0,62.74,63.09,11787.0
2022-12-23,Soybean Oil Future (third month) (May),ZLK3,63.29,64.42,63.11,63.77,11613.0
2022-12-27,Soybean Oil Future (third month) (May),ZLK3,64.53,66.14,64.27,65.52,22777.0
2022-12-28,Soybean Oil Future (third month) (May),ZLK3,65.31,65.82,63.74,64.33,16443.0
2022-12-29,Soybean Oil Future (third month) (May),ZLK3,64.4,65.85,63.96,65.62,20090.0
2022-12-30,Soybean Oil Future (third month) (May),ZLK3,65.57,66.17,63.59,63.94,20760.0
2023-01-03,Soybean Oil Future (third month) (May),ZLK3,64.25,65.07,62.83,62.91,20340.0
2023-01-04,Soybean Oil Future (third month) (May),ZLK3,63.15,63.36,62.11,62.47,18507.0
2023-01-05,Soybean Oil Future (third month) (May),ZLK3,62.63,63.41,61.72,62.11,18540.0
2023-01-06,Soybean Oil Future (third month) (May),ZLK3,62.23,63.19,61.76,62.79,27365.0
2023-01-09,Soybean Oil Future (third month) (May),ZLK3,63.19,64.0,62.55,63.0,22315.0
2022-12-12,Soybean Meal Future (front month) (January),ZMF3,471.6,471.9,448.6,450.2,74174.0
2022-12-13,Soybean Meal Future (front month) (January),ZMF3,450.6,459.7,450.0,452.3,58437.0
2022-12-14,Soybean Meal Future (front month) (January),ZMF3,453.1,461.8,450.2,460.1,43305.0
2022-12-15,Soybean Meal Future (front month) (January),ZMF3,459.5,464.6,453.3,455.3,37404.0
2022-12-16,Soybean Meal Future (front month) (January),ZMF3,455.8,469.0,454.8,463.0,43167.0
2022-12-19,Soybean Meal Future (front month) (January),ZMF3,461.0,461.0,446.0,449.1,39832.0
2022-12-20,Soybean Meal Future (front month) (January),ZMF3,449.2,457.3,449.2,452.4,35972.0
2022-12-21,Soybean Meal Future (front month) (January),ZMF3,451.9,457.1,450.7,456.0,30402.0
2022-12-22,Soybean Meal Future (front month) (January),ZMF3,456.0,456.2,448.0,452.0,27038.0
2022-12-23,Soybean Meal Future (front month) (January),ZMF3,451.6,458.5,450.6,455.3,24887.0
2022-12-27,Soybean Meal Future (front month) (January),ZMF3,457.0,464.1,449.2,451.8,25888.0
2022-12-28,Soybean Meal Future (front month) (January),ZMF3,452.8,468.6,452.8,466.3,24324.0
2022-12-29,Soybean Meal Future (front month) (January),ZMF3,466.3,468.1,461.0,464.1,17045.0
2022-12-30,Soybean Meal Future (front month) (January),ZMF3,465.5,481.8,465.3,478.5,3877.0
2023-01-03,Soybean Meal Future (front month) (January),ZMF3,475.6,480.1,470.9,476.8,2217.0
2023-01-04,Soybean Meal Future (front month) (January),ZMF3,478.7,483.5,474.9,482.5,1931.0
2023-01-05,Soybean Meal Future (front month) (January),ZMF3,483.9,490.8,477.2,488.7,1271.0
2023-01-06,Soybean Meal Future (front month) (January),ZMF3,492.9,503.1,492.9,503.1,519.0
2023-01-09,Soybean Meal Future (front month) (January),ZMF3,503.1,503.1,494.7,496.7,455.0
2022-12-12,Soybean Meal Future (second month) (March),ZMH3,468.3,468.8,446.4,448.4,69431.0
2022-12-13,Soybean Meal Future (second month) (March),ZMH3,448.5,457.0,447.5,449.9,51580.0
2022-12-14,Soybean Meal Future (second month) (March),ZMH3,450.3,457.9,447.7,456.2,43206.0
2022-12-15,Soybean Meal Future (second month) (March),ZMH3,455.0,460.9,450.1,452.6,44871.0
2022-12-16,Soybean Meal Future (second month) (March),ZMH3,453.5,466.4,452.2,460.2,59506.0
2022-12-19,Soybean Meal Future (second month) (March),ZMH3,457.9,458.1,443.4,446.1,54733.0
2022-12-20,Soybean Meal Future (second month) (March),ZMH3,446.3,454.3,446.1,449.3,44514.0
2022-12-21,Soybean Meal Future (second month) (March),ZMH3,449.0,453.9,447.5,452.7,44940.0
2022-12-22,Soybean Meal Future (second month) (March),ZMH3,452.4,452.8,444.5,448.3,39524.0
2022-12-23,Soybean Meal Future (second month) (March),ZMH3,448.3,454.9,446.9,451.3,40187.0
2022-12-27,Soybean Meal Future (second month) (March),ZMH3,453.4,460.3,444.9,447.8,54972.0
2022-12-28,Soybean Meal Future (second month) (March),ZMH3,449.8,463.7,448.5,461.3,57013.0
2022-12-29,Soybean Meal Future (second month) (March),ZMH3,461.3,463.0,455.8,458.5,54291.0
2022-12-30,Soybean Meal Future (second month) (March),ZMH3,458.5,476.1,457.9,471.0,50133.0
2023-01-03,Soybean Meal Future (second month) (March),ZMH3,471.0,472.2,461.0,465.1,62186.0
2023-01-04,Soybean Meal Future (second month) (March),ZMH3,465.4,472.6,459.6,462.7,51279.0
2023-01-05,Soybean Meal Future (second month) (March),ZMH3,463.5,468.0,457.2,464.9,60665.0
2023-01-06,Soybean Meal Future (second month) (March),ZMH3,465.0,479.0,465.0,477.6,57211.0
2023-01-09,Soybean Meal Future (second month) (March),ZMH3,477.1,479.0,468.7,470.3,61212.0
2022-12-12,Soybean Meal Future (third month) (May),ZMK3,463.3,463.7,442.6,444.6,22175.0
2022-12-13,Soybean Meal Future (third month) (May),ZMK3,444.2,452.0,443.1,445.5,18933.0
2022-12-14,Soybean Meal Future (third month) (May),ZMK3,445.6,451.2,443.2,450.0,18397.0
2022-12-15,Soybean Meal Future (third month) (May),ZMK3,448.7,454.3,443.8,446.2,11932.0
2022-12-16,Soybean Meal Future (third month) (May),ZMK3,446.7,457.9,445.7,452.3,22107.0
2022-12-19,Soybean Meal Future (third month) (May),ZMK3,450.1,450.1,437.2,439.5,18331.0
2022-12-20,Soybean Meal Future (third month) (May),ZMK3,439.5,446.3,439.5,442.0,16639.0
2022-12-21,Soybean Meal Future (third month) (May),ZMK3,441.5,446.0,439.9,445.3,16123.0
2022-12-22,Soybean Meal Future (third month) (May),ZMK3,445.4,445.5,437.8,441.5,11324.0
2022-12-23,Soybean Meal Future (third month) (May),ZMK3,441.3,447.6,440.3,443.9,8352.0
2022-12-27,Soybean Meal Future (third month) (May),ZMK3,445.4,452.6,438.2,440.7,19944.0
2022-12-28,Soybean Meal Future (third month) (May),ZMK3,441.1,455.2,441.1,453.4,16167.0
2022-12-29,Soybean Meal Future (third month) (May),ZMK3,451.9,453.4,448.2,450.2,25464.0
2022-12-30,Soybean Meal Future (third month) (May),ZMK3,450.0,465.7,449.5,461.0,20047.0
2023-01-03,Soybean Meal Future (third month) (May),ZMK3,460.0,462.4,451.6,455.4,24657.0
2023-01-04,Soybean Meal Future (third month) (May),ZMK3,455.5,462.8,450.4,452.8,15630.0
2023-01-05,Soybean Meal Future (third month) (May),ZMK3,453.4,455.4,447.1,451.2,31365.0
2023-01-06,Soybean Meal Future (third month) (May),ZMK3,452.0,461.7,451.2,460.7,28312.0
2023-01-09,Soybean Meal Future (third month) (May),ZMK3,459.9,461.3,453.4,454.3,22184.0
