Date,Product Name,Symbol,Open,High,Low,Close,Volume
2020-01-17,Austrilian Dollar,AUD=X,0.6896,0.6911,0.6871,0.6872,88121.0
2020-01-20,Austrilian Dollar,AUD=X,0.6876,0.6888,0.6855,0.6871,66110.0
2020-01-21,Austrilian Dollar,AUD=X,0.6871,0.688,0.6842,0.6844,100780.0
2020-01-22,Austrilian Dollar,AUD=X,0.6844,0.6856,0.6827,0.6844,87732.0
2020-01-23,Austrilian Dollar,AUD=X,0.6844,0.6878,0.683,0.6846,108318.0
2020-01-24,Austrilian Dollar,AUD=X,0.6846,0.6857,0.6818,0.6824,83201.0
2020-01-27,Austrilian Dollar,AUD=X,0.6814,0.6817,0.6752,0.676,94689.0
2020-01-28,Austrilian Dollar,AUD=X,0.676,0.6765,0.6737,0.6762,96940.0
2020-01-29,Austrilian Dollar,AUD=X,0.6762,0.6777,0.6735,0.6753,95623.0
2020-01-30,Austrilian Dollar,AUD=X,0.6752,0.6755,0.67,0.6719,103834.0
2020-01-31,Austrilian Dollar,AUD=X,0.6719,0.6729,0.6682,0.6682,92240.0
2020-02-03,Austrilian Dollar,AUD=X,0.6691,0.6706,0.6684,0.6691,104103.0
2020-02-04,Austrilian Dollar,AUD=X,0.6691,0.6741,0.6679,0.6737,117039.0
2020-02-05,Austrilian Dollar,AUD=X,0.6737,0.6774,0.6724,0.6746,110805.0
2020-01-06,Japanese Yen,JPY=X,107.934,108.502,107.771,108.366,160472.0
2020-01-07,Japanese Yen,JPY=X,108.357,108.626,108.259,108.448,166405.0
2020-01-08,Japanese Yen,JPY=X,108.445,109.241,107.648,109.12,292441.0
2020-01-09,Japanese Yen,JPY=X,109.118,109.579,109.009,109.515,167932.0
2020-01-10,Japanese Yen,JPY=X,109.516,109.686,109.433,109.451,129510.0
2020-01-13,Japanese Yen,JPY=X,109.492,109.942,109.485,109.938,100908.0
2020-01-14,Japanese Yen,JPY=X,109.938,110.204,109.859,109.982,145969.0
2020-01-15,Japanese Yen,JPY=X,109.982,110.006,109.787,109.893,130646.0
2020-01-16,Japanese Yen,JPY=X,109.893,110.175,109.845,110.153,117413.0
2020-01-17,Japanese Yen,JPY=X,110.15,110.284,110.048,110.122,116780.0
2020-01-20,Japanese Yen,JPY=X,110.059,110.213,110.045,110.179,74442.0
2020-01-21,Japanese Yen,JPY=X,110.179,110.22,109.758,109.864,155040.0
2020-01-22,Japanese Yen,JPY=X,109.863,110.089,109.828,109.834,130031.0
2020-01-23,Japanese Yen,JPY=X,109.834,109.855,109.27,109.485,151821.0
2020-01-24,Japanese Yen,JPY=X,109.485,109.649,109.171,109.268,125081.0
2020-01-27,Japanese Yen,JPY=X,108.864,109.133,108.733,108.89,165871.0
2020-01-28,Japanese Yen,JPY=X,108.889,109.193,108.756,109.14,154126.0
2020-01-29,Japanese Yen,JPY=X,109.139,109.259,108.979,109.012,129007.0
2020-01-30,Japanese Yen,JPY=X,109.012,109.06,108.586,108.937,179469.0
2020-01-31,Japanese Yen,JPY=X,108.935,109.13,108.309,108.331,145965.0
2020-02-03,Japanese Yen,JPY=X,108.442,108.795,108.317,108.665,166149.0
2020-02-04,Japanese Yen,JPY=X,108.666,109.541,108.547,109.516,155259.0
2020-02-05,Japanese Yen,JPY=X,109.516,109.84,109.302,109.819,155890.0
