Date,Product Name,Symbol,Open,High,Low,Close,Volume
2021-01-04,Austrilian Dollar,AUD=X,0.7713,0.774,0.7643,0.7661,169113.0
2021-01-05,Austrilian Dollar,AUD=X,0.7661,0.7777,0.7661,0.7758,176439.0
2021-01-06,Austrilian Dollar,AUD=X,0.7758,0.7819,0.7733,0.7802,243032.0
2021-01-07,Austrilian Dollar,AUD=X,0.7802,0.7817,0.7726,0.7766,184436.0
2021-01-08,Austrilian Dollar,AUD=X,0.7765,0.7798,0.7729,0.7757,217486.0
2021-01-11,Austrilian Dollar,AUD=X,0.7751,0.7759,0.7666,0.7695,181128.0
2021-01-12,Austrilian Dollar,AUD=X,0.7695,0.7777,0.7687,0.7771,160951.0
2021-01-13,Austrilian Dollar,AUD=X,0.7771,0.7781,0.7722,0.7733,146672.0
2021-01-14,Austrilian Dollar,AUD=X,0.7733,0.7805,0.7728,0.7777,152467.0
2021-01-15,Austrilian Dollar,AUD=X,0.7776,0.7789,0.7682,0.7696,164618.0
2021-01-18,Austrilian Dollar,AUD=X,0.7707,0.771,0.7659,0.768,134133.0
2021-01-19,Austrilian Dollar,AUD=X,0.768,0.7725,0.7671,0.7694,139917.0
2021-01-20,Austrilian Dollar,AUD=X,0.7694,0.7761,0.769,0.7743,142893.0
2020-12-21,Japanese Yen,JPY=X,103.469,103.888,103.254,103.28,164589.0
2020-12-22,Japanese Yen,JPY=X,103.28,103.732,103.276,103.623,135620.0
2020-12-23,Japanese Yen,JPY=X,103.623,103.65,103.357,103.544,126574.0
2020-12-24,Japanese Yen,JPY=X,103.539,103.762,103.43,103.635,85864.0
2020-12-28,Japanese Yen,JPY=X,103.574,103.896,103.403,103.778,100983.0
2020-12-29,Japanese Yen,JPY=X,103.78,103.806,103.461,103.52,105197.0
2020-12-30,Japanese Yen,JPY=X,103.518,103.581,102.96,103.159,118143.0
2020-12-31,Japanese Yen,JPY=X,103.157,103.305,102.995,103.188,93309.0
2021-01-04,Japanese Yen,JPY=X,103.174,103.314,102.712,103.13,134445.0
2021-01-05,Japanese Yen,JPY=X,103.121,103.188,102.6,102.679,136441.0
2021-01-06,Japanese Yen,JPY=X,102.673,103.442,102.594,103.047,180272.0
2021-01-07,Japanese Yen,JPY=X,103.048,103.955,102.952,103.763,160359.0
2021-01-08,Japanese Yen,JPY=X,103.758,104.089,103.603,103.899,178006.0
2021-01-11,Japanese Yen,JPY=X,103.83,104.395,103.769,104.238,123737.0
2021-01-12,Japanese Yen,JPY=X,104.239,104.33,103.72,103.746,131894.0
2021-01-13,Japanese Yen,JPY=X,103.747,103.993,103.526,103.863,128885.0
2021-01-14,Japanese Yen,JPY=X,103.86,104.195,103.565,103.798,142769.0
2021-01-15,Japanese Yen,JPY=X,103.797,103.91,103.618,103.872,115944.0
2021-01-18,Japanese Yen,JPY=X,103.727,103.928,103.637,103.689,110541.0
2021-01-19,Japanese Yen,JPY=X,103.689,104.083,103.652,103.899,117581.0
2021-01-20,Japanese Yen,JPY=X,103.898,103.926,103.446,103.533,111944.0
