Date,Product Name,Symbol,Open,High,Low,Close,Volume
2019-10-10,British Pound,GBP=X,1.2203,1.2468,1.2203,1.2439,233239.0
2019-10-11,British Pound,GBP=X,1.244,1.27,1.2409,1.2646,274397.0
2019-09-11,Gold,^XAU,1485.48,1497.87,1485.36,1496.43,6777.0
2019-09-12,Gold,^XAU,1496.52,1521.27,1489.52,1498.82,6739.0
2019-09-13,Gold,^XAU,1498.79,1508.23,1486.03,1488.27,6794.0
2019-09-16,Gold,^XAU,1489.44,1511.39,1489.44,1498.11,6787.0
2019-09-17,Gold,^XAU,1498.12,1506.67,1493.72,1501.2,7072.0
2019-09-18,Gold,^XAU,1501.16,1510.54,1487.3,1493.59,7060.0
2019-09-19,Gold,^XAU,1493.65,1503.17,1489.27,1498.55,7261.0
2019-09-20,Gold,^XAU,1498.64,1516.56,1497.97,1516.44,7322.0
2019-09-23,Gold,^XAU,1516.05,1525.81,1511.85,1522.05,6944.0
2019-09-24,Gold,^XAU,1522.02,1534.62,1516.74,1531.36,6648.0
2019-09-25,Gold,^XAU,1531.41,1534.38,1502.08,1503.37,7170.0
2019-09-26,Gold,^XAU,1503.43,1511.33,1502.58,1504.29,7155.0
2019-09-27,Gold,^XAU,1504.32,1507.0,1487.86,1496.81,7098.0
2019-09-30,Gold,^XAU,1496.66,1499.48,1465.83,1472.74,5246.0
2019-10-01,Gold,^XAU,1472.62,1485.43,1456.64,1479.23,5029.0
2019-10-02,Gold,^XAU,1479.17,1504.08,1474.64,1499.84,5156.0
2019-10-03,Gold,^XAU,1499.72,1516.51,1496.73,1504.82,6539.0
2019-10-04,Gold,^XAU,1504.86,1509.86,1498.0,1504.42,6913.0
2019-10-07,Gold,^XAU,1504.48,1508.97,1490.54,1493.23,7044.0
2019-10-08,Gold,^XAU,1493.27,1507.79,1488.49,1505.3,6554.0
2019-10-09,Gold,^XAU,1505.23,1510.46,1500.46,1505.23,7031.0
2019-10-10,Gold,^XAU,1505.17,1515.58,1492.33,1493.29,6726.0
2019-10-11,Gold,^XAU,1493.38,1502.76,1474.78,1488.34,6491.0
2019-09-11,Austrilian Dollar,AUD=X,0.686,0.6884,0.6848,0.6862,97777.0
2019-09-12,Austrilian Dollar,AUD=X,0.6862,0.6894,0.6859,0.6865,122307.0
2019-09-13,Austrilian Dollar,AUD=X,0.6865,0.689,0.6859,0.6877,105706.0
2019-09-16,Austrilian Dollar,AUD=X,0.6866,0.6883,0.6854,0.6864,99886.0
2019-09-17,Austrilian Dollar,AUD=X,0.6864,0.6869,0.683,0.6865,116072.0
2019-09-18,Austrilian Dollar,AUD=X,0.6865,0.6869,0.6813,0.6827,96613.0
2019-09-19,Austrilian Dollar,AUD=X,0.6827,0.6831,0.678,0.6791,104995.0
2019-09-20,Austrilian Dollar,AUD=X,0.6791,0.6808,0.676,0.6764,98977.0
2019-09-23,Austrilian Dollar,AUD=X,0.6771,0.6781,0.6764,0.6771,85353.0
2019-09-24,Austrilian Dollar,AUD=X,0.6771,0.6805,0.6765,0.6799,91447.0
2019-09-25,Austrilian Dollar,AUD=X,0.6799,0.6803,0.6739,0.6749,98979.0
2019-09-26,Austrilian Dollar,AUD=X,0.6749,0.678,0.6745,0.6747,101622.0
2019-09-27,Austrilian Dollar,AUD=X,0.6747,0.6779,0.6743,0.6761,92630.0
2019-09-30,Austrilian Dollar,AUD=X,0.676,0.6769,0.6741,0.6749,82511.0
2019-10-01,Austrilian Dollar,AUD=X,0.6749,0.6773,0.6672,0.6703,114117.0
2019-10-02,Austrilian Dollar,AUD=X,0.6702,0.6718,0.6671,0.6706,99476.0
2019-10-03,Austrilian Dollar,AUD=X,0.6706,0.6753,0.6702,0.674,115797.0
2019-10-04,Austrilian Dollar,AUD=X,0.674,0.6773,0.6739,0.6767,102590.0
2019-10-07,Austrilian Dollar,AUD=X,0.6768,0.6768,0.6729,0.6731,87642.0
2019-10-08,Austrilian Dollar,AUD=X,0.6731,0.6756,0.6723,0.6727,98538.0
2019-10-09,Austrilian Dollar,AUD=X,0.6727,0.6749,0.6721,0.6722,94303.0
2019-10-10,Austrilian Dollar,AUD=X,0.6722,0.6774,0.671,0.676,136235.0
2019-10-11,Austrilian Dollar,AUD=X,0.676,0.681,0.6753,0.679,118621.0
2019-09-11,Japanese Yen,JPY=X,107.532,107.85,107.495,107.792,176437.0
2019-09-12,Japanese Yen,JPY=X,107.794,108.184,107.519,108.091,237052.0
2019-09-13,Japanese Yen,JPY=X,108.087,108.256,107.921,108.065,183468.0
2019-09-16,Japanese Yen,JPY=X,107.642,108.162,107.446,108.106,195809.0
2019-09-17,Japanese Yen,JPY=X,108.108,108.365,108.021,108.108,179023.0
2019-09-18,Japanese Yen,JPY=X,108.108,108.472,108.082,108.445,150685.0
2019-09-19,Japanese Yen,JPY=X,108.445,108.468,107.786,108.022,219810.0
2019-09-20,Japanese Yen,JPY=X,108.022,108.082,107.523,107.552,183969.0
2019-09-23,Japanese Yen,JPY=X,107.735,107.763,107.307,107.538,151609.0
2019-09-24,Japanese Yen,JPY=X,107.538,107.788,106.959,107.052,195493.0
2019-09-25,Japanese Yen,JPY=X,107.051,107.88,106.998,107.76,224350.0
2019-09-26,Japanese Yen,JPY=X,107.761,107.954,107.431,107.83,190870.0
2019-09-27,Japanese Yen,JPY=X,107.83,108.178,107.655,107.909,200322.0
2019-09-30,Japanese Yen,JPY=X,107.979,108.174,107.742,108.068,170983.0
2019-10-01,Japanese Yen,JPY=X,108.067,108.466,107.63,107.744,184007.0
2019-10-02,Japanese Yen,JPY=X,107.742,107.888,107.056,107.175,194235.0
2019-10-03,Japanese Yen,JPY=X,107.175,107.295,106.499,106.905,219460.0
2019-10-04,Japanese Yen,JPY=X,106.906,107.117,106.591,106.903,188400.0
2019-10-07,Japanese Yen,JPY=X,106.899,107.452,106.554,107.238,163067.0
2019-10-08,Japanese Yen,JPY=X,107.237,107.44,106.804,107.078,206569.0
2019-10-09,Japanese Yen,JPY=X,107.077,107.606,106.931,107.473,176193.0
2019-10-10,Japanese Yen,JPY=X,107.473,108.007,107.031,107.95,262989.0
2019-10-11,Japanese Yen,JPY=X,107.951,108.614,107.847,108.367,235456.0
