Date,Product Name,Symbol,Open,High,Low,Close,Volume
2019-07-17,Euro,EUR=X,1.1211,1.1233,1.12,1.1224,102236.0
2019-07-18,Euro,EUR=X,1.1224,1.128,1.1205,1.1276,150980.0
2019-07-19,Euro,EUR=X,1.1276,1.1281,1.1204,1.1219,140078.0
2019-07-22,Euro,EUR=X,1.1213,1.1225,1.1206,1.1208,102125.0
2019-07-23,Euro,EUR=X,1.1208,1.1209,1.1145,1.1151,109814.0
2019-07-24,Euro,EUR=X,1.1151,1.1156,1.1127,1.1139,116210.0
2019-07-25,Euro,EUR=X,1.1139,1.1187,1.1101,1.1146,160543.0
2019-07-26,Euro,EUR=X,1.1146,1.1151,1.1112,1.1124,113018.0
2019-07-29,Euro,EUR=X,1.1125,1.115,1.1113,1.1144,92085.0
2019-07-30,Euro,EUR=X,1.1144,1.116,1.1132,1.1155,125501.0
2019-07-31,Euro,EUR=X,1.1155,1.1162,1.106,1.1076,145122.0
2019-08-01,Euro,EUR=X,1.1076,1.1095,1.1027,1.1084,179778.0
2019-08-02,Euro,EUR=X,1.1084,1.1116,1.107,1.1106,214237.0
2019-08-05,Euro,EUR=X,1.1106,1.1212,1.1102,1.1202,183445.0
2019-08-06,Euro,EUR=X,1.1202,1.1249,1.1168,1.12,188228.0
2019-08-07,Euro,EUR=X,1.12,1.1242,1.1179,1.1198,177145.0
2019-08-08,Euro,EUR=X,1.1198,1.123,1.1177,1.1179,169567.0
2019-07-09,British Pound,GBP=X,1.2519,1.2523,1.244,1.2467,182831.0
2019-07-10,British Pound,GBP=X,1.2468,1.2521,1.2443,1.2502,220206.0
2019-07-11,British Pound,GBP=X,1.2499,1.2571,1.2488,1.252,225336.0
2019-07-12,British Pound,GBP=X,1.2525,1.2579,1.2516,1.2577,215064.0
2019-07-15,British Pound,GBP=X,1.2574,1.2578,1.251,1.2516,164017.0
2019-07-16,British Pound,GBP=X,1.2515,1.2521,1.2396,1.2405,217678.0
2019-07-17,British Pound,GBP=X,1.2407,1.2456,1.2382,1.2431,202744.0
2019-07-18,British Pound,GBP=X,1.2431,1.2558,1.2425,1.2546,216463.0
2019-07-19,British Pound,GBP=X,1.2546,1.2555,1.2478,1.2501,180630.0
2019-07-22,British Pound,GBP=X,1.2498,1.2513,1.2455,1.2473,147700.0
2019-07-23,British Pound,GBP=X,1.2473,1.2481,1.2417,1.2439,183687.0
2019-07-24,British Pound,GBP=X,1.2438,1.2521,1.2425,1.2483,179381.0
2019-07-25,British Pound,GBP=X,1.2483,1.2517,1.2436,1.2454,208369.0
2019-07-26,British Pound,GBP=X,1.2445,1.2459,1.2376,1.2379,168085.0
2019-07-29,British Pound,GBP=X,1.2379,1.2382,1.2212,1.2216,168026.0
2019-07-30,British Pound,GBP=X,1.2216,1.2225,1.2118,1.2149,223879.0
2019-07-31,British Pound,GBP=X,1.2149,1.2249,1.2136,1.2159,216346.0
2019-08-01,British Pound,GBP=X,1.2159,1.217,1.208,1.213,243504.0
2019-08-02,British Pound,GBP=X,1.2126,1.2169,1.209,1.216,266381.0
2019-08-05,British Pound,GBP=X,1.216,1.2188,1.2102,1.2143,228591.0
2019-08-06,British Pound,GBP=X,1.2139,1.2209,1.2135,1.2164,239253.0
2019-08-07,British Pound,GBP=X,1.2164,1.219,1.2121,1.2142,222191.0
2019-08-08,British Pound,GBP=X,1.2142,1.2182,1.2095,1.2132,218201.0
2019-07-09,Gold,^XAU,1395.9,1399.73,1386.42,1397.31,7172.0
2019-07-10,Gold,^XAU,1397.5,1418.86,1390.27,1418.42,7018.0
2019-07-11,Gold,^XAU,1418.78,1424.41,1402.79,1403.8,7073.0
2019-07-12,Gold,^XAU,1404.2,1416.73,1403.34,1415.52,6984.0
2019-07-15,Gold,^XAU,1416.89,1417.53,1408.39,1413.71,6857.0
2019-07-16,Gold,^XAU,1414.39,1418.09,1401.6,1406.05,7287.0
2019-07-17,Gold,^XAU,1405.98,1426.62,1400.34,1426.37,7038.0
2019-07-18,Gold,^XAU,1426.53,1447.12,1416.18,1445.67,7366.0
2019-07-19,Gold,^XAU,1445.7,1450.65,1421.76,1425.02,7494.0
2019-07-22,Gold,^XAU,1425.96,1428.7,1422.59,1424.56,7076.0
2019-07-23,Gold,^XAU,1424.6,1427.79,1414.71,1417.45,7345.0
2019-07-24,Gold,^XAU,1417.5,1427.63,1416.42,1425.08,7186.0
2019-07-25,Gold,^XAU,1425.15,1432.29,1411.66,1414.1,6843.0
2019-07-26,Gold,^XAU,1414.13,1423.57,1414.04,1418.17,7059.0
2019-07-29,Gold,^XAU,1418.25,1427.59,1417.71,1426.5,6892.0
2019-07-30,Gold,^XAU,1426.6,1431.86,1422.46,1430.56,6801.0
2019-07-31,Gold,^XAU,1430.59,1432.18,1411.79,1412.08,6375.0
2019-08-01,Gold,^XAU,1412.15,1445.17,1401.3,1445.1,6340.0
2019-08-02,Gold,^XAU,1444.71,1447.04,1430.52,1440.37,6550.0
2019-08-05,Gold,^XAU,1440.37,1469.19,1437.15,1463.65,6198.0
2019-08-06,Gold,^XAU,1463.64,1474.36,1457.56,1474.04,6558.0
2019-08-07,Gold,^XAU,1474.07,1508.53,1472.36,1500.99,6268.0
2019-08-08,Gold,^XAU,1501.01,1508.53,1491.87,1500.86,6804.0
2019-07-09,Austrilian Dollar,AUD=X,0.6974,0.6975,0.692,0.6927,71378.0
2019-07-10,Austrilian Dollar,AUD=X,0.6931,0.6975,0.691,0.6959,91594.0
2019-07-11,Austrilian Dollar,AUD=X,0.6956,0.6988,0.6954,0.6973,91572.0
2019-07-12,Austrilian Dollar,AUD=X,0.6972,0.7024,0.697,0.7018,86540.0
2019-07-15,Austrilian Dollar,AUD=X,0.7018,0.704,0.7011,0.7038,64282.0
2019-07-16,Austrilian Dollar,AUD=X,0.7038,0.7044,0.7009,0.7011,91123.0
2019-07-17,Austrilian Dollar,AUD=X,0.7013,0.7025,0.6996,0.7009,78577.0
2019-07-18,Austrilian Dollar,AUD=X,0.701,0.7076,0.7005,0.7075,108522.0
2019-07-19,Austrilian Dollar,AUD=X,0.7075,0.708,0.7038,0.704,110707.0
2019-07-22,Austrilian Dollar,AUD=X,0.7041,0.7057,0.7031,0.7034,77586.0
2019-07-23,Austrilian Dollar,AUD=X,0.7034,0.7034,0.6996,0.7004,80831.0
2019-07-24,Austrilian Dollar,AUD=X,0.7004,0.7005,0.6972,0.6976,79268.0
2019-07-25,Austrilian Dollar,AUD=X,0.6976,0.6984,0.6942,0.6948,101654.0
2019-07-26,Austrilian Dollar,AUD=X,0.6948,0.6955,0.6902,0.6908,72582.0
2019-07-29,Austrilian Dollar,AUD=X,0.6908,0.6916,0.6894,0.6901,52343.0
2019-07-30,Austrilian Dollar,AUD=X,0.6901,0.6908,0.6868,0.6872,68901.0
2019-07-31,Austrilian Dollar,AUD=X,0.6872,0.6899,0.6832,0.6844,101177.0
2019-08-01,Austrilian Dollar,AUD=X,0.6844,0.6868,0.6796,0.6798,108446.0
2019-08-02,Austrilian Dollar,AUD=X,0.6798,0.6818,0.6764,0.6798,136003.0
2019-08-05,Austrilian Dollar,AUD=X,0.6798,0.6804,0.6748,0.6755,113734.0
2019-08-06,Austrilian Dollar,AUD=X,0.6755,0.68,0.675,0.6758,123759.0
2019-08-07,Austrilian Dollar,AUD=X,0.6758,0.6782,0.6677,0.6756,132089.0
2019-08-08,Austrilian Dollar,AUD=X,0.6756,0.6821,0.6746,0.68,114738.0
2019-07-09,Japanese Yen,JPY=X,108.718,108.964,108.667,108.849,114868.0
2019-07-10,Japanese Yen,JPY=X,108.862,108.99,108.344,108.458,140695.0
2019-07-11,Japanese Yen,JPY=X,108.467,108.53,107.858,108.489,143678.0
2019-07-12,Japanese Yen,JPY=X,108.489,108.609,107.8,107.89,142330.0
2019-07-15,Japanese Yen,JPY=X,107.889,108.107,107.795,107.903,113153.0
2019-07-16,Japanese Yen,JPY=X,107.905,108.376,107.816,108.229,152978.0
2019-07-17,Japanese Yen,JPY=X,108.226,108.326,107.935,107.939,131173.0
2019-07-18,Japanese Yen,JPY=X,107.954,108.01,107.209,107.289,171254.0
2019-07-19,Japanese Yen,JPY=X,107.288,107.958,107.209,107.722,164880.0
2019-07-22,Japanese Yen,JPY=X,107.711,108.064,107.697,107.862,122323.0
2019-07-23,Japanese Yen,JPY=X,107.86,108.282,107.825,108.214,128118.0
2019-07-24,Japanese Yen,JPY=X,108.214,108.27,107.938,108.178,117889.0
2019-07-25,Japanese Yen,JPY=X,108.178,108.75,108.038,108.628,139444.0
2019-07-26,Japanese Yen,JPY=X,108.627,108.824,108.56,108.647,117625.0
2019-07-29,Japanese Yen,JPY=X,108.645,108.896,108.421,108.775,86222.0
2019-07-30,Japanese Yen,JPY=X,108.775,108.944,108.449,108.592,143658.0
2019-07-31,Japanese Yen,JPY=X,108.592,108.983,108.488,108.775,145551.0
2019-08-01,Japanese Yen,JPY=X,108.754,109.311,107.255,107.328,195227.0
2019-08-02,Japanese Yen,JPY=X,107.327,107.563,106.506,106.57,303764.0
2019-08-05,Japanese Yen,JPY=X,106.569,106.676,105.787,105.948,287499.0
2019-08-06,Japanese Yen,JPY=X,105.949,107.077,105.519,106.456,310295.0
2019-08-07,Japanese Yen,JPY=X,106.457,106.46,105.516,106.261,267112.0
2019-08-08,Japanese Yen,JPY=X,106.262,106.298,105.895,106.069,233809.0
