Date,Product Name,Symbol,Open,High,Low,Close,Volume
2020-06-03,Austrilian Dollar,AUD=X,0.6896,0.6983,0.6857,0.6921,198974.0
2020-06-04,Austrilian Dollar,AUD=X,0.6921,0.6987,0.6883,0.6942,192737.0
2020-06-05,Austrilian Dollar,AUD=X,0.6942,0.7013,0.6931,0.6968,188884.0
2020-06-08,Austrilian Dollar,AUD=X,0.6966,0.7029,0.6962,0.7021,134531.0
2020-05-11,Japanese Yen,JPY=X,106.609,107.765,106.439,107.637,169186.0
2020-05-12,Japanese Yen,JPY=X,107.634,107.688,107.114,107.114,172636.0
2020-05-13,Japanese Yen,JPY=X,107.112,107.272,106.743,107.023,178681.0
2020-05-14,Japanese Yen,JPY=X,107.022,107.36,106.775,107.214,174951.0
2020-05-15,Japanese Yen,JPY=X,107.215,107.43,106.855,107.038,159983.0
2020-05-18,Japanese Yen,JPY=X,107.083,107.5,107.064,107.281,148282.0
2020-05-19,Japanese Yen,JPY=X,107.261,108.082,107.261,107.684,171769.0
2020-05-20,Japanese Yen,JPY=X,107.683,107.981,107.336,107.514,147595.0
2020-05-21,Japanese Yen,JPY=X,107.508,107.845,107.491,107.601,151029.0
2020-05-22,Japanese Yen,JPY=X,107.601,107.759,107.321,107.607,134206.0
2020-05-25,Japanese Yen,JPY=X,107.601,107.778,107.536,107.693,92098.0
2020-05-26,Japanese Yen,JPY=X,107.693,107.921,107.401,107.521,141084.0
2020-05-27,Japanese Yen,JPY=X,107.518,107.943,107.365,107.713,186693.0
2020-05-28,Japanese Yen,JPY=X,107.712,107.898,107.573,107.632,154454.0
2020-05-29,Japanese Yen,JPY=X,107.629,107.889,107.084,107.802,191691.0
2020-06-01,Japanese Yen,JPY=X,107.666,107.853,107.385,107.583,139753.0
2020-06-02,Japanese Yen,JPY=X,107.582,108.77,107.508,108.667,165487.0
2020-06-03,Japanese Yen,JPY=X,108.667,108.979,108.419,108.9,187347.0
2020-06-04,Japanese Yen,JPY=X,108.897,109.194,108.618,109.14,191048.0
2020-06-05,Japanese Yen,JPY=X,109.138,109.849,109.045,109.585,198136.0
2020-06-08,Japanese Yen,JPY=X,109.606,109.687,108.237,108.423,157220.0
