Date,Product Name,Symbol,Open,High,Low,Close,Volume
2020-11-24,Austrilian Dollar,AUD=X,0.7286,0.7367,0.7283,0.7361,128400.0
2020-11-25,Austrilian Dollar,AUD=X,0.736,0.7373,0.7325,0.7361,130532.0
2020-10-26,Japanese Yen,JPY=X,104.707,105.052,104.645,104.833,120378.0
2020-10-27,Japanese Yen,JPY=X,104.833,104.887,104.388,104.409,116431.0
2020-10-28,Japanese Yen,JPY=X,104.409,104.554,104.114,104.319,153020.0
2020-10-29,Japanese Yen,JPY=X,104.32,104.722,104.022,104.601,158173.0
2020-10-30,Japanese Yen,JPY=X,104.602,104.74,104.126,104.626,165046.0
2020-11-02,Japanese Yen,JPY=X,104.567,104.946,104.471,104.742,121101.0
2020-11-03,Japanese Yen,JPY=X,104.744,104.8,104.436,104.498,175958.0
2020-11-04,Japanese Yen,JPY=X,104.5,105.341,104.151,104.516,320464.0
2020-11-05,Japanese Yen,JPY=X,104.515,104.53,103.443,103.508,216973.0
2020-11-06,Japanese Yen,JPY=X,103.498,103.757,103.178,103.346,224210.0
2020-11-09,Japanese Yen,JPY=X,103.319,105.645,103.188,105.38,234804.0
2020-11-10,Japanese Yen,JPY=X,105.369,105.486,104.821,105.279,220585.0
2020-11-11,Japanese Yen,JPY=X,105.279,105.674,105.008,105.425,131189.0
2020-11-12,Japanese Yen,JPY=X,105.424,105.474,105.068,105.124,140078.0
2020-11-13,Japanese Yen,JPY=X,105.124,105.147,104.551,104.551,135645.0
2020-11-16,Japanese Yen,JPY=X,104.677,105.127,104.362,104.568,124913.0
2020-11-17,Japanese Yen,JPY=X,104.567,104.591,104.071,104.172,122938.0
2020-11-18,Japanese Yen,JPY=X,104.171,104.199,103.652,103.781,126386.0
2020-11-19,Japanese Yen,JPY=X,103.78,104.213,103.717,103.73,140699.0
2020-11-20,Japanese Yen,JPY=X,103.727,103.908,103.704,103.82,117650.0
2020-11-23,Japanese Yen,JPY=X,103.822,104.634,103.684,104.496,128140.0
2020-11-24,Japanese Yen,JPY=X,104.479,104.758,104.144,104.426,147135.0
2020-11-25,Japanese Yen,JPY=X,104.424,104.597,104.258,104.449,142703.0
