Date,Product Name,Symbol,Open,High,Low,Close,Volume
2021-01-11,Euro,EUR=X,1.2226,1.2226,1.2132,1.215,190949.0
2021-01-12,Euro,EUR=X,1.215,1.2209,1.2137,1.2207,179892.0
2021-01-13,Euro,EUR=X,1.2207,1.2223,1.214,1.2158,167916.0
2021-01-14,Euro,EUR=X,1.2158,1.2178,1.2111,1.2148,183029.0
2021-01-15,Euro,EUR=X,1.2149,1.2162,1.2071,1.2072,161985.0
2021-01-18,Euro,EUR=X,1.2085,1.2086,1.2054,1.2077,133982.0
2021-01-19,Euro,EUR=X,1.2077,1.2145,1.2074,1.2128,140595.0
2021-01-20,Euro,EUR=X,1.2128,1.2158,1.2077,1.2106,152168.0
2021-01-21,Euro,EUR=X,1.2105,1.2172,1.2102,1.2161,156817.0
2021-01-22,Euro,EUR=X,1.216,1.2189,1.2152,1.2168,142406.0
2021-01-25,Euro,EUR=X,1.2171,1.2183,1.2116,1.2139,152221.0
2021-01-26,Euro,EUR=X,1.2139,1.2176,1.2108,1.2159,145321.0
2021-01-27,Euro,EUR=X,1.2159,1.217,1.2059,1.2111,197503.0
2021-01-28,Euro,EUR=X,1.2111,1.2142,1.2081,1.2121,212313.0
2021-01-29,Euro,EUR=X,1.2121,1.2155,1.2094,1.2137,217221.0
2021-02-01,Euro,EUR=X,1.2132,1.2136,1.2056,1.206,177347.0
2021-02-02,Euro,EUR=X,1.206,1.2088,1.2012,1.2043,167300.0
2021-02-03,Euro,EUR=X,1.2043,1.205,1.2004,1.2035,141573.0
2021-02-04,Euro,EUR=X,1.2035,1.2043,1.1958,1.1962,147646.0
2021-02-05,Euro,EUR=X,1.1961,1.205,1.1952,1.2047,147019.0
2021-02-08,Euro,EUR=X,1.204,1.2066,1.202,1.2049,127133.0
2021-02-09,Euro,EUR=X,1.2049,1.2121,1.2043,1.2118,143127.0
2021-01-11,British Pound,GBP=X,1.3567,1.3567,1.3452,1.3512,213475.0
2021-01-12,British Pound,GBP=X,1.3512,1.3669,1.3502,1.3664,209613.0
2021-01-13,British Pound,GBP=X,1.3664,1.37,1.3612,1.3636,197291.0
2021-01-14,British Pound,GBP=X,1.3636,1.3708,1.3616,1.3685,208203.0
2021-01-15,British Pound,GBP=X,1.3686,1.3697,1.3572,1.3582,194556.0
2021-01-18,British Pound,GBP=X,1.3599,1.3599,1.352,1.3585,150420.0
2021-01-19,British Pound,GBP=X,1.3585,1.3636,1.3574,1.3632,171653.0
2021-01-20,British Pound,GBP=X,1.3631,1.3717,1.3623,1.3652,184530.0
2021-01-21,British Pound,GBP=X,1.3652,1.3745,1.365,1.3732,177989.0
2021-01-22,British Pound,GBP=X,1.3731,1.3735,1.3636,1.368,166929.0
2021-01-25,British Pound,GBP=X,1.3684,1.3722,1.3648,1.3675,179245.0
2021-01-26,British Pound,GBP=X,1.3675,1.3744,1.361,1.3732,168364.0
2021-01-27,British Pound,GBP=X,1.3731,1.3758,1.3659,1.3686,218958.0
2021-01-28,British Pound,GBP=X,1.3685,1.3745,1.363,1.372,231250.0
2021-01-29,British Pound,GBP=X,1.372,1.3751,1.3657,1.3702,245358.0
2021-02-01,British Pound,GBP=X,1.3713,1.3757,1.3656,1.366,202681.0
2021-02-02,British Pound,GBP=X,1.366,1.371,1.3611,1.3667,188663.0
2021-02-03,British Pound,GBP=X,1.3666,1.3682,1.3619,1.3643,169564.0
2021-02-04,British Pound,GBP=X,1.3643,1.3697,1.3565,1.367,190763.0
2021-02-05,British Pound,GBP=X,1.3669,1.3739,1.3659,1.3732,164333.0
2021-02-08,British Pound,GBP=X,1.3718,1.3749,1.3681,1.3737,136010.0
2021-02-09,British Pound,GBP=X,1.3737,1.3819,1.3734,1.3815,151001.0
2021-01-11,Gold,^XAU,1850.67,1853.67,1821.16,1843.51,6313.0
2021-01-12,Gold,^XAU,1843.08,1862.22,1837.75,1854.41,6635.0
2021-01-13,Gold,^XAU,1854.34,1861.95,1844.04,1844.44,6622.0
2021-01-14,Gold,^XAU,1844.51,1855.59,1835.14,1845.65,6618.0
2021-01-15,Gold,^XAU,1845.52,1855.68,1823.84,1827.08,6666.0
2021-01-18,Gold,^XAU,1828.99,1839.56,1811.9,1836.39,5844.0
2021-01-19,Gold,^XAU,1836.39,1844.78,1834.17,1839.62,6955.0
2021-01-20,Gold,^XAU,1839.58,1871.15,1835.32,1870.93,6687.0
2021-01-21,Gold,^XAU,1870.94,1874.27,1859.71,1869.62,6785.0
2021-01-22,Gold,^XAU,1869.65,1870.32,1837.94,1855.02,6809.0
2021-01-25,Gold,^XAU,1856.09,1865.69,1777.29,1852.77,5523.0
2021-01-26,Gold,^XAU,1853.17,1861.3,1836.58,1847.9,5367.0
2021-01-27,Gold,^XAU,1848.41,1850.93,1831.5,1836.77,5003.0
2021-01-28,Gold,^XAU,1837.66,1862.33,1827.38,1841.87,5536.0
2021-01-29,Gold,^XAU,1841.9,1873.79,1833.29,1845.74,5406.0
2021-02-01,Gold,^XAU,1847.0,1865.89,1826.48,1856.35,5293.0
2021-02-02,Gold,^XAU,1856.68,1862.08,1826.49,1837.58,5596.0
2021-02-03,Gold,^XAU,1837.7,1842.75,1822.98,1832.79,5940.0
2021-02-04,Gold,^XAU,1832.96,1834.31,1786.62,1793.43,5990.0
2021-02-05,Gold,^XAU,1793.54,1814.15,1792.61,1813.31,6497.0
2021-02-08,Gold,^XAU,1814.23,1837.64,1808.2,1829.92,6263.0
2021-02-09,Gold,^XAU,1830.04,1847.6,1828.94,1837.75,6809.0
2021-01-11,Austrilian Dollar,AUD=X,0.7751,0.7759,0.7666,0.7695,181128.0
2021-01-12,Austrilian Dollar,AUD=X,0.7695,0.7777,0.7687,0.7771,160951.0
2021-01-13,Austrilian Dollar,AUD=X,0.7771,0.7781,0.7722,0.7733,146672.0
2021-01-14,Austrilian Dollar,AUD=X,0.7733,0.7805,0.7728,0.7777,152467.0
2021-01-15,Austrilian Dollar,AUD=X,0.7776,0.7789,0.7682,0.7696,164618.0
2021-01-18,Austrilian Dollar,AUD=X,0.7707,0.771,0.7659,0.768,134133.0
2021-01-19,Austrilian Dollar,AUD=X,0.768,0.7725,0.7671,0.7694,139917.0
2021-01-20,Austrilian Dollar,AUD=X,0.7694,0.7761,0.769,0.7743,142893.0
2021-01-21,Austrilian Dollar,AUD=X,0.7743,0.7782,0.7739,0.776,143087.0
2021-01-22,Austrilian Dollar,AUD=X,0.7759,0.7769,0.7686,0.7686,152121.0
2021-01-25,Austrilian Dollar,AUD=X,0.7723,0.7747,0.7683,0.7713,167243.0
2021-01-26,Austrilian Dollar,AUD=X,0.7711,0.7754,0.7669,0.7742,138092.0
2021-01-27,Austrilian Dollar,AUD=X,0.7742,0.7763,0.7644,0.7662,207359.0
2021-01-28,Austrilian Dollar,AUD=X,0.7662,0.7698,0.7592,0.7675,232564.0
2021-01-29,Austrilian Dollar,AUD=X,0.7675,0.7704,0.7631,0.7644,254998.0
2021-02-01,Austrilian Dollar,AUD=X,0.7627,0.7663,0.7606,0.762,205744.0
2021-02-02,Austrilian Dollar,AUD=X,0.762,0.7661,0.7564,0.7607,175887.0
2021-02-03,Austrilian Dollar,AUD=X,0.7607,0.7626,0.7601,0.7618,149985.0
2021-02-04,Austrilian Dollar,AUD=X,0.7618,0.7647,0.7588,0.76,144758.0
2021-02-05,Austrilian Dollar,AUD=X,0.7599,0.7678,0.7583,0.7677,140445.0
2021-02-08,Austrilian Dollar,AUD=X,0.7663,0.7714,0.7651,0.7698,109301.0
2021-02-09,Austrilian Dollar,AUD=X,0.7698,0.774,0.7696,0.7739,118208.0
2021-01-11,Japanese Yen,JPY=X,103.83,104.395,103.769,104.238,123737.0
2021-01-12,Japanese Yen,JPY=X,104.239,104.33,103.72,103.746,131894.0
2021-01-13,Japanese Yen,JPY=X,103.747,103.993,103.526,103.863,128885.0
2021-01-14,Japanese Yen,JPY=X,103.86,104.195,103.565,103.798,142769.0
2021-01-15,Japanese Yen,JPY=X,103.797,103.91,103.618,103.872,115944.0
2021-01-18,Japanese Yen,JPY=X,103.727,103.928,103.637,103.689,110541.0
2021-01-19,Japanese Yen,JPY=X,103.689,104.083,103.652,103.899,117581.0
2021-01-20,Japanese Yen,JPY=X,103.898,103.926,103.446,103.533,111944.0
2021-01-21,Japanese Yen,JPY=X,103.533,103.666,103.327,103.485,124189.0
2021-01-22,Japanese Yen,JPY=X,103.478,103.883,103.465,103.756,119481.0
2021-01-25,Japanese Yen,JPY=X,103.789,103.934,103.674,103.744,94957.0
2021-01-26,Japanese Yen,JPY=X,103.745,103.827,103.555,103.616,105123.0
2021-01-27,Japanese Yen,JPY=X,103.615,104.196,103.583,104.083,124058.0
2021-01-28,Japanese Yen,JPY=X,104.078,104.459,104.051,104.234,134703.0
2021-01-29,Japanese Yen,JPY=X,104.23,104.937,104.195,104.716,149077.0
2021-02-01,Japanese Yen,JPY=X,104.767,105.033,104.609,104.928,103596.0
2021-02-02,Japanese Yen,JPY=X,104.925,105.171,104.827,104.975,115635.0
2021-02-03,Japanese Yen,JPY=X,104.973,105.103,104.922,105.024,97974.0
2021-02-04,Japanese Yen,JPY=X,105.023,105.562,104.974,105.532,107610.0
2021-02-05,Japanese Yen,JPY=X,105.528,105.763,105.284,105.293,117371.0
2021-02-08,Japanese Yen,JPY=X,105.295,105.669,105.151,105.192,98978.0
2021-02-09,Japanese Yen,JPY=X,105.194,105.261,104.499,104.533,125571.0
