Date,Product Name,Symbol,Open,High,Low,Close,Volume
2021-01-05,Gold,^XAU,1941.6,1951.44,1923.61,1949.59,5916.0
2020-12-07,Austrilian Dollar,AUD=X,0.7431,0.7453,0.7372,0.7418,126947.0
2020-12-08,Austrilian Dollar,AUD=X,0.7418,0.7435,0.74,0.7408,123518.0
2020-12-09,Austrilian Dollar,AUD=X,0.7408,0.7485,0.7405,0.7442,129766.0
2020-12-10,Austrilian Dollar,AUD=X,0.7442,0.754,0.7425,0.7534,146154.0
2020-12-11,Austrilian Dollar,AUD=X,0.7534,0.7571,0.752,0.7532,129838.0
2020-12-14,Austrilian Dollar,AUD=X,0.7551,0.7578,0.7525,0.7532,116671.0
2020-12-15,Austrilian Dollar,AUD=X,0.7532,0.7571,0.7507,0.7558,111223.0
2020-12-16,Austrilian Dollar,AUD=X,0.7557,0.7578,0.7539,0.7575,120160.0
2020-12-17,Austrilian Dollar,AUD=X,0.7575,0.7639,0.7567,0.7617,103780.0
2020-12-18,Austrilian Dollar,AUD=X,0.7617,0.7627,0.7583,0.7615,106364.0
2020-12-21,Austrilian Dollar,AUD=X,0.7588,0.7605,0.7462,0.7577,191245.0
2020-12-22,Austrilian Dollar,AUD=X,0.7577,0.759,0.7517,0.7521,149926.0
2020-12-23,Austrilian Dollar,AUD=X,0.7521,0.7591,0.7517,0.7575,135977.0
2020-12-24,Austrilian Dollar,AUD=X,0.7574,0.7606,0.7565,0.7589,101020.0
2020-12-28,Austrilian Dollar,AUD=X,0.7603,0.7622,0.7558,0.7579,110368.0
2020-12-29,Austrilian Dollar,AUD=X,0.7579,0.7624,0.7575,0.7605,107846.0
2020-12-30,Austrilian Dollar,AUD=X,0.7605,0.7686,0.7601,0.7685,113254.0
2020-12-31,Austrilian Dollar,AUD=X,0.7685,0.7742,0.7675,0.7691,110556.0
2021-01-04,Austrilian Dollar,AUD=X,0.7713,0.774,0.7643,0.7661,169113.0
2021-01-05,Austrilian Dollar,AUD=X,0.7661,0.7777,0.7661,0.7758,176439.0
2020-12-07,Japanese Yen,JPY=X,104.105,104.311,103.923,104.044,131597.0
2020-12-08,Japanese Yen,JPY=X,104.044,104.204,103.955,104.161,135641.0
2020-12-09,Japanese Yen,JPY=X,104.16,104.403,104.053,104.203,127852.0
2020-12-10,Japanese Yen,JPY=X,104.205,104.577,104.157,104.216,147784.0
2020-12-11,Japanese Yen,JPY=X,104.215,104.267,103.825,103.979,132879.0
2020-12-14,Japanese Yen,JPY=X,104.02,104.1,103.513,104.043,124932.0
2020-12-15,Japanese Yen,JPY=X,104.044,104.15,103.603,103.658,112039.0
2020-12-16,Japanese Yen,JPY=X,103.657,103.914,103.261,103.417,140023.0
2020-12-17,Japanese Yen,JPY=X,103.418,103.559,102.878,103.085,138972.0
2020-12-18,Japanese Yen,JPY=X,103.08,103.593,103.068,103.268,133125.0
2020-12-21,Japanese Yen,JPY=X,103.469,103.888,103.254,103.28,164589.0
2020-12-22,Japanese Yen,JPY=X,103.28,103.732,103.276,103.623,135620.0
2020-12-23,Japanese Yen,JPY=X,103.623,103.65,103.357,103.544,126574.0
2020-12-24,Japanese Yen,JPY=X,103.539,103.762,103.43,103.635,85864.0
2020-12-28,Japanese Yen,JPY=X,103.574,103.896,103.403,103.778,100983.0
2020-12-29,Japanese Yen,JPY=X,103.78,103.806,103.461,103.52,105197.0
2020-12-30,Japanese Yen,JPY=X,103.518,103.581,102.96,103.159,118143.0
2020-12-31,Japanese Yen,JPY=X,103.157,103.305,102.995,103.188,93309.0
2021-01-04,Japanese Yen,JPY=X,103.174,103.314,102.712,103.13,134445.0
2021-01-05,Japanese Yen,JPY=X,103.121,103.188,102.6,102.679,136441.0
